time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2838,0.33274273548073213,0.3342053068600919,0.0014625713793597673
2839,0.3314596874324224,0.33291661917144233,0.001456931739019941
2840,0.32973467048566313,0.33118401990913954,0.0014493494234763859
2841,0.32897577047053994,0.3304217841474363,0.00144601367689634
2842,0.32990296458221824,0.33135305374274276,0.0014500891605245324
2843,0.3287723519052548,0.3302174714554283,0.0014451195501735232
2844,0.32547754278650726,0.326908179996411,0.0014306372099037303
2845,0.3220927140361597,0.32350847322431747,0.0014157591881577706
2846,0.31885004776035725,0.3202515538022188,0.0014015060418615733
2847,0.31704536933904126,0.31843894291318375,0.0013935735741424761
2848,0.31809181599729436,0.3194899892298792,0.0013981732325848355
2849,0.32045352743221717,0.3218620815722801,0.0014085541400629038
2850,0.3241959220396828,0.3256209258829533,0.0014250038432705233
2851,0.3294657093136836,0.3309138765177744,0.0014481672040908054
2852,0.3320620813767796,0.3335216609396231,0.0014595795628434833
2853,0.3320606402555794,0.3335202134839717,0.0014595732283922786
2854,0.3320896696066857,0.33354937043365057,0.0014597008269648759
2855,0.3327129301187239,0.33417537048855356,0.0014624403698296517
2856,0.33478872421836586,0.3362602887454373,0.0014715645270714137
2857,0.3385931870414654,0.3400814740927141,0.001488287051248732
2858,0.34058746910614984,0.34208452202832274,0.001497052922172898
2859,0.3402576331582252,0.34175323628580945,0.00149560312758423
2860,0.33916880544675065,0.34065962262988575,0.0014908171831351177
2861,0.33809584573984935,0.33958194672638214,0.0014861009865328
2862,0.3368587024873933,0.33833936560821104,0.001480663120817727
2863,0.3354387365149855,0.33691315817244594,0.001474421657460434
2864,0.3357606711363848,0.33723650785813686,0.0014758367217520807
2865,0.33742652768030035,0.33890968667792337,0.0014831589976230478
2866,0.3393888830158722,0.34088066755041585,0.0014917845345436202
2867,0.34395987396552785,0.3454717503002084,0.001511876334680504
2868,0.35137790921239115,0.35292239153628274,0.0015444823238915666
2869,0.3603704732502251,0.3619544824078724,0.0015840091576473628
2870,0.3702004847141422,0.3718277017074321,0.0016272169932899116
2871,0.3802145586073568,0.38188579248307647,0.0016712338757196642
2872,0.3893802998139556,0.3910918217240332,0.0017115219100775655
2873,0.3956805174482277,0.3974197319778971,0.001739214529669429
2874,0.3989391157876315,0.4006926534930155,0.0017535377053840115
2875,0.40034453146109,0.4021042466739623,0.0017597152128722947
2876,0.40164600613547075,0.4034114419829557,0.0017654358474849803
2877,0.40373764541811324,0.4055122750703745,0.0017746296522612671
2878,0.4070491166570498,0.4088383018879645,0.0017891852309146802
2879,0.4122043827729273,0.4140162279866758,0.001811845213748482
2880,0.4179484084480666,0.41978550153850464,0.0018370930904380483
2881,0.42218052811444756,0.42403622349559866,0.0018556953811511173
2882,0.4241195873940603,0.42598380591427004,0.001864218520209724
2883,0.42506253796383353,0.4269309012252155,0.001868363261381936
2884,0.42653816485876145,0.4284130142412003,0.0018748493824388447
2885,0.42708078010672895,0.42895801455560817,0.0018772344488792432
2886,0.42723722827052507,0.4291151503876306,0.0018779221171055412
2887,0.4288195849802659,0.43070446234954923,0.0018848773692833574
2888,0.4324796889800202,0.43438065434397544,0.0019009653639552374
2889,0.43762194601938953,0.43954551418475596,0.001923568165366445
2890,0.4430361046840354,0.4449834707949672,0.0019473661109317578
2891,0.44742067145148845,0.4493873099346801,0.001966638483191678
2892,0.4505917788387372,0.452572355930983,0.0019805770922458033
2893,0.45313885602752213,0.45513062880279903,0.001991772775276884
2894,0.4559186204373822,0.4579226116728498,0.002003991235467609
2895,0.4588491172948376,0.4608659895352799,0.0020168722404422953
2896,0.461967719733793,0.46399829979768104,0.0020305800638880213
2897,0.4676335449580537,0.46968902916838834,0.0020554842103346327
2898,0.4743401743660071,0.47642513757972216,0.0020849632137150483
2899,0.47870087753971596,0.4808050082332155,0.002104130693499499
2900,0.4800737302447898,0.4821838953151829,0.0021101650703931577
2901,0.47870496099346616,0.48080910963579504,0.0021041486423288716
2902,0.47510588403169124,0.4771942129238194,0.0020883288921281647
2903,0.47014681907133304,0.4722133503832107,0.0020665313118776838
2904,0.4631838960030754,0.4652198217722608,0.002035925769185356
2905,0.4533610095201298,0.45535375877154116,0.001992749251411347
2906,0.44263008124085396,0.44457566267490467,0.0019455814340507184
2907,0.4321352099814332,0.4340346611872404,0.0018994512058072136
2908,0.4223276042975347,0.4241839461523516,0.0018563418548168996
2909,0.41410955078846506,0.4159297701721511,0.001820219383686021
2910,0.40803742986284985,0.40983095922649687,0.0017935293636470093
2911,0.40382386564835565,0.40559887428181657,0.0017750086334609382
2912,0.39930637195713686,0.4010615239377706,0.0017551519806337347
2913,0.3950845777281814,0.39682117280358353,0.0017365950754021434
2914,0.39339402596385725,0.39512319021549624,0.0017291642516389905
2915,0.3954359962068735,0.3971741359429227,0.0017381397360492663
2916,0.3997281368435648,0.4014851426926258,0.0017570058490609963
2917,0.4042795993359428,0.4060566111477665,0.001777011811823682
2918,0.4104330918060885,0.4122371513067428,0.0018040595006543281
2919,0.4177726210502062,0.41960894146677474,0.0018363204165685754
2920,0.42521752432030063,0.4270865688245317,0.0018690445042311074
2921,0.4344252162878934,0.43633473322113875,0.0019095169332453896
2922,0.4454781669117965,0.4474362671122818,0.001958100200485294
2923,0.4566157066376965,0.4586227619169938,0.0020070552792973064
2924,0.4643281865315839,0.4663691420321449,0.0020409555005610116
2925,0.46853370777870434,0.47059314865657176,0.00205944087786742
2926,0.4713346936875591,0.4734064463047598,0.002071752617200699
2927,0.47465852124611124,0.47674488375419366,0.0020863625080824403
2928,0.47849248781629933,0.4805957025323402,0.0021032147160408732
2929,0.4818986060661589,0.4840167923819847,0.0021181863158258015
2930,0.48465996323681837,0.4867902871037771,0.0021303238669586953
2931,0.4877991259876533,0.48994324805095096,0.0021441220632976484
2932,0.4921474539466725,0.4943106890944729,0.002163235147800434
2933,0.49555292011088936,0.49773112399223096,0.0021782038813415758
2934,0.4975209801212947,0.49970783461446683,0.0021868544931721323
2935,0.49885935216820093,0.5010520894784627,0.002192737310261774
2936,0.5002011458372815,0.5023997810043802,0.002198635167098733
2937,0.5012865334285697,0.5034899394190622,0.002203405990492478
2938,0.5016105084516695,0.5038153384750436,0.0022048300233740038
2939,0.5015325857001284,0.5037370732138874,0.002204487513759059
2940,0.5019176937967472,0.5041238740539384,0.0022061802571911905
2941,0.5035386840616982,0.5057519893849387,0.00221330532324053
2942,0.5060167469658997,0.5082409446197412,0.0022241976538415332
2943,0.5080721549007545,0.5103053871044085,0.002233232203653971
2944,0.5082509608468797,0.5104849789924383,0.0022340181455585604
2945,0.5060753259574922,0.508299781095412,0.0022244551379197687
2946,0.5018763444121738,0.5040823429180599,0.002205998505886105
2947,0.4965006123786901,0.4986829818433473,0.0021823694646572367
2948,0.49126853388477404,0.49342790573763157,0.0021593718528575088
2949,0.4866664463013884,0.4888055896687914,0.002139143367402996
2950,0.48244642609883104,0.4845670203587391,0.0021205942599080924
2951,0.47774905656347255,0.4798490035259099,0.002099946962437372
2952,0.47239269252103755,0.4744690955742906,0.0020764030532530627
2953,0.466379437576563,0.46842940935531846,0.0020499717787554367
2954,0.45882522404043796,0.4608419912580313,0.002016767217593354
2955,0.45092218636302855,0.4529042157622281,0.001982029399199569
2956,0.44464654274945326,0.44660098754421956,0.0019544447947663084
2957,0.439779821151569,0.44171287426152483,0.001933053109955838
2958,0.4349939445710193,0.43690596135060494,0.0019120167795856277
2959,0.42922310593716506,0.43110975698364584,0.001886651046480787
2960,0.4237995816765156,0.42566239361093455,0.0018628119344189444
2961,0.4204285047825288,0.42227649914151477,0.0018479943589859518
2962,0.41987437576813974,0.42171993445190126,0.0018455586837615252
2963,0.41966893522957366,0.4215135908990246,0.0018446556694509863
2964,0.4200590892321496,0.4219054598243227,0.0018463705921731481
2965,0.42240947293615355,0.4242661746447402,0.001856701708586624
2966,0.4249567683551945,0.42682466670604374,0.0018678983508492444
2967,0.42706313342668306,0.4289402903095438,0.001877156882860744
2968,0.4290788766092516,0.4309648936954244,0.001886017086172786
2969,0.431029497233322,0.4329240882764668,0.0018945910431447765
2970,0.4338795877698271,0.4357867063917972,0.0019071186219700635
2971,0.4385977530509185,0.4405256103781025,0.0019278573271839985
2972,0.4437453635071044,0.4456958471666543,0.0019504836595498527
2973,0.4474743587570722,0.4494412332229262,0.001966874465853984
2974,0.4483026439428393,0.45027315913793386,0.00197051519509455
2975,0.4460143907506162,0.4479748479240898,0.0019604571734736153
2976,0.44072913013084974,0.4426663559303799,0.0019372257995301403
2977,0.4326519250490504,0.4345536474770019,0.00190172242795152
2978,0.42213667466254967,0.4239921772857626,0.001855502623212948
2979,0.41096224469198644,0.41276863008524095,0.0018063853932545131
2980,0.40102327703255386,0.40278597567298396,0.0017626986404300922
2981,0.3916128896219143,0.3933342248850926,0.0017213352631782822
2982,0.382874206198423,0.3845571305606089,0.0016829243621859023
2983,0.3754067670612329,0.377056868279306,0.0016501012180731205
2984,0.36848846212446923,0.3701081539189389,0.0016196917944697015
2985,0.36158821737391267,0.3631775791283646,0.0015893617544519658
2986,0.35459118995126054,0.3561497962572602,0.0015586063059996314
2987,0.3478399958912178,0.34936892730981695,0.00152893141859914
2988,0.3423870368346033,0.3438919997604343,0.0015049629258309881
2989,0.3394430645952528,0.34093508728504024,0.0014920226897874186
2990,0.3392295938121626,0.34072067819068313,0.0014910843785205289
2991,0.34106999773051255,0.342569171608248,0.0014991738777354444
2992,0.34364668169191104,0.34515718138930757,0.0015104996973965472
2993,0.34496641484818585,0.3464827154353899,0.0015163005872040165
2994,0.345473853473305,0.3469923845080312,0.0015185310347262102
2995,0.3468258449081304,0.3483503186239939,0.0015244737158635108
2996,0.349396332967301,0.3509321052687246,0.0015357723014236054
2997,0.35280958500839427,0.3543603602661969,0.0015507752578025986
2998,0.35627969296377915,0.35784572108824914,0.0015660281244700017
2999,0.35861938957128037,0.36019570183700916,0.0015763122657287808
3000,0.36038827508769805,0.3619723624933587,0.0015840874056606527
3001,0.3628851784991053,0.3644802410488552,0.001595062549749896
3002,0.36593348919045865,0.36754195059613287,0.0016084614056742139
3003,0.3665781549133274,0.3681894499485147,0.0016112950351872969
3004,0.362254202465176,0.3638464915584687,0.0015922890932927513
3005,0.3571206002060136,0.3586903245399994,0.0015697243339857754
3006,0.35158039963484056,0.3531257720058012,0.0015453723709606367
3007,0.34419207913605,0.34570497612903595,0.0015128969929859492
3008,0.3377529822603045,0.3392375761897065,0.0014845939294020544
3009,0.3331179138920404,0.33458213436888,0.0014642204768396576
3010,0.3298633056698819,0.33131322050957557,0.0014499148396936482
3011,0.3291609840013068,0.3306078117846592,0.0014468277833524236
3012,0.33042715221302466,0.3318795454413604,0.0014523932283357327
3013,0.3318447493606085,0.33330337364012713,0.001458624279518631
3014,0.33198168173580406,0.33344090790186,0.001459226166055927
3015,0.33094746625035837,0.33240214652011724,0.0014546802697588427
3016,0.32986370591088787,0.3313136225098417,0.0014499165989538146
3017,0.33037750906718005,0.33182968408896596,0.001452175021785892
3018,0.3322973695104898,0.3337579832828098,0.001460613772319974
3019,0.33444539250859706,0.3359154479204308,0.001470055411833754
3020,0.33632390800493595,0.3378022204355042,0.0014783124305682417
3021,0.3384503318134557,0.33993799094425536,0.001487659130799689
3022,0.34151396145978585,0.343015086781008,0.0015011253212221694
3023,0.3449565662753456,0.3464728235731274,0.0015162572977818062
3024,0.3482445129620572,0.3497752224362747,0.0015307094742174465
3025,0.35143546454113433,0.35298019984959195,0.0015447353084576392
3026,0.3561049448264291,0.35767020484510137,0.0015652600186722438
3027,0.36303252000248315,0.3646282301921147,0.001595710189631563
3028,0.372023825509182,0.3736590570006932,0.001635231491511162
3029,0.38162629038232543,0.3833037295279706,0.001677439145645148
3030,0.3903676515593408,0.39208351337604946,0.0017158618167086596
3031,0.397622004617749,0.39936975295827215,0.0017477483405231313
3032,0.4054018630320418,0.4071838077562539,0.0017819447242120993
3033,0.41446324762326137,0.41628502168211345,0.0018217740588520944
3034,0.42441771893334646,0.42628324789135136,0.0018655289580049006
3035,0.43444422172536,0.43635382219704494,0.0019096004716849311
3036,0.4426774608354003,0.4446232505265565,0.0019457896911561634
3037,0.44749101275242453,0.4494579604209494,0.0019669476685248675
3038,0.45040627489863194,0.4523860366079268,0.001979761709294875
3039,0.45182059257081336,0.45380657091635024,0.0019859783455368854
3040,0.45140928940095837,0.45339345986256474,0.0019841704616063746
3041,0.4500505461892773,0.4520287442922973,0.001978198103019994
3042,0.4486460411997136,0.4506180657981582,0.0019720245984446464
3043,0.4477625997707022,0.4497307412005255,0.0019681414298232613
3044,0.4473273019254284,0.4492935300026759,0.0019662280772475105
3045,0.4467945428267398,0.44875842916027137,0.001963886333531574
3046,0.44599325310688115,0.44795361736979816,0.001960364262917028
3047,0.4467873288741043,0.4487511834986922,0.0019638546245879015
3048,0.4476949821390061,0.44966282635538996,0.0019678442163838274
3049,0.4463107627957311,0.44827252267313966,0.001961759877408537
3050,0.4449438278456494,0.44689957935766855,0.001955751512019139
3051,0.44296261554362715,0.44490965863289084,0.0019470430892636825
3052,0.43853942834395104,0.4404670293047654,0.0019276009608143558
3053,0.4340169787858636,0.43592470131032773,0.0019077225244641205
3054,0.429789793831034,0.43167893575531985,0.0018891419242858425
3055,0.4252329840337526,0.427102096491186,0.0018691124574334373
3056,0.4222036617622909,0.4240594588274388,0.001855797065147875
3057,0.4209680625617878,0.42281842854810414,0.0018503659863163425
3058,0.4206654700805703,0.42251450602101204,0.0018490359404417158
3059,0.4210523508287594,0.4229030873043269,0.0018507364755674764
3060,0.4210478947631926,0.4228986116521147,0.0018507168889220966
3061,0.41935983287634643,0.42120312988576697,0.0018432970094205282
3062,0.41628697252621255,0.418116762771633,0.0018297902454204606
3063,0.4128789237851867,0.4146937339453443,0.0018148101601576342
3064,0.4103097198852268,0.4121132371043488,0.0018035172191219959
3065,0.4093079701559024,0.41110708418202524,0.0017991140261228323
3066,0.4118170970008786,0.4136272398992181,0.001810142898339512
3067,0.41924174439172296,0.421084522342966,0.0018427779512430666
3068,0.4282218262089423,0.4301040761283147,0.0018822499193724342
3069,0.43736499500252174,0.4392874337391641,0.001922438736642403
3070,0.44626535850600635,0.44822691880876586,0.0019615603027595047
3071,0.45193070093305265,0.4539171632601226,0.001986462327069966
3072,0.4533252416811287,0.45531783371493,0.001992592033801325
3073,0.4512342402467771,0.4532176412794656,0.0019834010326885147
3074,0.44746921749772606,0.449436069365164,0.001966851867437935
3075,0.4424003035532096,0.44434487499896086,0.0019445714457512631
3076,0.436328549747458,0.4382464327868464,0.0019178830393883687
3077,0.43250794372757395,0.43440903328533026,0.0019010895577563237
3078,0.4309017887383421,0.4327958184385341,0.001894029700191973
3079,0.42999415233620286,0.43188419251871923,0.0018900401825163548
3080,0.4312932036159936,0.43318895378108674,0.0018957501650931274
3081,0.4355479386995679,0.437462390561487,0.0019144518619190645
3082,0.44220046382453637,0.4441441568743485,0.001943693049812148
3083,0.4491036182665591,0.4510776541459438,0.001974035879384718
3084,0.4555498549287485,0.45755222525466316,0.002002370325914637
3085,0.46163402979916596,0.4636631431282588,0.0020291133290928623
3086,0.4667864292491805,0.46883818996067145,0.002051760711490957
3087,0.47124700786912066,0.47331837506312574,0.0020713671940050925
3088,0.4756950465480595,0.47778596510524224,0.0020909185571827207
3089,0.48024598810733443,0.4823569103375173,0.002110922230182878
3090,0.48442893275963267,0.4865582411316529,0.0021293083720202305
3091,0.48781325768968364,0.48995744186890666,0.0021441841792230383
3092,0.4911444456803667,0.4933032721032661,0.0021588264228993756
3093,0.49576373075772434,0.49794286125769843,0.0021791304999740748
3094,0.5026532561945427,0.5048626696177689,0.0022094134232261893
3095,0.5106114409818967,0.5128558346227521,0.002244393640855356
3096,0.5185592712220426,0.5208385995670936,0.002279328345050936
3097,0.5258132126403974,0.528124425699898,0.0023112130595007046
3098,0.5319876859959788,0.5343260389658353,0.0023383529698565108
3099,0.536150920730548,0.538507573207258,0.002356652476709877
3100,0.5373146768589273,0.5396764446280972,0.00236176776916987
3101,0.5356669571291535,0.5380214823428563,0.0023545252137028307
3102,0.5326949221776413,0.5350363838055914,0.0023414616279501363
3103,0.529733331169711,0.532061775118284,0.0023284439485729744
3104,0.525300679999588,0.52760964022081,0.002308960221222049
3105,0.5191815220479702,0.5214635854978085,0.002282063449838332
3106,0.5126703181659287,0.5149237616056884,0.0022534434397597004
3107,0.5085357916736307,0.5107710617936752,0.002235270120044385
3108,0.5083244682757576,0.5105588095233713,0.0022343412476136418
3109,0.5115458745527155,0.5137943754982566,0.002248500945541116
3110,0.5136308765008432,0.5158885420767431,0.0022576655758998676
3111,0.5149376616964606,0.5172010712493802,0.002263409552919591
3112,0.5180638809039639,0.5203410317598511,0.002277150855887162
3113,0.5213719794551138,0.5236636710649982,0.00229169160988446
3114,0.5239454986994367,0.5262485022184619,0.0023030035190251368
3115,0.525847265947804,0.5281586286886876,0.002311362740883571
3116,0.5271103718803889,0.5294272866060016,0.0023169147256126414
3117,0.5286903755498633,0.5310142351848605,0.0023238596349971184
3118,0.5311555649984409,0.5334902603787383,0.002334695380297403
3119,0.5315809797256906,0.5339175450172982,0.0023365652916075173
3120,0.5302244099525267,0.5325550124389014,0.002330602486374617
3121,0.5288760511674219,0.5312007269399786,0.002324675772556647
3122,0.5265049630321104,0.528819216681883,0.0023142536497727014
3123,0.5237045558323629,0.5260065002865194,0.0023019444541564956
3124,0.5223471062060302,0.5246430839875573,0.002295977781527179
3125,0.5238157305098392,0.5261181636325196,0.0023024331226803975
3126,0.5271904776382718,0.5295077444689082,0.0023172668306364586
3127,0.5307222775769608,0.5330550684415044,0.00233279086454358
3128,0.5343068539778144,0.5366554008553133,0.0023485468774988817
3129,0.5380206181139173,0.5403854888493279,0.002364870735410639
3130,0.5415307010821278,0.5439110003944571,0.0023802993123292772
3131,0.5434704880558789,0.545859313705848,0.002388825649968969
3132,0.5451068921783603,0.5475029106460211,0.0023960184676608412
3133,0.5489133856427464,0.5513261355602725,0.002412749917526118
3134,0.5554638075728678,0.5579053498834837,0.002441542310615887
3135,0.5638223070058268,0.5663005891179214,0.002478282112094584
3136,0.5724656491381912,0.5749819230784365,0.0025162739402453827
3137,0.5801697200494568,0.5827198572492654,0.0025501371998086484
3138,0.5860813021847835,0.5886574237560477,0.0025761215712641872
3139,0.5896660851352054,0.5922579636273139,0.002591878492108541
3140,0.5909916363047473,0.5935893412597526,0.0025977049550053133
3141,0.5921470987361067,0.5947498825286097,0.0026027837925029678
3142,0.5957126727092583,0.5983311289895065,0.0026184562802481545
3143,0.6017125717145967,0.6043574005632845,0.0026448288486877894
3144,0.6086075867603872,0.6112827226619146,0.0026751359015274516
3145,0.6141877615853224,0.6168874251567897,0.0026996635714673614
3146,0.6162385106064662,0.6189471882494811,0.0027086776430149838
3147,0.6131650911049586,0.6158602595262226,0.002695168421263901
3148,0.6045799968575788,0.6072374294793903,0.0026574326218115614
3149,0.593196458843589,0.5958038551006064,0.0026073962570174166
3150,0.5814398354456145,0.5839955554402638,0.002555719994649295
3151,0.5713019375456471,0.5738130963891898,0.002511158843542744
3152,0.5648479856197552,0.5673307761043106,0.0024827904845553255
3153,0.5610793877275377,0.5635456133322934,0.002466225604755592
3154,0.5578695080318719,0.5603216246038117,0.0024521165719399354
3155,0.5558528108784688,0.558296063053916,0.002443252175447125
3156,0.5559911996708268,0.5584350601344958,0.0024438604636690584
3157,0.5585754572146953,0.5610306767877228,0.0024552195730275115
3158,0.5619786043439263,0.5644487824571719,0.0024701781132455956
3159,0.5650777446964063,0.5675615450874564,0.0024838003910501207
3160,0.5670499236957852,0.5695423928036905,0.002492469107905197
3161,0.5664788847694926,0.5689688438746208,0.0024899591051281587
3162,0.5630270417268752,0.5655018282487977,0.0024747865219224567
3163,0.5575281081033876,0.5599787240512385,0.002450615947850892
3164,0.5523410890408436,0.5547689054357181,0.0024278163948745963
3165,0.5481017199765668,0.5505109022159849,0.0024091822394181404
3166,0.544424159338496,0.5468171768525526,0.002393017514056574
3167,0.5415073838933014,0.5438875807148792,0.002380196821577751
3168,0.5392873293355013,0.5416577679026962,0.0023704385671949324
3169,0.5376712416072812,0.5400345766575371,0.0023633350502558948
3170,0.5372942197199129,0.539655897569686,0.002361677849773184
3171,0.5372528964366862,0.5396143926498828,0.0023614962131966225
3172,0.536084376000545,0.5384407359797571,0.002356359979212046
3173,0.5341073297289208,0.5364549995971726,0.002347669868251787
3174,0.5333830857774668,0.5357275722299378,0.0023444864524710023
3175,0.5355223114354912,0.5378762008587495,0.002353889423258323
3176,0.5375431424544698,0.5399059144446355,0.0023627719901657875
3177,0.5382425450828285,0.5406083912986883,0.0023658462158597272
3178,0.537880232883667,0.5402444865555088,0.0023642536718418363
3179,0.5363419410143068,0.5386994331210675,0.0023574921067606998
3180,0.5344302062935317,0.5367792953663885,0.0023490890728567614
3181,0.5335041676906385,0.5358491863589083,0.0023450186682698144
3182,0.534428664402255,0.5367777466977255,0.0023490822954704777
3183,0.5361896823564125,0.5385465052099287,0.0023568228535162253
3184,0.5370925351013834,0.5394533264460003,0.0023607913446169046
3185,0.5368548696518499,0.5392146163374937,0.0023597466856438145
3186,0.5356758104337845,0.5380303745622061,0.002354564128421577
3187,0.5340574606477537,0.5364049113163565,0.0023474506686027713
3188,0.5330845164648788,0.5354276905553211,0.002343174090442375
3189,0.532245792589522,0.5345852800674422,0.0023394874779202103
3190,0.5303712218573284,0.5327024696557331,0.0023312477984046513
3191,0.5276306698638874,0.5299498715603584,0.002319201696471086
3192,0.5227581719552093,0.5250559565770839,0.0022977846218746206
3193,0.514190462306413,0.5164505875428741,0.002260125236461172
3194,0.5031919749384407,0.5054037563010156,0.0022117813625749222
3195,0.4917511106336666,0.4939126036536181,0.0021614930199515252
3196,0.4818504070068144,0.48396838146357557,0.0021179744567611475
3197,0.4749944689365748,0.47708230810342284,0.0020878391668480304
3198,0.4710720391745135,0.47314263729326095,0.0020705981187474566
3199,0.4687703748142837,0.4708308559625936,0.002060481148309917
3200,0.4658832445497569,0.4679310353110407,0.0020477907612837976
3201,0.46120824426961105,0.4632354860575315,0.0020272417879204523
3202,0.4547852227229782,0.456784232106457,0.0019990093834787925
3203,0.4485808829559086,0.45055262115115835,0.0019717381952497554
3204,0.4421607444526246,0.4441042629158557,0.0019435184632310752
3205,0.43455807965244125,0.43646818058687925,0.0019101009344379995
3206,0.42873529763369583,0.4306198045177737,0.0018845068840778504
3207,0.4253338134521513,0.42720336910550105,0.001869555653349749
3208,0.42283523999843764,0.42469381316702376,0.001858573168586107
3209,0.41881821800175323,0.4206591343418766,0.0018409163401233578
3210,0.4128358972533342,0.41465051829028243,0.0018146210369482283
3211,0.4056344376531458,0.4074174046595841,0.0017829670064383387
3212,0.39785955388943467,0.3996083463782709,0.0017487924888362515
3213,0.3898097273128106,0.3915231367723441,0.0017134094595335377
3214,0.381405774573486,0.38308224444143907,0.0016764698679530628
3215,0.37190802826678926,0.3735427507712829,0.0016347225044936462
3216,0.36153660363393136,0.3631257385200829,0.0015891348861515374
3217,0.3510771327437333,0.3526202930040372,0.0015431602603038874
3218,0.34099299152042345,0.3424918269172038,0.0014988353967803408
3219,0.3314069977363393,0.33286369787769154,0.0014567001413522507
3220,0.32277242129214656,0.3241911681349484,0.0014187468428018706
3221,0.31713548980144257,0.31852945950026323,0.0013939696988206375
3222,0.3144155896818684,0.3157976040541096,0.0013820143722412036
3223,0.3129860237861607,0.31436175449856196,0.001375730712401267
3224,0.31096812459984424,0.31233498563221457,0.001366861032370309
3225,0.30809225022932213,0.3094464703499716,0.0013542201206494773
3226,0.30479719620485257,0.30613693290874866,0.0013397367038960786
3227,0.3006517576702746,0.301973273090551,0.0013215154202764398
3228,0.29593532684981816,0.29723611118870596,0.0013007843388877995
3229,0.29164720752793516,0.29292914342950876,0.0012819359015735945
3230,0.2893268923158078,0.29059862926708596,0.001271736951278113
3231,0.2890064210091386,0.29027674932812797,0.0012703283189893773
3232,0.2904188071655259,0.29169534363077565,0.0012765364652497354
3233,0.29547130355914364,0.29677004828270126,0.0012987447235576063
3234,0.3033157594741405,0.3046489845198345,0.0013332250456940104
3235,0.31126909762948507,0.3126372815894273,0.001368183959942194
3236,0.31712220529268775,0.3185161165994228,0.0013939113067350357
3237,0.3214795340152958,0.3228925979694085,0.0014130639541127205
3238,0.32624174878210555,0.3276757450610374,0.0014339962789318862
3239,0.3321804527996845,0.33364055266436127,0.0014600998646767441
3240,0.33944937462686253,0.3409414250524069,0.0014920504255443597
3241,0.347373708057591,0.34890058990705675,0.0015268818494657344
3242,0.35321886912710115,0.3547714433940908,0.0015525742669896282
3243,0.35657034565789003,0.3581376513468758,0.0015673056889858017
3244,0.3588256380904703,0.36040285692199014,0.0015772188315198166
3245,0.36188785106994276,0.36347852986492296,0.0015906787949802052
3246,0.36436783604746376,0.3659694156215222,0.0016015795740584443
3247,0.3638373864106621,0.3654366343922491,0.0015992479815869903
3248,0.3613711937772802,0.36295960160406604,0.0015884078267858314
3249,0.35717478165814665,0.3587447441468169,0.001569962488670257
3250,0.3508209919962932,0.35236302638941397,0.001542034393120784
3251,0.34308783905072804,0.3445958823541439,0.0015080433034158364
3252,0.3345132789533477,0.3359836327601892,0.0014703538068415228
3253,0.32589626786144865,0.327328745578282,0.0014324777168333398
3254,0.3200048172550711,0.32141139908862587,0.0014065818335547745
3255,0.31679641678199394,0.318188896084659,0.0013924793026650545
3256,0.3144159500471764,0.31579796600340404,0.0013820159562276573
3257,0.31150107068632094,0.3128702742843124,0.001369203597991453
3258,0.307427591070665,0.3087788896806132,0.001351298609948194
3259,0.30229831026764936,0.30362706311326,0.0013287528456106144
3260,0.29760657550273356,0.29891470581851853,0.0013081303157849848
3261,0.2939474941047432,0.2952395409207045,0.0012920468159612647
3262,0.2915699748630815,0.2928515712883176,0.0012815964252361068
3263,0.29187447344378137,0.2931574082931563,0.0012829348493749353
3264,0.29464857625158675,0.2959437046755689,0.0012951284239821643
3265,0.29821821809806515,0.2995290368901381,0.0013108187920729398
3266,0.2998167283535256,0.3011345734007198,0.0013178450471942479
3267,0.298974823246751,0.3002889676983138,0.001314144451562832
3268,0.2970257366089445,0.2983313138461751,0.0013055772372306247
3269,0.29635996428208644,0.29766261511568265,0.001302650833596221
3270,0.2966655103461133,0.2979695042080635,0.0013039938619501714
3271,0.2968884585112473,0.29819343234231666,0.001304973831069361
3272,0.29932863173247426,0.30064433134996504,0.0013156996174907849
3273,0.30283864824032625,0.30416977614260904,0.0013311279022827811
3274,0.304859786650154,0.30619979847048134,0.0013400118203273572
3275,0.3067166515757116,0.30806482524964496,0.0013481736739333683
3276,0.3081985581162193,0.3095532455134047,0.0013546873971853615
3277,0.30806705730685857,0.30942116669196545,0.0013541093851068835
3278,0.30665579580178154,0.3080037019840352,0.0013479061822536768
3279,0.3056170588849646,0.3069603992969603,0.001343340411995685
3280,0.30641887280354274,0.30776573759026954,0.0013468647867267826
3281,0.30786551266617174,0.3092187361613952,0.0013532234952234995
3282,0.3099230714123857,0.3112853389113174,0.0013622674989316982
3283,0.3132584601167949,0.3146353883236488,0.001376928206853874
3284,0.3174803956397367,0.31887588137288014,0.0013954857331434734
3285,0.32244819574746375,0.32386551745621595,0.0014173217087522112
3286,0.3278394163905973,0.32928043522079403,0.0014410188301967072
3287,0.3316531063562885,0.33311088826858676,0.001457781912298298
3288,0.33355100382427816,0.3350171279488073,0.0014661241245291095
3289,0.33446524709281655,0.3359353897755161,0.0014701426826995974
3290,0.3354883337812099,0.3369629734435562,0.0014746396623463093
3291,0.3361088303762984,0.33758619743270685,0.0014773670564084383
3292,0.33580722538804253,0.3372832667391037,0.0014760413510611589
3293,0.3373087190096454,0.33879136017901385,0.001482641169368461
