time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2682,0.405097803898427,0.40926791681931496,0.0041701129208879945
2683,0.40811506011822046,0.4123162329437209,0.004201172825500425
2684,0.41047473095474146,0.4147001944422739,0.004225463487532466
2685,0.4116691886675059,0.41590694800925804,0.004237759341752161
2686,0.4113331926480602,0.41556749321682324,0.004234300568763085
2687,0.4101832941488356,0.41440575755989706,0.004222463411061464
2688,0.4085969223438894,0.41280305550211444,0.004206133158225048
2689,0.40674016542527547,0.41092718496219044,0.004187019536914966
2690,0.40525479826291216,0.4094265272977893,0.0041717290348771245
2691,0.4037428104564686,0.4078989749540236,0.0041561644975550305
2692,0.40134487078515496,0.4054763506778797,0.0041314798927247305
2693,0.398499045933843,0.4026012306517511,0.004102184717908094
2694,0.3959226002617572,0.39999826281814344,0.004075662556386268
2695,0.39410452943105506,0.39816147660417034,0.004056947173115265
2696,0.39233251182210827,0.3963712176879244,0.0040387058658161445
2697,0.39017392507511045,0.39419041025644525,0.004016485181334799
2698,0.38744349518124194,0.3914318730737432,0.003988377892501274
2699,0.383820768778564,0.387771854002393,0.0039510852238290005
2700,0.3804904476743507,0.3844072502757272,0.003916802601376503
2701,0.3790110511822784,0.3829126247442295,0.0039015735619511147
2702,0.37808224180649586,0.3819742541218993,0.0038920123154034445
2703,0.3766997650818486,0.38057754605855604,0.003877780976707459
2704,0.3744619518930456,0.37831669662121414,0.0038547447281685734
2705,0.3714992087619017,0.375323454748054,0.003824245986152304
2706,0.3679384465594318,0.37172603774191487,0.0037875911824830836
2707,0.3639018353853535,0.3676478733324163,0.0037460379470628156
2708,0.3597216936312695,0.36342470082632106,0.0037030071950515803
2709,0.35595163620942094,0.3596158340971496,0.0036641978877286455
2710,0.35305916082326216,0.35669358331140805,0.0036344224881458926
2711,0.35058991484174346,0.3541989186915425,0.0036090038497990804
2712,0.3480554153597213,0.3516383288458199,0.003582913486098628
2713,0.3450176732505115,0.3485693159484251,0.0035516426979135666
2714,0.3411163846870214,0.34462786717253646,0.0035114824855150763
2715,0.33668033658096547,0.3401461539916598,0.0034658174106943235
2716,0.33240196394704474,0.33582373940829036,0.0034217754612455922
2717,0.3285112245456905,0.33189294838855343,0.0033817238428629276
2718,0.32557337172775563,0.32892485305170627,0.003351481323950608
2719,0.32415992125394943,0.3274968523926679,0.0033369311387184694
2720,0.32364985233286847,0.32698153277662423,0.003331680443755738
2721,0.3235677713810661,0.32689860687618383,0.003330835495117716
2722,0.323576583835896,0.32690751004720964,0.00333092621131365
2723,0.32307107159242,0.32639679401561655,0.0033257224231965582
2724,0.32198308782280965,0.3252976104440529,0.0033145226212432845
2725,0.3205765854540333,0.3238766294144573,0.0033000439604239716
2726,0.318865692508768,0.32214812438463203,0.0032824318758640273
2727,0.3168814028666751,0.32014340828799986,0.0032620054213247907
2728,0.31461915453817957,0.3178578721734583,0.0032387176352787275
2729,0.3118300303609065,0.31504003650316387,0.003210006142257344
2730,0.30888891657518236,0.31206864662983413,0.003179730054651781
2731,0.3064339658896984,0.3095884244630556,0.0031544585733572377
2732,0.3042975784613168,0.3074300448719583,0.0031324664106415134
2733,0.30232579461118586,0.3054379633030259,0.003112168691840029
2734,0.3002955511084092,0.30338682029256986,0.0030912691841606427
2735,0.2974183108588502,0.30047996147528294,0.0030616506164327525
2736,0.2940186403005742,0.2970452944050896,0.0030266541045153882
2737,0.2910755094454095,0.2940718666984266,0.002996357253017117
2738,0.28882617481383094,0.2917993772155497,0.0029732024017187914
2739,0.2868940765442426,0.28984738975406527,0.0029533132098226635
2740,0.2848598055750517,0.2877921778180965,0.00293237224304483
2741,0.28347363799216846,0.2863917409024935,0.0029181029103250043
2742,0.2823863061230354,0.28529321594212875,0.0029069098190933813
2743,0.2806938866671475,0.2835833745694281,0.002889487902280596
2744,0.27881883251351397,0.2816890184411154,0.0028701859276014335
2745,0.2769692183244526,0.279820364158639,0.0028511458341863713
2746,0.2749730796378032,0.27780367704232894,0.0028305974045257447
2747,0.2723066172004073,0.27510976580280116,0.002803148602393914
2748,0.2692035703573208,0.27197477591877506,0.0027712055614542985
2749,0.2665037657488406,0.2692471792808804,0.0027434135320397943
2750,0.26516840980863177,0.26789807706753294,0.002729667258901158
2751,0.2651001260793952,0.2678290904194979,0.002728964340102696
2752,0.26553407847427524,0.2682675099590317,0.002733431484756468
2753,0.26596729706035094,0.2687051881358679,0.002737891075516965
2754,0.2664511901643584,0.26919406247864275,0.0027428723142843225
2755,0.26729139948703284,0.27004292099101657,0.0027515215039837404
2756,0.2683646436174208,0.2711272131921971,0.002762569574776344
2757,0.2695454871099788,0.2723202123929779,0.002774725282999085
2758,0.27070608925211365,0.27349276187706906,0.002786672624955401
2759,0.27160219420543347,0.27439809141469507,0.0027958972092615836
2760,0.27271109794037823,0.27551841030358193,0.0028073123632037012
2761,0.2747754545624715,0.2776040175968471,0.0028285630343756196
2762,0.27746914618469476,0.2803254383208592,0.0028562921361644246
2763,0.28022362048544086,0.28310826742570755,0.0028846469402666838
2764,0.28254000469060075,0.28544849669645583,0.0029084920058550924
2765,0.2844715083223416,0.28739988339883776,0.002928375076496186
2766,0.28587965042792945,0.2888225210448419,0.0029428706169124727
2767,0.2864998228029844,0.2894490775296341,0.002949254726649693
2768,0.2863623938578001,0.28931023387863186,0.0029478400208317345
2769,0.28552099121189667,0.28846016975885325,0.002939178546956574
2770,0.28396255991717506,0.2868856958333993,0.002923135916224208
2771,0.28152390465800087,0.28442193683950223,0.0028980321815013617
2772,0.27877896534298957,0.2816487408743822,0.002869775531392609
2773,0.2765581587957003,0.2794050731464384,0.0028469143507381567
2774,0.2745873992676074,0.2774140264440065,0.0028266271763990832
2775,0.27293809707407596,0.27574774618660625,0.0028096491125302924
2776,0.27184286638850685,0.2746412410986847,0.0027983747101778425
2777,0.2707397054364076,0.2735267241093621,0.0027870186729544912
2778,0.2695002172693586,0.27227447654058107,0.002774259271222472
2779,0.2682641156879174,0.27102565041922216,0.0027615347313047233
2780,0.2667501487364479,0.2694960985569351,0.0027459498204872273
2781,0.26526701003938086,0.26799769229785075,0.002730682258469885
2782,0.26436176274322093,0.2670831263052921,0.002721363562071171
2783,0.26367671029318224,0.26639102186423813,0.002714311571055913
2784,0.26282188345622987,0.26552739536359077,0.0027055119073608946
2785,0.26141203888248105,0.26410303772406657,0.0026909988415855296
2786,0.25892359362675105,0.2615889761909488,0.0026653825641977506
2787,0.25575285391678987,0.2583855966036394,0.002632742686849521
2788,0.2526864462951616,0.2552876231084848,0.0026011768133231677
2789,0.24947962759416306,0.25204779312978665,0.0025681655356235913
2790,0.24619212295036547,0.24872644661999854,0.002534323669633083
2791,0.24309406584963686,0.24559649784318316,0.0025024319935462967
2792,0.2400441834296566,0.24251521966157608,0.0024710362319194635
2793,0.23741985909956764,0.23986388030278988,0.002444021203222224
2794,0.2358440079820617,0.2382718072333423,0.0024277992512805762
2795,0.2352348923488835,0.2376564213095138,0.002421528960630301
2796,0.235445988358538,0.23786969036031771,0.002423702001779714
2797,0.23624881520549598,0.23868078157843622,0.002431966372940252
2798,0.23700714175540394,0.23944691440947827,0.002439772654074317
2799,0.23772555834103012,0.24017272643950693,0.002447168098476803
2800,0.23894541799701557,0.241405143439581,0.002459725442565418
2801,0.24135672527147042,0.24384127292616503,0.0024845476546946073
2802,0.2444349273450447,0.24695116228640587,0.00251623494136115
2803,0.24710818469355003,0.24965193838446395,0.002543753690913927
2804,0.24954231364995108,0.2521111244814234,0.0025688108314723605
2805,0.2512999958935629,0.25388690046280515,0.002586904569242262
2806,0.2518720319028299,0.25446482506176704,0.002592793158937149
2807,0.25265184463624385,0.25525266525700424,0.002600820620760412
2808,0.2538520913267132,0.2564652673939461,0.002613176067232875
2809,0.2549342605967524,0.25755857661096143,0.0026243160142090127
2810,0.2563345799849633,0.25897331101183824,0.0026387310268749724
2811,0.25750221910665017,0.26015296991477654,0.0026507508081263704
2812,0.25767820104794575,0.26033076342987027,0.002652562381924543
2813,0.2584112309877313,0.2610713392452293,0.002660108257497998
2814,0.25987761068716814,0.2625528139880673,0.0026752033008991282
2815,0.2613340900425802,0.2640242864718561,0.0026901964292759322
2816,0.26303340348511667,0.26574109279851876,0.0027076893134021
2817,0.2650159870444883,0.267744085249862,0.0027280982053736512
2818,0.2670632669548032,0.26981244004215477,0.0027491730873515827
2819,0.2689363089674169,0.2717047633162885,0.0027684543488716395
2820,0.2711422605833936,0.27393342319493197,0.0027911626115383627
2821,0.2741984858040615,0.2770211094705826,0.0028226236665211406
2822,0.2765928010366983,0.2794400719977548,0.0028472709610564656
2823,0.27810562608183637,0.2809684701988247,0.002862844116988347
2824,0.2795493024856106,0.2824270079362498,0.0028777054506391947
2825,0.28143153396236675,0.2843286152716894,0.002897081309322672
2826,0.28366414206880924,0.2865842060450888,0.0029200639762795373
2827,0.285848652889561,0.2887912044150491,0.002942551525488076
2828,0.28782744200618754,0.29079036336331515,0.002962921357127612
2829,0.2895403276365131,0.29252088159107836,0.002980553954565279
2830,0.2908485661885528,0.2938425872674445,0.002994021078891711
2831,0.29120678926413074,0.2942044979233096,0.002997708659178871
2832,0.29077044610528396,0.2937636630090716,0.002993216903787612
2833,0.2901665813124408,0.2931535819781968,0.0029870006657560276
2834,0.28982920960753494,0.2928127373388731,0.002983527731338139
2835,0.2898156159047076,0.29279900370125655,0.0029833877965489168
2836,0.28994047127668704,0.29292514434557,0.0029846730688829638
2837,0.28998372623652074,0.2929688445758178,0.0029851183392970685
2838,0.2897662995779241,0.29274917970780695,0.0029828801298828634
2839,0.2891856465972624,0.2921625494335784,0.0029769028363159583
2840,0.2883473691530895,0.2913156426866356,0.0029682735335461244
2841,0.28782575317427583,0.2907886571464171,0.0029629039721412987
2842,0.28801264793487447,0.2909774758183491,0.0029648278834746074
2843,0.2873732937835277,0.29033154009834927,0.0029582463148215645
2844,0.2857554522371164,0.28869704434677634,0.0029415921096599615
2845,0.2839612677613536,0.28688439037601055,0.0029231226146569445
2846,0.28205830827027534,0.2849618416502208,0.002903533379945463
2847,0.2806253932544964,0.28351417607947876,0.0028887828249823653
2848,0.2803809090902767,0.2832671751734689,0.002886266083192225
2849,0.2808054397379128,0.2836960759774524,0.002890636239539614
2850,0.2820161480134174,0.2849192473919188,0.0029030993785014187
2851,0.2841922798875782,0.2871177805616647,0.0029255006740864955
2852,0.28555311280992707,0.28849262201947845,0.0029395092095513774
2853,0.285966134573034,0.28890989546544904,0.0029437608924150344
2854,0.2864149765215771,0.2893633578330392,0.0029483813114620987
2855,0.28707445589877345,0.2900296259497583,0.0029551700509848518
2856,0.28834176109600385,0.29130997689971017,0.0029682158037063447
2857,0.29043101554678735,0.2934207383221346,0.0029897227753472467
2858,0.29188128420109377,0.29488593617130676,0.0030046519702129847
2859,0.2923821310347274,0.29539193876691244,0.003009807732185086
2860,0.29249705381923286,0.29550804457681074,0.003010990757577865
2861,0.2924819814683347,0.29549281706978825,0.0030108356014535323
2862,0.29227308400382923,0.2952817691961532,0.0030086851923239546
2863,0.29184322714331334,0.29484748735077954,0.0030042602074661765
2864,0.2920311038421126,0.29503729806907153,0.003006194226958894
2865,0.29278274095771945,0.29579667260417913,0.0030139316464596845
2866,0.29371519822924425,0.2967387286740157,0.003023530444771453
2867,0.2958723576513923,0.2989180940876358,0.0030457364362435043
2868,0.29948956918053815,0.30257254151485397,0.0030829723343158083
2869,0.3041550036187702,0.30728600235126735,0.003130998732497185
2870,0.30963354442688573,0.31282093974705055,0.003187395320164847
2871,0.3156489926297536,0.3188983115101903,0.00324931888043673
2872,0.32173080647195657,0.32504273208647516,0.0033119256145185696
2873,0.3269134274096266,0.33027870338627563,0.0033652759766490477
2874,0.3309076087393662,0.3343140011748339,0.0034063924354677012
2875,0.3340141941009877,0.3374525660032204,0.003438371902232689
2876,0.33685246152350173,0.34032005080370503,0.003467589280203291
2877,0.3397909164922266,0.3432887544899361,0.0034978379977095445
2878,0.34306187374012515,0.34659338326345607,0.003531509523330933
2879,0.3470288950057696,0.3506012413997972,0.003572346394027594
2880,0.35128558974816493,0.3549017549374926,0.003616165189327678
2881,0.3549733044953213,0.3586274313491351,0.003654126853813822
2882,0.35769228181542667,0.3613743980642583,0.0036821162488316628
2883,0.35986175905514106,0.36356620809615736,0.0037044490410162727
2884,0.36209938771583644,0.3658268711058428,0.0037274833900063616
2885,0.3637885321409099,0.36753340373426974,0.003744871593359868
2886,0.36512231251819804,0.36888091416571134,0.0037586016475132863
2887,0.36688931853340073,0.3706661098984202,0.00377679136501946
2888,0.3694567207319174,0.37325994116413524,0.0038032204322178465
2889,0.37271169485109557,0.3765484222771823,0.003836727426086775
2890,0.376230531669376,0.38010348231548813,0.0038729506461121464
2891,0.37946911941690864,0.3833754083741186,0.003906288957209981
2892,0.3822848327660989,0.3862201069276373,0.003935274161538365
2893,0.38485817737763867,0.388819941778105,0.00396176440046637
2894,0.3875023356453483,0.3914913192468346,0.003988983601486313
2895,0.39018892236817104,0.3942055619329781,0.004016639564807058
2896,0.39291917018238587,0.3969639151616823,0.00404474497929639
2897,0.396739612352299,0.4008236853040083,0.0040840729517093305
2898,0.4011527529893388,0.40528225520433986,0.00412950221500109
2899,0.40473377031111235,0.40890013583778717,0.004166365526674822
2900,0.4071028741257971,0.41129362741842246,0.004190753292625335
2901,0.40817752632239235,0.4123793421805694,0.004201815858177051
2902,0.40801385633930876,0.4122139873640835,0.0042001310247747215
2903,0.4068776925673001,0.4110661278208801,0.0041884352535799555
2904,0.40443671262840225,0.408600020216799,0.004163307588396713
2905,0.400218882264213,0.4043387711306849,0.004119888866471898
2906,0.3949883114417658,0.39905435634571707,0.004066044903951242
2907,0.3892384373021039,0.3932452924888744,0.00400685518677051
2908,0.3832321196326037,0.38717714524962704,0.003945025617023395
2909,0.3774795819977174,0.3813653904793027,0.003885808481585286
2910,0.3723669617385103,0.37620014045119204,0.0038331787126817275
2911,0.3679575640364356,0.3717453520159319,0.0037877879794963013
2912,0.3634644384446882,0.36720597378863573,0.0037415353439475374
2913,0.35914815388112337,0.36284525700683734,0.003697103125713977
2914,0.35601081606885604,0.3596756231593355,0.0036648070904794663
2915,0.354688904037413,0.3583401032475496,0.003651199210136624
2916,0.35475199633860577,0.35840384502651756,0.00365184868791182
2917,0.35542477955040436,0.3590835539286988,0.003658774378294435
2918,0.35728255833603473,0.36096045685482947,0.003677898518794716
2919,0.36018501800709596,0.3638927947045926,0.003707776697496676
2920,0.36365713104055764,0.3674006499792718,0.0037435189387141888
2921,0.3683703197164532,0.3721623566397301,0.0037920369232769067
2922,0.3743832670463631,0.37823720178570264,0.0038539347393395274
2923,0.3809795887604074,0.3849014266237465,0.003921837863339102
2924,0.3865967167222529,0.3905763778017797,0.003979661079526782
2925,0.39094392384095944,0.39496833545826016,0.004024411617300717
2926,0.39468635728529206,0.3987492938462276,0.004062936560935533
2927,0.3985230562011471,0.4026254880828881,0.004102431881741013
2928,0.4024601548235466,0.40660311554962614,0.00414296072607954
2929,0.40610599458813457,0.41028648591389516,0.004180491325760618
2930,0.40936416525546465,0.413578196480646,0.004214031225181298
2931,0.41264511604103915,0.4168929216662099,0.004247805625170768
2932,0.4163678646338859,0.4206539925650748,0.00428612793118885
2933,0.41966701598898987,0.4239871056784541,0.004320089689464225
2934,0.4222939683029767,0.4266411000738388,0.00434713177086208
2935,0.4245322781154961,0.4289024512471859,0.004370173131689792
2936,0.4266201477908462,0.4310118136391751,0.004391665848328885
2937,0.428466791366927,0.432877466728916,0.004410675361988999
2938,0.4298444143748758,0.43426927111096825,0.0044248567360924244
2939,0.43088486734567405,0.43532043459743786,0.00443556725176382
2940,0.4319512346984909,0.43639777923088574,0.004446544532394819
2941,0.4334280957900852,0.43788984326226676,0.004461747472181574
2942,0.43523154192900765,0.43971185423657877,0.004480312307571133
2943,0.4368858490977321,0.441383190990833,0.0044973418931009155
2944,0.43774716857346135,0.4422533769660599,0.004506208392598533
2945,0.4375213097101915,0.4420251930915089,0.004503883381317418
2946,0.43622167794770844,0.4407121828037587,0.004490504856050255
2947,0.43410157696086266,0.4385702573082788,0.004468680347416164
2948,0.4316805721960638,0.4361243305045203,0.004443758308456528
2949,0.42920221051628105,0.4336204563485799,0.0044182458322988265
2950,0.4266281174667984,0.4310198653556823,0.004391747888883891
2951,0.42365356819809397,0.4280146958115286,0.004361127613434675
2952,0.4202108506364769,0.42453653860830276,0.004325687971825886
2953,0.416304155066089,0.4205896271653052,0.004285472099216181
2954,0.41153553262155046,0.4157719160960458,0.00423638347449534
2955,0.4063490775969803,0.4105320712409127,0.00418299364393238
2956,0.40161521041552006,0.4057494732085093,0.004134262792989222
2957,0.39733904127278324,0.4014292847992585,0.00409024352647525
2958,0.3930667680190646,0.39711303238365486,0.004046264364590276
2959,0.3883553561479407,0.39235312081855506,0.003997764670614337
2960,0.3837472211387724,0.38769754925663824,0.003950328117865838
2961,0.37999420191164285,0.3839058961148817,0.003911694203238845
2962,0.37755797772223093,0.38144459321639584,0.00388661549416494
2963,0.37550939763285507,0.37937492486088287,0.0038655272280278016
2964,0.3739629979834792,0.3778126064356048,0.003849608452125635
2965,0.3735539266122226,0.3773993240471706,0.00384539743494799
2966,0.3735754415406651,0.3774210604522052,0.003845618911540128
2967,0.37374328101504584,0.3775906276811036,0.0038473466660577157
2968,0.37415520990689755,0.3780067970057048,0.003851587098807207
2969,0.37476010437690027,0.3786179183133276,0.0038578139364273006
2970,0.37593060317242294,0.37980046632783915,0.0038698631554161963
2971,0.3781203257331234,0.38201273008786396,0.0038924043547405606
2972,0.3807607492973622,0.3846803344077521,0.003919585110389906
2973,0.383071861265349,0.38701523716844766,0.003943375903098663
2974,0.38431032018416234,0.3882664448938199,0.003956124709657554
2975,0.38419791007349513,0.38815287762344847,0.003954967549953353
2976,0.38259552637687416,0.3865339988461502,0.003938472469276059
2977,0.3794110172917075,0.383316708140459,0.003905690848751479
2978,0.37465275889962013,0.378509467812131,0.003856708912510861
2979,0.3689738686241735,0.3727721185337323,0.003798249909558865
2980,0.36321644758797417,0.36695543009192627,0.003738982503952126
2981,0.35719699277987177,0.3608740104792004,0.0036770176993286404
2982,0.351079906470258,0.3546939543375796,0.003614047867321594
2983,0.3452383877155368,0.34879230246783716,0.0035539147523003622
2984,0.339477351363212,0.342971961493519,0.003494610130307006
2985,0.33364734169938187,0.3370819371902757,0.0034345954908938142
2986,0.32773186108092683,0.33110556208677805,0.0033737010058512173
2987,0.32188395837949724,0.3251974605534105,0.003313502173913234
2988,0.3165759513377979,0.3198348124138436,0.003258861076045656
2989,0.31241270098505475,0.315628705190681,0.003216004205626238
2990,0.3096172416900852,0.31280446918842353,0.003187227498338306
2991,0.30804792984957247,0.3112190027118697,0.0031710728622972146
2992,0.30724204100327246,0.31040481797391484,0.0031627769706423737
2993,0.3063472523874354,0.309500818324267,0.0031535659368316323
2994,0.30543887351132126,0.30858308851499083,0.0031442150036695878
2995,0.30515276856281504,0.3082940383766292,0.0031412698138141644
2996,0.30562758110522387,0.30877373868169444,0.0031461575764706
2997,0.30673388661576556,0.30989143259982455,0.0031575459840589965
2998,0.3081481262846486,0.31132023057798425,0.0031721042933356377
2999,0.3093263601044137,0.3125105932417676,0.003184233137353913
3000,0.3104123055167135,0.31360771747298877,0.003195411956275246
3001,0.3119199039867423,0.3151308352961191,0.0032109313093768355
3002,0.31377295802143734,0.31700296483430696,0.003230006812869624
3003,0.3147353643159575,0.3179752782250525,0.00323991390909503
3004,0.3135139024388179,0.31674124251041685,0.003227340071598964
3005,0.3116560936417527,0.31486430926391096,0.0032082156221582966
3006,0.30928908932196897,0.3124729387905645,0.0031838494685955316
3007,0.30573979676273155,0.3088871094971882,0.0031473127344566355
3008,0.3021863442717878,0.30529707744939755,0.003110733177609762
3009,0.2990686885400438,0.30214732829151125,0.003078639751467452
3010,0.29632973754335046,0.299380182288992,0.0030504447456415162
3011,0.2946287505015236,0.2976616851348586,0.003032934633334998
3012,0.29387858501105363,0.29690379737392825,0.0030252123628746095
3013,0.29341304464028833,0.29643346468906834,0.0030204200487799863
3014,0.29264710079383716,0.2956596361483531,0.003012535354515977
3015,0.291528830415142,0.2945298541946497,0.0030010237795077546
3016,0.29045588388895155,0.29344586266123085,0.002989978772279301
3017,0.2901122701616235,0.2930987117435494,0.0029864415819259205
3018,0.290486673150784,0.2934769688704705,0.0029902957196864624
3019,0.2911274425619019,0.29412433441905167,0.0029968918571498054
3020,0.2918325721131144,0.2948367226367495,0.0030041505236350686
3021,0.2927875141435186,0.2958014949255786,0.003013980782059985
3022,0.2942968862415369,0.29732640463458315,0.003029518393046274
3023,0.2961415887012202,0.2991900966259013,0.0030485079246810793
3024,0.2980952191116243,0.3011638378819793,0.00306861877035505
3025,0.3001457360583202,0.30323546303299437,0.0030897269746741735
3026,0.30295116012858037,0.306069766388828,0.003118606260247629
3027,0.3069057548575759,0.3100650700686437,0.003159315211067798
3028,0.31203437181773835,0.31524648146917594,0.0032121096514376142
3029,0.3178010272453419,0.3210724993620349,0.0032714721166930126
3030,0.3235832897540559,0.3269142849966892,0.003330995242633237
3031,0.32902153727207384,0.332408514319653,0.0033869770475791847
3032,0.33486773439964945,0.33831489272183723,0.0034471583221878078
3033,0.3414317722078089,0.34494650132058996,0.0035147291127810504
3034,0.3485742510972644,0.3521625055247163,0.0035882544274518664
3035,0.3559723970078154,0.3596368086090542,0.0036644116012388137
3036,0.3628119854486466,0.36654680438326565,0.003734818934619021
3037,0.3682578750590541,0.3720487544669997,0.0037908794079455667
3038,0.37277796555584747,0.37661537517847915,0.003837409622631666
3039,0.3764198835546004,0.38029478340590583,0.0038748998513054847
3040,0.3789389496185977,0.3828397809606221,0.003900831342024402
3041,0.38064738341885307,0.38456580153077935,0.0039184181119263015
3042,0.3819015873242176,0.3858329163229985,0.003931328998780925
3043,0.38298559737186766,0.3869280852667536,0.003942487894885953
3044,0.38395296912592985,0.38790541523192457,0.0039524461059947166
3045,0.38464258519008515,0.38860213026534585,0.003959545075260685
3046,0.3850042153284589,0.38896748305661505,0.003963267728156115
3047,0.3858803422444233,0.3898526289011874,0.003972286656764074
3048,0.3867610545081967,0.390742407295548,0.0039813527873513105
3049,0.38660177618822,0.39058148935034065,0.003979713162120662
3050,0.38632452821315755,0.3903013873598973,0.003976859146739754
3051,0.38566862536194574,0.3896387325862402,0.003970107224294449
3052,0.38378704159867155,0.38773777963190287,0.00395073803323132
3053,0.3816098182486439,0.3855381437505402,0.003928325501896329
3054,0.379306262582938,0.3832108750773751,0.0039046124944371392
3055,0.3766169251248878,0.38049385333969044,0.003876928214802646
3056,0.3743880334122426,0.37824201721697753,0.003853983804734966
3057,0.37283431201917866,0.37667230167732896,0.003837989658150304
3058,0.3716959914567976,0.3755222631415607,0.003826271684763098
3059,0.3709614127028811,0.37478012256843996,0.0038187098655588516
3060,0.3702055802199421,0.37401650947851467,0.0038109292585725915
3061,0.3688370445038297,0.37263388593369146,0.003796841429861755
3062,0.36689665840151026,0.3706735253237866,0.0037768669222763658
3063,0.36473516820482244,0.3684897845542474,0.003754616349424974
3064,0.3628299232114892,0.3665649267990387,0.0037350035875494537
3065,0.36153649286289924,0.3652581817630892,0.0037216889001899633
3066,0.3617670330288257,0.3654910951300438,0.0037240621012181144
3067,0.3643552575911769,0.36810596310686367,0.003750705515686801
3068,0.3680979402534157,0.37188717327820864,0.0037892330247929697
3069,0.3724743477719571,0.3763086319260441,0.003834284154086963
3070,0.37731377525075394,0.38119787690289897,0.0038841016521450156
3071,0.38122953077203,0.38515394156072713,0.003924410788697151
3072,0.38355098979732727,0.3874992978922639,0.003948308094936638
3073,0.3843239652402608,0.38828023041334275,0.0039562651730819295
3074,0.38408076305270406,0.3880345246807779,0.003953761628073888
3075,0.38288453089672203,0.3868259784042995,0.003941447507577463
3076,0.38077785768372224,0.3846976189093671,0.003919761225644861
3077,0.37915831767565816,0.3830614072120257,0.003903089536367532
3078,0.3781868726053744,0.38207996199955274,0.003893089394178317
3079,0.3773577150264914,0.3812422689986065,0.0038845539721151074
3080,0.37743679518901513,0.3813221632193758,0.003885368030360678
3081,0.378885678891708,0.382785961860119,0.0039002829684109926
3082,0.38164505472809035,0.38557374295744856,0.003928688229358222
3083,0.3849242321899533,0.38888667656454856,0.0039624443745952575
3084,0.388406404274166,0.3924046944387443,0.00399829016457829
3085,0.39208241991215115,0.39611855130954243,0.004036131397391272
3086,0.3956365993213967,0.3997093177585967,0.004072718437199974
3087,0.3990738887035268,0.4031819909041718,0.004108102200645024
3088,0.4026135536309117,0.40675809345799474,0.004144539827083017
3089,0.4062656509627363,0.4104477858054556,0.0041821348427192925
3090,0.40981825441570346,0.41403696007519697,0.004218705659493516
3091,0.41304906682253856,0.41730103075307934,0.004251963930540787
3092,0.41622805406538127,0.4205127427741093,0.004284688708728033
3093,0.4199199758913886,0.42424266957264767,0.0043226936812590655
3094,0.42462722770360667,0.4289983782548243,0.004371150551217625
3095,0.42994482038532006,0.43437071070983846,0.0044258903245183775
3096,0.4354737918400118,0.4399565978897712,0.004482806049759416
3097,0.44091339842266286,0.44545220026770077,0.004538801845037902
3098,0.4460410443417947,0.45063263063121944,0.004591586289424749
3099,0.45038514911664196,0.4550214540080363,0.004636304891394321
3100,0.4533793719365609,0.4580464996246952,0.004667127688134272
3101,0.4549302927891646,0.45961338579487027,0.004683093005705677
3102,0.45551370743710823,0.4602028061652301,0.0046890987281218745
3103,0.4556611986491135,0.46035181566492533,0.004690617015811863
3104,0.4547556118951645,0.4594369067201689,0.004681294825004395
3105,0.4526747241018544,0.45733459808233606,0.004659873980481682
3106,0.4499296310672336,0.45456124681520316,0.00463161574796956
3107,0.44774646113512057,0.4523556031371088,0.0046091420019882525
3108,0.44697247502178533,0.45157364954169704,0.004601174519911711
3109,0.447680484664062,0.4522889474983733,0.004608462834311242
3110,0.44811531056361825,0.4527282495345183,0.004612938970900052
3111,0.44837982796553605,0.4529954899021617,0.004615661936625666
3112,0.4495988896895788,0.4542271007563105,0.004628211066731702
3113,0.45110637379190877,0.45575010303443075,0.004643729242522
3114,0.45251216786534704,0.457170368477433,0.004658200612085934
3115,0.45378162833205277,0.4584528968833964,0.004671268551343619
3116,0.4548528121592537,0.4595351075724452,0.004682295413191473
3117,0.4560845024613149,0.46077947700432076,0.004694974543005877
3118,0.4577507008433767,0.46246282738112293,0.00471212653774624
3119,0.45859846550711925,0.4633193190099197,0.004720853502800416
3120,0.4586242317645247,0.46334535050747677,0.004721118742952042
3121,0.45852548763963097,0.46324558990175513,0.004720102262124158
3122,0.45782654680827456,0.46253945411114755,0.004712907302873017
3123,0.45674558615859145,0.46144736595613406,0.0047017797975426115
3124,0.45608400851924086,0.46077897797756295,0.004694969458322116
3125,0.4565188899799307,0.46121833614679286,0.004699446166862189
3126,0.45784621632507183,0.46255932610770495,0.004713109782633101
3127,0.45942721455126223,0.4641565992706328,0.0047293847193705775
3128,0.4612376877709469,0.4659857096631031,0.004748021892156193
3129,0.4633013371794766,0.46807060246268517,0.004769265283208618
3130,0.4654721074761815,0.4702637188624187,0.004791611386237207
3131,0.4671187058172769,0.47192726743368474,0.004808561616407884
3132,0.4686641781188041,0.4734886489649127,0.004824470846108595
3133,0.47115073719930806,0.47600080490634844,0.004850067707040382
3134,0.4749138708841107,0.4798026766249074,0.004888805740796693
3135,0.47970451061521735,0.48464263162864635,0.004938121013429018
3136,0.48495517128141796,0.4899473430640109,0.00499217178259293
3137,0.4901376113882678,0.4951831316715026,0.005045520283234818
3138,0.49480717680581254,0.4999007660118982,0.00509358920608565
3139,0.49860559435256224,0.5037382848076258,0.0051326904550635395
3140,0.5013939573353184,0.5065553514475991,0.005161394112280682
3141,0.5039102373069857,0.5090975342297024,0.005187296922716683
