time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2818,0.353817023016555,0.3615358903396361,0.007718867323081152
2819,0.3561502462141464,0.3639200151025163,0.007769768888369888
2820,0.35990261208221486,0.3677542425329153,0.007851630450700435
2821,0.36693568668307386,0.3749407505928389,0.008005063909765017
2822,0.36964873123235903,0.37771298288481375,0.00806425165245472
2823,0.36843638165933323,0.3764741847101249,0.008037803050791645
2824,0.36813488822479035,0.37616611389894766,0.008031225674157316
2825,0.3707671965629343,0.378855848639706,0.008088652076771705
2826,0.37502227908767777,0.3832037599864695,0.008181480898791723
2827,0.37853789999127646,0.3867960776274998,0.008258177636223317
2828,0.3808084397603832,0.38911615146107886,0.008307711700695658
2829,0.3819444221560841,0.3902769164331493,0.008332494277065255
2830,0.3816638823621471,0.3899902563869142,0.008326374024767099
2831,0.37799955333520946,0.3862459864081651,0.008246433072955622
2832,0.3726234407885912,0.38075258866393963,0.008129147875348392
2833,0.36876800561700246,0.37681304337150784,0.00804503775450539
2834,0.3677253659520551,0.37574765749392525,0.008022291541870126
2835,0.36869917881338626,0.3767427150432876,0.008043536229901355
2836,0.37006493006317215,0.37813826150361357,0.008073331440441398
2837,0.3706170346058179,0.378702410751392,0.008085376145574067
2838,0.3697756329119929,0.3778426530497506,0.008067020137757713
2839,0.36751791224835967,0.3755356779830743,0.008017765734714624
2840,0.3647618117501579,0.37271945043419163,0.00795763868403368
2841,0.3642339239831718,0.3721800462749186,0.007946122291746774
2842,0.3668614167236956,0.3748648603610451,0.008003443637349507
2843,0.36487726286467864,0.3728374202286438,0.007960157363965157
2844,0.35897589890647946,0.3668073121952439,0.007831413288764397
2845,0.35387047840608277,0.36159051191120894,0.007720033505126184
2846,0.34963224360084255,0.3572598158335664,0.0076275722327238575
2847,0.3485208548852488,0.3561241810769911,0.007603326191742284
2848,0.3525613768401581,0.36025285100347065,0.0076914741633125555
2849,0.357866374596282,0.3656735825179074,0.007807207921625388
2850,0.3645903389370811,0.3725442367725757,0.007953897835494592
2851,0.3730562745457606,0.38119486511642103,0.008138590570660385
2852,0.3751527844801913,0.3833371124828368,0.008184328002645489
2853,0.37246963108390896,0.38059542344884884,0.00812579236493987
2854,0.3710006748615134,0.37909442049764575,0.008093745636132377
2855,0.3713451698745736,0.3794464310091877,0.008101261134614061
2856,0.3747527979339203,0.3829283998355564,0.008175601901636102
2857,0.38107164053193626,0.38938509421705547,0.008313453685119217
2858,0.3829911773712193,0.3913465076457063,0.00835533027448699
2859,0.3804860533996003,0.3887867319238692,0.008300678524268934
2860,0.37743020674214545,0.38566421895763286,0.008234012215487427
2861,0.37520612840172546,0.38339162015463174,0.008185491752906301
2862,0.37322962370328466,0.38137199605678884,0.008142372353504207
2863,0.3712178590596725,0.3793163427832942,0.008098483723621687
2864,0.37274992334205626,0.3808818305590569,0.008131907217000633
2865,0.37640003416121154,0.3846115721457976,0.00821153798458607
2866,0.37980735948400507,0.3880932316311167,0.008285872147111618
2867,0.3876444905619292,0.39610133745318493,0.008456846891255745
2868,0.39970876370650354,0.40842880461527276,0.008720040908769208
2869,0.41305412673713476,0.4220653099028071,0.00901118316567236
2870,0.42647791376421096,0.4357819500836177,0.009304036319406715
2871,0.43902437406541317,0.4486021237907313,0.009577749725318092
2872,0.44921765299815136,0.45901777915691,0.009800126158758613
2873,0.4538558702795601,0.4637571837229371,0.009901313443377026
2874,0.4536272741924264,0.46352360058670067,0.00989632639427431
2875,0.4515619740908591,0.4614132439264341,0.009851269835575046
2876,0.45096886452042906,0.4608071950857475,0.00983833056531844
2877,0.4529466968051635,0.4628281757324884,0.009881478927324914
2878,0.45753329869299725,0.467514838864222,0.009981540171224776
2879,0.4653188874574783,0.4754702779264438,0.010151390468965507
2880,0.4733531420801493,0.48367980773780844,0.010326665657659146
2881,0.4776975356358119,0.4881189785237171,0.010421442887905186
2882,0.47772680025445746,0.4881488815788818,0.010422081324424324
2883,0.4766944885498916,0.48709404897632275,0.010399560426431139
2884,0.4776517669120329,0.48807221131008766,0.010420444398054743
2885,0.47720921203291217,0.4876200016597917,0.010410789626879541
2886,0.4765172493195968,0.4869129430974099,0.010395693777813086
2887,0.47898348213012726,0.4894329792091213,0.010449497078994056
2888,0.4851444102832829,0.4957283140863961,0.010583903803113203
2889,0.49328747271554746,0.5040490254570366,0.010761552741489116
2890,0.5008479090852626,0.5117744002029352,0.010926491117672608
2891,0.5056727596321362,0.5167045096231877,0.01103174999105155
2892,0.508094132191255,0.5191787068128577,0.011084574621602783
2893,0.5097722148456088,0.5208933984953914,0.011121183649782625
2894,0.512412919235483,0.5235917124560295,0.011178793220546449
2895,0.5156034440476019,0.5268518417137056,0.011248397666103586
2896,0.5192084132113712,0.5305354568353253,0.011327043623954043
2897,0.5276524720789908,0.5391637311754276,0.011511259096436815
2898,0.5372104852487384,0.5489302618294402,0.011719776580701814
2899,0.5412851596863048,0.5530938293086702,0.011808669622365481
2900,0.5398993913420413,0.5516778290612081,0.011778437719166764
2901,0.5344351169373056,0.5460943461209772,0.011659229183671595
2902,0.5264623458481251,0.5379476411670268,0.011485295318901608
2903,0.517742627475664,0.5290376935381047,0.011295066062440672
2904,0.506723254116597,0.5177779216809186,0.011054667564321623
2905,0.4917476013652851,0.5024755602945095,0.01072795892922437
2906,0.476892325442131,0.4872962018754908,0.01040387643335977
2907,0.4638812812418559,0.47400130891333186,0.01012002767147595
2908,0.4528936817809312,0.46277400413321435,0.009880322352283132
2909,0.4450877768126074,0.4547978056491253,0.009710028836517918
2910,0.44084011637241577,0.4504574783070085,0.00961736193459272
2911,0.4390451126935386,0.4486233148524835,0.009578202158944936
2912,0.4353563329759553,0.44485406076715683,0.009497727791201565
2913,0.43151422600253697,0.44092813444068407,0.009413908438147111
2914,0.4320890316775927,0.4415154800684659,0.00942644839087319
2915,0.43871245615468635,0.44828340108314063,0.009570944928454261
2916,0.44777367337479235,0.4575422976938856,0.009768624319093257
2917,0.45532856993200216,0.46526201177080523,0.009933441838803089
2918,0.46471029952750864,0.47484841305053804,0.010138113523029402
2919,0.47515641898682603,0.4855224249087572,0.010366005921931177
2920,0.4847088964610276,0.4952832991005657,0.010574402639538044
2921,0.4970339326169971,0.5078772180763299,0.010843285459332882
2922,0.5119438881956297,0.5231124490414415,0.011168560845811712
2923,0.5258209782345538,0.5372922814863912,0.011471303251837478
2924,0.5324382304851074,0.5440538956213163,0.011615665136208975
2925,0.5330343969646063,0.5446630680605582,0.011628671095951917
2926,0.5327208773435406,0.5443427086997379,0.011621831356197293
2927,0.5349919020558279,0.5466632780560113,0.011671376000183413
2928,0.5390573819013363,0.5508174503540891,0.011760068452752808
2929,0.5424811156870348,0.5543158762691149,0.011834760582080118
2930,0.5448518386706297,0.5567383189128159,0.011886480242186163
2931,0.5482324801732193,0.5601927124440753,0.011960232270855993
2932,0.5540171135873613,0.5661035433414693,0.012086429754108046
2933,0.5576083673258684,0.5697731438222974,0.01216477649642903
2934,0.5584911959107599,0.5706752321834928,0.012184036272732904
2935,0.5587172363100888,0.5709062038770744,0.01218896756698551
2936,0.559494661612928,0.5717005894796613,0.012205927866733274
2937,0.5601646030270604,0.5723851463264991,0.012220543299438679
2938,0.5596421655609418,0.5718513113717826,0.012209145810840774
2939,0.5587437575707827,0.5709333037252279,0.012189546154445185
2940,0.5590990525258637,0.5712963497901776,0.01219729726431392
2941,0.56189837539854,0.5741567426522638,0.012258367253723798
2942,0.5659376626030871,0.5782841508910842,0.012346488287997096
2943,0.5686048050673791,0.581009479698809,0.012404674631429934
2944,0.5674480844389105,0.5798275240689691,0.01237943963005861
2945,0.5623156512808235,0.5745831218194741,0.012267470538650587
2946,0.554470807441631,0.5665671349746434,0.012096327533012376
2947,0.5458220775169188,0.5577297244764731,0.011907646959554236
2948,0.5387129204063226,0.5504654740918229,0.011752553685500365
2949,0.5334952422217107,0.5451339671114732,0.011638724889762435
2950,0.5291292312999661,0.5406727073553205,0.011543476055354338
2951,0.5237371732407571,0.5351630162314202,0.01142584299066305
2952,0.5171284371086503,0.5284101040024651,0.011281666893814829
2953,0.5095360777918131,0.5206521098788677,0.011116032087054603
2954,0.49938359899694573,0.5102781447458082,0.010894545748862476
2955,0.4893230446309227,0.49999810946367235,0.010675064832749676
2956,0.48300449778012683,0.49354171728141066,0.01053721950128386
2957,0.47915513092796963,0.489608372694784,0.010453241766814376
2958,0.4748260501195437,0.4851848487187958,0.010358798599252105
2959,0.46811797196476684,0.4783304272229662,0.010212455258199351
2960,0.46212440296719404,0.47220610260631785,0.010081699639123802
2961,0.4600347084169414,0.4700708193084079,0.010036110891466483
2962,0.4626588783806411,0.4727522381280567,0.010093359747415579
2963,0.4645499325877893,0.47468454754786055,0.010134614960071214
2964,0.4665437492286107,0.4767218612651816,0.010178112036570926
2965,0.47154039948710086,0.4818275183772039,0.010287118890103012
2966,0.47580260745574915,0.48618271061645874,0.010380103160709564
2967,0.47854183066874717,0.48898169268551506,0.0104398620167679
2968,0.48087443596731777,0.49136518606929785,0.01049075010198007
2969,0.48298067970159664,0.49351737958800584,0.010536699886409207
2970,0.4868425501591553,0.49746350055851796,0.010620950399362698
2971,0.49401749918855503,0.5047949781775701,0.010777478989015139
2972,0.5011772165365075,0.5121108918210214,0.010933675284513961
2973,0.5049594600729577,0.515975648730606,0.011016188657648283
2974,0.5032591231977648,0.5142382173294565,0.010979094131691734
2975,0.4966639646959085,0.5074991789401474,0.0108352142442389
2976,0.4861148596879566,0.4967199348019767,0.010605075114020108
2977,0.4723624284450597,0.48266748070763904,0.010305052262579321
2978,0.4561538716639161,0.4661053182739872,0.00995144661007113
2979,0.4407876850514767,0.45040390314509066,0.009616218093613979
2980,0.4292593054341242,0.4386240205560672,0.00936471512194296
2981,0.41909000796655027,0.4282328698343679,0.009142861867817662
2982,0.410139556998751,0.4190871559509713,0.008947598952220316
2983,0.4032990557456358,0.4120974224163056,0.008798366670669815
2984,0.39683403951757323,0.405491365482851,0.008657325965277733
2985,0.3898320077924319,0.39833657752959606,0.00850456973716419
2986,0.38229747643725165,0.3906376729416743,0.008340196504422616
2987,0.3750719354436504,0.3832544996448232,0.008182564201172804
2988,0.37019496227502785,0.37827113049642025,0.008076168221392422
2989,0.3696205313480528,0.37768416779221814,0.008063636444165332
2990,0.37309818915505666,0.3812376941342588,0.008139504979202112
2991,0.3788605780344461,0.3871257952104351,0.008265217175988993
2992,0.3843031089489471,0.3926870603047464,0.008383951355799316
2993,0.38608150913336964,0.3945042580432094,0.008422748909839722
2994,0.3860154635504712,0.39443677161077995,0.008421308060308736
2995,0.38780676002608794,0.39626714698574894,0.008460386959661018
2996,0.3918171803129975,0.40036505854665244,0.00854787823365492
2997,0.3969906452915842,0.40565138776628057,0.008660742474696394
2998,0.401656576611361,0.41041911097975686,0.00876253436839587
2999,0.4037520784675051,0.412560328275664,0.008808249808158896
3000,0.4049088807819082,0.4137423673734976,0.008833486591589446
3001,0.4078256102980009,0.41672272822072326,0.008897117922722377
3002,0.41176559443394317,0.42074866699655566,0.0089830725626125
3003,0.410911597490632,0.41987603926763806,0.008964441777006043
3004,0.40114860813693337,0.4099000606720557,0.008751452535122316
3005,0.39195705589219637,0.4005079856495693,0.008550929757372943
3006,0.3836381145483504,0.3920075583954238,0.008369443847073377
3007,0.3728410826148585,0.38097497856130474,0.008133895946446236
3008,0.3651267129368835,0.37309231230020373,0.007965599363320265
3009,0.3611833852645494,0.36906295704543546,0.007879571780886063
3010,0.35939826874320036,0.3672388964465317,0.00784062770333135
3011,0.36174725887497805,0.3696391321148182,0.00789187323984012
3012,0.3664602009129123,0.3744548916316347,0.007994690718722374
3013,0.3699120601700152,0.3779820566029634,0.008069996432948227
3014,0.3699976149969268,0.3780694778928059,0.008071862895879122
3015,0.36772587237056414,0.37574817496045354,0.008022302589889375
3016,0.3658078031575116,0.3737882611757469,0.007980458018235324
3017,0.3672890661468288,0.37530183937813005,0.008012773231301246
3018,0.3711487624807397,0.37924573879434276,0.008096976313603047
3019,0.3746912718317406,0.3828655314807751,0.00817425964903451
3020,0.3771780686577658,0.3854065802322614,0.008228511574495568
3021,0.3798902055961403,0.38817788511289836,0.008287679516758089
3022,0.38422975440784757,0.392612105461984,0.008382351054136422
3023,0.38889222073526114,0.39737628809087117,0.00848406735561001
3024,0.39288052234045806,0.40145159842920497,0.00857107608874693
3025,0.39650088165255065,0.40515093945041286,0.008650057797862199
3026,0.40289557913246554,0.41168514356287433,0.008789564430408804
3027,0.41311811944411436,0.4221306986738048,0.009012579229690449
3028,0.4261967283803549,0.4354946303632826,0.009297901982927735
3029,0.4390717319145615,0.44865051479806733,0.009578782883505806
3030,0.44923214919848664,0.459032591606153,0.009800442407666374
3031,0.4562330551970973,0.46618622927404263,0.009953174076945357
3032,0.4646408302040343,0.47477742818525526,0.01013659798122095
3033,0.4756508034584719,0.48602759486525815,0.010376791406786288
3034,0.4880021824913035,0.49864843141372506,0.010646248922421575
3035,0.49995664055401307,0.5108636877696278,0.010907047215614706
3036,0.5080784078167175,0.519162639395581,0.011084231578863466
3037,0.5100203999679881,0.5211469980209977,0.011126598053009681
3038,0.5097876851046101,0.520909206253351,0.011121521148740893
3039,0.5082638218382496,0.5193520984068647,0.011088276568615068
3040,0.5047026163185162,0.515713201676339,0.011010585357822874
3041,0.500807939154485,0.5117335582886957,0.010925619134210777
3042,0.49795580384497085,0.5088192008343738,0.010863396989402939
3043,0.4967655821287049,0.5076030132574645,0.010837431128759548
3044,0.49660582888418114,0.5074397748383485,0.010833945954167333
3045,0.49614369533685704,0.5069675593918921,0.010823864055035043
3046,0.4950877266533669,0.5058885537100809,0.010800827056714
3047,0.49714452369688744,0.507990221809703,0.010845698112815499
3048,0.4989471010575885,0.5098321241733906,0.010885023115802113
3049,0.49595274022731256,0.5067724384082959,0.010819698180983333
3050,0.49358834765078935,0.5043564642757405,0.010768116624951172
3051,0.4904248385611036,0.5011239401151278,0.010699101554024235
3052,0.48300022249725755,0.49353734872902894,0.0105371262317714
3053,0.4765317831859757,0.48692779403441844,0.01039601084844274
3054,0.4713067760765956,0.48158879824157813,0.01028202216498255
3055,0.4657258271238096,0.4758860953829564,0.010160268259146798
3056,0.46337080494109595,0.47347969606859347,0.010108891127497514
3057,0.46403672534552143,0.4741601441834317,0.010123418837910283
3058,0.46558225050206764,0.47573938649560304,0.0101571359935354
3059,0.46761062370582085,0.4778120106613591,0.01020138695553824
3060,0.4681127653232816,0.4783251069934617,0.010212341670180095
3061,0.46507606390561496,0.47522215693930225,0.010146093033687315
3062,0.4598476784872183,0.4698797091363022,0.01003203064908394
3063,0.4547536401545739,0.46467453933323527,0.009920899178661353
3064,0.4518990056692949,0.4617576281811642,0.009858622511869294
3065,0.4521248043342603,0.46198835286670864,0.00986354853244834
3066,0.4585308759401289,0.46853417924289975,0.010003303302770805
3067,0.4728070247323555,0.48312177630144276,0.01031475156908728
3068,0.4873944140610796,0.4980274039157603,0.010632989854680686
3069,0.5001135741755077,0.5110240450528573,0.010910470877349577
3070,0.511070114061738,0.5222196126630246,0.011149498601286709
3071,0.5151973095958619,0.5264368470383346,0.011239537442472776
3072,0.5119952097659545,0.5231648902424407,0.011169680476486267
3073,0.5041967515611133,0.5151963009803244,0.010999549419211089
3074,0.4956439549805495,0.506456916706823,0.010812961726273584
3075,0.4867070041033815,0.4973249974318499,0.010617993328468358
3076,0.47746065875864063,0.4878769339438412,0.010416275185200545
3077,0.47374897998582305,0.48408428123780517,0.010335301251982147
3078,0.4741937370842124,0.48453874115095513,0.010345004066742715
3079,0.4750222325305377,0.48538531104257826,0.01036307851204057
3080,0.47925894725657336,0.48971445387898915,0.01045550662241581
3081,0.4878655174883227,0.498508784928913,0.010643267440590305
3082,0.4993000194850965,0.5101927418644744,0.0108927223793779
3083,0.5093871175512205,0.5204998999237086,0.011112782372488169
3084,0.5173766115680977,0.5286636926325172,0.011287081064419509
3085,0.5241905962631528,0.5356263311242557,0.01143573486110293
3086,0.5291296859331105,0.5406731719067353,0.011543485973624784
3087,0.5330737436245877,0.5447032731067343,0.011629529482146603
3088,0.5374624780472121,0.5491877520993504,0.011725274052138343
3089,0.5423207810533911,0.554152043777302,0.011831262723910834
3090,0.5466090469250305,0.5585338623984023,0.011924815473371769
3091,0.5495355151108829,0.5615241743740736,0.011988659263190656
3092,0.5527238918826803,0.5647821087298099,0.012058216847129589
3093,0.558624410980192,0.5708113534710532,0.012186942490861174
3094,0.5685944151067223,0.580998863070913,0.012404447964190699
3095,0.57963320537159,0.5922784754328505,0.01264527006126048
3096,0.5896510535274784,0.6025148728267569,0.012863819299278507
3097,0.5977364873100952,0.610776698321919,0.01304021101182383
3098,0.6036648108963617,0.6168343541342626,0.013169543237900873
3099,0.6061250091283633,0.6193482240171627,0.013223214888799396
3100,0.6037807804748757,0.6169528537035114,0.013172073228635721
3101,0.5976641702544734,0.6107028035984032,0.013038633343929894
3102,0.5909436338370235,0.603835652050613,0.012892018213589478
3103,0.5858932167732631,0.5986750551574339,0.012781838384170791
3104,0.5789342731580178,0.5915642953236898,0.012630022165671977
3105,0.5696971997976922,0.5821257060975812,0.012428506299889043
3106,0.5608257581677638,0.5730607252186872,0.012234967050923423
3107,0.5572666888281482,0.5694240112711556,0.01215732244300739
3108,0.5608981947296261,0.57313474205559,0.012236547325963862
3109,0.5694717431377442,0.581895330878231,0.012423587740486767
3110,0.5736406555183775,0.5861551921942019,0.012514536675824323
3111,0.5752745297837266,0.5878247110381224,0.012550181254395762
3112,0.58021758466181,0.5928756035336537,0.01265801887184372
3113,0.5848123409828118,0.5975705989955575,0.012758258012745773
3114,0.5876072474129072,0.600426479066012,0.012819231653104855
3115,0.5891093221307683,0.6019613230253237,0.01285200089455535
3116,0.5895947719476621,0.602457363408767,0.01286259146110489
3117,0.591107340029084,0.604002929654715,0.012895589625630957
3118,0.5944858717029687,0.6074551673292754,0.012969295626306688
3119,0.5937008319981619,0.6066530012090319,0.012952169210869998
3120,0.5899995913120434,0.6028710143068513,0.012871422994807912
3121,0.5872989626563494,0.6001114687734319,0.012812506117082564
3122,0.5831904050546793,0.5959132789354548,0.012722873880775372
3123,0.578969011986836,0.5915997920143212,0.012630780027485184
3124,0.5780666548353696,0.5906777490516102,0.012611094216240662
3125,0.5823450167485552,0.595049447649635,0.012704430901079759
3126,0.5891980932319513,0.602052030755633,0.012853937523681653
3127,0.5949373433037585,0.607916488228318,0.012979144924559566
3128,0.5998785650968589,0.6129655076483096,0.013086942551450669
3129,0.6045455037135392,0.6177342601338648,0.01318875642032558
3130,0.608539279913342,0.6218151645004854,0.013275884587143362
3131,0.6094683868429382,0.622764540814119,0.013296153971180807
3132,0.610302116370822,0.6236164589739521,0.013314342603130178
3133,0.6157710828634221,0.629204736364572,0.013433653501149861
3134,0.6260133017862866,0.6396703993950306,0.01365709760874398
3135,0.6384898319279462,0.6524191173471997,0.01392928541925356
3136,0.6500517534751306,0.6642332736163364,0.014181520141205911
3137,0.6588433585675842,0.6732166762449489,0.014373317677364592
3138,0.6639895358717276,0.6784751224826021,0.014485586610874542
3139,0.6652477375275638,0.6797607730485113,0.01451303552094755
3140,0.6633675614338803,0.6778395790589464,0.014472017625066115
3141,0.6626696426850289,0.677126434524239,0.014456791839210068
3142,0.667601601820796,0.6821659892128917,0.014564387392095783
3143,0.6769012093468039,0.6916684768491838,0.014767267502379857
3144,0.6868385372114538,0.701822597322282,0.014984060110828212
3145,0.693189595129602,0.7083122098328957,0.01512261470329364
3146,0.6925945176409233,0.7077041501418828,0.015109632500959501
3147,0.6833343583668664,0.6982419713600655,0.01490761299319913
3148,0.6660627344852558,0.6805935499686582,0.01453081548340245
3149,0.6468951828566473,0.6610078392965189,0.014112656439871595
3150,0.630083877462807,0.6438297786946999,0.013745901231892867
3151,0.6182789330716155,0.6317672977985231,0.013488364726907648
3152,0.6139842352037451,0.6273789068608503,0.013394671657105126
3153,0.6137044743834055,0.6270930427822897,0.013388568398884287
3154,0.6127210114854954,0.6260881246712827,0.013367113185787358
3155,0.612779191130352,0.6261475735624739,0.013368382432121871
3156,0.6158270784323808,0.6292619535320954,0.013434875099714532
3157,0.6222239378023038,0.6357983666983277,0.013574428896023914
3158,0.6286069346623298,0.6423206149303372,0.013713680268007445
3159,0.6331546068210263,0.6469674990424965,0.0138128922214702
3160,0.6349428017305756,0.6487947051876752,0.01385190345709968
3161,0.6319470841165586,0.645733633039264,0.013786548922705408
3162,0.6244201188183675,0.6380424595693268,0.013622340750959371
3163,0.6146177975538527,0.6280262909985013,0.013408493444648544
3164,0.6071054912826629,0.6203500963566975,0.013244605074034585
3165,0.6023398903040177,0.6154805290924414,0.013140638788423769
3166,0.5987795397468142,0.6118425059762966,0.013062966229482404
3167,0.5964967705573592,0.6095099359255026,0.013013165368143415
3168,0.5951136551046532,0.6080966464450437,0.012982991340390543
3169,0.5943794499063172,0.6073464238361672,0.012966973929850047
3170,0.5955295837382528,0.6085216489720113,0.012992065233758515
3171,0.5966181254790407,0.6096339383244916,0.01301581284545097
3172,0.5949842381275987,0.6079644061089922,0.012980167981393505
3173,0.5918965950025207,0.6048094030038309,0.012912808001310283
3174,0.5915521226849885,0.6044574156829424,0.012905292997953927
3175,0.5965547112722202,0.6095691406742045,0.013014429401984419
3176,0.6002351992919712,0.6133299221701328,0.013094722878161566
3177,0.600687147265829,0.6137917298347917,0.013104582568962762
3178,0.5991647971617747,0.6122361681617398,0.013071370999965068
3179,0.5958088766960183,0.6088070349811142,0.012998158285095849
3180,0.5924859543542105,0.6054116198110567,0.012925665456846269
3181,0.5916444714782616,0.6045517791562234,0.012907307677961813
3182,0.594319624798288,0.6072852935844015,0.012965668786113521
3183,0.5979422769510578,0.6109869774668674,0.013044700515809568
3184,0.5991508219417114,0.6122218880584672,0.013071066116755774
3185,0.5980132361214472,0.611059484681545,0.01304624856009789
3186,0.5953900538675186,0.6083790751195303,0.012989021252011618
3187,0.5925033916422509,0.605429437510734,0.012926045868483083
3188,0.591374296985619,0.6042757105405536,0.012901413554934581
3189,0.5905886111726327,0.6034728842166435,0.012884273044010706
3190,0.5877597585797323,0.6005823174143615,0.01282255883462929
3191,0.5835930659430916,0.5963247242682879,0.012731658325196245
3192,0.5758261876902632,0.5883884039059843,0.012562216215721195
3193,0.561993484361244,0.5742539265107941,0.012260442149550145
3194,0.5454168499708114,0.5573156564917757,0.011898806520964275
3195,0.5299666434391805,0.5415283884662826,0.011561745027102006
3196,0.5188241843067735,0.5301428455982128,0.01131866129143935
3197,0.5137358978011104,0.5249435531039057,0.01120765530279533
3198,0.5132562604355884,0.5244534519761936,0.011197191540605222
3199,0.5141476597045571,0.5253642979993925,0.011216638294835414
3200,0.5123089269373473,0.5234854514633435,0.011176524525996117
3201,0.5062745869631162,0.517319466410969,0.011044879447852788
3202,0.4971391321889628,0.5079847126807153,0.010845580491752535
3203,0.4892560525958431,0.499929655931274,0.010673603335430883
3204,0.48147467746375283,0.49197852242598944,0.010503844962236619
3205,0.4717411612337359,0.4820326599393509,0.010291498705615037
3206,0.46601212086162447,0.4761786349010302,0.010166514039405704
3207,0.464654928435419,0.47479183398346253,0.010136905548043546
3208,0.4639823714110243,0.4741046044642448,0.010122233053220518
3209,0.45946899992470636,0.4694927693274624,0.010023769402756092
3210,0.45106163065131927,0.4609019850012773,0.00984035434995806
3211,0.4410278553944665,0.45064931304099026,0.009621457646523762
3212,0.43079560067827066,0.44019383159619635,0.009398230917925712
3213,0.42081125632307387,0.4299916689214381,0.009180412598364213
3214,0.41066739601464575,0.41962651029559983,0.00895911428095408
3215,0.3988158408653066,0.40751640178161475,0.008700560916308173
3216,0.38585980226053174,0.39427771441627335,0.008417912155741628
3217,0.3733919761595137,0.38153789039197705,0.008145914232463346
3218,0.36204417941136996,0.36994253026556106,0.007898350854191084
3219,0.3517620664647448,0.35943610288386635,0.007674036419121573
3220,0.3431527822214858,0.350638998613595,0.0074862163921091945
3221,0.3398527400931428,0.34726696281142566,0.007414222718282861
3222,0.3408696622784466,0.34830607015718146,0.007436407878734823
3223,0.3425276805519844,0.35000025973464227,0.0074725791826578776
3224,0.34154107007805945,0.34899212538014523,0.007451055302085764
3225,0.338185156897675,0.3455629996438291,0.007377842746154121
3226,0.33400820062353004,0.34129491894887604,0.007286718325346003
3227,0.3284016291036595,0.33556603454159756,0.007164405437938035
3228,0.32214815989075773,0.32917613973008597,0.0070279798393282624
3229,0.3171894207086911,0.32410922076201076,0.006919800053319647
3230,0.3161186013526621,0.3230150404255922,0.006896439072930107
3231,0.3182878695882205,0.32523163338723554,0.006943763799015052
3232,0.32265598047465427,0.3296950389208783,0.007039058446224018
3233,0.3327298488114663,0.3399886786312073,0.007258829819741006
3234,0.34616629886979966,0.3537182580997913,0.00755195922999165
3235,0.3576174278705471,0.36541920477381706,0.0078017769032699665
3236,0.36376888901060106,0.37170486610576214,0.007935977095161086
3237,0.3670089631392036,0.37501562564713087,0.00800666250792728
3238,0.371692411185095,0.3798012477313785,0.008108836546283504
3239,0.3789464290495724,0.3872135191501303,0.008267090100557917
3240,0.3885503155481481,0.3970269239048838,0.008476608356735681
3241,0.39876609146076336,0.4074655670447441,0.008699475583980754
3242,0.40434904614097356,0.41317031938771204,0.008821273246738492
3243,0.40545487709722,0.41430027513693835,0.008845398039718344
3244,0.4055894993473791,0.4144378343042612,0.008848334956882063
3245,0.4083397880871257,0.4172481233054459,0.008908335218320232
3246,0.41041102559342346,0.4193645469007832,0.00895352130735969
3247,0.4070389366464355,0.4159188925075611,0.008879955861125605
3248,0.40117131849146365,0.40992326647536903,0.008751947983905375
3249,0.39337764071684794,0.4019595619332784,0.008581921216430453
3250,0.38289732670656523,0.39125060953623886,0.008353282829673648
3251,0.37138116847106606,0.37948321495056764,0.008102046479501577
3252,0.3596144932998724,0.36745983815516753,0.007845344855295137
3253,0.3488359422758731,0.3564461424098092,0.007610200133936103
3254,0.34390329404269226,0.3514058835904029,0.007502589547710657
3255,0.343513165961946,0.35100724448079595,0.007494078518849991
3256,0.343306948100203,0.35079652777300857,0.007489579672805579
3257,0.34094941899257736,0.3483875668426941,0.007438147850116786
3258,0.33583697250801664,0.343163587295721,0.00732661478770438
3259,0.3288700263692784,0.3360446503555412,0.007174623986262765
3260,0.32328095893883474,0.33033365190666447,0.007052692967829741
3261,0.31988607404793007,0.32686470425352576,0.006978630205595715
3262,0.3186867119128595,0.32563917685056054,0.006952464937701006
3263,0.3220188088031317,0.3290439667209058,0.007025157917774095
3264,0.3287744311088697,0.33594696959024206,0.007172538481372358
3265,0.33537789014269626,0.3426944895958131,0.007316599453116851
3266,0.3369576930682325,0.34430875748031275,0.007351064412080285
3267,0.3337735189284839,0.3410551174411884,0.007281598512704507
3268,0.32939079588645104,0.33657678097336036,0.007185985086909333
3269,0.3284616176976181,0.3356273318458995,0.007165714148281356
3270,0.3296205910215515,0.33681158931597754,0.007190998294426053
3271,0.330300032259637,0.3375058532347976,0.007205820975160571
3272,0.3350417022694106,0.3423509674524932,0.007309265183082593
3273,0.340959096410193,0.3483974553827198,0.0074383589725268056
3274,0.3430667502111337,0.3505510897300846,0.0074843395189509035
3275,0.34486837626202355,0.35239202003019926,0.007523643768175719
3276,0.34601412049048547,0.35356275979904045,0.007548639308554991
3277,0.34426816631614776,0.3517787159123735,0.007510549596225739
3278,0.3408058109451112,0.34824082584403343,0.007435014898922218
3279,0.33888128360466857,0.3462743130415181,0.007393029436849569
3280,0.3409010186869091,0.348338110636621,0.007437091949711924
3281,0.3437464921805378,0.3512456609409736,0.007499168760435745
3282,0.34721521390669485,0.3547900562527501,0.007574842346055288
3283,0.35258345729207885,0.3602754131622278,0.007691955870148923
3284,0.35887462141209575,0.3667038252324312,0.007829203820335499
