time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2305,0.42306505018819995,0.4244661711948278,0.0014011210066278755
2306,0.42646320653982756,0.4278755816745049,0.0014123751346773407
2307,0.43015175137517037,0.43157634235620607,0.0014245909810356929
2308,0.43402685389108087,0.4354642785664514,0.0014374246753705556
2309,0.4390353248092884,0.44048933670643836,0.0014540118971499575
2310,0.44477249002077185,0.44624550245387423,0.0014730124331023555
2311,0.45011254724438216,0.45160324505789884,0.001490697813516708
2312,0.4550228959741506,0.45652985604509577,0.001506960070945173
2313,0.45908362558906723,0.4606040341203926,0.0015204085313253548
2314,0.4617974616734072,0.4633268579779949,0.0015293963045876983
2315,0.463806110423512,0.46534215903832354,0.0015360486148115202
2316,0.46626085754215985,0.4678050358707172,0.0015441783285573536
2317,0.46994676367849986,0.4715031491144838,0.0015563854359839473
2318,0.473252701516451,0.4748200356681213,0.001567334151670338
2319,0.4750529630282771,0.4766262593463342,0.001573296318057094
2320,0.47525312740813297,0.4768270866372891,0.0015739592291561552
2321,0.4755781731431819,0.477153208869693,0.0015750357265110874
2322,0.47635985006724546,0.4779374745775812,0.001577624510335737
2323,0.4769880546161287,0.4785677596353354,0.0015797050192066728
2324,0.4775418637121397,0.4791234028548641,0.0015815391427244094
2325,0.4780217757181192,0.4796049042495029,0.0015831285313836988
2326,0.47836215608870836,0.4799464119032067,0.00158425581449835
2327,0.4786764228251756,0.48026171943878027,0.001585296613604664
2328,0.4794236821649675,0.4810114535770882,0.0015877714121206737
2329,0.4808774161689173,0.4824700021060149,0.001592585937097571
2330,0.4817317635671741,0.48332717896060734,0.0015954153934332408
2331,0.4812272548476398,0.48282099939219375,0.001593744544553968
2332,0.47936266846385084,0.48095023780875207,0.0015875693449012506
2333,0.4770607118371575,0.4786406574849829,0.001579945647825419
2334,0.4739798952592574,0.4755496377555274,0.0015697424962700188
2335,0.46910104121257257,0.4706546257565607,0.0015535845439881165
2336,0.4625967704865788,0.46412881396887223,0.0015320434822933948
2337,0.45639606210761474,0.45790756987616416,0.0015115077685494323
2338,0.4528244260242501,0.45432410512876265,0.0014996791045125276
2339,0.4514457049486363,0.45294081795850105,0.0014951130098647574
2340,0.4513741168016796,0.45286899272352094,0.0014948759218413386
2341,0.4520224212325846,0.45351944423075957,0.0014970229981749355
2342,0.45403195323577217,0.45553563146935805,0.001503678233585907
2343,0.45649485755077474,0.45800669251338266,0.0015118349626079084
2344,0.4577978274118407,0.45931397759368625,0.0015161501818455423
2345,0.4581641941406102,0.459681557668062,0.0015173635274518032
2346,0.4583332070607559,0.4598511303308589,0.0015179232701029684
2347,0.45912215537820783,0.4606426915137797,0.0015205361355718457
2348,0.46092583413385485,0.462452343753156,0.001526509619301171
2349,0.46364511998108715,0.465180635422358,0.001535515441270838
2350,0.4664235078438083,0.46796822484308376,0.0015447169992754209
2351,0.46666136055630353,0.46820686528416067,0.0015455047278571418
2352,0.463994793482704,0.4655314669843922,0.0015366735016881625
2353,0.45979570235241957,0.4613184691634256,0.0015227668110060345
2354,0.45567567470407533,0.45718479666948747,0.0015091219654121601
2355,0.4520154460429732,0.4535124459404815,0.0014969998975082994
2356,0.44891143484814383,0.4503981547773873,0.0014867199292434928
2357,0.44861571379028004,0.45010145434061694,0.00148574055033689
2358,0.45129692366112406,0.4527915439321364,0.0014946202710123424
2359,0.45566806219010647,0.45717715894413985,0.0015090967540333656
2360,0.46089378622245225,0.4624201897044068,0.001526403481954527
2361,0.46564399663506056,0.46718613202299986,0.0015421353879393094
2362,0.46869016858663287,0.4702423923888934,0.0015522238022605821
2363,0.47065171671691275,0.4722104368399865,0.0015587201230737153
2364,0.47212031531310344,0.47368389919020865,0.0015635838771051857
2365,0.473611203712345,0.47517972516359813,0.0015685214512531466
2366,0.4759904365086947,0.47756683758283125,0.001576401074136532
2367,0.4795030236552889,0.4810910578332153,0.001588034177926398
2368,0.4840050143995111,0.48560795842120874,0.001602944021697629
2369,0.4894510081405206,0.49107198838674,0.0016209802462193613
2370,0.4947384999398968,0.49637699147859754,0.0016384915387007018
2371,0.4987541212829696,0.5004059118909646,0.0016517906079949855
2372,0.5030468390344062,0.5047128464088638,0.0016660073744577
2373,0.5070250710859854,0.5087042537026292,0.0016791826166438091
2374,0.5089492595368652,0.5106348147452843,0.0016855552084190908
2375,0.5092436679827409,0.5109301982229142,0.0016865302401733368
2376,0.5088161914173447,0.5105013059263075,0.0016851145089628494
2377,0.5084696970293031,0.5101536640065435,0.0016839669772403692
2378,0.5080006898229213,0.509683103526383,0.0016824137034617175
2379,0.5068265254108321,0.5085050504772572,0.0016785250664252112
2380,0.5043827827921475,0.5060532145898986,0.001670431797751026
2381,0.5007665022979315,0.5024249575767901,0.0016584552788585986
2382,0.4957621198114133,0.49740400140869756,0.0016418815972842353
2383,0.489352701401044,0.4909733560717101,0.0016206546706661158
2384,0.4833326049166089,0.4849333220300542,0.001600717113445267
2385,0.4790162009049229,0.48060262280695526,0.0015864219020323275
2386,0.4768461198731254,0.4784253548280952,0.0015792349549697338
2387,0.47572787902961544,0.47730341055709663,0.0015755315274811853
2388,0.4748201411810343,0.47639266643189776,0.0015725252508634587
2389,0.47349588800027825,0.4750640275450929,0.001568139544814647
2390,0.4707804690101723,0.47233961553940423,0.0015591465292319577
2391,0.467509650237403,0.4690579643594452,0.0015483141220421859
2392,0.46564966404551394,0.46719181820297306,0.0015421541574591174
2393,0.46654274039036464,0.4680878522679822,0.0015451118776176036
2394,0.4685607207855341,0.4701125158782303,0.001551795092696177
2395,0.46882310858077325,0.47037577265816016,0.0015526640773868973
2396,0.46725652337559714,0.4688039991836182,0.0015474758080210674
2397,0.46427150188421307,0.4658090917980556,0.0015375899138424928
2398,0.4603161349041354,0.46184062530110165,0.0015244903969662024
2399,0.45574343374007154,0.45725278011212916,0.001509346372057618
2400,0.4511755683429395,0.45266978670534347,0.0014942183624039648
2401,0.4475450218023874,0.4490272163991288,0.0014821945967413445
2402,0.44612706072229763,0.4476045592680298,0.001477498545732142
2403,0.44708693659342497,0.4485676140882246,0.0014806774947996517
2404,0.4498147045798743,0.45130441598807647,0.0014897114082021439
2405,0.45356279759383455,0.45506492206204796,0.0015021244682134084
2406,0.45723340972369975,0.45874769064813675,0.0015142809244369834
2407,0.4596442571937515,0.4611665224436074,0.0015222652498558817
2408,0.4602335972879466,0.46175781433407037,0.0015242170461237546
2409,0.45904360767389313,0.46056388367254636,0.0015202759986532115
2410,0.45683296128618256,0.4583459159920685,0.001512954705885895
2411,0.45572464468146445,0.4572339288272883,0.0015092841458238565
2412,0.45591281409316875,0.45742272142475426,0.0015099073315855414
2413,0.45630263900742674,0.45781383737422315,0.0015111983667963932
2414,0.4563197603533911,0.4578310154232347,0.0015112550698435528
2415,0.45586069459809986,0.45737042931859556,0.0015097347204956787
2416,0.4552575253993961,0.4567652625239323,0.0015077371245361948
2417,0.4553492549947672,0.45685729591245045,0.0015080409176832456
2418,0.4554139680744876,0.45692222331111626,0.0015082552366286644
2419,0.4544105812506818,0.45591551343721215,0.0015049321865303815
2420,0.45426357506965387,0.45576802039618897,0.0015044453265350905
2421,0.45532903862925367,0.4568370125937003,0.0015079739644466546
2422,0.4567381443358159,0.45825078502374905,0.001512640687933138
2423,0.45797544164694287,0.4594921800575626,0.0015167384106197388
2424,0.45914508562340284,0.46066569770012894,0.0015206120767260855
2425,0.46063136752842876,0.46215690192336095,0.0015255343949321777
2426,0.4623159246881162,0.46384703805588545,0.0015311133677692239
2427,0.4638054475324886,0.46534149395191543,0.0015360464194268209
2428,0.46468144357284513,0.4662203911453058,0.0015389475724606637
2429,0.4649368171583963,0.46647661048565303,0.0015397933272567512
2430,0.4643116392067558,0.46584936204872773,0.00153772284197196
2431,0.46269243575922253,0.4642247960689708,0.001532360309748289
2432,0.46131845019250517,0.4628462600908227,0.0015278098983175297
2433,0.46022904263507675,0.46175324459694855,0.0015242019618717912
2434,0.4586089688950101,0.4601278054423943,0.0015188365473841523
2435,0.4560090393156504,0.4575192653291515,0.0015102260135010682
2436,0.45286870553756947,0.45436853128845767,0.0014998257508881793
2437,0.4502506868945542,0.45174184220359226,0.001491155309038066
2438,0.44929061732785797,0.45077859304634105,0.001487975718483082
2439,0.4497194359600502,0.45120883185444555,0.001489395894395346
2440,0.45040612457981255,0.45189779467258406,0.0014916700927715375
2441,0.45059728314689146,0.4520895863250096,0.0014923031781181337
2442,0.45049056746544286,0.451982517218992,0.0014919497535491513
2443,0.45103056893649196,0.4525243070850039,0.0014937381485119596
2444,0.4535286753149649,0.455030686775872,0.0015020114609070924
2445,0.45675549429198736,0.4582681924400866,0.0015126981480992404
2446,0.45853236045657386,0.4600509432895651,0.0015185828329912234
2447,0.45981406904888517,0.46133689668733185,0.0015228276384467055
2448,0.46113951682919646,0.4626667341300068,0.0015272173008103452
2449,0.4626720419344105,0.4642043347032066,0.001532292768796048
2450,0.4652121614128089,0.4667528666343919,0.0015407052215830259
2451,0.46901276307930195,0.47056605526081086,0.0015532921815088801
2452,0.4737231711788905,0.4752920634477505,0.0015688922688599568
2453,0.47821840513345093,0.4798021848687197,0.0015837797352688215
2454,0.4811400284008255,0.48273348406591066,0.0015934556650851707
2455,0.4817444813614746,0.4833399388741251,0.0015954575126504733
2456,0.4819195050805666,0.48351554224263354,0.001596037162066961
2457,0.4818912434865935,0.4834871870509667,0.0015959435643732285
2458,0.4807045331407781,0.4822965465180712,0.0015920133772930974
2459,0.47822455993045754,0.47980836004938926,0.0015838001189317445
2460,0.47558983217463185,0.4771649065139139,0.0015750743392820411
2461,0.4740736688079197,0.4756437218665697,0.0015700530586500554
2462,0.4723969667823813,0.47396146688309077,0.001564500100709445
2463,0.471024869405424,0.4725848253480728,0.0015599559426487904
2464,0.47133279360194,0.47289376933825883,0.0015609757363188083
2465,0.4726846396905377,0.4742500925160219,0.00156545282548422
2466,0.4746018023888596,0.4761736045379964,0.0015718021491368053
2467,0.4768962884669851,0.4784756895719847,0.0015794011049996134
2468,0.47938571710972766,0.4809733627879065,0.001587645678178835
2469,0.48097035202654936,0.48256324575173376,0.0015928937251843897
2470,0.4801781763424568,0.48176844651367134,0.0015902701712145494
2471,0.4767419359601641,0.47832082587536057,0.0015788899151964464
2472,0.47180371746303523,0.473366252820774,0.0015625353577387513
2473,0.46710285579328154,0.46864982267985533,0.0015469668865738233
2474,0.4634166116950694,0.4649513703549432,0.0015347586598737795
2475,0.460767133138018,0.4622931171660444,0.0015259840280263993
2476,0.4586601355286131,0.46017914153136863,0.00151900600275549
2477,0.4562295157575908,0.4577404719523586,0.0015109561947678307
2478,0.45349029967165166,0.4549921840388176,0.001501884367165917
2479,0.45096430909845125,0.45245782780541177,0.0014935187069605165
2480,0.4486583940761614,0.450144275976499,0.0014858819003375355
2481,0.4460914582585507,0.44756883889485066,0.0014773806362999603
2482,0.44295982695255814,0.4444268361473838,0.0014670091948256817
2483,0.44071051030179803,0.4421700701343837,0.0014595598325856766
2484,0.43865072234434643,0.44010346050216814,0.0014527381578217115
2485,0.43527370111258495,0.43671525513835524,0.0014415540257702822
2486,0.4321105917825206,0.4335416701168419,0.001431078334321314
2487,0.4299200545055954,0.43134387814517616,0.0014238236395807866
2488,0.42878609122778183,0.4302061593697894,0.0014200681420075826
2489,0.42912086098093183,0.43054203782462325,0.0014211768436914332
2490,0.4299821729733639,0.4314062023389673,0.001424029365603419
2491,0.4300029912606976,0.4314270895730024,0.0014240983123048594
2492,0.4297712664394156,0.43119459731769416,0.0014233308782785536
2493,0.43073494739459894,0.43216146982374987,0.0014265224291509168
2494,0.4341789560374952,0.4356168844498499,0.0014379284123547367
2495,0.43905754383962164,0.44051162932250065,0.001454085482878991
2496,0.44435607353957274,0.445827706870622,0.0014716333310492446
2497,0.4494875858163809,0.45097621386170306,0.001488628045322159
2498,0.4545770464114373,0.45608252990286396,0.001505483491426644
2499,0.4594816743138146,0.4610034011162419,0.0015217268024272975
2500,0.4642373879884523,0.46577486492275194,0.0015374769342996377
2501,0.47047972723529013,0.4720378777578367,0.001558150522546531
2502,0.47835249563189136,0.47993671945256516,0.0015842238206738213
2503,0.4868069649419023,0.4884191885572764,0.001612223615374134
2504,0.4946839214426668,0.4963222322264719,0.001638310783805101
2505,0.5016124487861259,0.5032737056989047,0.0016612569127788786
2506,0.50764292696393,0.5093241558163696,0.001681228852439632
2507,0.5123785280530285,0.514075440427806,0.001696912374777377
2508,0.5165205070734143,0.5182311369930749,0.0017106299196605879
2509,0.5208610324776172,0.5225860374947265,0.001725005017109373
2510,0.5235744910280111,0.5253084825680533,0.001733991540042146
2511,0.5236677709688314,0.5254020714365066,0.0017343004676751948
2512,0.5215369641811044,0.5232642077714743,0.0017272435903698691
2513,0.5198876984880817,0.5216094799850761,0.001721781496994449
2514,0.5204885287672467,0.5222123001140886,0.0017237713468418465
2515,0.5237901404892181,0.5255248462243706,0.001734705735152403
2516,0.5284130968680221,0.5301631130649869,0.0017500161969648009
2517,0.5333191720362657,0.5350854363373347,0.0017662643010690363
2518,0.538059740811354,0.5398417050869097,0.0017819642755556684
2519,0.5428532621711087,0.544651101791295,0.0017978396201862024
2520,0.5471545814983105,0.5489666663719462,0.0018120848736357035
2521,0.5501682893014113,0.5519903550735137,0.0018220657721024628
2522,0.5524274456288693,0.5542569933505826,0.001829547721713402
2523,0.5542347398608931,0.5560702730401916,0.001835533179298517
2524,0.5557294822100163,0.557569965727103,0.0018404835170868102
2525,0.5574240439386415,0.559270139562032,0.0018460956233904348
2526,0.5584423840388404,0.5602918522350908,0.0018494681962504369
2527,0.5574459069228235,0.5592920749527773,0.0018461680299538966
2528,0.5551138235063594,0.5569522680643259,0.0018384445579664025
2529,0.5526566644270621,0.5544869712832705,0.001830306856208485
2530,0.5509895190550791,0.5528143046033924,0.001824785548313284
2531,0.5491505050907486,0.5509692001310046,0.00181869504025605
2532,0.5464323759409445,0.5482420689900201,0.0018096930490756771
2533,0.543074386539662,0.5448729584869401,0.0017985719472780276
2534,0.5415122762606152,0.5433056747587376,0.0017933984981224704
2535,0.5418767705114925,0.5436713761538863,0.0017946056423937171
2536,0.5426879767419657,0.5444852689643302,0.0017972922223646172
2537,0.5430193243178106,0.5448177139081777,0.0017983895903670203
2538,0.541892100504702,0.5436867569174808,0.0017946564127788098
2539,0.5388622499114665,0.5406468719635453,0.0017846220520788705
