time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
220.0,5.328472942934878e-27,5.4320597871906436e-27,1.0358684425576564e-28,17.083493087882978,17.13209371200415,0.04860062412117217
221.0,5.33169227983892e-27,5.303389100988405e-27,2.830317885051512e-29,17.082837309916076,17.069566111314867,0.01327119860121138
222.0,5.333616304710255e-27,5.374525476115665e-27,4.090917140540998e-29,17.08244557563709,17.101620732354533,0.019175156717442358
223.0,5.3318660285731614e-27,5.322826858479171e-27,9.03917009399043e-30,17.08280192861354,17.078563651598728,0.004238277014815283
224.0,5.3304323429743174e-27,5.304113863657466e-27,2.6318479316851557e-29,17.08309391150805,17.07075041025738,0.01234350125067255
225.0,5.3287499428486294e-27,5.2751141308101906e-27,5.363581203843888e-29,17.08343664750666,17.05827323553683,0.025163411969827947
226.0,5.323037881333022e-27,5.3052807020001904e-27,1.7757179332832154e-29,17.084601107912384,17.076261331017736,0.008339776894648602
227.0,5.3115326469433326e-27,5.323029855032804e-27,1.1497208089471975e-29,17.086950362047567,17.092361798281555,0.005411436233988112
228.0,5.2979486727143864e-27,5.406914238869239e-27,1.089655661548526e-28,17.089730633813875,17.141149387036254,0.051418753222379016
229.0,5.287865920259939e-27,5.342785259541035e-27,5.491933928109585e-29,17.091798913509848,17.117763707298717,0.025964793788869435
230.0,5.28078908648712e-27,5.232349144617574e-27,4.8439941869546136e-29,17.093252944469437,17.070320793101427,0.022932151368011414
231.0,5.276924813712343e-27,5.284105013907766e-27,7.180200195422569e-30,17.094047734152817,17.097449431376532,0.003401697223714688
232.0,5.277030686978164e-27,5.199150704876605e-27,7.787998210155878e-29,17.09402595076785,17.0571302101889,0.036895740578948545
233.0,5.2796554980372446e-27,5.29079119021552e-27,1.1135692178275672e-29,17.093486036554943,17.098758962119128,0.005272925564184755
234.0,5.2846561990623115e-27,5.251447768697202e-27,3.320843036510966e-29,17.09245815273,17.076748317920405,0.015709834809595577
235.0,5.291955397424319e-27,5.316401230540115e-27,2.4445833115795667e-29,17.090959562162826,17.102508144529796,0.01154858236697056
236.0,5.29782491910623e-27,5.3634972266830634e-27,6.567230757683329e-29,17.089755995581317,17.12074621731363,0.030990221732314506
237.0,5.299711670238188e-27,5.2313395542782996e-27,6.837211595988852e-29,17.089369393654025,17.057116640950586,0.032252752703438886
238.0,5.297293424861521e-27,5.271930255620401e-27,2.5363169241119986e-29,17.08986492547259,17.077895053687648,0.011969871784940352
239.0,5.294488897485235e-27,5.2919363222316876e-27,2.5525752535472906e-30,17.090439895178008,17.089234596941026,0.0012052982369836053
240.0,5.291228142890211e-27,5.218540710550099e-27,7.268743234011178e-29,17.091108781266144,17.05676541599386,0.03434336527228627
241.0,5.284966869484091e-27,5.303927314558435e-27,1.8960445074344317e-29,17.092394327156914,17.10136337348331,0.008969046326394095
242.0,5.275599282047986e-27,5.265203335095415e-27,1.039594695257136e-29,17.09432049879436,17.08939406939896,0.004926429395399254
243.0,5.2637435192780485e-27,5.201186274199697e-27,6.255724507835135e-29,17.096763200686976,17.06705181522089,0.029711385466085274
244.0,5.2504085513816324e-27,5.2302075777492305e-27,2.0200973632402048e-29,17.0995172535293,17.08989849080126,0.009618762728038664
245.0,5.237115350530454e-27,5.215856603918795e-27,2.125874661165927e-29,17.10226965100761,17.092121532631,0.010148118376610716
246.0,5.224086086512881e-27,5.180132089714419e-27,4.395399679846185e-29,17.104974187587878,17.083939887965624,0.02103429962225292
247.0,5.210283102217373e-27,5.198058150914848e-27,1.2224951302525742e-29,17.107846696362266,17.10198091562507,0.005865780737194055
248.0,5.193314763197852e-27,5.16604765498812e-27,2.726710820973195e-29,17.111388385801398,17.098262324002217,0.013126061799180197
249.0,5.173233615697485e-27,5.1277209888325494e-27,4.5512626864935485e-29,17.115594772604087,17.09360048902542,0.02199428357866611
250.0,5.150771095476172e-27,5.0352048608655014e-27,1.1556623461067047e-28,17.12031937524056,17.064227659811692,0.05609171542886567
251.0,5.1230673583284155e-27,5.116896861427321e-27,6.1704969010945605e-30,17.12617483490507,17.12316370091565,0.003011133989417185
252.0,5.093062936277868e-27,5.046983718318854e-27,4.6079217959014694e-29,17.132552392757404,17.10993377477863,0.022618617978776876
253.0,5.0655892471732876e-27,5.073812547482241e-27,8.223300308953134e-30,17.138425071755652,17.142483484265874,0.004058412510223722
254.0,5.037131180742282e-27,5.030838123846787e-27,6.293056895494894e-30,17.14454184693222,17.14141851309909,0.0031233338331321443
255.0,5.00639854791103e-27,4.983346155914099e-27,2.3052391996931353e-29,17.15118645040876,17.139674985741934,0.011511464666826312
256.0,4.9747545123556964e-27,4.9657693381195815e-27,8.985174236114629e-30,17.158070863456324,17.15355547771528,0.004515385741044274
257.0,4.945036944472795e-27,4.866814108854131e-27,7.82228356186642e-29,17.164576148579165,17.125030015508262,0.03954613307090457
258.0,4.917505065365615e-27,4.954701454365719e-27,3.719638900010425e-29,17.170637960138645,17.189548153674632,0.01891019353598709
259.0,4.891891380054567e-27,4.8746389999895405e-27,1.725238006502689e-29,17.176307986594807,17.167491161605923,0.008816824988883159
260.0,4.872617780799683e-27,4.8481997743124814e-27,2.441800648720147e-29,17.180594135819263,17.168065959187278,0.012528176631983867
261.0,4.857775067875363e-27,4.834026867730895e-27,2.374820014446787e-29,17.18390649608026,17.17168474856589,0.012221747514369052
262.0,4.8426063379980015e-27,4.8538810742015034e-27,1.1274736203501667e-29,17.187302084757192,17.193122677748114,0.005820592990923765
263.0,4.8289615089617456e-27,4.789412067696047e-27,3.9549441265698703e-29,17.19036564072989,17.16989051311068,0.02047512761921044
264.0,4.817529185618838e-27,4.77540316481726e-27,4.2126020801578606e-29,17.19293911403995,17.171078311967733,0.0218608020722179
265.0,4.8071904576906536e-27,4.72701948618836e-27,8.017097150229397e-29,17.19527167767946,17.153578420355927,0.04169325732353428
266.0,4.795324565453455e-27,4.860811640062249e-27,6.548707460879411e-29,17.197954982070055,17.232096088534764,0.03414110646470993
267.0,4.782940071720045e-27,4.8490855228653025e-27,6.614545114525762e-29,17.200762651564787,17.235336287316755,0.034573635751968736
268.0,4.772719733692538e-27,4.76637307040973e-27,6.346663282807868e-30,17.203085169418838,17.19976072149557,0.003324447923269112
269.0,4.763863404755789e-27,4.7943345451940114e-27,3.0471140438222226e-29,17.205101749066397,17.22109252055231,0.015990771485913477
270.0,4.757009552118955e-27,4.678400515107805e-27,7.860903701114954e-29,17.206664941279765,17.165352728139403,0.0413122131403615
271.0,4.753777484858172e-27,4.794834647347623e-27,4.105716248945153e-29,17.207402876544784,17.22899473829064,0.021591861745857706
272.0,4.754497026995726e-27,4.722666404314982e-27,3.183062268074398e-29,17.20723854957881,17.190501436010326,0.01673711356848672
273.0,4.760883335002065e-27,4.80207289605673e-27,4.118956105466502e-29,17.205781151851212,17.227410310851937,0.021629159000725203
274.0,4.774802712734645e-27,4.727842911135474e-27,4.695980159917069e-29,17.20261142016956,17.178024120743594,0.024587299425967105
275.0,4.7944349140204646e-27,4.8418192724228165e-27,4.738435840235171e-29,17.198156431705,17.22286443131919,0.02470799961419054
276.0,4.816037373280138e-27,4.7552751208599646e-27,6.076225242017376e-29,17.19327537884279,17.16173375670065,0.03154162214214163
277.0,4.835626906096976e-27,4.845959815462265e-27,1.033290936528855e-29,17.18886803652257,17.19421010982865,0.00534207330607969
278.0,4.852290368277101e-27,4.779758181468453e-27,7.253218680864856e-29,17.185133045499217,17.147762968018466,0.03737007748075189
279.0,4.867702990067e-27,4.840557655489614e-27,2.714533457738633e-29,17.181689821847613,17.16774826941889,0.01394155242872198
280.0,4.884253196094603e-27,4.780711601450939e-27,1.0354159464366348e-28,17.178004576592397,17.125006917335885,0.05299765925651349
281.0,4.9016584012580006e-27,4.773964068936537e-27,1.2769433232146348e-28,17.174142395509723,17.1090142685228,0.06512812698692497
282.0,4.919570322440781e-27,4.959032684001767e-27,3.946236156098633e-29,17.17018206764556,17.190235831986,0.02005376434044325
283.0,4.936812994226686e-27,4.947142319400719e-27,1.0329325174033287e-29,17.166383308705093,17.1716140745788,0.005230765873708822
284.0,4.948393716872808e-27,4.991187065842284e-27,4.2793348969475863e-29,17.16383938302423,17.18545920120056,0.02161981817633116
285.0,4.9541796180417356e-27,4.9014932982297125e-27,5.26863198120231e-29,17.1625706293622,17.13598382595879,0.02658680340341026
286.0,4.956790085447361e-27,4.8689725961780766e-27,8.781748926928401e-29,17.16199868148546,17.117707170368664,0.0442915111167948
287.0,4.9557509187933365e-27,4.964420179944674e-27,8.669261151337482e-30,17.162226324601942,17.16659965837789,0.004373333775947893
288.0,4.9523447068023824e-27,4.887726920297352e-27,6.461778650503032e-29,17.16297283492342,17.130353040497422,0.032619794425998556
289.0,4.948727193281064e-27,4.991213784953415e-27,4.2486591672351495e-29,17.163766216814928,17.185229610336616,0.02146339352168976
290.0,4.944902303800874e-27,4.941670770942444e-27,3.231532858430122e-30,17.16460571079354,17.162971940973687,0.001633769819853782
291.0,4.94223821903023e-27,4.9823421630368224e-27,4.010394400659222e-29,17.165190812896906,17.185477139774154,0.020286326877249072
292.0,4.942513750406451e-27,4.902844673844376e-27,3.966907656207538e-29,17.16513028444021,17.14506505115744,0.020065233282766874
293.0,4.944842212584306e-27,4.9332294620317325e-27,1.161275055257339e-29,17.164618904907776,17.158747761778567,0.005871143129208292
294.0,4.949210892012662e-27,4.939449801936897e-27,9.761090075764597e-30,17.163660099920477,17.158729470427847,0.0049306294926316635
295.0,4.9556702333792894e-27,4.9470905219496384e-27,8.579711429650958e-30,17.162244001799554,17.15791577220315,0.004328229596403362
296.0,4.961344330778331e-27,4.91290615127761e-27,4.8438179500721446e-29,17.161001576751605,17.1365937871127,0.024407789638903426
297.0,4.964006924132127e-27,4.942037333963095e-27,2.1969590169032094e-29,17.160419053474026,17.14935460971679,0.011064443757234036
298.0,4.962636192238305e-27,4.971946339595582e-27,9.310147357276885e-30,17.1607189037328,17.165409025573606,0.004690121840806204
299.0,4.9583126768015884e-27,4.970163944887787e-27,1.1851268086198671e-29,17.161665224009326,17.167640678190367,0.005975454181039796
300.0,4.9524008642655726e-27,4.97961708488695e-27,2.7216220621377437e-29,17.16296052321071,17.176699425496345,0.013738902285635922
301.0,4.9462438295173265e-27,4.924329580241865e-27,2.1914249275461537e-29,17.164311196279407,17.153234988741534,0.011076207537872236
302.0,4.941300841199631e-27,4.966951839551256e-27,2.5650998351625083e-29,17.16539676039103,17.17837461742503,0.012977857033997968
303.0,4.940900246159468e-27,4.957270501492483e-27,1.63702553330147e-29,17.165484785424105,17.1737678181294,0.008283032705294546
304.0,4.947764288747449e-27,4.9342435691282994e-27,1.3520719619149113e-29,17.163977495795784,17.157145763911394,0.006831731884388106
305.0,4.957301580445961e-27,4.950830645916155e-27,6.470934529805622e-30,17.161886649307874,17.158623314192592,0.0032633351152823622
306.0,4.965415255088647e-27,4.947776618293054e-27,1.7638636795592297e-29,17.160111064571858,17.151230318506602,0.00888074606525401
307.0,4.969784405526067e-27,4.9080420765722654e-27,6.17423289538016e-29,17.159156127523428,17.1280972706819,0.03105885684153032
308.0,4.971076470231187e-27,4.950423190525139e-27,2.0653279706047943e-29,17.158873890108648,17.148487166111476,0.010386723997170492
309.0,4.969768664211948e-27,4.94396557968148e-27,2.5803084530468216e-29,17.159159566493884,17.14617954354217,0.012980022951712075
310.0,4.966356741250364e-27,4.915963691719668e-27,5.039304953069618e-29,17.15990521900563,17.13453800710554,0.02536721190009041
311.0,4.963104374588775e-27,4.967435338439317e-27,4.3309638505413854e-30,17.160616478624007,17.162798058701547,0.0021815800775397925
312.0,4.958361125731806e-27,5.008603353021017e-27,5.024222728921096e-29,17.161654615057454,17.186986688506316,0.025332073448863457
313.0,4.949238061569851e-27,4.985640422257282e-27,3.6402360687430707e-29,17.163654139598417,17.182042000636105,0.01838786103768679
314.0,4.938700283691465e-27,4.896096179468228e-27,4.2604104223237593e-29,17.16596832297866,17.144401867344612,0.02156645563404835
315.0,4.928716416616755e-27,4.884181334216557e-27,4.4535082400197184e-29,17.16816542278195,17.145575828131072,0.022589594650876486
316.0,4.919990759136086e-27,4.911827999984185e-27,8.162759151901268e-30,17.170089282339717,17.165941531077817,0.004147751261902059
317.0,4.9128679018393594e-27,4.8917206583770206e-27,2.1147243462338683e-29,17.171662282759577,17.160901132711952,0.010761150047623524
318.0,4.9062480300454774e-27,4.948981522653398e-27,4.2733492607920457e-29,17.173126250720912,17.194901287544482,0.021775036823568593
319.0,4.898640025743931e-27,4.9088950798790444e-27,1.0255054135113502e-29,17.174811183241697,17.180044806288716,0.005233623047019117
320.0,4.890350930444987e-27,4.976313431671169e-27,8.596250122618166e-29,17.176649937217885,17.22059489252315,0.043944955305262566
321.0,4.880002957457241e-27,4.8092630669980106e-27,7.073989045923036e-29,17.178949786997837,17.142710110979234,0.03623967601860321
322.0,4.865832128292796e-27,4.882324929297082e-27,1.6492801004286286e-29,17.182107195877215,17.190580978248573,0.008473782371358173
323.0,4.849571496215063e-27,4.865466927160417e-27,1.5895430945353485e-29,17.18574158393285,17.193935829010872,0.008194245078023576
324.0,4.832312879920672e-27,4.765466098731001e-27,6.68467811896714e-29,17.189612385044317,17.155029162242542,0.03458322280177395
325.0,4.814823465003307e-27,4.765183641441407e-27,4.9639823561900377e-29,17.19354907902277,17.167774601556093,0.025774477466676073
326.0,4.799326297625626e-27,4.8278248628204875e-27,2.8498565194861594e-29,17.19704930539352,17.211894391676235,0.014845086282714673
327.0,4.784730386696152e-27,4.800908196583038e-27,1.6177809886886632e-29,17.200356322810322,17.20880915535229,0.008452832541969718
328.0,4.769113225412076e-27,4.73331458983356e-27,3.5798635578515665e-29,17.203905916714678,17.18514004039423,0.018765876320446597
329.0,4.756006748636371e-27,4.783900538625518e-27,2.7893789989147464e-29,17.206893844503917,17.221556244844887,0.014662400340971497
330.0,4.748233519490595e-27,4.780609841804641e-27,3.237632231404604e-29,17.20866982616161,17.225716335237642,0.017046509076031852
331.0,4.745676396529439e-27,4.789292816858746e-27,4.361642032930712e-29,17.209254698162844,17.232231623202026,0.022976925039181056
332.0,4.7408905335931965e-27,4.6937515353891795e-27,4.713899820401678e-29,17.210350180889098,17.185492510231022,0.024857670658074326
333.0,4.733317961427644e-27,4.7691028880530314e-27,3.5784926625387295e-29,17.21208580186861,17.230986352664587,0.01890055079597589
334.0,4.727027996338967e-27,4.713683236622387e-27,1.3344759716579518e-29,17.213529563832562,17.20647187360579,0.007057690226774039
335.0,4.7233556413868325e-27,4.745176083292299e-27,2.1820441905466356e-29,17.214373383317945,17.225922609949468,0.011549226631524414
336.0,4.720901494017072e-27,4.671004214608756e-27,4.9897279408316596e-29,17.21493765357721,17.18851405658437,0.026423596992837483
337.0,4.7172772832400145e-27,4.637570758002178e-27,7.97065252378367e-29,17.215771487548903,17.173529681284393,0.04224180626450852
338.0,4.712358559501697e-27,4.820593976500446e-27,1.082354169987488e-28,17.216904179631037,17.274325222423137,0.05742104279210134
339.0,4.706644724907109e-27,4.7154133884499996e-27,8.768663542890757e-30,17.218221456557483,17.222879054514944,0.004657597957462052
340.0,4.700600408800268e-27,4.678643319446961e-27,2.1957089353307042e-29,17.21961666496121,17.20793885391382,0.011677811047392954
341.0,4.694078740449258e-27,4.6135063935316036e-27,8.057234691765433e-29,17.22112407409548,17.17821238078314,0.04291169331234044
342.0,4.6869848986869e-27,4.683983246648356e-27,3.0016520385443903e-30,17.222766114400624,17.221165057376,0.001601057024626498
343.0,4.678725548519118e-27,4.633277367750886e-27,4.5448180768232136e-29,17.224681073843392,17.200396586381515,0.024284487461877904
344.0,4.666669700949301e-27,4.708810758853447e-27,4.214105790414652e-29,17.22748234165438,17.250057893710043,0.022575552055663015
