time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2816,0.3735280538473091,0.37573899670412686,0.002210942856817755
2817,0.3783994997555833,0.38063927709597556,0.0022397773403922488
2818,0.382269743814432,0.38453242944341975,0.0022626856289877577
2819,0.3841175109597872,0.3863911336724264,0.0022736227126391923
2820,0.38856591491450543,0.3908658680910726,0.0022999531765671966
2821,0.3976332379217672,0.3999868613188891,0.002353623397121928
2822,0.39928567541124044,0.40164907971993263,0.00236340430869218
2823,0.3957676153163731,0.3981101959419269,0.0023425806255538252
2824,0.39486962883683774,0.39720689420756133,0.00233726537072357
2825,0.3988067518151238,0.40116732133619326,0.002360569521069432
2826,0.4045420596108224,0.4069365768840672,0.0023945172732447863
2827,0.4084872825462685,0.41090515191416277,0.0024178693678942654
2828,0.4104175462260861,0.41284684098131263,0.0024292947552265166
2829,0.41090609568498593,0.413338282204098,0.00243218651911207
2830,0.4096448764284166,0.4120695976884204,0.00242472126000376
2831,0.4038121908233929,0.4062023879440672,0.0023901971206742884
2832,0.39653523896632115,0.3988823632185399,0.0023471242522188004
2833,0.3924399982432829,0.3947628824333958,0.0023228841901129114
2834,0.3926226732424348,0.394946638700689,0.0023239654582541775
2835,0.3951029929949731,0.3974416396670826,0.0023386466721095098
2836,0.39733607086737976,0.3996879353085962,0.002351864441216442
2837,0.39786703627059467,0.40022204353911245,0.0023550072685178023
2838,0.39629872444754766,0.3986444487511403,0.00234572430359264
2839,0.39297267671224667,0.3952987138694361,0.002326037157189429
2840,0.3894259341605653,0.39173097786082733,0.002305043700262049
2841,0.3896599587963693,0.3919663877074382,0.0023064289110688967
2842,0.3941193300545611,0.39645215434591713,0.00233282429135599
2843,0.39064669632910487,0.3929589658196887,0.0023122694905838358
2844,0.3820700924040204,0.38433159628011127,0.0022615038760908693
2845,0.37593136631271756,0.37815653457101017,0.0022251682582926013
2846,0.37155572137839976,0.3737549898393094,0.0021992684609096302
2847,0.3718966527040424,0.37409793916512984,0.002201286461087478
2848,0.3790964559639467,0.3813403586446836,0.0022439026807369016
2849,0.3865749332685637,0.3888631016632308,0.0022881683946671207
2850,0.39519374426286935,0.3975329280990966,0.0023391838362272666
2851,0.4054867085209216,0.4078868172477091,0.0024001087267874924
2852,0.405424011100036,0.4078237487157023,0.0023997376156663325
2853,0.39952243644381563,0.40188724216026916,0.002364805716453533
2854,0.3971519791950094,0.3995027539826808,0.0023507747876714545
2855,0.3980718397834008,0.4004280593005276,0.002356219517126778
2856,0.4033737853760979,0.40576138753935975,0.0023876021632618445
2857,0.4120390217780117,0.41447791417858804,0.002438892400576336
2858,0.41293690300251856,0.4153811100349121,0.0024442070323935365
2859,0.40782063935648427,0.4102345628092503,0.0024139234527660214
2860,0.403230811974164,0.4056175678662597,0.0023867558920956902
2861,0.40070926209643437,0.4030810927302185,0.002371830633784155
2862,0.3986390952389811,0.40099867238717357,0.002359577148192473
2863,0.3965446790859055,0.39889185921495807,0.002347180129052542
2864,0.3997818544656086,0.40214819569838095,0.0023663412327723354
2865,0.40525251197797557,0.4076512344764239,0.0023987224984483224
2866,0.4095404083006505,0.41196451120533006,0.00242410290467952
2867,0.42014834837570564,0.4226352405383617,0.002486892162656061
2868,0.4358530943781029,0.4384329442065474,0.002579849828444482
2869,0.45191643553749355,0.45459136558555524,0.0026749300480616656
2870,0.46704036401763394,0.4698048138254453,0.002764449807811378
2871,0.48038260712493536,0.48322603075221804,0.0028434236272827066
2872,0.49017773663577746,0.49307913842935996,0.0029014017935825097
2873,0.4921930903166435,0.49510642115217823,0.0029133308355347204
2874,0.48856784381140983,0.4914597165187467,0.0028918727073368677
2875,0.4841453430541962,0.48701103862073275,0.0028656955665365426
2876,0.48328070637385184,0.4861412840857254,0.002860577711873526
2877,0.4864743853127017,0.48935386666933256,0.0028794813566308374
2878,0.4930304799792873,0.4959487673921766,0.0029182874128892886
2879,0.5034764388248105,0.5064565567156365,0.0029801178908259274
2880,0.5130107094947617,0.5160472615072434,0.003036552012481787
2881,0.5164140642919604,0.519470761037617,0.0030566967456566578
2882,0.5139626913623454,0.5170048782327402,0.0030421868703948015
2883,0.5113946015349652,0.5144215876733105,0.0030269861383452785
2884,0.5126459179567211,0.515680310738492,0.003034392781770864
2885,0.5116857937931026,0.5147145035220496,0.0030287097289469975
2886,0.5106933812407677,0.5137162167992982,0.0030228355585306082
2887,0.5146011150160315,0.5176470807678307,0.003045965751799296
2888,0.5234116648659924,0.5265097809771951,0.003098116111202745
2889,0.5339235851667954,0.5370839221871403,0.0031603370203449493
2890,0.5424927130125187,0.5457037713958363,0.0032110583833176074
2891,0.54661599224987,0.5498514566575347,0.003235464407664612
2892,0.5477003390769191,0.5509422218214312,0.0032418827445120963
2893,0.5485416222045909,0.551788484572193,0.0032468623676020604
2894,0.5514192049225723,0.554683099935754,0.003263895013181672
2895,0.5550995616104529,0.5583852409534749,0.003285679343021961
2896,0.559330351020684,0.562641072749489,0.0033107217288050493
2897,0.5706740942768775,0.5740519605423875,0.0033778662655099367
2898,0.5822745952312901,0.5857211258031526,0.003446530571862547
2899,0.5848284345288376,0.5882900814827073,0.0034616469538697775
2900,0.580081344728527,0.5835148932727149,0.0034335485441879185
2901,0.571033917833278,0.5744139139236124,0.0033799960903344558
2902,0.5600733671938275,0.5633884868956458,0.003315119701818298
2903,0.5493958478970152,0.5526477664957982,0.003251918598782886
2904,0.5359729514812952,0.5391454188671304,0.003172467385835244
2905,0.5175620809077959,0.5206255728569457,0.0030634919491497998
2906,0.5006851915871516,0.5036487878591108,0.0029635962719591503
2907,0.4871645718532417,0.49004813848000406,0.002883566626762388
2908,0.4765090568843046,0.4793295526534336,0.0028204957691289837
2909,0.4700257020511425,0.4728078223169888,0.002782120265846293
2910,0.46785182741753245,0.4706210803430457,0.0027692529255132366
2911,0.4679552732598496,0.47072513848969655,0.0027698652298469616
2912,0.46399672864924835,0.4667431629323697,0.0027464342831213886
2913,0.459861584988595,0.4625835430208852,0.002721958032290242
2914,0.46240305568172074,0.4651400568852451,0.0027370012035243764
2915,0.4730414796253627,0.4758414505233551,0.002799970897992383
2916,0.48526604898574577,0.4881383781016193,0.0028723291158735506
2917,0.49380611441057465,0.4967289928665936,0.0029228784560189638
2918,0.5048133711442112,0.5078014024459073,0.002988031301696095
2919,0.5168282666998785,0.5198874151431938,0.0030591484433153235
2920,0.5270979955062141,0.5302179313075657,0.0031199358013516356
2921,0.5415347496364047,0.544740137756775,0.003205388120370295
2922,0.5591603982181608,0.5624701139825387,0.0033097157643778405
2923,0.5742278548141396,0.577626756076603,0.0033989012624633707
2924,0.5781366586009549,0.5815586963901721,0.0034220377892172464
2925,0.5748009285742212,0.5782032219067667,0.0034022933325454753
2926,0.5723891335900732,0.5757771513124271,0.0033880177223539827
2927,0.5751596975383944,0.5785641144535474,0.003404416915153037
2928,0.5804529184245371,0.5838886663435792,0.003435747919042131
2929,0.5842565351783707,0.5877147970135842,0.0034582618352134676
2930,0.5863647876444007,0.589835528397013,0.003470740752612381
2931,0.5902847128453268,0.5937786559532455,0.0034939431079187115
2932,0.5976092534034962,0.6011465510612534,0.0035372976577570927
2933,0.6009700178583828,0.604527208153623,0.0035571902952402624
2934,0.6005265766711834,0.6040811422020581,0.003554565530874751
2935,0.5998668652771764,0.6034175259227845,0.003550660645608122
2936,0.600587707693254,0.6041426350636082,0.0035549273703542354
2937,0.6011986176425695,0.6047571610384798,0.003558543395910244
2938,0.6000902949044616,0.6036422780481616,0.003551983143699924
2939,0.5987259509955285,0.6022698584769358,0.0035439074814072827
2940,0.5995216574823011,0.603070274814963,0.003548617332661916
2941,0.6037704256173103,0.607344191753286,0.0035737661359756647
2942,0.609180647252335,0.6127864369291253,0.003605789676790215
2943,0.611837767026055,0.6154592844103706,0.0036215173843155424
2944,0.6088070970658181,0.6124106756687465,0.00360357860292833
2945,0.600760899063167,0.6043168515672915,0.0035559525041245843
2946,0.5900883527120339,0.593581133548392,0.0034927808363581256
2947,0.5795477333773209,0.5829781234326267,0.0034303900553057194
2948,0.57210443417284,0.5754907667362443,0.0033863325634043706
2949,0.5674365551935471,0.570795258202546,0.003358703008998864
2950,0.5635157191460879,0.5668512144084059,0.0033354952623180028
2951,0.5575831334194978,0.5608835132255614,0.0033003798060636112
2952,0.5498887827791947,0.5531436190995394,0.0032548363203446415
2953,0.5410185710859985,0.544220903903649,0.003202332817650436
2954,0.528699333352484,0.5318287476024718,0.0031294142499878113
2955,0.5174183826815609,0.5204810240692507,0.003062641387689799
2956,0.5120611404719253,0.5150920719083179,0.0030309314363925984
2957,0.5096593595855422,0.5126760746860005,0.0030167151004582672
2958,0.505488329641851,0.5084803560776572,0.002992026435806196
2959,0.4974625924345068,0.5004071138806168,0.002944521446109953
2960,0.4909916269454559,0.49389784622181615,0.002906219276360262
2961,0.4905106469006275,0.4934140192170782,0.0029033723164507397
2962,0.496106634463735,0.49904312988460064,0.002936495420865679
2963,0.49898902452716826,0.5019425810486813,0.0029535565215130627
2964,0.5015839475430026,0.5045528636243848,0.0029689160813821487
2965,0.5083568806024136,0.5113658862240944,0.003009005621680856
2966,0.5132231061313967,0.5162609153368034,0.003037809205406772
2967,0.5156206738671117,0.5186726744704722,0.0030520006033604658
2968,0.5176841698936496,0.5207483844974123,0.003064214603762724
2969,0.519681390861334,0.5227574271780484,0.00307603631671442
2970,0.5245379078321961,0.5276426902668933,0.0031047824346971164
2971,0.5339570691046345,0.5371176043191243,0.003160535214489729
2972,0.5423615065403544,0.5455717883019179,0.003210281761563466
2973,0.5451678308012536,0.5483947234238077,0.003226892622554073
2974,0.540373684604832,0.5435722002870778,0.003198515682245725
2975,0.5298602671971936,0.5329965531088002,0.003136285911606694
2976,0.5153475265641694,0.518397910386482,0.003050383822312619
2977,0.497868546470515,0.500815470791501,0.002946924320986054
2978,0.4782755178084506,0.48110646940311097,0.0028309515946603235
2979,0.4613200975887916,0.4640506886754984,0.002730591086706823
2980,0.4504285140861812,0.4530946370064504,0.0026661229202692514
2981,0.4407775950776982,0.4433865934253316,0.0026089983476333912
2982,0.43227097702053746,0.4348296240057084,0.0025586469851709486
2983,0.42627163730865897,0.42879477371532054,0.0025231364066615686
2984,0.4200695918931051,0.4225560178897508,0.0024864259966456627
2985,0.41261522017047086,0.41505752313608185,0.0024423029656109986
2986,0.4043155792358406,0.40670875595337047,0.002393176717529846
2987,0.39662120685077734,0.3989688399538792,0.0023476331031018773
2988,0.3924999592640959,0.39482319836835594,0.0023232391042600246
2989,0.39425596228391474,0.3965895953125219,0.0023336330286071526
2990,0.40079964284613556,0.4031720084509102,0.0023723656047746535
2991,0.40915175266701503,0.4115735550874656,0.002421802420450564
2992,0.4157073684982687,0.41816797414071255,0.0024606056424438354
2993,0.4162616737851095,0.4187255604055195,0.0024638866204100517
2994,0.4148419413534168,0.41729742446237406,0.0024554831089572643
2995,0.4169959732130564,0.41946420621135766,0.0024682329983012515
2996,0.4224219269339602,0.4249222765925687,0.002500349658608538
2997,0.42895611134104183,0.43149513736730516,0.002539026026263302
2998,0.4341235417958615,0.4366931542622449,0.0025696124663834234
2999,0.43528423155209023,0.43786071423531303,0.0025764826832227845
3000,0.4356836290835241,0.43826247583314043,0.0025788467496163496
3001,0.4392123133168023,0.44181204663469426,0.0025997333178919444
3002,0.4440740448807573,0.44670255518223156,0.0026285103014742424
3003,0.44118188876446185,0.4437932801592295,0.0026113913947676017
3004,0.4260602446065388,0.4285821297626452,0.002521885156106431
3005,0.4144592751300953,0.4169124932066292,0.0024532180765339056
3006,0.4051298135085338,0.40752780974478636,0.00239799623625259
3007,0.39245325272006343,0.3947762153644998,0.002322962644436374
3008,0.3850557091658567,0.3873348851497981,0.0022791759839413703
3009,0.3828518924275213,0.38511802384138244,0.0022661314138611006
3010,0.3828112489850765,0.3850771398271042,0.002265890842027675
3011,0.38791895537018206,0.3902150791407155,0.0022961237705334623
3012,0.39505891000292626,0.39739729574422916,0.0023383857413029232
3013,0.3990652900352153,0.4014273898649859,0.0023620998297705803
3014,0.3977461370514256,0.400100428707656,0.0023542916562304156
3015,0.39368508128448404,0.3960153352221373,0.00233025393765325
3016,0.39112827747415646,0.3934433974826108,0.0023151200084543496
3017,0.3940481886027919,0.3963805918021228,0.002332403199330926
3018,0.399787288584406,0.4021536619821684,0.0023663733977623926
3019,0.4041336206899457,0.4065257203800792,0.002392099690133538
3020,0.40653418165358074,0.4089404904588269,0.0024063088052461447
3021,0.409447418522171,0.411870971012807,0.0024235524906359995
3022,0.41479804060126896,0.4172532638581124,0.0024552232568434257
3023,0.4202443815791612,0.42273184217014015,0.002487460590978942
3024,0.4244031683056454,0.4269152450926804,0.0025120767870350147
3025,0.42809710417306107,0.4306310456662018,0.002533941493140715
3026,0.43611228816740466,0.4386936721849176,0.002581384017512975
3027,0.4492715836594953,0.4519308586147018,0.002659274955206467
3028,0.46547003433830053,0.4682251892373317,0.002755154899031139
3029,0.4800783261469105,0.4829199487103965,0.0028416225634860246
3030,0.4900576222483711,0.49295831307514915,0.002900690826778004
3031,0.4958115486962738,0.49874629748054017,0.002934748784266374
3032,0.5047137197990545,0.5077011612563535,0.0029874414572989283
3033,0.5176320970074343,0.5206960033875586,0.003063906380124296
3034,0.5319617198929847,0.5351104444735986,0.0031487245806138663
3035,0.5450357036451349,0.5482618141963318,0.0032261105511969057
3036,0.5520747784275485,0.5553425538334958,0.0032677754059474012
3037,0.5507612189426822,0.5540212192834634,0.003260000340781191
3038,0.54809528341851,0.5513395038706237,0.0032442204521136732
3039,0.5448605447076266,0.548085618478861,0.0032250737712343222
3040,0.5395374048751275,0.5427309705498018,0.003193565674674279
3041,0.5345803263807565,0.5377445507056314,0.003164224324874902
3042,0.5316799819194209,0.5348270388701105,0.003147056950689609
3043,0.5312095683752791,0.534353840910034,0.0031442725347549613
3044,0.5318330669972309,0.5349810300709166,0.0031479630736856823
3045,0.531514401815527,0.5346604786841473,0.003146076868620365
3046,0.5302316329086566,0.5333701169640401,0.003138484055383498
3047,0.5337393762027198,0.5368986228752607,0.0031592466725408426
3048,0.5360100274115416,0.539182714252816,0.003172686841274517
3049,0.530925782643967,0.5340683754279534,0.0031425927839864474
3050,0.5278277621390267,0.5309520174882874,0.0031242553492606675
3051,0.5237652755962038,0.5268654847580088,0.0031002091618049744
3052,0.5137636782930264,0.516804687188917,0.0030410088958906316
3053,0.506358544090909,0.5093557213966438,0.0029971773057347792
3054,0.5010841952376207,0.50405015324456,0.002965958006939328
3055,0.49517526725955063,0.4981062498423685,0.0029309825828178907
3056,0.4940908456057459,0.49701540940881067,0.002924563803064769
3057,0.49672963399360004,0.4996698169992299,0.0029401830056298454
3058,0.49960753649155065,0.5025647540355637,0.0029572175440130397
3059,0.50247221933362,0.5054463931678005,0.0029741738341804995
3060,0.5025697752092143,0.5055445264845376,0.0029747512753233113
3061,0.4975782607972953,0.5005234668938293,0.0029452060965340188
3062,0.49025420268611924,0.4931560570884578,0.0029018544023385346
3063,0.4841686265796303,0.48703445996324296,0.0028658333836126893
3064,0.4818619393926151,0.48471411930761543,0.002852179915000318
3065,0.48382522945171164,0.48668903023986276,0.002863800788151108
3066,0.4942478274939906,0.49717332048558854,0.0029254929915979717
3067,0.5144272884241053,0.5174722252822037,0.0030449368580983127
3068,0.5322581401078164,0.5354086192237317,0.003150479115915427
3069,0.5459789988024456,0.5492106927942126,0.00323169399176702
3070,0.5568442517143093,0.560140258019611,0.0032960063053016366
3071,0.5578642623928386,0.5611663062241047,0.003302043831266137
3072,0.5497489434039498,0.5530029520036865,0.0032540085997367373
3073,0.5374074036102972,0.5405883616346678,0.0031809580243706836
3074,0.5262752280822661,0.5293902938564804,0.0031150657742142797
3075,0.5157024816845275,0.5187549665149966,0.0030524848304692045
3076,0.5053487815432902,0.5083399819825788,0.0029912004392886184
3077,0.5036414564399662,0.5066225510834449,0.0029810946434786923
3078,0.5068606677406214,0.5098608171569785,0.003000149416357091
3079,0.5091500312509133,0.5121637315956347,0.003013700344721385
3080,0.5157449314463096,0.5187976675403629,0.0030527360940533423
3081,0.5277649551568213,0.5308888387464585,0.003123883589637167
3082,0.5424175503766123,0.5456281638661897,0.003210613489577378
3083,0.5536136710231137,0.5568905552591918,0.0032768842360781773
3084,0.5614086678965607,0.5647316913515777,0.00332302345501703
3085,0.5678279723397202,0.5711889921785648,0.0033610198388445848
3086,0.5719354660799093,0.5753207985074624,0.0033853324275531344
3087,0.5752535656286687,0.578658538156664,0.0034049725279953324
3088,0.5797744868406294,0.583206219068082,0.003431732227452622
3089,0.5851332830383802,0.5885967344153118,0.0034634513769315595
3090,0.5895236045827286,0.5930130426290886,0.003489438046360084
3091,0.5919890121055503,0.5954930430990681,0.0035040309935178244
3092,0.595239352435011,0.5987626224566543,0.003523270021643368
3093,0.6027419307525644,0.606309609143989,0.003567678391424587
3094,0.6156991730231326,0.619343546382839,0.0036443733597063548
3095,0.6289683084439863,0.6326912228928363,0.003722914448850027
3096,0.6398339959013998,0.6436212252358948,0.00378722933449501
3097,0.6476678996926272,0.6515014985392641,0.003833598846636906
3098,0.6526990087347478,0.6565623871240027,0.0038633783892548616
3099,0.6532021802136645,0.6570685369157278,0.0038663567020632483
3100,0.6476897995400646,0.6515235280136753,0.0038337284736107264
3101,0.6381980194027397,0.6419755652596046,0.003777545856864939
3102,0.6295511408496666,0.6332775051308137,0.0037263642811471947
3103,0.624240008041695,0.6279349352968345,0.0036949272551395173
3104,0.6160014567766138,0.6196476193783826,0.0036461626017689187
3105,0.60477940280517,0.6083591411589836,0.0035797383538136917
3106,0.5948976217057785,0.5984188689955093,0.0035212472897308126
3107,0.5933188604154847,0.5968307628890459,0.0035119024735612014
3108,0.6013776388982216,0.6049372419354689,0.003559603037247289
3109,0.6144220445847617,0.6180588585176219,0.003636813932860174
3110,0.6185294541060179,0.6221905801290879,0.0036611260230700274
3111,0.6190734416361932,0.6227377875655906,0.0036643459293974126
3112,0.6251948300340497,0.6288954089580312,0.0037005789239814833
3113,0.6303755657241651,0.6341068098430339,0.0037312441188688365
3114,0.6326961147475809,0.6364410943843964,0.003744979636815539
3115,0.6334230555694426,0.6371723380279628,0.0037492824585202813
3116,0.633139092873446,0.6368866945337295,0.0037476016602834426
3117,0.6349193303925178,0.6386774694231158,0.0037581390305979076
3118,0.6393625072429104,0.6431469457977818,0.0037844385548713093
3119,0.637033318948363,0.6408039708487409,0.0037706519003778334
3120,0.6312022594823263,0.6349383968686233,0.0037361373862969624
3121,0.6278789963567649,0.6315954630789896,0.0037164667222247282
3122,0.6227178533586244,0.6264037708566952,0.0036859174980708224
3123,0.6178799619241624,0.6215372435503116,0.0036572816261492553
3124,0.6182475812957411,0.6219070388907774,0.0036594575950363263
3125,0.6257288622329403,0.6294326021368356,0.0037037399038952717
3126,0.6353831147681527,0.639143998976099,0.003760884207946308
3127,0.6420270546711472,0.6458272648984336,0.0038002102272863625
3128,0.6471348410847662,0.6509652847142535,0.003830443629487414
3129,0.6519229200272896,0.6557817046845172,0.003858784657227673
3130,0.6557932745798633,0.6596749681797077,0.003881693599844505
3131,0.6552628104804257,0.6591413642202265,0.0038785537398008754
3132,0.6555541639732467,0.6594344422580105,0.0038802782847637686
3133,0.6631956359542314,0.6671211447316393,0.003925508777407936
3134,0.6770907602624981,0.6810985154080638,0.004007755145565642
3135,0.6926543611348925,0.6967542384967703,0.004099877361877805
3136,0.7055361671828482,0.7097122929998856,0.004176125817037432
3137,0.7138948314705011,0.7181204328996351,0.004225601429133969
3138,0.7173074109772677,0.7215532117413809,0.004245800764113216
3139,0.7160519643578375,0.72029033403155,0.004238369673712494
3140,0.7115643620376078,0.7157761692290865,0.004211807191478679
3141,0.7103986309015364,0.7146035380358394,0.004204907134302999
3142,0.7179948743129083,0.7222447442282823,0.004249869915374022
3143,0.7309159034835971,0.7352422540189766,0.0043263505353794635
3144,0.7430420142017676,0.7474401401703366,0.00439812596856896
3145,0.7488234795915446,0.7532558265228333,0.004432346931288649
3146,0.7446098779180366,0.7490172841991503,0.004407406281113746
3147,0.7292711346924775,0.7335877497079345,0.004316615015456964
3148,0.7050003648200281,0.7091733191794078,0.0041729543593797234
3149,0.6812209491582246,0.6852531512269658,0.004032202068741183
3150,0.6629604302129364,0.6668845467884782,0.003924116575541858
3151,0.6525093672688548,0.6563716231548865,0.0038622558860317326
3152,0.6521870734714824,0.6560474216743782,0.003860348202895867
3153,0.6553982545184445,0.6592776099624956,0.0038793554440511237
3154,0.6555336919944881,0.6594138491039486,0.003880157109460508
3155,0.6564988336867539,0.6603847035481974,0.003885869861443534
3156,0.6614809919414071,0.6653963516017859,0.003915359660378861
3157,0.6705138417749154,0.6744826676063366,0.003968825831421174
3158,0.6782616755415167,0.6822763614296208,0.004014685888104041
3159,0.6826860494416126,0.6867269235578016,0.004040874116189063
3160,0.6831407397150022,0.6871843051798107,0.004043565464808427
3161,0.6771832973099513,0.6811916001898088,0.0040083028798574855
3162,0.665956116884228,0.6698979651722314,0.003941848288003444
3163,0.6531656160870276,0.6570317563630587,0.0038661402760310644
3164,0.6452045826716862,0.6490236009450157,0.0038190182733294103
3165,0.6413561667203359,0.6451524059074091,0.003796239187073202
3166,0.638638800106205,0.6424189549798164,0.003780154873611371
3167,0.6371975808957955,0.6409692050759676,0.003771624180172034
3168,0.6365174490941652,0.640285047519021,0.003767598424855879
3169,0.6363645668680553,0.6401312603706107,0.0037666935025554766
3170,0.6386872685586718,0.6424677103209857,0.003780441762313996
3171,0.6402356798893606,0.6440252868239709,0.0037896069346102694
3172,0.6374669458543967,0.6412401644276136,0.0037732185732168464
3173,0.6330660002572368,0.6368131692763945,0.0037471690191577508
3174,0.6335343168636253,0.637284257886773,0.0037499410231477026
3175,0.6415456994758815,0.6453430605227124,0.003797361046830964
3176,0.6460421745260988,0.6498661505735722,0.0038239760474734624
3177,0.6453297040311063,0.6491494629079139,0.003819758876807505
3178,0.6422576839550939,0.646059259295824,0.003801575340730086
3179,0.6372595891744138,0.641031580386618,0.003771991212204201
3180,0.6331643055901162,0.6369120564865152,0.00374775089639904
3181,0.6331536062297133,0.63690129379573,0.0037476875660167257
3182,0.6379823614337885,0.6417586307936378,0.003776269359849367
3183,0.6430611404495928,0.6468674715145021,0.0038063310649092464
3184,0.6437958732919872,0.6476065533002029,0.003810680008215725
3185,0.6412603740939453,0.6450560462766908,0.0037956721827454875
3186,0.6372324304502682,0.6410042609077807,0.003771830457512467
3187,0.6335429317114365,0.6372929237265673,0.0037499920151308607
3188,0.632874614112888,0.6366206503019293,0.0037460361890412886
3189,0.6323824442524909,0.6361255672481965,0.0037431229957055326
3190,0.6286218996468175,0.6323427636738913,0.0037208640270738028
3191,0.6232184175084627,0.6269072978863496,0.0036888803778868493
3192,0.6128281493223491,0.6164555288598308,0.0036273795374817015
3193,0.5945039564713746,0.598022873624643,0.003518917153268455
3194,0.5740316366131117,0.5774293764441231,0.003397739831011377
3195,0.5568924915988284,0.5601887834399204,0.003296291841092035
3196,0.5466639993366655,0.5498997479021719,0.003235748565506397
3197,0.544649917502383,0.5478737445541003,0.003223827051717305
3198,0.5476116192694197,0.550852976874193,0.0032413576047732504
3199,0.5505840129247368,0.5538429643687202,0.0032589514439834107
3200,0.5481966307256719,0.5514414510607195,0.0032448203350475507
3201,0.5396509431090336,0.5428451808257263,0.0031942377166926626
3202,0.5276359489888264,0.5307590689804883,0.003123119991661925
3203,0.5188197091866258,0.5218906451395953,0.003070935952969517
3204,0.5103315772628386,0.513352271274269,0.0030206940114303805
3205,0.4990912096122266,0.5020453709755489,0.0029541613633222814
3206,0.49437044147445,0.49729666022814656,0.002926218753696562
3207,0.49542887088361187,0.49836135456685665,0.0029324836832447694
3208,0.496061714665753,0.49899794420268984,0.0029362295369368685
3209,0.4900377865424179,0.49293835996004304,0.0029005734176251025
3210,0.4787976544794827,0.4816316966434623,0.0028340421639795766
3211,0.4663634377125866,0.46912388073867617,0.002760443026089574
3212,0.45462530503685383,0.4573162691032656,0.0026909640664117577
3213,0.4437251517005488,0.44635159687498205,0.0026264451744332368
3214,0.4326932194681681,0.4352543657406451,0.0025611462724769987
3215,0.4191618654930937,0.42164291858352954,0.002481053090435864
3216,0.40444969424714655,0.4068436648023097,0.0023939705551631503
3217,0.39094576169167944,0.3932598013744089,0.0023140396827295005
3218,0.37923719185542437,0.3814819275633215,0.0022447357078971253
3219,0.3688824245087221,0.3710658695085629,0.002183444999840805
3220,0.3607178630572257,0.36285298135540567,0.0021351182981799582
3221,0.359986470117856,0.3621172592418865,0.0021307891240304644
3222,0.3641383796021033,0.3662937442152351,0.002155364613131754
3223,0.3674711204566024,0.36964621183325297,0.0021750913766505433
3224,0.3658467648409253,0.36801224152489503,0.0021654766839697063
3225,0.3609604642579752,0.36309701853234577,0.0021365542743705754
3226,0.3555452244377798,0.35764972546829066,0.002104501030510851
3227,0.34852781622944523,0.35059078065141547,0.0020629644219702413
3228,0.34114508888119777,0.3431643543409982,0.002019265459800419
3229,0.336145464876542,0.33813513715621574,0.001989672279673748
3230,0.33687965836151573,0.3388736763919956,0.0019940180304798935
3231,0.34141959424833246,0.34344048452767284,0.0020208902793404067
3232,0.3480654290183651,0.35012565653291733,0.0020602275145521994
3233,0.3622021960364822,0.3643461002219973,0.0021439041855151235
3234,0.37942915023856166,0.3816750221637031,0.0022458719251414057
3235,0.39199825058563054,0.3943185200355167,0.002320269449886193
3236,0.3963045981433893,0.3986503572138642,0.002345759070474888
3237,0.3975653394077383,0.3999185609080468,0.0023532215003084635
3238,0.40228798151418477,0.40466915671629156,0.002381175202106784
3239,0.41113507086728635,0.4135686127090803,0.0024335418417939444
3240,0.4229482164504372,0.4254516812593941,0.0025034648089569196
3241,0.43475161809239654,0.43732494819333795,0.002573330100941411
3242,0.43901673118354656,0.4416153068349233,0.0025985756513767014
3243,0.4375011254516784,0.4400907301097599,0.0025896046580815213
3244,0.43608281517177894,0.4386640247362395,0.002581209564460583
3245,0.43956969525771983,0.44217154394831615,0.0026018486905963205
3246,0.4416414514196133,0.4442555630030232,0.002614111583409932
3247,0.4356285101981525,0.4382070306946143,0.0025785204964617796
3248,0.427170214631156,0.42969866978989524,0.002528455158739252
3249,0.4170166574175175,0.41948501284730316,0.0024683554297856634
3250,0.4038937794995753,0.40628445955024356,0.0023906800506682865
3251,0.3902894816724437,0.39259963678049226,0.002310155108048546
3252,0.37704639472821133,0.37927816293016275,0.0022317682019514316
3253,0.3657385474367463,0.36790338357312047,0.0021648361363741813
3254,0.3631565576146999,0.36530611074382835,0.0021495531291284573
3255,0.3658503567907906,0.368015854735803,0.002165497945012391
3256,0.3670252537499334,0.3691977060053719,0.0021724522554384972
3257,0.3640710835861308,0.36622604986868396,0.002154966282553169
3258,0.3571590645794754,0.35927311806072343,0.0021140534812480218
3259,0.34829107962917516,0.3503526427880008,0.002061563158825684
3260,0.3423378290524232,0.3443641544380698,0.002026325385646547
3261,0.3397037055137496,0.34171443930845186,0.002010733794702252
3262,0.33987027209521387,0.34188199181102613,0.0020117197158122727
3263,0.3460626394647009,0.34811101230538916,0.0020483728406882834
3264,0.35589604146310877,0.35800261900805597,0.002106577544947216
3265,0.3639514296911056,0.36610568773254604,0.0021542580414404293
3266,0.36377867605506564,0.365931911553718,0.00215323549865239
3267,0.35747141579209063,0.35958731810550865,0.002115902313418021
3268,0.35104734292950895,0.35312522063443796,0.0020778777049290215
3269,0.3508996833561117,0.3529766870520455,0.0020770036959337646
3270,0.35339738037671653,0.3554891681439652,0.002091787767248683
3271,0.3545408519887619,0.3566394080572575,0.002098556068495633
3272,0.3615648972850705,0.363705029247569,0.00214013196249846
3273,0.3691463693054143,0.3713313766159218,0.002185007310507514
3274,0.3703265295049455,0.372518522279426,0.0021919927744805112
