time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2813,0.4310134701190913,0.43636927340445514,0.005355803285363814
2814,0.42770846939864,0.43302320451573556,0.0053147351170955886
2815,0.42524123952149234,0.43052531666894694,0.005284077147454584
2816,0.4233925217289567,0.4286536265808488,0.005261104851892133
2817,0.42210492203030625,0.42735002707900344,0.005245105048697212
2818,0.4216169787461951,0.4268560205777882,0.005239041831593135
2819,0.42202603499012453,0.4272701597829869,0.005244124792862374
2820,0.4230594292140621,0.42831639503525265,0.0052569658211905875
2821,0.42455054255910785,0.4298260370581842,0.005275494499076315
2822,0.4267959471036662,0.43209934315540954,0.00530339605174332
2823,0.42973838609855974,0.43507834510141336,0.005339959002853592
2824,0.43205744834197113,0.4374262241731684,0.00536877583119725
2825,0.43291342177319486,0.4382928339896398,0.0053794122164449445
2826,0.43253420083192334,0.43790890082264,0.00537469999071664
2827,0.4313874277160023,0.4367478778244122,0.005360450108409899
2828,0.4304024849519625,0.4357506960932466,0.005348211141284157
2829,0.42982475322907304,0.4351657854358829,0.005341032206809893
2830,0.42783725206782025,0.4331535874472986,0.0053163353794783465
2831,0.42332114359044454,0.428581361492635,0.005260217902190443
2832,0.4169048399735163,0.4220853284417706,0.005180488468254328
2833,0.409491518836904,0.41457988886234504,0.005088370025441034
2834,0.4025590914252579,0.40756131862667866,0.0050022272014207505
2835,0.39694146965400856,0.40187389189752376,0.004932422243515199
2836,0.3922013432468286,0.39707486435071676,0.004873521103888173
2837,0.38803708956976374,0.39285886536852593,0.0048217757987622095
2838,0.38513175632630925,0.3899174302526031,0.0047856739262938834
2839,0.38391592433785726,0.3886864902515027,0.004770565913645457
2840,0.38424308319710265,0.38901771440943284,0.004774631212330202
2841,0.3856424485156545,0.3904344683385273,0.004792019822872821
2842,0.3866742470960331,0.39147908811965654,0.004804841023623458
2843,0.38655462357200754,0.39135797814542145,0.0048033545734138955
2844,0.38609013539380477,0.39088771820488805,0.004797582811083257
2845,0.3860603312861835,0.3908575437493575,0.004797212463174012
2846,0.3871039427841233,0.3919141232361812,0.004810180452057897
2847,0.3894143956390231,0.3942532859385656,0.004838890299542551
2848,0.39230626083814835,0.3971810856553059,0.004874824817157569
2849,0.39509323029623605,0.4000026861892524,0.004909455893016313
2850,0.3969208747768023,0.4018530411069444,0.004932166330142069
2851,0.3975206240388371,0.4024602428949225,0.00493961885608543
2852,0.39801099308929516,0.4029567053052256,0.004945712215930445
2853,0.399209269953754,0.4041698720411441,0.004960602087390078
2854,0.40114490373181055,0.4061295581388298,0.004984654407019235
2855,0.40369488334756265,0.40871122397821635,0.00501634063065369
2856,0.40670970281057434,0.4117635057970572,0.005053802986482884
2857,0.41008140699041185,0.41517710700697746,0.00509570001656563
2858,0.41383109887972347,0.41897339282787627,0.005142293948152799
2859,0.41753848462743715,0.4227268468081262,0.00518836218068908
2860,0.41891348236651393,0.42411893036451237,0.005205447997998411
2861,0.4169405528143686,0.4221214850528613,0.005180932238492677
2862,0.4139341420306609,0.4190777164001569,0.0051435743694959474
2863,0.4118391305711954,0.4169566721829347,0.005117541611739258
2864,0.4116899249856958,0.4168056125584771,0.005115687572781282
2865,0.4137527777520385,0.4188940984764244,0.005141320724385911
2866,0.4170938261827978,0.42227666300680133,0.005182836824003577
2867,0.420893332265433,0.4261233820156463,0.00523004975021332
2868,0.4247033324872113,0.4299807255645355,0.005277393077324185
2869,0.42834926467942325,0.4336719623631391,0.005322697683715876
2870,0.43205723066169965,0.43742600378798674,0.005368773126287093
2871,0.4359701309887277,0.4413875260859732,0.005417395097245465
2872,0.4398950244706262,0.44536119056660456,0.005466166095978398
2873,0.44370874353425876,0.44922229916793494,0.005513555633676174
2874,0.4475685072417044,0.4531300245670171,0.005561517325312757
2875,0.45152189975017054,0.45713254220509775,0.00561064245492721
2876,0.4551919627185351,0.4608482096305528,0.005656246912017676
2877,0.4582322512381348,0.463926276986246,0.00569402574811119
2878,0.4601602784038474,0.46587826195129495,0.00571798354744758
2879,0.46070486704838676,0.4664296176921174,0.00572475064373065
2880,0.4597999719365382,0.4655134782908233,0.005713506354285105
2881,0.4575179593604831,0.46320310926816183,0.00568514990767869
2882,0.45404606219589044,0.459688070068506,0.005642007872615532
2883,0.4495418565481866,0.45512789484890165,0.005586038300715006
2884,0.44396945010754135,0.4494862452991861,0.005516795191644785
2885,0.43738560688128586,0.4428205907801844,0.005434983898898513
2886,0.4301166682149434,0.4354613277776221,0.0053446595626786995
2887,0.4227592392276709,0.428012474867262,0.005253235639591152
2888,0.41716339844589856,0.42234709977967066,0.005183701333772106
2889,0.4143753382774001,0.4195243949820702,0.005149056704670119
2890,0.4138264410444883,0.4189686771140573,0.005142236069568985
2891,0.41469822833135905,0.41985129729024323,0.005153068958884187
2892,0.41577929897932026,0.4209458013970856,0.005166502417765323
2893,0.41629497944647487,0.4214678897455053,0.005172910299030429
2894,0.4161802830085244,0.4213517680816587,0.005171485073134299
2895,0.4155741733668118,0.42073812687948353,0.0051639535126717494
2896,0.4148485455548512,0.42000348236598417,0.005154936811132988
2897,0.4141765169357523,0.419323103072636,0.0051465861368836805
2898,0.41316659747616663,0.41830063428377273,0.005134036807606089
2899,0.411618289691676,0.41673308711932344,0.005114797427647411
2900,0.40995728071273463,0.4150514383275614,0.0050941576148267696
2901,0.40860055419172275,0.4136778530286636,0.005077298836940854
2902,0.40805455723664263,0.4131250714775359,0.0050705142408932905
2903,0.4084984094320142,0.41357443901108365,0.0050760295790694505
2904,0.40940722950832764,0.4144945521487234,0.0050873226403957686
2905,0.41039572062519414,0.4154953263247941,0.005099605699599937
2906,0.4115503982194273,0.41666435202292995,0.005113953803502632
2907,0.41302791854040977,0.418160232113938,0.005132313573528203
2908,0.41514817163433554,0.4203068316199216,0.005158659985586073
2909,0.41795491871273743,0.42314845553226454,0.005193536819527103
2910,0.4207081757727276,0.4259359247555156,0.005227748982787968
2911,0.4229352474078354,0.4281906701372855,0.00525542272945012
2912,0.42487085423039744,0.4301503289445259,0.005279474714128432
2913,0.4266834412886857,0.4319854393353659,0.00530199804668021
2914,0.4280853111692919,0.43340472894837656,0.005319417779084695
2915,0.4289116589460238,0.4342413449799179,0.0053296860338941125
2916,0.4293434663051899,0.43467851800728974,0.005335051702099857
2917,0.4295159166766471,0.4348531112590281,0.0053371945823809715
2918,0.42933111448354067,0.4346660127010477,0.005334898217507019
2919,0.42870375565847146,0.4340308582716892,0.005327102613217716
2920,0.4275431197670763,0.4328558002381774,0.005312680471101072
2921,0.4259059647057687,0.4311983017744847,0.005292337068716041
2922,0.42427659596515477,0.42954868638484694,0.0052720904196921995
2923,0.4230427248394346,0.42829948309090704,0.005256758251472442
2924,0.42251052647593307,0.4277606715936143,0.005250145117681242
2925,0.4227682338373006,0.4280215812445351,0.005253347407234497
2926,0.42351539714894687,0.42877802885933347,0.005262631710386584
2927,0.4245348907620205,0.4298101907707802,0.0052753000087597144
2928,0.425930106233141,0.4312227432861512,0.005292637053010218
2929,0.4276339809865003,0.4329477905054183,0.005313809518917997
2930,0.42886343712006714,0.43419252394620605,0.005329086826138926
2931,0.42903841073359794,0.43436967179399905,0.005331261060401121
2932,0.4278256390512372,0.43314183012656576,0.0053161910753285226
2933,0.42531737639639766,0.43060239962594254,0.005285023229544879
2934,0.4226283545234228,0.42787996378059756,0.005251609257174793
2935,0.4205963386657757,0.42582269795291294,0.005226359287137218
2936,0.4195718540172153,0.4247854829870261,0.0052136289698108285
2937,0.41958165791166874,0.42479540870535226,0.005213750793683546
2938,0.4201615840033428,0.4253825409988794,0.0052209569955365825
2939,0.42108502394375646,0.42631745566806506,0.005232431724308603
2940,0.4229915716772671,0.4282476942959972,0.00525612261873011
2941,0.4262578937344655,0.43155460389771055,0.005296710163245056
2942,0.43057665184734856,0.43592702719855925,0.005350375351210712
2943,0.4358272737342203,0.4412428936773092,0.005415619943088875
2944,0.4428909731783162,0.4483943671408088,0.005503393962492627
2945,0.4519689147503066,0.4575851118446414,0.005616197094334823
2946,0.4612063334379018,0.46693731533778254,0.005730981899880769
2947,0.4691459501691294,0.47497559029739894,0.005829640128269522
2948,0.4750070578457862,0.48090952850471597,0.0059024706589298195
2949,0.47853718257719535,0.4844835188109737,0.00594633623377833
2950,0.48005277585015876,0.4860179449511057,0.00596516910094689
2951,0.47995832017446766,0.48592231556263465,0.0059639953881669905
2952,0.4786685515578814,0.48461652019172874,0.0059479686338473085
2953,0.4766298192299473,0.48255245443443123,0.00592263520448393
2954,0.474697938345758,0.48059656786433236,0.00589862951857436
2955,0.4731283854733246,0.4790075116190034,0.005879126145678826
2956,0.4704454344454589,0.47629122205551017,0.00584578761005129
2957,0.46602844954656913,0.47181935139579645,0.005790901849227296
2958,0.46191091252716243,0.46765064957569324,0.005739737048530806
2959,0.4594253151365409,0.46513416597943386,0.005708850842892955
2960,0.45789057418622203,0.46358035423157906,0.005689780045357023
2961,0.4566199745478585,0.4622939660339493,0.005673991486090768
2962,0.4553827656734949,0.46104138351626966,0.005658617842774779
2963,0.4539796196691995,0.45962080192236826,0.005641182253168788
2964,0.4518761171323254,0.4574911611170205,0.00561504398469507
2965,0.44886897614519805,0.454446653187338,0.005577677042139984
2966,0.4455489778306278,0.4510854003433544,0.005536422512726635
2967,0.4423975736036379,0.44789483654878126,0.0054972629451433795
2968,0.43962596082842276,0.4450887835209143,0.005462822692491525
2969,0.43729465478636764,0.44272850850822404,0.005433853721856391
2970,0.43530137375376754,0.44071045882721,0.005409085073442448
2971,0.43359737390881814,0.43898528496195605,0.005387911053137891
2972,0.43240487864001775,0.4377779716642048,0.005373093024187062
2973,0.43175155520985536,0.4371165299917687,0.00536497478191333
2974,0.43103969936193776,0.4363958285736931,0.005356129211755328
2975,0.4298053891114258,0.43514618069836625,0.005340791586940439
2976,0.42778505255465954,0.4331007392993655,0.005315686744705973
2977,0.4250517939005608,0.4303335169835851,0.005281723083024294
2978,0.42254341851552696,0.4277939723519744,0.005250553836447435
2979,0.42086451125775154,0.42609420287612365,0.005229691618372138
2980,0.41985080936798125,0.42506790465633587,0.00521709528835463
2981,0.41928918918803865,0.42449930574506956,0.005210116557030915
2982,0.41912951913359625,0.424337651619452,0.005208132485855784
2983,0.41942984359722024,0.4246417079356989,0.005211864338478645
2984,0.4206490355271869,0.42587604962918035,0.005227014101993462
2985,0.4228189987501627,0.4280729769657267,0.005253978215564022
2986,0.4246255633105455,0.4299019900226845,0.005276426712138958
2987,0.42515960436818995,0.43044266711156537,0.005283062743375432
2988,0.4243788599794966,0.42965222113892654,0.005273361159429952
2989,0.4226720738674262,0.427924226384203,0.005252152516776825
2990,0.42148096875591406,0.42671832051793096,0.005237351762016914
2991,0.4214607485386714,0.4266978490428659,0.005237100504194487
2992,0.42110019768739865,0.4263328179616986,0.005232620274299923
2993,0.4192776684010103,0.4244876417999422,0.005209973398931936
2994,0.41592727016068337,0.4210956112786152,0.005168341117931851
2995,0.41145647543945785,0.4165692621519798,0.005112786712521944
2996,0.4073428791778489,0.4124045500578042,0.005061670879955277
2997,0.40452749798843224,0.40955418474638394,0.005026686757951706
2998,0.4028281031001424,0.4078336730593005,0.005005569959158111
2999,0.4019247746085857,0.40691911974523076,0.004994345136645012
3000,0.4015688711737349,0.40655879382960425,0.0049899226558693666
3001,0.4015548941179432,0.4065446430939475,0.0049897489760043065
3002,0.40165316145021157,0.4066441315029049,0.004990970052693306
3003,0.4017333642577585,0.40672533091610324,0.004991966658344718
3004,0.401818402556527,0.4068114259066726,0.004993023350145557
3005,0.40192341022091377,0.4069177384035829,0.004994328182669133
3006,0.4019770061043263,0.40697200027316144,0.004994994168835142
3007,0.4020951929435154,0.40709165571021466,0.004996462766699243
3008,0.4031463206859598,0.40815584483891865,0.005009524152958854
3009,0.405484695259036,0.41052327621668694,0.005038580957650903
3010,0.408055395611948,0.413125920270551,0.005070524658603005
3011,0.41007330150020477,0.41516890079738666,0.005095599297181922
3012,0.4114946916158341,0.41660795320521526,0.005113261589381205
3013,0.41263150183952313,0.41775888951162093,0.005127387672097802
3014,0.4147352023992277,0.41988873080044464,0.0051535284012169495
3015,0.41841612829412167,0.4236153961359079,0.00519926784178619
3016,0.42265821492773475,0.4279101952323654,0.005251980304630623
3017,0.4268806213589358,0.43218506957885017,0.0053044482199143825
3018,0.43219155505755036,0.4375619973081003,0.0053704422505499675
3019,0.43911175762722066,0.4445681907950563,0.005456433167835645
3020,0.4462433341786711,0.45178838481155614,0.005545050632885004
3021,0.45268631460662223,0.45831142616134807,0.005625111554725848
3022,0.4590904823546556,0.4647951725421686,0.005704690187513035
3023,0.46566839104345326,0.47145481878073836,0.00578642773728509
3024,0.47069606598508285,0.4765449679600354,0.0058489019749526075
3025,0.47321717623250775,0.4790974056983209,0.00588022946581314
3026,0.47426990554902426,0.4801632163023676,0.005893310753343296
3027,0.47459045371585756,0.48048774762296304,0.0058972939071054485
3028,0.4734833481395831,0.47936688507598174,0.0058835369363986695
3029,0.47073999272956163,0.476589440541289,0.005849447811727336
3030,0.4679109328464919,0.4737252265638192,0.0058142937173273415
3031,0.4658987783525045,0.47168806889847714,0.005789290545972674
3032,0.46370994418057043,0.46947203612125143,0.0057620919406810075
3033,0.46071829024881017,0.4664432076901606,0.005724917441350474
3034,0.4577025452608094,0.46338998884569294,0.005687443584883549
3035,0.4552232931485541,0.46087992937466904,0.00565663622611494
3036,0.4530631610232007,0.45869295529764625,0.005629794274445561
3037,0.4508901313392626,0.4564929233960809,0.005602792056818319
3038,0.44809704703179504,0.45366513202921194,0.005568084997416904
3039,0.4442638305238735,0.4497842837069971,0.0055204531831235725
3040,0.4391136233999017,0.4445700797519581,0.0054564563520564345
3041,0.43270147540252873,0.438078253958666,0.005376778556137249
3042,0.42582889586338113,0.4311202752693143,0.005291379405933148
3043,0.41935742179846996,0.4245683862186524,0.005210964420182422
3044,0.4148294920338853,0.41998419208464477,0.005154700050759447
3045,0.4129092164443726,0.41804005501741937,0.005130838573046756
3046,0.4123392125156388,0.4174629681803177,0.005123755664678859
3047,0.4121972259525555,0.4173192172823498,0.005121991329794315
3048,0.4128519639545294,0.4179820911041649,0.005130127149635528
3049,0.41450540936079905,0.4196560823377764,0.005150672976977355
3050,0.41651414078982957,0.42168977440291894,0.00517563361308936
3051,0.418485681794958,0.4236858139133715,0.005200132118413518
3052,0.4208363830104254,0.4260657251052446,0.005229342094819198
3053,0.42356912102434213,0.428832420311332,0.005263299286989851
3054,0.4250650090036121,0.4303468962984238,0.005281887294811733
3055,0.42439899581943313,0.42967260718820727,0.005273611368774118
3056,0.4223542073799659,0.4276024100657145,0.005248202685748628
3057,0.4198326944252282,0.42504956461604726,0.005216870190819084
3058,0.41795175604839974,0.42314525356844035,0.005193497520040602
3059,0.4172566398075132,0.42244149976491424,0.005184859957401037
3060,0.41715268699795605,0.4223362552305328,0.005183568232576764
3061,0.4171206005227552,0.4223037700465648,0.005183169523809613
3062,0.41704785802712435,0.42223012364763607,0.005182265620511701
3063,0.41687070081087,0.42205076506352057,0.005180064252650556
3064,0.41636704977673156,0.4215408556266863,0.005173805849954765
3065,0.41559115151808546,0.420755316002443,0.005164164484357497
3066,0.415505875421777,0.42066898025944494,0.005163104837667928
3067,0.4166562904092048,0.4218336903833275,0.0051773999741227
3068,0.41857836015693195,0.4237796439031018,0.005201283746169851
3069,0.4208029336053757,0.42603186005556687,0.0052289264501911795
3070,0.4230049435558654,0.42826123233448676,0.005256288778621374
3071,0.42506840891636255,0.430350338458726,0.005281929542363471
3072,0.4273101274797613,0.43261991277253414,0.005309785292772837
3073,0.4299564708805715,0.4352991398200581,0.00534266893948658
3074,0.4329917992582808,0.4383721853987936,0.005380386140512807
3075,0.436313300182637,0.4417349595240966,0.005421659341459613
3076,0.43964079402518563,0.44510380103600933,0.005463007010823695
3077,0.4429340669288101,0.4484379963772364,0.0055039294484263025
3078,0.44695371727961936,0.45250759518220635,0.0055538779025869804
3079,0.4520238004172072,0.45764067952464715,0.005616879107439946
3080,0.45718597586642923,0.4628670005241763,0.00568102465774706
3081,0.4617486075146839,0.4674863277498682,0.005737720235184292
3082,0.465761530945083,0.4715491160452482,0.005787585100165209
3083,0.46925920138242516,0.475090248778129,0.005831047395703817
3084,0.47176443188209205,0.4776266094458089,0.005862177563716901
3085,0.47308620392853207,0.47896480592340857,0.005878601994876487
3086,0.47376199107431705,0.47964899044715625,0.00588699937283918
3087,0.47440173528508134,0.48029668416387183,0.0058949488787904845
3088,0.47604000012510567,0.48195530619646854,0.005915306071362852
3089,0.47903944294014095,0.48499202029603833,0.005952577355897388
3090,0.48207071335295715,0.48806095748532746,0.005990244132370293
3091,0.4840770719588731,0.49009224724249073,0.006015175283617639
3092,0.4845664922939244,0.4905877491485836,0.006021256854659184
3093,0.48363386918121065,0.48964353719636167,0.006009668015150993
3094,0.48269159318034965,0.48868955240853457,0.005997959228184923
3095,0.48262223849704083,0.4886193359191188,0.005997097422077987
3096,0.48294081248761506,0.488941868532204,0.006001056044588966
3097,0.483204915468804,0.4892092532753619,0.006004337806557879
3098,0.4834443633029622,0.4894516765049213,0.0060073132019591025
3099,0.48370805708935044,0.48971864696859546,0.006010589879245031
3100,0.4839184670202622,0.48993167146790795,0.006013204447645733
3101,0.48403799057484004,0.49005268023046805,0.006014689655628002
3102,0.4841342598902522,0.49015014579507316,0.006015885904820914
3103,0.48434841517340904,0.4903669621866375,0.006018547013228483
3104,0.4851609969877711,0.49118964119900543,0.006028644211234347
3105,0.4866713694935526,0.49271878169834027,0.0060474122047876645
3106,0.48784878404649773,0.4939108268862146,0.006062042839716906
3107,0.48794111356483766,0.4940043036975557,0.006063190132718038
3108,0.4867391062309242,0.49278736013711033,0.006048253906186125
3109,0.48437648812576556,0.49039538397544785,0.006018895849682293
3110,0.48165628345026357,0.48764137784790795,0.0059850943976444025
3111,0.4789740868088641,0.48492585204493954,0.005951765236075438
3112,0.4754749247764053,0.4813832091822777,0.005908284405872417
3113,0.4705754511878145,0.4764228543949275,0.00584740320711295
3114,0.46440644552421,0.4701771922389135,0.005770746714703486
3115,0.4575728064044152,0.46325863784526733,0.005685831440852125
3116,0.4522198643062428,0.4578391797171717,0.005619315410928902
3117,0.4496153580395949,0.455202309674942,0.005586951635347111
3118,0.44920771325157705,0.454789599464504,0.005581886212926961
3119,0.45023810771527273,0.45583279768129903,0.005594689966026273
3120,0.4518747102285857,0.4574897367309973,0.005615026502411583
3121,0.4537006302540341,0.4593383457653725,0.005637715511338396
3122,0.4562635842461989,0.4619331472016733,0.0056695629554743745
3123,0.45970309415494465,0.46541539669919385,0.005712302544249204
3124,0.4626189298038736,0.46836746472421026,0.005748534920336661
3125,0.4641027868926763,0.4698697603241552,0.005766973431478839
3126,0.4644579632357011,0.4702293501130621,0.005771386877361006
3127,0.46417275384451445,0.46994059669019145,0.005767842845677003
3128,0.4640069029431878,0.46977268491405744,0.005765781970869632
3129,0.46448497980614945,0.47025670239328937,0.0057717225871399295
3130,0.46586148395016214,0.47165031107330363,0.005788827123141513
3131,0.4681605660883264,0.47397796176563745,0.00581739567731106
3132,0.47107616048902,0.4769297855446512,0.005853625055631206
3133,0.47399421913174605,0.4798841041865399,0.005889885054793826
3134,0.47494218995719667,0.480843854563242,0.005901664606045379
3135,0.47286924541201014,0.4787451514653068,0.0058759060532966225
3136,0.4686983374001368,0.4745224154610814,0.005824078060944622
3137,0.46350234077264924,0.46926185301897894,0.005759512246329715
3138,0.458567574243642,0.4642657667386858,0.005698192495043849
3139,0.45459819533288237,0.4602470640501677,0.005648868717285289
3140,0.4512485307040581,0.4568557762562508,0.0056072455521926365
3141,0.44848244384209407,0.4540553178070163,0.005572873964922254
3142,0.4479223075130531,0.4534882211850859,0.005565913672032799
3143,0.4504192255333892,0.45601616608199014,0.005596940548600961
3144,0.4549393319023041,0.46059243960627066,0.0056531077039665215
3145,0.460485413756379,0.46620743745827653,0.0057220237018975
3146,0.4664113352345745,0.4722069948479273,0.005795659613352792
3147,0.4721358449453655,0.47800263771357693,0.005866792768211455
3148,0.4765004482510791,0.4824214758828033,0.005921027631724171
3149,0.47894691986709753,0.4848983475248696,0.005951427657772081
3150,0.48013056292255457,0.48609669861106025,0.005966135688505699
3151,0.48069164151924004,0.48666474920931835,0.005973107690078284
3152,0.4810632938102743,0.4870410196775079,0.005977725867233591
3153,0.48160227790943905,0.48758670123048603,0.005984423321046968
3154,0.4829307785767533,0.4889317099392697,0.0060009313625164
3155,0.4853789481859817,0.49141030067392744,0.006031352487945753
3156,0.48878784880491144,0.49486156052847297,0.006073711723561515
3157,0.49296629111633267,0.49909192445397516,0.006125633337642463
3158,0.4978505015440605,0.5040368264193665,0.0061863248753060195
3159,0.5031466684834887,0.509398803896656,0.006252135413167369
3160,0.507569266169067,0.5138763570879351,0.0063070909188681955
3161,0.5105468384465335,0.5168909288851189,0.006344090438585426
3162,0.5134121375258162,0.5197918323695682,0.006379694843752002
3163,0.5168715938924586,0.5232942761810553,0.006422682288596632
3164,0.519448967205193,0.5259036761134035,0.006454708908210486
3165,0.5201586649831801,0.5266221926452219,0.006463527662041795
3166,0.5194108440730262,0.5258650792605513,0.006454235187525026
3167,0.5178006515799974,0.5242348784038816,0.006434226823884213
3168,0.5161694315082681,0.5225833886783596,0.006413957170091478
3169,0.5150010804884789,0.521400519647733,0.006399439159254099
3170,0.5140677468821641,0.5204555883732672,0.006387841491103124
3171,0.5130365482736668,0.5194115760193115,0.0063750277456447145
3172,0.5113345070100092,0.5176883850728163,0.0063538780628071825
3173,0.5086445063286851,0.5149649582563817,0.006320451927696636
3174,0.5050813066344918,0.5113574819955575,0.006276175361065679
3175,0.5007361380207769,0.5069583200151611,0.006222181994384207
3176,0.49530614448856686,0.5014608530065623,0.006154708517995455
3177,0.48886903450433344,0.49494375504702903,0.006074720542695564
3178,0.4827830648086633,0.48878216066964836,0.005999095860985064
3179,0.47807934363572624,0.48401999073105095,0.005940647095324698
3180,0.4753534614645434,0.48126023655887495,0.0059067750943315464
3181,0.47464795178669117,0.4805459601688143,0.005898008382123103
3182,0.4749672835727235,0.4808692599937765,0.005901976421053024
3183,0.4754883854099753,0.4813968370786144,0.0059084516686391175
3184,0.4757501493029987,0.4816618536679349,0.005911704364936189
3185,0.4754029137242754,0.4813103033158176,0.005907389591542199
3186,0.47376206227813533,0.4796490625357581,0.005887000257622767
3187,0.470730134669891,0.4765794599846849,0.005849325314793871
3188,0.4678179943380164,0.47363113319498895,0.005813138856972531
3189,0.4662642506793979,0.4720580826098627,0.005793831930464775
3190,0.4670586339210582,0.4728623369128017,0.0058037029917435475
3191,0.4701771191376908,0.4760195726431108,0.005842453505420033
3192,0.47303389157807085,0.4789118435360508,0.005877951957979989
3193,0.47386427170699436,0.47975254202607187,0.0058882703190775215
3194,0.4727701273994216,0.4786448018054165,0.0058746744059949415
3195,0.4701773016148085,0.47601975738770186,0.0058424557728933586
3196,0.466583357072062,0.47238115424070304,0.005797797168641064
3197,0.4623853903171389,0.46813102325960937,0.005745632942470469
3198,0.4578591446016831,0.4635485341008419,0.005689389499158815
3199,0.4532642626829171,0.4588965558605396,0.00563229317762254
3200,0.4491721073175996,0.45475355108872045,0.0055814437711208574
3201,0.4460946107764477,0.4516378133620176,0.005543202585569874
3202,0.4448846543136122,0.4504128218962226,0.005528167582610428
3203,0.44592024346713705,0.45146127935242303,0.0055410358852859875
3204,0.4487138024777474,0.45428955132112897,0.005575748843381591
3205,0.45270842744663015,0.45833381377704024,0.005625386330410076
3206,0.45730585897155784,0.46298837330508724,0.005682514333529421
3207,0.4619533211443299,0.46769358516528015,0.00574026402095023
3208,0.46572392011367797,0.4715110378590425,0.0057871177453645605
3209,0.46802036477390496,0.4738360182999552,0.0058156535260502585
3210,0.4685803101561395,0.4744029216023609,0.005822611446221448
3211,0.4674219408530593,0.4732301583219478,0.005808217468888472
3212,0.46493323218754923,0.47071052478988223,0.00577729260233298
3213,0.4617435762514582,0.46748123396781655,0.005737657716358357
3214,0.4595024495399969,0.4652122588603391,0.005709809320342232
3215,0.45908641979987097,0.46479105950579636,0.0057046397059254015
3216,0.4596433482054308,0.46535490834236587,0.0057115601369351005
3217,0.46036003519416213,0.4660805009333462,0.00572046573918406
3218,0.46075178756028534,0.4664771212415524,0.005725333681267058
3219,0.460604127350385,0.4663276261956385,0.005723498845253503
3220,0.46004782442702863,0.46576441061355767,0.005716586186529065
3221,0.4593474415631667,0.4650553247436337,0.0057078831804669855
3222,0.45918034548866127,0.46488615232171254,0.0057058068330513
3223,0.4597262276862497,0.465438817689364,0.005712590003114309
3224,0.4597269000820374,0.46543949844038845,0.005712598358351022
3225,0.45860151055641185,0.46430012474643284,0.005698614190020983
3226,0.4578838440324686,0.46357354044846816,0.005689696415999515
3227,0.458571164169821,0.46426940127353666,0.005698237103715636
3228,0.4600746988021488,0.46579161893152776,0.005716920129378973
3229,0.46177487364461917,0.4675129202645565,0.005738046619937331
3230,0.46324958885015066,0.46900596038355435,0.005756371533403677
3231,0.46434368982769053,0.4701136567357548,0.005769966908064261
3232,0.46542624161640056,0.4712096603881037,0.0057834187717031105
3233,0.4667597000789944,0.4725596884980751,0.0057999884190806815
3234,0.4682571934640144,0.4740757898398002,0.005818596375785803
3235,0.4697536534813051,0.47559084497309695,0.005837191491791822
3236,0.47087847920539677,0.47672964785968164,0.005851168654284882
3237,0.4714118815924076,0.47726967834176337,0.005857796749355749
3238,0.4714025705905313,0.4772602516407317,0.005857681050200395
3239,0.4708740403193883,0.47672515381576763,0.005851113496379351
3240,0.46953405997837655,0.4753685227860646,0.005834462807688042
3241,0.46739525829939116,0.4732031442090164,0.005807885909625235
3242,0.465444406388448,0.4712280508768689,0.005783644488420926
3243,0.46424148674552257,0.4700101836709965,0.0057686969254739295
3244,0.4631906249328643,0.4689462637765406,0.005755638843676292
3245,0.4617457407045169,0.46748342531651915,0.005737684612002246
3246,0.45954507525836413,0.46525541424884037,0.0057103389904762285
3247,0.4565589188295535,0.4622321516330523,0.005673232803498789
3248,0.453514451005451,0.4591498530405286,0.005635402035077544
3249,0.45108014587950684,0.4566852990701863,0.005605153190679462
3250,0.4500695108810734,0.45566210585113986,0.0055925949700664996
3251,0.4507510836457939,0.45635214788632544,0.005601064240531519
3252,0.4522269151403791,0.45784631816546223,0.005619403025083098
3253,0.4537046794751337,0.45934244530237445,0.005637765827240732
3254,0.45460911516376246,0.46025811957162394,0.005649004407861472
3255,0.4547629067001705,0.4604138221323341,0.0056509154321636315
3256,0.45476632479946644,0.4604172827051691,0.005650957905702645
3257,0.4552604556968495,0.46091755370736803,0.005657098010518564
3258,0.4572744725640019,0.4629565968878533,0.005682124323851398
3259,0.46099666251501614,0.4667250390294612,0.005728376514445076
3260,0.4643323605105845,0.4701021866397683,0.005769826129183822
3261,0.46598379099210446,0.4717741379110354,0.005790346918930905
3262,0.46680179176075,0.47260230321398866,0.0058005114532386865
3263,0.46756872346165157,0.47337876486141883,0.005810041399767281
3264,0.46841049772945426,0.47423099907467936,0.005820501345225103
3265,0.4694470825888414,0.47528046460945217,0.005833382020610793
3266,0.4712606706215918,0.47711658841293253,0.0058559177913406904
3267,0.4741825924971441,0.4800748182924466,0.0058922257953024585
3268,0.478096627124269,0.48403748898542154,0.005940861861152538
3269,0.48268861393217616,0.48868653614001656,0.005997922207840406
3270,0.48709270755226214,0.4931453553330017,0.006052647780739529
3271,0.4905581461204473,0.4966538556812829,0.006095709560835599
3272,0.4920804726951099,0.4981950987915882,0.00611462609647826
3273,0.4914221175952214,0.4975285629255488,0.006106445330327392
3274,0.49019329771125436,0.4962844736404425,0.006091175929188135
3275,0.4894281263372559,0.4955097941938597,0.00608166785660378
3276,0.4884489869127916,0.4945184879149699,0.006069501002178264
