time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2158.0,1.3841736982987462e-27,1.3988872967909993e-27,1.471359849225303e-29,18.547023518413344,18.573598215126513,0.02657469671316749
2159.0,1.3839381069026218e-27,1.3860808183439287e-27,2.1427114413067618e-30,18.54720833039128,18.551079008260867,0.0038706778695875767
2160.0,1.3842775730555975e-27,1.3874476868224895e-27,3.1701137668920076e-30,18.546942042834935,18.552667256167503,0.005725213332566005
2161.0,1.3852369992927863e-27,1.3779843745172334e-27,7.25262477555291e-30,18.546189792708812,18.533100652043252,0.013089140665560545
2162.0,1.3864725847790338e-27,1.3686162201334578e-27,1.7856364645576008e-29,18.545221783655432,18.51302431209774,0.0321974715576901
2163.0,1.3877337431331961e-27,1.3798693634236698e-27,7.86437970952637e-30,18.544234628975836,18.530066962180168,0.014167666795667767
2164.0,1.3890784625687025e-27,1.3883815725013342e-27,6.9689006736831945e-31,18.543183055745565,18.541928824818108,0.0012542309274589517
2165.0,1.390595829985618e-27,1.415025864214225e-27,2.4430034228607e-29,18.54199769319535,18.58591777712955,0.043920083934200466
2166.0,1.3924011837469377e-27,1.3906236767889955e-27,1.7775069579421975e-30,18.54058904043263,18.537397598593362,0.0031914418392674448
2167.0,1.3944368538548495e-27,1.3819513041481055e-27,1.2485549706744057e-29,18.53900286922326,18.51661829570846,0.022384573514799885
2168.0,1.396033061474652e-27,1.4113146709170955e-27,1.5281609442443582e-29,18.53776074109091,18.56512687206617,0.02736613097526031
2169.0,1.3967717079619425e-27,1.3918234977615141e-27,4.948210200428325e-30,18.537186425792367,18.52832991371487,0.008856512077496825
2170.0,1.3969591972960516e-27,1.3793510852541083e-27,1.7608112041943348e-29,18.537040696682975,18.5055291964258,0.03151150025717562
2171.0,1.397012911380785e-27,1.3914894308009588e-27,5.5234805798261626e-30,18.53699895014848,18.527114502168743,0.00988444797973779
2172.0,1.3976497035243392e-27,1.401054312908736e-27,3.4046093843968566e-30,18.53650415818794,18.542594041396537,0.006089883208596065
2173.0,1.399184491354985e-27,1.3880747162061772e-27,1.1109775148807703e-29,18.535312543122107,18.515462095919734,0.019850447202371575
2174.0,1.400814389189388e-27,1.3935056656262588e-27,7.308723563129162e-30,18.53404851455335,18.52100481008484,0.013043704468510126
2175.0,1.4019022508014047e-27,1.407881889645957e-27,5.979638844552323e-30,18.533205667452513,18.54386910500876,0.010663437556245508
2176.0,1.4023682204131768e-27,1.3978915580738836e-27,4.476662339293154e-30,18.532844846278046,18.524864306156466,0.007980540121577706
2177.0,1.4022615217075712e-27,1.390943511284788e-27,1.1318010422783281e-29,18.53292745728798,18.512749319601863,0.020178137686116208
2178.0,1.401713807233954e-27,1.4091746387648791e-27,7.460831530925154e-30,18.53335162181988,18.546658245990272,0.01330662417039297
2179.0,1.400880028945243e-27,1.3959392552240952e-27,4.940773721147831e-30,18.533997640011904,18.525180372260454,0.008817267751450244
2180.0,1.40004540832275e-27,1.3987595330223966e-27,1.2858753003534113e-30,18.534644696046897,18.53234856462732,0.0022961314195763943
2181.0,1.3994307526381238e-27,1.3896506827033978e-27,9.780069934726121e-30,18.535121466630116,18.517649952022676,0.017471514607438263
2182.0,1.3991929353819978e-27,1.3951193700108432e-27,4.0735653711545545e-30,18.535305990763764,18.52802757106169,0.0072784197020735
2183.0,1.3994649724899995e-27,1.390384143951377e-27,9.08082853862268e-30,18.535094917779613,18.518872953105383,0.016221964674231194
2184.0,1.4005334818692328e-27,1.3907599134830347e-27,9.773568386197978e-30,18.534266260626126,18.516820107940877,0.01744615268524964
2185.0,1.4025177937105077e-27,1.4069132697290312e-27,4.395476018523395e-30,18.53272905038224,18.540564024095648,0.007834973713407769
2186.0,1.4051144731725687e-27,1.3940600560669165e-27,1.1054417105652192e-29,18.530720732027145,18.5110525531764,0.019668178850746468
2187.0,1.4080163048975166e-27,1.412355586504143e-27,4.33928160662639e-30,18.528480790033733,18.536185391165716,0.007704601131984455
2188.0,1.4108924015344309e-27,1.4087003025460241e-27,2.1920989884066988e-30,18.52626526363267,18.522381021669883,0.003884241962786564
2189.0,1.413614937919029e-27,1.4369685167781798e-27,2.3353578859150737e-29,18.52417218552614,18.565473352896248,0.04130116737010672
2190.0,1.416618719424018e-27,1.4052748936577778e-27,1.1343825766240087e-29,18.521867559159187,18.501848365549257,0.02001919360992979
2191.0,1.4202016921671378e-27,1.3930370660509205e-27,2.716462611621735e-29,18.51912493556515,18.471306681534685,0.04781825403046424
2192.0,1.4242122922123952e-27,1.4116129860696813e-27,1.259930614271386e-29,18.51606317551088,18.49394690427167,0.022116271239208812
2193.0,1.4283257303382074e-27,1.4389827242808885e-27,1.0656993942681142e-29,18.512931850522676,18.53158479801974,0.018652947497063074
2194.0,1.4316193893613873e-27,1.4461943823093695e-27,1.4574992947982186e-29,18.510431070767183,18.535883004878112,0.02545193411092972
2195.0,1.4337383053116149e-27,1.447081679847714e-27,1.334337453609914e-29,18.508825278802277,18.532092032725686,0.023266753923406953
2196.0,1.436126904123048e-27,1.4345089444545174e-27,1.6179596685305576e-30,18.507017954333836,18.504201421087565,0.0028165332462707104
2197.0,1.4398703848862147e-27,1.4426490066522835e-27,2.7786217660689025e-30,18.504191501814365,18.50901593218538,0.00482443037101649
2198.0,1.4449453785852046e-27,1.4296584920928751e-27,1.5286886492329453e-29,18.50037142418449,18.473922523902708,0.026448900281783257
2199.0,1.4510298102054938e-27,1.4475153794804797e-27,3.514430725014139e-30,18.495809163125564,18.48975410019664,0.006055062928921543
2200.0,1.4572545344963988e-27,1.4843008888474556e-27,2.7046354351056755e-29,18.491161461562378,18.537560964378823,0.0463995028164443
2201.0,1.4630140227979091e-27,1.4684564504291193e-27,5.442427631210093e-30,18.486878777997433,18.49617880442644,0.009300026429004831
2202.0,1.4683244319705628e-27,1.4856885276227973e-27,1.7364095652234545e-29,18.482944936922937,18.512509410676415,0.029564473753479474
2203.0,1.4733505903935511e-27,1.4718188748164091e-27,1.5317155771420755e-30,18.479234746341355,18.476635711890342,0.0025990344510143613
2204.0,1.478505784297838e-27,1.4939037505187907e-27,1.5397966220952727e-29,18.475442430154903,18.501478794679958,0.026036364525055655
2205.0,1.483976405574819e-27,1.479146087856481e-27,4.8303177183380224e-30,18.47143251012583,18.463295053054086,0.008137457071743329
2206.0,1.489230096715481e-27,1.5034839627174303e-27,1.425386600194919e-29,18.467595488639187,18.491523735243568,0.023928246604380178
2207.0,1.4939120532930901e-27,1.487365483030629e-27,6.546570262461157e-30,18.46418742178642,18.453232007362875,0.010955414423543692
2208.0,1.4983005705096528e-27,1.513288771164654e-27,1.4988200655001276e-29,18.46100263778694,18.486011305857296,0.02500866807035751
2209.0,1.5026848394032697e-27,1.526636865579682e-27,2.3952026176412136e-29,18.45783023792115,18.497678956608436,0.03984871868728594
2210.0,1.5072977929266958e-27,1.5154816487530665e-27,8.183855826370715e-30,18.454502341926933,18.468076062834598,0.013573720907665258
2211.0,1.5121207231601537e-27,1.4812431104712725e-27,3.087761268888114e-29,18.451033836721063,18.399983658954252,0.05105017776680981
2212.0,1.5163128546376113e-27,1.5249990026734968e-27,8.68614803588559e-30,18.448027958130403,18.462349125443136,0.014321167312733628
2213.0,1.5192839776102447e-27,1.4909972254050246e-27,2.8286752205220026e-29,18.445902605530215,18.399356415643922,0.04654618988629372
2214.0,1.5210842588983596e-27,1.5166450233686408e-27,4.439235529718897e-30,18.444616819961084,18.43732065029831,0.007296169662773973
2215.0,1.5219798331542371e-27,1.5212382963599087e-27,7.415367943284426e-31,18.44397775526028,18.442759708906816,0.0012180463534652095
2216.0,1.522710697145586e-27,1.5087018576900904e-27,1.4008839455495464e-29,18.443456503262087,18.420456665732615,0.022999837529472746
2217.0,1.523786859226934e-27,1.508143392593798e-27,1.5643466633136183e-29,18.442689439996233,18.417023995812862,0.02566544418336928
2218.0,1.5251872405484082e-27,1.550844406491736e-27,2.565716594332777e-29,18.44169209153846,18.483747855678775,0.042055764140313485
2219.0,1.5268651016430751e-27,1.5485331162514698e-27,2.1668014608394627e-29,18.44049832779112,18.47597627306781,0.035477945276693824
2220.0,1.5289882907248737e-27,1.5396113353666417e-27,1.0623044641768055e-29,18.43898960120602,18.456359002767513,0.017369401561492345
2221.0,1.5315918691338993e-27,1.5472931405798666e-27,1.5701271445967328e-29,18.43714236971733,18.46277137663881,0.025629006921482043
2222.0,1.5342334055295276e-27,1.5444711517414497e-27,1.0237746211922031e-29,18.435271413512268,18.45195359852894,0.016682185016673783
2223.0,1.5365557424044233e-27,1.5557564155415693e-27,1.920067313714602e-29,18.43362920000692,18.464868992692704,0.03123979268578396
2224.0,1.538398122378475e-27,1.5255742981062356e-27,1.282382427223936e-29,18.43232814706884,18.411488573609773,0.02083957345906793
2225.0,1.5395625667934272e-27,1.5428820004107482e-27,3.319433617321e-30,18.431506642411872,18.436896864428366,0.005390222016495659
2226.0,1.5393381670753749e-27,1.5576944986484597e-27,1.8356331573084895e-29,18.431664905973914,18.461476957616796,0.029812051642883197
2227.0,1.5373256830279637e-27,1.5305681212252798e-27,6.757561802683772e-30,18.43308529325693,18.42209614197089,0.010989151286040234
2228.0,1.533869293012808e-27,1.5438741701788364e-27,1.0004877166028372e-29,18.435529116844076,18.451835716779943,0.016306599935866944
2229.0,1.5294267191565921e-27,1.5038452628067186e-27,2.5581456349873515e-29,18.438678317339562,18.396862884096738,0.04181543324282398
2230.0,1.5246943396810484e-27,1.5086357758992338e-27,1.6058563781814532e-29,18.44204302996517,18.415712238009235,0.026330791955936936
2231.0,1.5202260280211132e-27,1.552402527584182e-27,3.2176499563068717e-29,18.445229590295103,18.498143596123818,0.052914005828713924
2232.0,1.5165163769140117e-27,1.487024316971162e-27,2.949205994284979e-29,18.447882238416295,18.399264135124092,0.048618103292204055
2233.0,1.5138296609689925e-27,1.5124776197927818e-27,1.3520411762105956e-30,18.449807474347285,18.447574658444893,0.002232815902393475
2234.0,1.5120838578953037e-27,1.5161422039154197e-27,4.058346020115959e-30,18.451060307121253,18.45777016318996,0.006709856068705149
2235.0,1.5111030632649384e-27,1.508649816777795e-27,2.453246487143504e-30,18.451764785080936,18.447706083615127,0.004058701465806939
2236.0,1.510523186920757e-27,1.5070494097445734e-27,3.473777176183662e-30,18.452181509517878,18.446432214826043,0.005749294691836297
2237.0,1.5100574890865098e-27,1.4912075322799497e-27,1.8849956806560084e-29,18.45251629614162,18.421308946516206,0.031207349625415798
2238.0,1.5095337874693677e-27,1.4872702844570401e-27,2.226350301232764e-29,18.452892904602724,18.416021416204888,0.036871488397836584
2239.0,1.5088910803061581e-27,1.49162867944995e-27,1.7262400856208032e-29,18.453355271881872,18.424754133798555,0.02860113808331587
2240.0,1.5082942017710268e-27,1.5060180004031094e-27,2.276201367917301e-30,18.453784846192555,18.450012038862848,0.0037728073297049803
2241.0,1.507861208626219e-27,1.4993342951546815e-27,8.526913471537414e-30,18.454096578363487,18.43995914744021,0.014137430923277922
2242.0,1.5075617613725186e-27,1.521936001140716e-27,1.4374239768197482e-29,18.454312216918378,18.478149117230693,0.023836900312314314
2243.0,1.5074537378261913e-27,1.5425932787898027e-27,3.513954096361143e-29,18.45439001756337,18.512666334908744,0.058276317345373495
2244.0,1.508062697045848e-27,1.5257644099683363e-27,1.7701712922488322e-29,18.45395150622028,18.48329662721088,0.029345120990599896
2245.0,1.5096603206222065e-27,1.5281426307436245e-27,1.8482310121418117e-29,18.452801899109016,18.48340863538761,0.03060673627859649
2246.0,1.5117739302414006e-27,1.510161745172887e-27,1.6121850685135657e-30,18.45128287028357,18.448616821749024,0.0026660485345453263
2247.0,1.5138684763321e-27,1.5073091153115888e-27,6.559361020511165e-30,18.44977963587521,18.438947517492636,0.010832118382575109
2248.0,1.5151339743685085e-27,1.5019484354731803e-27,1.3185538895328116e-29,18.44887240840512,18.4271160173559,0.021756391049220097
2249.0,1.5150554502658982e-27,1.5463396243166909e-27,3.1284174050792773e-29,18.44892867977909,18.50055083995366,0.0516221601745703
2250.0,1.5136221867116985e-27,1.4988980110093391e-27,1.472417570235945e-29,18.449956287490746,18.425636850593573,0.024319436897174626
2251.0,1.511150976413519e-27,1.5064046346904257e-27,4.746341723093441e-30,18.45173035975505,18.44387816332138,0.007852196433671608
2252.0,1.5089026009816294e-27,1.5006182091571378e-27,8.284391824491502e-30,18.45334698210743,18.43962112627833,0.013725855829100601
2253.0,1.5075896685135764e-27,1.5174673891888111e-27,9.877720675234801e-30,18.45429211856237,18.470672107231593,0.016379988669220986
2254.0,1.5063476338457307e-27,1.5137414320948233e-27,7.393798249092553e-30,18.455186975984738,18.46745804489832,0.012271068913581493
2255.0,1.5045865239207915e-27,1.5201328834266663e-27,1.5546359505874722e-29,18.456457080825253,18.48228869512378,0.02583161429852929
2256.0,1.502932475434548e-27,1.5197953544408132e-27,1.6862879006265138e-29,18.45765132798205,18.48570128911119,0.028049961129141075
2257.0,1.5018415098634782e-27,1.5215696295390105e-27,1.972811967553224e-29,18.45843974060577,18.49127962341958,0.032839882813809
2258.0,1.501001261820031e-27,1.493626026772805e-27,7.375235047226077e-30,18.45904735666489,18.44676349782542,0.012283858839471053
2259.0,1.5001256864169586e-27,1.5097951797958311e-27,9.669493378872524e-30,18.45968088130979,18.475795353361075,0.01611447205128534
2260.0,1.4991763703557902e-27,1.5249207715548732e-27,2.5744401199083074e-29,18.46036817910926,18.503299087220114,0.042930908110853754
2261.0,1.4981601463092954e-27,1.4577097066118256e-27,4.045043969746989e-29,18.461104400267985,18.39360420711921,0.06750019314877519
2262.0,1.4970846717205447e-27,1.4685355441931178e-27,2.854912752742699e-29,18.461884090623492,18.41420955346018,0.04767453716331308
2263.0,1.4960594458535211e-27,1.5038319112959287e-27,7.772465442407564e-30,18.462627873643413,18.475616103262144,0.012988229618732285
2264.0,1.4956451930774271e-27,1.4774441318937411e-27,1.8201061183686032e-29,18.462928551212947,18.43250512380528,0.030423427407665585
2265.0,1.4961244660191667e-27,1.5005380600507906e-27,4.4135940316239514e-30,18.462580687541237,18.469955732418633,0.007375044877394929
2266.0,1.4969790709709894e-27,1.5053149860570813e-27,8.335915086091923e-30,18.46196067854341,18.475881907049104,0.013921228505694768
2267.0,1.4977818434988127e-27,1.488491751141474e-27,9.290092357338712e-30,18.46137859587077,18.44587217816771,0.015506417703056627
2268.0,1.4984640406035198e-27,1.543502168368396e-27,4.5038127764876137e-29,18.460884186441895,18.536024674542524,0.07514048810062975
2269.0,1.4989079929573735e-27,1.5233104581454014e-27,2.440246518802789e-29,18.460562561270315,18.501262966669916,0.04070040539960256
2270.0,1.4984934505760622e-27,1.4724417891599721e-27,2.6051661416089975e-29,18.460862877182713,18.417399788628547,0.04346308855416585
2271.0,1.496927122459728e-27,1.5185195139753205e-27,2.159239151559249e-29,18.461998356664118,18.49805955027806,0.03606119361394194
2272.0,1.4948689259649927e-27,1.5071615746695606e-27,1.2292648704567966e-29,18.463492214378483,18.48405028554287,0.020558071164387556
2273.0,1.4928966289545626e-27,1.4919774658737453e-27,9.191630808174115e-31,18.464925656556225,18.463386428951665,0.0015392276045614053
2274.0,1.4913129486188186e-27,1.4782900839911704e-27,1.302286462764817e-29,18.466078028193667,18.44424682127008,0.021831206923585877
2275.0,1.4902509681684566e-27,1.4900528278581462e-27,1.9814031031032788e-31,18.46685146837784,18.466519074179576,0.0003323941982635409
2276.0,1.4896292628088533e-27,1.5099503630547913e-27,2.0321100245937955e-29,18.467304512107845,18.50140880361394,0.034104291506096576
2277.0,1.4894394629453206e-27,1.5017728662762756e-27,1.233340333095493e-29,18.467442859089914,18.48814427670001,0.020701417610095422
2278.0,1.4900957596810621e-27,1.4802108459165097e-27,9.884913764552471e-30,18.46696455285397,18.450380192922182,0.016584359931787578
2279.0,1.491784392877421e-27,1.4908288675256761e-27,9.555253517449541e-31,18.46573485192702,18.464133539169783,0.0016013127572374812
2280.0,1.4939717950188595e-27,1.495728996598593e-27,1.7572015797334904e-30,18.464144003930897,18.46708449046751,0.002940486536613812
2281.0,1.4962269532780536e-27,1.4671885974367354e-27,2.903835584131815e-29,18.462506315175197,18.413987011707064,0.04851930346813129
2282.0,1.4984941989153739e-27,1.470888413554125e-27,2.7605785361248704e-29,18.460862334972212,18.41480645871118,0.046055876261032684
