time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2688,0.4206827365110843,0.42141921508766206,0.0007364785765777723
2689,0.4183170539431751,0.4190493909793971,0.0007323370362219732
2690,0.4169057442568749,0.4176356105490927,0.0007298662922178408
2691,0.41668581317836156,0.41741529444282904,0.0007294812644674938
2692,0.4168209961739831,0.4175507140998858,0.0007297179259027087
2693,0.41675171917090303,0.4174813158153169,0.0007295966444138578
2694,0.41692502121986724,0.4176549212597743,0.0007299000399070926
2695,0.41757816776947126,0.4183092112564452,0.0007310434869739688
2696,0.41794240920564424,0.4186740903608446,0.0007316811552003098
2697,0.4174649453415904,0.41819579061293705,0.0007308452713466437
2698,0.41627781064832775,0.4170065776331339,0.0007287669848061711
2699,0.41457576310980376,0.415301550363236,0.0007257872534322719
2700,0.41249052825890276,0.41321266494467074,0.0007221366857680068
2701,0.41017744897250974,0.41089553620915015,0.0007180872366404231
2702,0.4080253129749664,0.40873963252180523,0.0007143195468387982
2703,0.4063137990712239,0.40702512231416377,0.0007113232429398668
2704,0.40514082575061716,0.4058500954989718,0.0007092697483546394
2705,0.40456954571777637,0.4052778153406947,0.0007082696229182993
2706,0.4047741392047769,0.40548276700431385,0.0007086277995369379
2707,0.40583489980686777,0.40654538465303514,0.0007104848461673672
2708,0.40764149620444573,0.4083551438130178,0.0007136476085720558
2709,0.4100344466407877,0.4107522835268799,0.0007178368860921992
2710,0.4127193288940271,0.41344186613525286,0.000722537241225723
2711,0.4154845442909581,0.4162119225245106,0.0007273782335525117
2712,0.4182954202477765,0.4190277194104377,0.0007322991626611864
2713,0.421231190616604,0.42196862935784724,0.0007374387412431954
2714,0.42473852407798357,0.4254821030187906,0.0007435789408069878
2715,0.42897536819132853,0.42972636446745965,0.0007509962761311247
2716,0.4331643785083972,0.4339227083784408,0.0007583298700436551
2717,0.436787819819244,0.43755249315591305,0.0007646733366690208
2718,0.4401913692825005,0.4409620011267251,0.0007706318442246194
2719,0.44351655721568256,0.44429301038192337,0.0007764531662408105
2720,0.4458431247315969,0.4466236509604659,0.000780526228869059
2721,0.44665292871383516,0.4474348726459575,0.000781943932122328
2722,0.4467122100332763,0.4474942577476982,0.000782047714421839
2723,0.4466277844216577,0.44740968433430667,0.0007818999126489704
2724,0.4462678576678539,0.44704912746588127,0.0007812697980274098
2725,0.44551474930605517,0.4462947006564113,0.0007799513503561166
2726,0.44456861501570855,0.44534690999280535,0.0007782949770968171
2727,0.44367615801032806,0.4444528905856243,0.0007767325752962807
2728,0.44329561859182903,0.44407168496643545,0.0007760663746064397
2729,0.4436711932011738,0.4444479170847049,0.0007767238835310582
2730,0.4445176824431767,0.44529588825391303,0.000778205810736365
2731,0.44562252130671454,0.44640266133077355,0.0007801400240590093
2732,0.44716525946777613,0.44794810032433025,0.0007828408565540953
2733,0.4493323541847404,0.4501189889189461,0.0007866347342056851
2734,0.45234607828828766,0.4531379890726978,0.0007919107844101367
2735,0.4562416140038622,0.4570403446036577,0.0007987305997954981
2736,0.460565795311076,0.4613720961452016,0.0008063008341255611
2737,0.46500677786602795,0.46582085341545987,0.0008140755494319296
2738,0.4697336109604216,0.4705559616564354,0.0008223506960137719
2739,0.47478801006237437,0.4756192093664554,0.0008311993040810632
2740,0.4795907200423725,0.4804303273287709,0.0008396072863983782
2741,0.4837261654370205,0.4845730125425829,0.0008468471055623985
2742,0.48722013998906943,0.4880731039070925,0.0008529639180230975
2743,0.4901250863281753,0.49098313586193487,0.0008580495337595616
2744,0.4922970086047019,0.4931588604675989,0.0008618518628970009
2745,0.4937621705280383,0.49462658741268234,0.0008644168846440398
2746,0.4951659399127486,0.4960328143407824,0.0008668744280337901
2747,0.4969562222198291,0.4978262308496039,0.0008700086297748123
2748,0.49902476458616357,0.4998983945604941,0.0008736299743305299
2749,0.5011655321059376,0.5020429098675646,0.0008773777616270157
2750,0.5029838173496366,0.5038643783370341,0.0008805609873975757
2751,0.5042592126185322,0.5051420064080172,0.0008827937894849644
2752,0.5051942748286328,0.5060787056077675,0.0008844307791347366
2753,0.5060468734358166,0.506932796837667,0.0008859234018504166
2754,0.5072300466694278,0.508118041422592,0.0008879947531641448
2755,0.5089407083458746,0.5098316979109649,0.000890989565090406
2756,0.5108155894639439,0.5117098613357639,0.0008942718718200331
2757,0.5124837691684848,0.5133809614801225,0.0008971923116376148
2758,0.5135090317079216,0.5144080189206335,0.000898987212711819
2759,0.5136988810730667,0.5145982006502378,0.0008993195771709975
2760,0.5134372763836779,0.514336137976167,0.0008988615924890849
2761,0.5129058875627608,0.5138038188663445,0.0008979313035837592
2762,0.5114014328463494,0.5122967303392918,0.0008952974929423776
2763,0.5086046204101733,0.5094950215946552,0.0008904011844819146
2764,0.5055310757957158,0.506416096203745,0.0008850204080291486
2765,0.5029169337137229,0.5037973776096387,0.0008804438959158036
2766,0.5005303684360526,0.5014066342327833,0.0008762657967306893
2767,0.4981039087889722,0.49897592664445906,0.0008720178554868297
2768,0.49556551896628825,0.4964330929272171,0.0008675739609288687
2769,0.49299040951639245,0.4938534752986451,0.0008630657822526532
2770,0.4908921662294134,0.49175155867046333,0.0008593924410499117
2771,0.4894774663558885,0.49033438211781966,0.0008569157619311552
2772,0.4879431113824287,0.48879734098809824,0.0008542296056695732
2773,0.48589438927309486,0.486745032233029,0.0008506429599341215
2774,0.4844637581102504,0.4853118965005624,0.0008481383903119932
2775,0.48436093005276043,0.4852088884246052,0.0008479583718447735
2776,0.4848139968671735,0.48566274841157714,0.0008487515444036024
2777,0.4851294311636245,0.4859787349308352,0.0008493037672107009
2778,0.48509325913531665,0.4859424995770766,0.0008492404417599324
2779,0.48474043520449067,0.48558905796636076,0.0008486227618700649
2780,0.4846455712958685,0.4854940279819044,0.0008484566860358861
2781,0.48521257202435214,0.486062021344155,0.0008494493198028323
2782,0.48641424835923985,0.48726580142326564,0.0008515530640257712
2783,0.48828495699837576,0.4891397850644783,0.0008548280661025589
2784,0.4914368965714625,0.4922972426580798,0.0008603460866172536
2785,0.49609309092956155,0.4969615884973201,0.0008684975677585101
2786,0.5012313808383468,0.5021088738796764,0.0008774930413295212
2787,0.5060295680581609,0.5069154611639264,0.0008858931057655127
2788,0.5102713201212278,0.5111646391545402,0.0008933190333125086
2789,0.5138042976513238,0.5147038017786196,0.0008995041272957457
2790,0.5160926063019138,0.5169961165130145,0.0009035102111006909
2791,0.516874805506098,0.5177796850934685,0.0009048795873705029
2792,0.5165971199074832,0.5175015133577326,0.0009043934502494504
2793,0.5156414780808818,0.5165441985132698,0.0009027204323880315
2794,0.5140384460772844,0.5149383601222794,0.0008999140449949828
2795,0.5118179872970795,0.5127140140413134,0.0008960267442339452
2796,0.5091624240788206,0.5100538017960106,0.0008913777171899175
2797,0.5061319143029921,0.5070179865837277,0.0008860722807355542
2798,0.5023037824301422,0.503183152897687,0.0008793704675448096
2799,0.49763012722449973,0.4985013156426412,0.0008711884181414675
2800,0.4934237799307222,0.4942876044035465,0.0008638244728243736
2801,0.4904545209907057,0.4913131472573575,0.000858626266651783
2802,0.4877539401057456,0.4886078385340682,0.0008538984283226336
2803,0.4843907732187924,0.4852387838363096,0.0008480106175171825
2804,0.4796245393457708,0.48046420583876426,0.0008396664929934341
2805,0.4731575597189139,0.47398590463501106,0.0008283449160971605
2806,0.4655819278189874,0.46639701026882646,0.0008150824498390804
2807,0.4574711974107629,0.4582720806109832,0.000800883200220246
2808,0.4492719431358395,0.45005847210995703,0.0007865289741175172
2809,0.44122976760500093,0.44200221734678136,0.0007724497417804315
2810,0.4332410140554268,0.4339994780893752,0.000758464033948406
2811,0.4253617326339892,0.42610640261017846,0.0007446699761892445
2812,0.4184498850841407,0.41918245466446574,0.0007325695803250066
2813,0.4130261373196955,0.41374921168263556,0.0007230743629400397
2814,0.4087002531959141,0.40941575434344635,0.0007155011475322832
2815,0.40508988528741846,0.40579906585559866,0.0007091805681801972
2816,0.40208718703134727,0.402791110851994,0.0007039238206467373
2817,0.3996676442915788,0.4003673322802355,0.0006996879886567389
2818,0.3979747247586994,0.39867144899614976,0.0006967242374503641
2819,0.39706638114648246,0.3977615151698534,0.0006951340233709436
2820,0.3967780001196044,0.39747262928163984,0.0006946291620354189
2821,0.3970000703094952,0.3976950882441689,0.0006950179346736961
2822,0.39790727113764757,0.39860387728575764,0.0006966061481100948
2823,0.399466307374196,0.40016564288742773,0.0006993355132317749
2824,0.4008379635970477,0.4015397004339728,0.0007017368369251072
2825,0.401430163384855,0.40213293697089986,0.0007027735860448621
2826,0.4013047078945423,0.40200726184884833,0.0007025539543059997
2827,0.4006884377108426,0.4013899127765984,0.0007014750657558239
2828,0.4001184098731891,0.40081888700569485,0.0007004771325057777
2829,0.399749680580989,0.4004495121884929,0.0006998316075039337
2830,0.3984502256681179,0.39914778235292714,0.000697556684809232
2831,0.39545795600909406,0.39615027420344967,0.0006923181943556151
2832,0.3910817970787201,0.3917664540428416,0.0006846569641215216
2833,0.3858303627532462,0.3865058261647416,0.0006754634114953973
2834,0.3806121401258029,0.38127846812754795,0.0006663280017450518
2835,0.3759981961007992,0.3766564465879875,0.0006582504871882958
2836,0.3717984339512015,0.37244933202151725,0.0006508980703157783
2837,0.36789421870138656,0.36853828176127695,0.0006440630598903833
2838,0.36476997928436916,0.36540857281770417,0.0006385935333350132
2839,0.36276813868863844,0.36340322765051253,0.0006350889618740911
2840,0.3618699865138244,0.36250350310350954,0.000633516589685151
2841,0.3618354992617977,0.3624689554755271,0.000633456213729405
2842,0.3617855649294724,0.3624189337244351,0.0006333687949627156
2843,0.36119056380514575,0.36182289094676007,0.0006323271416143027
2844,0.3604904748880948,0.36112157640183246,0.0006311015137376191
2845,0.3601375603015291,0.3607680439766682,0.0006304836751390517
2846,0.36052942674587457,0.3611605964516398,0.0006311697057652041
2847,0.3618147585289804,0.3624481784324359,0.0006334199034555174
2848,0.36360084640328394,0.3642373931653936,0.0006365467621096643
2849,0.3654696112385851,0.3661094295998036,0.0006398183612184739
2850,0.36686161278642676,0.367503868089382,0.0006422553029552581
2851,0.36754521861378986,0.3681886706880955,0.0006434520743056873
2852,0.3681637960530932,0.3688083310552028,0.0006445350021096174
2853,0.36922015275141873,0.3698665370903564,0.000646384338937635
2854,0.3707484729985354,0.3713975329288926,0.0006490599303571604
2855,0.3726971146787792,0.3733495860466078,0.0006524713678286104
2856,0.37500078675932996,0.3756572911073299,0.0006565043479999783
2857,0.3776107508765054,0.3782718244223619,0.0006610735458564865
2858,0.38054797412010755,0.381214189788057,0.0006662156679494434
2859,0.383553355549084,0.3842248326619295,0.0006714771128455249
2860,0.3851627299035173,0.3858370245071483,0.0006742946036310129
2861,0.38461865113643323,0.38529199323519264,0.0006733420987594047
2862,0.38324708651640854,0.38391802745184134,0.000670940935432814
2863,0.38224417380167586,0.38291335896330464,0.0006691851616287738
2864,0.38230161514918015,0.3829709008719163,0.0006692857227361716
2865,0.38367999378772316,0.38435169260291496,0.000671698815191827
2866,0.38590989321303576,0.3865854958564861,0.0006756026434503525
2867,0.38855131502393997,0.38923154193743187,0.0006802269134918805
2868,0.39134180396447027,0.39202691611603946,0.0006851121515692067
2869,0.39415835030618834,0.39484839331386495,0.0006900430076766316
2870,0.39712468868029877,0.3978199247811875,0.0006952361008887067
2871,0.4003169069614712,0.4010177315977853,0.0007008246363140996
2872,0.40359824855182896,0.40430481774948107,0.000706569197652115
2873,0.40687693457071633,0.40758924368066496,0.0007123091099486397
2874,0.4102391549890722,0.4109573502528678,0.0007181952637955689
2875,0.41370519740591627,0.41442946058209323,0.0007242631761769656
2876,0.417030662859383,0.4177607478434239,0.000730084984040867
2877,0.41997611467953916,0.42071135619123284,0.0007352415116936956
2878,0.4222057013539146,0.4229448461463417,0.000739144792427103
2879,0.42350101574747984,0.42424242821389974,0.0007414124664198733
2880,0.42376265490408815,0.4245045254155308,0.0007418705114426711
2881,0.42298092343531696,0.4237214253893423,0.0007405019540253608
2882,0.4212301528516785,0.42196758977613297,0.0007374369244545115
2883,0.4185804254593853,0.419313223573428,0.0007327981140427042
2884,0.41499218597336407,0.4157187022477216,0.0007265162743575251
2885,0.41048818233271034,0.41120681356234823,0.0007186312296378867
2886,0.4052699779104048,0.40597947376216365,0.0007094958517588133
2887,0.3997227246286978,0.400422509045101,0.000699784416403252
2888,0.3950528429614554,0.3957444519346931,0.0006916089732376952
2889,0.3920372007229569,0.39272353028796003,0.0006863295650031272
2890,0.39045877109146354,0.3911423373398213,0.0006835662483577347
2891,0.38991318037509454,0.39059579147164947,0.0006826110965549344
2892,0.3897056984146336,0.39038794627779283,0.0006822478631592093
2893,0.3893498247454671,0.39003144958963704,0.000681624844169928
2894,0.3887596817461394,0.3894402734419569,0.0006805916958174979
2895,0.38796648572007353,0.3886456887877646,0.0006792030676910649
2896,0.38715956117179834,0.387837351577188,0.000677790405389664
2897,0.386425148152792,0.3871016528399719,0.0006765046871799182
2898,0.38550178609165175,0.3861766742723354,0.000674888180683611
2899,0.384238765510533,0.38491144255318066,0.0006726770426476523
2900,0.382883518431809,0.38355382287783496,0.0006703044460259616
2901,0.3816936738497364,0.3823618952650884,0.0006682214153520122
2902,0.3810006018216318,0.3816676098933963,0.0006670080717644962
2903,0.3809541915740733,0.38162111839659674,0.0006669268225234554
2904,0.381264140859992,0.381931610302854,0.0006674694428619981
2905,0.38170619193377947,0.3823744352642231,0.0006682433304436414
2906,0.38233519176859,0.3830045362730605,0.000669344504470536
2907,0.383248568603021,0.38391951213310516,0.0006709435300841841
2908,0.3846504968992384,0.3853238947495655,0.0006733978503270951
2909,0.3865829922028611,0.3872597732236084,0.0006767810207473003
2910,0.3885933570119518,0.3892736575272837,0.0006803005153319376
2911,0.3903669738069367,0.39105037934812115,0.0006834055411844318
2912,0.39201938437320943,0.3927056827475818,0.0006862983743723668
2913,0.39363375580295973,0.39432288041637037,0.0006891246134106283
2914,0.3950089111593724,0.39570044322232056,0.000691532062948167
2915,0.3960117087163795,0.39670499635152795,0.0006932876351485031
2916,0.39673182369079096,0.39742637201292585,0.0006945483221349134
2917,0.3972422573593536,0.3979376992847411,0.0006954419253875167
2918,0.39746956543725653,0.3981654053051198,0.0006958398678632335
2919,0.39734673324627,0.3980423580749379,0.0006956248286678391
2920,0.39680835994096003,0.3975030422531632,0.0006946823122031739
2921,0.39587862785945477,0.39657168251332886,0.000693054653874086
2922,0.39485344236249786,0.3955447022501741,0.0006912598876761937
2923,0.3939902105088526,0.3946799591584587,0.0006897486496061415
2924,0.39351180669318303,0.3942007178133861,0.0006889111202030674
2925,0.39351562226684467,0.3942045400668756,0.0006889178000309169
2926,0.3938530600498816,0.39454256859366443,0.000689508543782837
2927,0.394412525362864,0.39510301334835335,0.0006904879854893522
2928,0.39527254736794026,0.3959645409720993,0.0006919936041590822
2929,0.39640334303131586,0.39709731629070744,0.0006939732593915978
2930,0.3973121674358774,0.39800773175105936,0.0006955643151819582
2931,0.39760070483642107,0.39829677428669796,0.0006960694502768856
2932,0.3970075344129032,0.39770256541479304,0.0006950310018898577
2933,0.395526589616134,0.3962190279656014,0.0006924383494673684
2934,0.39380711044625005,0.3944965385472295,0.0006894281009794135
2935,0.392375292070689,0.39306221352362314,0.0006869214529341512
2936,0.3914895095449673,0.39217488028094283,0.0006853707359755441
2937,0.3912237450853059,0.3919086505541954,0.0006849054688895217
2938,0.3913415580748271,0.3920266697959236,0.000685111721096457
2939,0.39173271927625225,0.392418515793324,0.00068579651707175
2940,0.3928203987320434,0.3935080994218987,0.0006877006898553005
2941,0.3948805269367826,0.3955718342407347,0.0006913073039521309
2942,0.39776173709328017,0.39845808845863706,0.0006963513653568775
2943,0.4014140618122496,0.40211680720968046,0.000702745397430869
2944,0.4064191066541713,0.4071306142564206,0.0007115076022492959
2945,0.4129639790015004,0.4136869445454523,0.0007229655439519194
2946,0.41992261999531605,0.42065776785522546,0.0007351478599094131
2947,0.4263370184414553,0.4270833958257241,0.0007463773842687775
2948,0.43163214811628414,0.4323877955495168,0.0007556474332326478
2949,0.435531183511147,0.43629365688656463,0.0007624733754176067
2950,0.4381001767315495,0.4388671475781158,0.0007669708465662715
2951,0.439486280031093,0.44025567749348266,0.0007693974623896444
2952,0.43988600894451885,0.44065610620215945,0.0007700972576406174
2953,0.4395477849579382,0.44031729009544035,0.000769505137502132
2954,0.439005730874746,0.43977428705193916,0.0007685561771931628
2955,0.43846225031683134,0.4392298550364225,0.0007676047195911461
2956,0.43703345188936615,0.43779855524785843,0.0007651033584922734
2957,0.4343071211082391,0.43506745154871335,0.0007603304404742512
2958,0.4315380172913869,0.4322934999321764,0.0007554826407895175
2959,0.42962370760744073,0.43037583891491227,0.0007521313074715538
2960,0.42821445506549854,0.4289641192303563,0.0007496641648577736
2961,0.4269285134027341,0.4276759263022007,0.0007474128994666398
2962,0.4256627013337231,0.4264078982081668,0.0007451968744437646
2963,0.42431593249104194,0.4250587716114964,0.0007428391204544683
2964,0.42253854631475257,0.42327827381039446,0.0007397274956419105
2965,0.4201607841217618,0.42089634892955524,0.000735564807793444
2966,0.41752717847653903,0.41825813269785356,0.0007309542213145531
2967,0.41493749075888786,0.4156639112797233,0.000726420520835436
2968,0.41252742118571084,0.4132496224589883,0.0007222012732774603
2969,0.4103552061319017,0.41107360456348396,0.0007183984315822723
2970,0.4083882745148755,0.4091032294892588,0.0007149549743832744
2971,0.40661687922123907,0.40732873305889583,0.0007118538376567389
2972,0.4051952232488335,0.4059045882295059,0.0007093649806724379
2973,0.4041634510483241,0.4048710097316241,0.0007075586833000147
2974,0.403162305111059,0.4038681111136074,0.0007058060025483905
2975,0.40188932574628444,0.4025929031762074,0.0007035774299229547
2976,0.40015005833532624,0.40085059087399044,0.0007005325386642023
2977,0.3979511589147855,0.39864784189611174,0.0006966829813262705
2978,0.3958512133769382,0.39654422003697437,0.0006930066600361909
2979,0.3942397588666277,0.39492994439420237,0.000690185527574669
2980,0.3930470977520365,0.3937351953181053,0.0006880975660688118
2981,0.3921684132125428,0.3928549724879171,0.0006865592753743227
2982,0.39159526038240544,0.39228081625368477,0.0006855558712793463
2983,0.3913820111512883,0.3920671936925577,0.0006851825412694392
2984,0.3918321545593264,0.39251812515522144,0.0006859705958950157
2985,0.3929959066123263,0.3936839145593677,0.0006880079470413712
2986,0.3940675689672126,0.394757453046306,0.0006898840790933882
2987,0.3944414439039306,0.39513198251637494,0.0006905386124443305
2988,0.3940268807776425,0.3947166936249563,0.0006898128473138608
2989,0.39300167295352895,0.39368969099555734,0.0006880180420283826
2990,0.39222850664143066,0.39291517112084384,0.0006866644794132049
2991,0.392140678413168,0.3928271891339339,0.0006865107207658436
2992,0.391829950310939,0.39251591704791233,0.0006859667369733775
2993,0.3905770158590278,0.39126078911549533,0.0006837732564675177
2994,0.38829294279454185,0.3889727173823374,0.0006797745877955316
2995,0.38518066862257366,0.38585499463106426,0.0006743260084906128
2996,0.3821329901224282,0.38280198063761506,0.000668990515186873
2997,0.3797684191075108,0.38043327002830946,0.0006648509207986504
2998,0.3780401490194865,0.3787019743017602,0.0006618252822736987
2999,0.37681326774647095,0.377472945158877,0.0006596774124060778
3000,0.37597850500713803,0.37663672102162904,0.0006582160144910058
3001,0.3754359273648549,0.37609319350245535,0.0006572661376004407
3002,0.3750536944783613,0.3757102914505605,0.0006565969721992153
3003,0.37474252365308514,0.3753985758664279,0.0006560522133427608
3004,0.37450548740267664,0.3751611246426793,0.0006556372400026471
3005,0.3743445689175196,0.3749999244416195,0.000655355524099883
3006,0.3742021970084671,0.3748573032856837,0.0006551062772166064
3007,0.3741364873764235,0.3747914786174571,0.0006549912410335762
3008,0.37469489103240194,0.3753508598565261,0.0006559688241241531
3009,0.3761369743337465,0.3767954677764606,0.0006584934427141361
3010,0.37783699742534016,0.3784984670552804,0.0006614696299402389
3011,0.3792953568891763,0.37995937963197063,0.0006640227427942921
3012,0.38045691485849675,0.3811229711113109,0.0006660562528141052
3013,0.3814848030752935,0.3821526588258884,0.0006678557505949408
3014,0.3831429452774184,0.3838137038954305,0.0006707586180121121
3015,0.3858471388820091,0.38652263166304685,0.0006754927810377138
3016,0.38901071794000974,0.3896917491185126,0.000681031178502869
3017,0.39227946190450796,0.3929662155900054,0.0006867536854974183
3018,0.39635036537038393,0.3970442458831308,0.0006938805127468528
3019,0.401592869364692,0.4022959277959612,0.0007030584312691394
3020,0.4071633355542152,0.40787614605908773,0.0007128105048725366
3021,0.41246881468977087,0.4131909133621452,0.0007220986723743047
3022,0.4178805401933274,0.41861211303602003,0.0007315728426926389
3023,0.42352373977747987,0.4242651920262816,0.0007414522488017397
3024,0.42827906765672263,0.42902884493720195,0.0007497772804793186
3025,0.4314425218960755,0.43219783735550316,0.000755315459427639
3026,0.433571676070778,0.43433071898631403,0.0007590429155360221
3027,0.4350814364535986,0.43584312246827134,0.0007616860146727605
3028,0.43549098884665616,0.43625339185429607,0.0007624030076398942
3029,0.43461060887439135,0.4353714706231857,0.0007608617487943366
3030,0.43339499077105215,0.4341537243681238,0.0007587335970716526
3031,0.4324583390863353,0.43321543291110437,0.0007570938247690607
3032,0.4312240638440844,0.4319789968545518,0.0007549330104673923
3033,0.4293101679341442,0.4300617503356773,0.0007515824015330663
3034,0.42722351045843726,0.42797143980175295,0.0007479293433157046
3035,0.4253570053363627,0.42610166703659214,0.0007446617002294182
3036,0.423603769408531,0.42434536176317417,0.0007415923546431379
3037,0.421777051501595,0.42251544586761836,0.0007383943660233366
3038,0.4195164804674033,0.42025091730916186,0.0007344368417585619
3039,0.416547623793406,0.41727686313322887,0.000729239339822869
3040,0.4126550463170144,0.41337747102036604,0.0007224247033516715
3041,0.4078222062062848,0.4085361701792649,0.0007139639729801405
3042,0.40252036845533645,0.4032250506356943,0.000704682180357871
3043,0.3972907251933645,0.39798625197015736,0.0006955267767928732
3044,0.3931428763284021,0.39383114157159066,0.0006882652431885657
3045,0.3906048031368304,0.391288625039779,0.0006838219029486468
3046,0.3890053247377822,0.389686346474543,0.0006810217367607793
3047,0.3878230939199244,0.3885020459552348,0.0006789520353103625
3048,0.38731599376599274,0.3879940580339499,0.0006780642679571136
3049,0.3876395456002495,0.38831817630218085,0.0006786307019313688
3050,0.38839826703571995,0.38907822601198805,0.0006799589762681019
3051,0.3893235006755588,0.3900050794348485,0.000681578759289677
3052,0.3906564716969268,0.3913403840547106,0.0006839123577838254
3053,0.3923977199014915,0.39308468061825913,0.0006869607167676095
3054,0.3935034218428776,0.3941923182839363,0.0006888964410587104
3055,0.3933013564407623,0.39398989913105636,0.0006885426902940374
3056,0.3921913660238199,0.39287796548209764,0.0006865994582777573
3057,0.3906816341992934,0.39136559060843074,0.0006839564091372986
3058,0.38944601199109424,0.3901278052278308,0.0006817932367365731
3059,0.38885893258320564,0.3895396980349415,0.0006807654517358247
3060,0.3886099174593495,0.38929024696663583,0.0006803295072863688
3061,0.3884124548573299,0.3890924386718568,0.0006799838145268588
3062,0.3882083797487858,0.388888006294206,0.0006796265454202109
3063,0.38796045685819514,0.3886396493713109,0.0006791925131157775
3064,0.3875238173409227,0.38820224544033133,0.0006784280994086086
3065,0.3869122960665373,0.38758965359119063,0.0006773575246532917
3066,0.3867228618548224,0.3873998877418151,0.0006770258869926737
3067,0.38733443884019253,0.38801253539947234,0.0006780965592797959
3068,0.3884983211662174,0.38917845530470924,0.0006801341384918257
3069,0.3899420881987512,0.39062474990349844,0.0006826617047472153
3070,0.3914739630851657,0.3921593066043491,0.0006853435191834301
3071,0.39301335124777614,0.3937013897346975,0.0006880384869213567
3072,0.3947394350057268,0.39543049530362057,0.0006910602978938067
3073,0.39678779632622196,0.39748244263822735,0.0006946463120054068
3074,0.3991537639762951,0.3998525523277424,0.0006987883514473057
3075,0.40177899770142994,0.40248238198284836,0.0007033842814184428
3076,0.40448647186057196,0.4051945960481995,0.0007081241876275333
3077,0.4072395517058679,0.40795249564042035,0.0007129439345524587
3078,0.4105111145069781,0.4112297858833907,0.0007186713764126333
3079,0.414528073147616,0.4152537769114434,0.0007257037638273493
3080,0.41871282198678356,0.41944585188406236,0.0007330298972788093
3081,0.42261774821624754,0.4233576143686457,0.0007398661523982086
3082,0.4262428338618843,0.426989046359603,0.0007462124977187058
3083,0.4295799561467139,0.430332010859615,0.000752054712901055
3084,0.43228936403243823,0.43304616203687435,0.000756798004436134
3085,0.43419421151680637,0.4349543442893281,0.0007601327725217463
3086,0.43558937335278153,0.4363519485996762,0.0007625752468946577
3087,0.4368425526759818,0.4376073218320723,0.0007647691560904608
3088,0.4386122511144327,0.43938011843660846,0.0007678673221757426
3089,0.44118293444653167,0.44195530219869167,0.000772367752160006
3090,0.4437837894515241,0.4445607104544494,0.0007769210029252927
3091,0.44575732167858484,0.4465376976942294,0.0007803760156445459
3092,0.44675900179708566,0.44754113142865937,0.0007821296315736853
3093,0.4467887107830335,0.44757089242537396,0.0007821816423404305
3094,0.44668200515367307,0.44746399998917974,0.0007819948355066726
3095,0.44700190868925194,0.44778446357174906,0.0007825548824971417
3096,0.44748490621036424,0.44826830666434786,0.000783400453983601
3097,0.44788117002518124,0.4486652642081557,0.0007840941829744933
3098,0.4482261341426718,0.4490108322455607,0.000784698102888885
3099,0.4485639347933714,0.4493492242752754,0.0007852894819040013
3100,0.4488514182560407,0.44963721102793736,0.0007857927718966742
3101,0.44906152958515055,0.4498476901936118,0.0007861606084612764
3102,0.4492382646151968,0.450024734629184,0.0007864700139872539
3103,0.4494771714149062,0.45026405967695665,0.000786888262050495
3104,0.45008684243403396,0.45087479803164493,0.0007879555976109504
3105,0.4511569177916364,0.4519467467429836,0.0007898289513471507
3106,0.4520645736087294,0.4528559915700506,0.0007914179613211258
3107,0.45231562563027444,0.45310748310199006,0.0007918574717156045
3108,0.4517330262442081,0.4525238637739833,0.0007908375297752156
3109,0.4503467929942545,0.4511352036807055,0.0007884106864509623
3110,0.44861504483038855,0.4494004237893356,0.000785378958947018
3111,0.4467780064447291,0.44756016934725645,0.0007821629025273756
3112,0.44430531791565114,0.4450831519452057,0.0007778340295545538
3113,0.44080888075991864,0.44158059366579483,0.0007717129058761648
3114,0.43633575070385733,0.4370996326146139,0.0007638819107565243
3115,0.4312353829366689,0.4319903357631841,0.0007549528265151437
3116,0.42686010551888653,0.4276073986584093,0.0007472931395227434
3117,0.4240995907605392,0.42484205113702367,0.0007424603764844722
3118,0.42273804087904726,0.4234781176247534,0.0007400767457061401
3119,0.4224064986198749,0.42314599494297295,0.0007394963230980347
3120,0.4226510531361048,0.4233909775945799,0.0007399244584750706
3121,0.42322917545365296,0.42397011201617835,0.0007409365625253744
3122,0.42447627448731473,0.4252193943144275,0.0007431198271127923
3123,0.42648292609775507,0.42722955891884995,0.0007466328210949108
3124,0.4283662183950162,0.4291161482480784,0.0007499298530622072
3125,0.4294981278878187,0.4302500393460663,0.0007519114582475963
3126,0.4299887119654104,0.4307414822767361,0.0007527703113256971
3127,0.4300802477138435,0.4308331782744779,0.0007529305606344068
3128,0.43020764894818053,0.43096080254691843,0.0007531535987378882
3129,0.43069380858338685,0.431447813289444,0.0007540047060571373
3130,0.4317292263132646,0.4324850436988298,0.0007558173855651866
3131,0.4333768320476928,0.4341355338547489,0.0007587018070561101
3132,0.4354816245810293,0.4362440111948873,0.0007623866138580226
3133,0.43768151462125804,0.4384477525267067,0.000766237905448669
3134,0.43872367706561977,0.4394917394583767,0.0007680623927569713
3135,0.43784701955293237,0.4386135472036592,0.0007665276507268019
3136,0.435506669544487,0.43626910000392616,0.0007624304594391148
3137,0.4322961361664018,0.43305294602664074,0.0007568098602389729
3138,0.42898950545844367,0.4297405264843291,0.0007510210258854122
3139,0.42606023517888997,0.4268061280057345,0.0007458928268445171
3140,0.4233619051620738,0.4241030740911268,0.000741168929053029
