time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2823,0.4149884368639268,0.41510338226527577,0.00011494540134896564
2824,0.4169065404218292,0.4170220171083025,0.0001154766864733371
2825,0.41770920252781574,0.41782490153932206,0.00011569901150633671
2826,0.4175394146152846,0.4176550665981559,0.00011565198287127983
2827,0.41672940923192614,0.41684483685578977,0.00011542762386362034
2828,0.41599872142771643,0.4161139466623194,0.00011522523460296914
2829,0.4155546362824741,0.4156697385123359,0.00011510222986182805
2830,0.41393039451940844,0.4140450468593342,0.00011465233992572715
2831,0.4101921785103259,0.4103057954220293,0.00011361691170334027
2832,0.4048117869597972,0.4049239135859618,0.00011212662616463044
2833,0.3984758899240791,0.3985862616044116,0.00011037168033245261
2834,0.39236320357570276,0.3924718821361234,0.00010867856042062034
2835,0.3871818301131007,0.38728907351292574,0.00010724339982506631
2836,0.38263027516099074,0.3827362578502411,0.00010598268925036733
2837,0.37851412207310137,0.37861896465138317,0.00010484257828179023
2838,0.3754285474657168,0.3755325353873862,0.00010398792166938372
2839,0.37376020657448866,0.3738637323914431,0.00010352581695442274
2840,0.37342837983554683,0.37353181374160854,0.00010343390606173805
2841,0.37408669800603195,0.3741903142560811,0.000103616250049184
2842,0.3745831078850048,0.37468686163293996,0.00010375374793515723
2843,0.3742559106162319,0.3743595737355663,0.0001036631193343615
2844,0.37371906576922637,0.37382258019081177,0.00010351442158541335
2845,0.37357180582477395,0.3736752794576243,0.0001034736328503208
2846,0.37431902274273504,0.3744227033431558,0.00010368060042073998
2847,0.37613915023109645,0.37624333497878026,0.00010418474768382286
2848,0.3785003825294564,0.37860522130209634,0.0001048387726399498
2849,0.3808616920365288,0.3809671848555105,0.0001054928189817002
2850,0.38252089126926786,0.382626843660866,0.00010595239159814789
2851,0.38321579849919946,0.3833219433693906,0.00010614487019116222
2852,0.38381954195213686,0.38392585404995977,0.00010631209782293464
2853,0.3849834533740874,0.3850900878574364,0.00010663448334900322
2854,0.3867327676269214,0.38683988664335855,0.00010711901643719479
2855,0.38899029559648834,0.3890980399133808,0.00010774431689250234
2856,0.3916587426760394,0.3917672261116477,0.00010848343560832828
2857,0.3946640234825336,0.39477333933460895,0.00010931585207534922
2858,0.398028156519161,0.3981384041842406,0.00011024766507960709
2859,0.40141648244862965,0.401527668627772,0.00011118617914232926
2860,0.4029549317296412,0.4030665440355243,0.00011161230588310608
2861,0.40174573645181627,0.4018570138292431,0.00011127737742685988
2862,0.3995989320591609,0.39970961480485684,0.00011068274569592226
2863,0.39806309373253135,0.3981733510746806,0.00011025734214927008
2864,0.39798401339145395,0.3980942488295675,0.00011023543811355127
2865,0.39964731275449267,0.3997580089008956,0.00011069614640290213
2866,0.40237773874374333,0.40248919117606485,0.00011145243232151674
2867,0.40556454851921186,0.40567688364872717,0.00011233512951528008
2868,0.4088611456742583,0.4089743939103795,0.00011324823612118034
2869,0.41210695395621966,0.41222110123121164,0.00011414727499197708
2870,0.415471394410421,0.4155864735835672,0.00011507917314616512
2871,0.4190584188673783,0.41917449159101705,0.00011607272363872668
2872,0.42269650989770147,0.4228135903164866,0.00011708041878508975
2873,0.42627820411560596,0.42639627660848956,0.00011807249288358154
2874,0.4299231170393215,0.4300421991169108,0.00011908207758927754
2875,0.4336664116386918,0.4337865305511947,0.0001201189125029046
2876,0.4371965437263306,0.43731764043101656,0.00012109670468597104
2877,0.4402215730709664,0.44034350766216007,0.00012193459119369936
2878,0.4423337251675373,0.44245624479230994,0.00012251962477267112
2879,0.44328502741068476,0.4434078105315176,0.00012278312083287247
2880,0.44298813547395127,0.44311083636029325,0.00012270088634199606
2881,0.44146761731342504,0.4415898970396703,0.00012227972624524524
2882,0.4388501242286711,0.43897167894967176,0.00012155472100069229
2883,0.4352497331031727,0.43537029057131965,0.00012055746814694744
2884,0.43062877774304764,0.43074805527777643,0.00011927753472880405
2885,0.42502856996481825,0.425146296328301,0.00011772636348275497
2886,0.4187158652885464,0.41883184313012306,0.00011597784157671088
2887,0.4121765852038003,0.4122907517655747,0.00011416656177442352
2888,0.4069396267862059,0.4070523427912089,0.00011271600500299326
2889,0.40392485496721864,0.40403673592689043,0.00011188095967178402
2890,0.4027500196220189,0.4028615751704062,0.00011155554838733126
2891,0.40282598857732704,0.4029375651679442,0.00011157659061714362
2892,0.4032180251971349,0.4033297103758538,0.00011168517871889373
2893,0.40329209869001753,0.40340380438595236,0.00011170569593482642
2894,0.40296388887358053,0.40307550366045447,0.0001116147868739328
2895,0.4023007914719271,0.4024122225910402,0.00011143111911310913
2896,0.40156931055301254,0.40168053906318446,0.0001112285101719079
2897,0.4008978205981615,0.4010088631159647,0.00011104251780319173
2898,0.3999558998529624,0.40006668147323576,0.00011078162027333761
2899,0.39856946555715095,0.3986798631564916,0.00011039759934065731
2900,0.39707595392689377,0.39718593784653033,0.00010998391963657545
2901,0.39580889652849577,0.39591852949276046,0.00010963296426468208
2902,0.39518590299144235,0.3952953633960986,0.00010946040465628533
2903,0.3953763804008088,0.39548589356477193,0.00010951316396310601
2904,0.3959793591162968,0.3960890392960712,0.00010968017977439083
2905,0.3966954594351227,0.3968053379636491,0.00010987852852640811
2906,0.39759883247098726,0.3977089612199221,0.00011012874893486092
2907,0.39881102371873917,0.3989214882259678,0.00011046450722860403
2908,0.4005895887089567,0.40070054585127696,0.00011095714232024831
2909,0.4029798900922271,0.40309150931119203,0.00011161921896489249
2910,0.40538713857329833,0.40549942456299276,0.00011228598969444452
2911,0.4074194338501479,0.40753228275431297,0.00011284890416507995
2912,0.40925145479850006,0.40936481114423334,0.00011335634573328224
2913,0.41100364078157314,0.41111748245581964,0.0001138416742464919
2914,0.4124257958306669,0.4125400314199442,0.00011423558927731514
2915,0.41336782522597515,0.41348232174287675,0.00011449651690157502
2916,0.41396579294875396,0.41408045509349906,0.00011466214474510714
2917,0.4143234034523885,0.4144381646497317,0.00011476119734324099
2918,0.4143524572416988,0.41446722648649387,0.00011476924479511271
2919,0.4139776424127116,0.4140923078395756,0.00011466542686400347
2920,0.41312412457031333,0.4132385535858891,0.00011442901557578931
2921,0.4118311915942908,0.4119452624873585,0.00011407089306767966
2922,0.41048733140969995,0.4106010300742076,0.00011369866450766957
2923,0.4094134806859039,0.4095268819103109,0.00011340122440700457
2924,0.4088755253330546,0.40898877755211965,0.00011325221906505245
2925,0.4089731647391221,0.40908644400279787,0.00011327926367574744
2926,0.40948800035076827,0.40960142221597395,0.00011342186520569997
2927,0.4102586908561436,0.41037232619074165,0.00011363533459806585
2928,0.4113783341832848,0.4114922796418289,0.00011394545854411722
2929,0.41279878027977357,0.41291311917999496,0.00011433890022140668
2930,0.41388055508522426,0.41399519362039483,0.00011463853517056674
2931,0.41413385459677576,0.41424856329200727,0.00011470869523149954
2932,0.4132595752911366,0.4133740418244745,0.00011446653333793637
2933,0.4112894847705555,0.4114034056191816,0.00011392084862610849
2934,0.4090945412899374,0.4092078541730471,0.00011331288310970865
2935,0.407351823421489,0.40746465359860734,0.00011283017711833065
2936,0.4063653043448101,0.4064778612713481,0.0001125569265379911
2937,0.40619882041547306,0.4063113312285284,0.0001125108130553591
2938,0.40651436507512057,0.4066269632891836,0.00011259821406301321
2939,0.4071467738019054,0.40725954718343926,0.00011277338153386182
2940,0.4086306823907748,0.4087438667921183,0.0001131844013434781
2941,0.4112896055736271,0.41140352645571376,0.00011392088208669756
2942,0.41489306046093544,0.4150079794444907,0.00011491898355524609
2943,0.41935661118228645,0.4194727665006008,0.00011615531831431648
2944,0.4254137624443728,0.42553159550023595,0.00011783305586313452
2945,0.43326540347515763,0.4333854113145794,0.0001200078394218087
2946,0.4414212657288251,0.4415435326163958,0.00012226688757066613
2947,0.4486794134799612,0.4488036907625988,0.0001242772826375966
2948,0.4543656227563038,0.454491475031277,0.00012585227497319683
2949,0.4581974871157869,0.45832440075813224,0.00012691364234536774
2950,0.4603436345278009,0.4604711426199037,0.0001275080921027929
2951,0.4610648407334699,0.4611925485885767,0.0001277078551067755
2952,0.46065946589000206,0.4607870614625247,0.0001275955725226358
2953,0.4594773124758743,0.45960458061012016,0.00012726813424587357
2954,0.45821471376701495,0.4583416321808772,0.00012691841386226657
2955,0.45711256539847317,0.4572391785342233,0.00012661313575012078
2956,0.4550034019177122,0.45512943084768387,0.00012602892997166885
2957,0.45137216890726783,0.45149719204165895,0.00012502313439111872
2958,0.447868632011963,0.4479926847206294,0.00012405270866645263
2959,0.4456012923986298,0.44572471708916683,0.00012342469053703556
2960,0.4440487797651232,0.4441717744335876,0.00012299466846435727
2961,0.44269235159460013,0.44281497055336605,0.00012261895876593756
2962,0.4413833857828127,0.44150564217822214,0.00012225639540941368
2963,0.43997400860188784,0.440095874621539,0.00012186601965114503
2964,0.4380139610349628,0.43813528415164554,0.00012132311668270127
2965,0.43530614437846915,0.43542671747166994,0.00012057309320081292
2966,0.4323156021203735,0.43243534687945806,0.00011974475908455281
2967,0.429429424011928,0.42954836934415735,0.00011894533222932059
2968,0.4268137181185015,0.42693193894051074,0.00011822082200922172
2969,0.4245309730545196,0.42464856159132697,0.0001175885368073986
2970,0.422520202288121,0.4226372338724154,0.00011703158429442957
2971,0.42075669904296276,0.4208732421640368,0.00011654312107404017
2972,0.41943052911136935,0.41954670490381085,0.00011617579244147417
2973,0.41857529590105247,0.41869123480707526,0.00011593890602278325
2974,0.4177137437248826,0.41782944399423055,0.00011570026934793684
2975,0.4164651053101114,0.41658045972586205,0.00011535441575064087
2976,0.41460045427192677,0.4147152922080772,0.00011483793615043897
2977,0.41214971486960045,0.4122638739887064,0.00011415911910596672
2978,0.40985245303853163,0.409965975851515,0.00011352281298338806
2979,0.4082040220188035,0.4083170882417995,0.00011306622299598832
2980,0.4070872801330788,0.40720003703578334,0.00011275690270449327
2981,0.40635200397712484,0.40646455721966596,0.00011255324254112307
2982,0.40597682392267004,0.4060892732461182,0.00011244932344818801
2983,0.40601710496682675,0.4061295654475034,0.00011246048067662152
2984,0.40685292464068284,0.40696561663052777,0.0001126919898449077
2985,0.40852843412474665,0.40864159020489627,0.00011315608014960422
2986,0.40998681894923883,0.4101003789795087,0.00011356003026985169
2987,0.4104733514263627,0.41058704621863046,0.00011369479226773996
2988,0.409920849205559,0.4100343909632265,0.0001135417576675559
2989,0.4085957943852961,0.4087089691231997,0.0001131747379036427
2990,0.40763556186571587,0.4077484706340104,0.00011290876829449992
2991,0.4075879208458262,0.4077008164182924,0.00011289557246621787
2992,0.4072479764403632,0.4073607778534682,0.00011280141310501357
2993,0.4057085536191207,0.4058209286358293,0.00011237501670859663
2994,0.4029013851629894,0.4030129826372988,0.00011159747430938522
2995,0.39911530351989066,0.3992258523079347,0.00011054878804406495
2996,0.39552148364619844,0.39563103700152424,0.00010955335532579647
2997,0.39289709218098817,0.39300591862032436,0.00010882643933617262
2998,0.3911325355479142,0.39124087323225776,0.00010833768434356503
2999,0.3900175852063592,0.3901256140666414,0.00010802886028219431
3000,0.389385052704634,0.38949290636316164,0.0001078536585275948
3001,0.38908407198195066,0.3891918422734567,0.00010777029150602527
3002,0.3889347709656606,0.3890424999030861,0.00010772893742549001
3003,0.3888228124608532,0.3889305103874983,0.00010769792664512522
3004,0.38875850741672924,0.3888661875318682,0.00010768011513895062
3005,0.3887477372746972,0.38885541440667276,0.00010767713197559355
3006,0.38872111873742904,0.38882878849648006,0.00010766975905100621
3007,0.38876207553766695,0.3888697566411204,0.00010768110345345968
3008,0.38957682084487044,0.38968472762021744,0.00010790677534697414
3009,0.39147677971296146,0.39158521274763336,0.00010843303467190772
3010,0.39362392459922185,0.39373295235993616,0.00010902776071432637
3011,0.3953820703872845,0.39549158512728616,0.0001095147400016676
3012,0.39670755668146873,0.3968174385607459,0.00010988187927720728
3013,0.39782556858646045,0.3979357601378049,0.00011019155134446618
3014,0.39973228083128254,0.3998430005125332,0.00011071968125067349
3015,0.4029417836424983,0.4030533923065639,0.0001116086640656014
3016,0.40665687507996473,0.40676951276710277,0.00011263768713803874
3017,0.41041843229362485,0.41053211187413924,0.00011367958051436678
3018,0.4151350931264622,0.41525007914933565,0.0001149860228734709
3019,0.4212512210939509,0.42136790119001166,0.00011668009606075623
3020,0.42764253351387954,0.42776098390497985,0.00011845039110031708
3021,0.4335647727855254,0.4336848635456324,0.00012009076010700136
3022,0.4395344555396275,0.43965619980985465,0.000121744270227143
3023,0.4457180628746369,0.44584151990879617,0.0001234570341592622
3024,0.4506819552089548,0.45080678716478884,0.0001248319558340276
3025,0.45359011457919546,0.45371575205035547,0.00012563747116000929
3026,0.45524158030018336,0.45536767520189625,0.00012609490171288818
3027,0.456204405615122,0.45633076720460836,0.00012636158948638594
3028,0.4558755909485282,0.4560018614614195,0.00012627051289132064
3029,0.4540531205520587,0.45417888626873754,0.00012576571667879992
3030,0.4519983005870108,0.4521234971502275,0.00012519656321667647
3031,0.4504762913825607,0.45060106637268443,0.00012477499012373823
3032,0.4487014371709018,0.44882572055376235,0.00012428338286056542
3033,0.4461758078274495,0.44629939164990606,0.0001235838224565799
3034,0.4435578753974277,0.44368073409294784,0.00012285869552015877
3035,0.44132482991600663,0.4414470700923434,0.00012224017633675173
3036,0.43930760136272096,0.4394292827978373,0.00012168143511634023
3037,0.437249561432431,0.43737067282220443,0.00012111138977346975
3038,0.4346761488211483,0.434796547415289,0.00012039859414071488
3039,0.43124373427316265,0.4313631821413728,0.0001194478682101425
3040,0.42670041434972183,0.4268186037883333,0.00011818943861146937
3041,0.42105232281060717,0.42116894781490877,0.00011662500430162351
3042,0.41492907709638965,0.41504400605599784,0.00011492895960819065
3043,0.40902600268726613,0.4091392965862392,0.00011329389897306263
3044,0.40461537903542777,0.40472745125962434,0.00011207222419655304
3045,0.40230612980861435,0.40241756240636445,0.00011143259775009885
3046,0.4011476967222729,0.4012588084519115,0.00011111172963856372
3047,0.4004328361913118,0.4005437499156005,0.0001109137242886778
3048,0.40048704009609243,0.4005979688340274,0.00011092873793492964
3049,0.40148139119499154,0.40159259535285624,0.00011120415786471971
3050,0.40288678622476953,0.40299837965539803,0.00011159343062849226
3051,0.40436853992751526,0.4044805437810831,0.00011200385356786266
3052,0.40625466942711536,0.4063671957094862,0.00011252628237085783
3053,0.4085490027390153,0.40866216451635407,0.00011316177733876008
3054,0.4099129782858393,0.4100265178633834,0.0001135395775440975
3055,0.40954306270077157,0.4096564998173996,0.00011343711662804844
3056,0.4080290084080405,0.4081420261549636,0.00011301774692305796
3057,0.4060603380922343,0.40617281054782034,0.00011247245558606502
3058,0.40451714005184114,0.4046291850653533,0.00011204501351212573
3059,0.40386496465840593,0.4039768290293852,0.00011186437097925223
3060,0.4036635344554139,0.4037753430333313,0.00011180857791739802
3061,0.4035256922214149,0.40363746261915784,0.00011177039774295849
3062,0.4033760342033617,0.40348776314814017,0.00011172894477843685
3063,0.40315984545354644,0.40327151451737303,0.00011166906382656639
3064,0.4026912456678467,0.40280278493675453,0.00011153926890783
3065,0.4019984349373972,0.40210978230841005,0.00011134737101286163
3066,0.40185859032564336,0.401969898961854,0.00011130863621064401
3067,0.4027346599498085,0.4028462112438034,0.00011155129399484708
3068,0.4042690932679204,0.40438106957629616,0.00011197630837579338
3069,0.4061004585729645,0.40621294214130543,0.00011248356834090392
3070,0.40797911396143627,0.4080921178883666,0.00011300392693030502
3071,0.4098031649481947,0.4099166741091367,0.00011350916094197622
3072,0.41181446392682913,0.4119285301865907,0.00011406625976159396
3073,0.4141884912689827,0.4143032150977304,0.00011472382874765884
3074,0.4169132271222411,0.4170287056608274,0.000115478538586298
3075,0.41991211263226863,0.42002842181592337,0.00011630918365475987
3076,0.422958010520172,0.42307516337059936,0.00011715285042735434
3077,0.4260095678616807,0.42612756594646206,0.00011799808478137591
3078,0.42968156869516166,0.4298005838675823,0.0001190151724206072
3079,0.4342516458466858,0.4343719268600449,0.00012028101335908598
3080,0.4389531953132306,0.43907477858333327,0.00012158327010261835
3081,0.4432210745473039,0.44334383995417925,0.00012276540687533602
3082,0.44708410942991966,0.4472079448379217,0.00012383540800202505
3083,0.45055035130253157,0.45067514680611176,0.00012479550358018355
3084,0.45320280913582134,0.4533283393293426,0.00012553019352121598
3085,0.4548517042620983,0.45497769117415726,0.00012598691205897709
3086,0.45591171070475617,0.4560379912222633,0.0001262805175071302
3087,0.45686655443296115,0.45699309942746524,0.0001265449945041123
3088,0.4585573531677648,0.4586843664874604,0.00012701331969563096
3089,0.46131754020382315,0.4614453180527887,0.00012777784896554403
3090,0.46410855511146615,0.4642371060285469,0.00012855091708077724
3091,0.4660857828047102,0.4662148813833896,0.00012909857867943704
3092,0.4668388788380861,0.46696818601276036,0.00012930717467421915
3093,0.4663982683890699,0.46652745352144026,0.00012918513237038183
3094,0.4658735620171871,0.46600260181397907,0.0001290397967919686
3095,0.4659831793087049,0.4661122494677973,0.00012907015909233418
3096,0.4663523372479247,0.46648150965807683,0.00012917241015215995
3097,0.46664801670569356,0.4667772710144986,0.00012925430880504946
3098,0.4669127763773232,0.4670421040204769,0.0001293276431537038
3099,0.46719271214408037,0.4673221173251272,0.00012940518104681954
3100,0.4674249863309143,0.4675544558483311,0.00012946951741684082
3101,0.4675742785237965,0.46770378939284996,0.0001295108690534281
3102,0.46769813221539325,0.46782767739001047,0.00012954517461720888
3103,0.4679134833399572,0.468043088163517,0.00012960482355979394
3104,0.46861144005738,0.46874123820419383,0.00012979814681384567
3105,0.46989064718692,0.470020799654394,0.00013015246747401783
3106,0.4709280912490037,0.4710585310724942,0.00013043982349047572
3107,0.4711049251599334,0.4712354139636919,0.00013048880375849845
3108,0.4702293575514809,0.47035960383650577,0.00013024628502491086
3109,0.4683707859652268,0.468500517454566,0.00012973148933919924
3110,0.466148327957162,0.46627744385988473,0.0001291159027227413
3111,0.4638792622847855,0.46400774969128705,0.00012848740650157068
3112,0.46087234654633036,0.46100000108351397,0.00012765453718359358
3113,0.45664852809836254,0.45677501270293214,0.0001264846045695771
3114,0.45130095775747103,0.45142596116747113,0.00012500341000010732
3115,0.4452937496989253,0.4454170892048743,0.00012333950594896218
3116,0.44036732965525327,0.44048930461877445,0.00012197496352119533
3117,0.4376045082639237,0.4377257179684992,0.00012120970457547194
3118,0.43663106886019937,0.43675200893706234,0.0001209400768629613
3119,0.43690729851414767,0.4370283151023676,0.00012101658821994638
3120,0.4378096653242165,0.43793093185413584,0.00012126652991936138
3121,0.43900457294111217,0.4391261704420259,0.00012159750091372682
3122,0.44092709397435476,0.44104922398396545,0.00012213000961068686
3123,0.44368572460839556,0.4438086187161768,0.0001228941077812278
3124,0.446133348581621,0.44625692064352085,0.00012357206189985304
3125,0.44750198589878726,0.447625937052131,0.00012395115334372963
3126,0.447994047128172,0.44811813457489275,0.0001240874467207869
3127,0.4479602951856226,0.4480843732835755,0.00012407809795287431
3128,0.4479833400798031,0.4481074245608365,0.00012408448103340216
3129,0.4484857259449163,0.4486099495790917,0.0001242236341754364
3130,0.4496949458085261,0.44981950437796764,0.00012455856944156607
3131,0.45166614038479935,0.45179124494475914,0.00012510455995980534
3132,0.4541768090255306,0.4543026090020103,0.00012579997647970643
3133,0.4567487863622813,0.4568752987368448,0.00012651237456353593
3134,0.4577768837907666,0.45790368093247313,0.00012679714170653426
3135,0.45634623363683363,0.45647263451049624,0.00012640087366259426
3136,0.45313632090411543,0.4532618326814212,0.00012551177730572773
3137,0.44895748034385596,0.4490818346467294,0.00012435430287342238
3138,0.44482082891309027,0.44494403742727007,0.00012320851417978212
3139,0.4413236929153867,0.4414459327767918,0.00012223986140510307
3140,0.4382324842589378,0.43835386790318576,0.00012138364424793584
3141,0.43555837325720353,0.43567901621391647,0.00012064295671295563
3142,0.4346634826887518,0.43478387777456906,0.00012039508581724723
3143,0.4363052867662298,0.4364261366064736,0.00012084984024377588
3144,0.43971136909178965,0.4398331623643442,0.00012179327255455971
3145,0.44411924188364926,0.4442422560690345,0.00012301418538525048
3146,0.4490305678404769,0.4491549423874605,0.00012437454698358645
3147,0.45396586340530926,0.4540916049531032,0.00012574154779392813
3148,0.4579397046087104,0.45806654684927417,0.00012684224056376496
3149,0.4604259805913382,0.4605535114920315,0.00012753090069330287
3150,0.46189473055917835,0.4620226682809769,0.00012793772179851362
3151,0.4628206587372533,0.46294885292688703,0.00012819418963374644
3152,0.4635187718274802,0.46364715938368084,0.0001283875562006549
3153,0.46427433389467243,0.4644029307299212,0.00012859683524879848
3154,0.4656129873116685,0.4657419549332829,0.00012896762161442973
3155,0.46783863318184277,0.4679682172730623,0.00012958409121956174
3156,0.4708557510681255,0.47098617085450073,0.00013041978637525503
3157,0.4745363339317124,0.47466777318281694,0.0001314392511045623
3158,0.47885572209158606,0.47898835774664195,0.0001326356550558884
3159,0.48359388538432285,0.48372783343758785,0.00013394805326499596
3160,0.48770218837405127,0.48783727436392865,0.00013508598987736553
3161,0.49067604252600405,0.49081195222764945,0.00013590970164541554
3162,0.49356288732961323,0.4936995966427782,0.00013670931316493324
3163,0.4969305471238548,0.4970681892268815,0.00013764210302669706
3164,0.49956797823240334,0.4997063508631999,0.00013837263079656298
3165,0.5006505530931927,0.5007892255805414,0.00013867248734872166
3166,0.5004896244184167,0.5006282523310027,0.00013862791258598735
3167,0.4995379289281872,0.4996762932357896,0.0001383643076024049
3168,0.4984510040961381,0.49858906734231334,0.00013806324617524757
3169,0.49762793922571896,0.4977657744956099,0.00013783526989094068
3170,0.4969150904875953,0.49705272830937197,0.00013763782177666565
3171,0.49607528443662025,0.4962126896450636,0.00013740520844335421
3172,0.4946550465397548,0.49479205836418894,0.0001370118244341517
3173,0.49238642467204835,0.4925228081231884,0.00013638345114003493
3174,0.48935160456865573,0.48948714742139876,0.00013554285274302284
3175,0.48560959794862074,0.4857441043232006,0.00013450637457982178
3176,0.48089791305711904,0.4810311143675988,0.0001332013104797801
3177,0.47525925885627723,0.47539089834644443,0.0001316394901671907
3178,0.4697913757017644,0.46992150067256694,0.00013012497080256848
3179,0.4653558206965243,0.4654847170869497,0.00012889639042540027
3180,0.4624780680981656,0.4626061673954722,0.00012809929730661095
3181,0.46126015075920046,0.46138791271217433,0.00012776195297385038
3182,0.46095723978395076,0.46108491783525285,0.00012767805130206838
3183,0.46093233800571126,0.46106000915960454,0.00012767115389327387
3184,0.46081326252751276,0.46094090069933374,0.00012763817182096415
3185,0.46029143121288313,0.46041892484547225,0.0001274936325891006
3186,0.45877462735625846,0.45890170085755577,0.00012707350129728695
3187,0.4561294792009374,0.4562558200369618,0.00012634083602439754
3188,0.4535427508397452,0.45366837519187936,0.0001256243521341356
3189,0.4520180927961522,0.4521432948415058,0.00012520204535357778
3190,0.4523828146665253,0.452508117734216,0.00012530306769070022
3191,0.45469124607359723,0.45481718854121095,0.00012594246761368997
3192,0.45690244520767614,0.4570290001433717,0.00012655493569557183
3193,0.45757551391142476,0.45770225527677816,0.0001267413653534015
3194,0.45675056759784033,0.4568770804657787,0.00012651286793833398
3195,0.45470096407545213,0.45482690923480257,0.0001259451593504332
3196,0.45176660828007337,0.4518917406680918,0.0001251323880184188
3197,0.44823796253155324,0.4483621175390816,0.00012415500752838127
3198,0.44433153668646597,0.4444546096742398,0.00012307298777381457
3199,0.44027033989486336,0.4403922879937157,0.00012194809885234092
3200,0.43653132157485475,0.4366522340232569,0.00012091244840219248
3201,0.43355312631841253,0.43367321385262764,0.00012008753421510254
3202,0.43207357283701575,0.4321932505577189,0.00011967772070313671
3203,0.4324596089379822,0.43257939358473585,0.00011978464675364575
3204,0.4343711752469142,0.434491489368075,0.00012031412116080228
3205,0.4373999045875065,0.43752105762001686,0.00012115303251038749
3206,0.4410848553083729,0.44120702901544173,0.0001221737070688452
3207,0.4449747585579545,0.44509800970827357,0.00012325115031909756
3208,0.44829061648021223,0.4484147860720729,0.00012416959186067485
3209,0.4504973228470769,0.45062210366259214,0.00012478081551527934
3210,0.45132397586589296,0.45144898565155434,0.00012500978566139283
3211,0.4507250654332534,0.45084990932995517,0.00012484389670175804
3212,0.4489599185028171,0.449084273481023,0.00012435497820587852
3213,0.44650129488925056,0.44662496886660696,0.00012367397735640155
3214,0.4446836084704914,0.4448067789767233,0.0001231705062319776
3215,0.44426454137398524,0.44438759580509,0.00012305443110476665
3216,0.44460527946329126,0.44472842827359543,0.00012314881030416348
3217,0.44508848565450504,0.44521176830547715,0.00012328265097211825
3218,0.44534932547313916,0.4454726803727211,0.00012335489958190425
3219,0.44520580902471607,0.44532912417245357,0.00012331514773751833
3220,0.44474273725055397,0.44486592413454673,0.000123186883992782
3221,0.44415158933790155,0.4442746124830331,0.0001230231451315503
3222,0.4439766486426672,0.4440996233319223,0.0001229746892550976
3223,0.44438576865747764,0.4445088566666716,0.0001230880091939799
3224,0.4443659659460243,0.4444890484701724,0.00012308252414810006
3225,0.44342746626386714,0.44355028883806713,0.00012282257419998424
3226,0.44280593161572107,0.4429285820344024,0.00012265041868133092
3227,0.44332228916985955,0.44344508261162546,0.00012279344176589817
3228,0.4445126371454895,0.4446357602952994,0.00012312314980990465
3229,0.44589475763432723,0.4460182636102118,0.00012350597588453615
3230,0.44714552751251174,0.4472693799323761,0.00012385241986434818
3231,0.44813363127002986,0.4482577573794067,0.00012412610937685763
3232,0.44913713866605115,0.449261542731511,0.00012440406545983677
3233,0.45035449055951016,0.45047923181268307,0.00012474125317290657
3234,0.4517168427108699,0.45184196131459264,0.00012511860372271967
3235,0.45309718246280667,0.45322268339936733,0.00012550093656067373
3236,0.4541901454401697,0.4543159491106307,0.00012580367046102512
3237,0.4548050599541471,0.4549310339464516,0.000125973992304541
3238,0.4549678593314708,0.45509387841669385,0.00012601908522305038
3239,0.4546828278125602,0.4548087679484453,0.00012594013588512211
3240,0.4536977228899392,0.45382339016694284,0.00012566727700366216
3241,0.45200247896315043,0.4521276766837129,0.0001251977205624714
3242,0.45038909693380935,0.4505138477724146,0.00012475083860524563
3243,0.44932855677793465,0.4494530138632614,0.00012445708532675685
3244,0.4483552635629888,0.4484794510610951,0.00012418749810628484
3245,0.44703980930953574,0.4471636324470872,0.00012382313755141726
3246,0.44509655192583875,0.4452198368110437,0.00012328488520496302
3247,0.44248628854439703,0.4426088504268738,0.00012256188247680578
3248,0.4397815912635986,0.43990340398661254,0.00012181272301391026
3249,0.4375210533008767,0.43764223988971357,0.00012118658883688778
3250,0.43638529515852986,0.43650616715986523,0.00012087200133538055
3251,0.43664199404089815,0.43676293714386777,0.00012094310296963963
3252,0.43760356134826295,0.4377247707905574,0.00012120944229442747
3253,0.43864932461422634,0.4387708237168285,0.00012149910260214727
3254,0.43931558887184985,0.43943727251938314,0.00012168364753326812
3255,0.439428491770375,0.4395502066902712,0.00012171491989613807
3256,0.43944324699568893,0.43956496600255507,0.00012171900686614745
3257,0.4398598942022858,0.4399817286140069,0.00012183441172114803
3258,0.44151660285278704,0.44163889614727175,0.00012229329448469985
3259,0.4446126107320328,0.4447357615729854,0.00012315084095261783
3260,0.44747673656331494,0.44760068072298187,0.0001239441596669381
3261,0.44903812489672246,0.44916250153689413,0.00012437664017169963
3262,0.4499595176847096,0.45008414953648335,0.00012463185177377604
3263,0.45084150366436715,0.4509663798126644,0.00012487614829726965
3264,0.4517574068763292,0.4518825367157006,0.0001251298393713906
3265,0.4527987683295122,0.45292418660995704,0.00012541828044480952
3266,0.45445574830472807,0.4545816255430892,0.0001258772383611257
3267,0.4570294164757959,0.4571560065805759,0.00012659010478000246
3268,0.4604462323680524,0.4605737688781757,0.00012753651012333908
3269,0.46447305191303334,0.4646017037901107,0.00012865187707730914
3270,0.46842696375326043,0.4685567108029811,0.00012974704972069137
3271,0.47169126444540144,0.47182191565610554,0.00013065121070410905
3272,0.47341411799917854,0.473545246413765,0.00013112841458646525
3273,0.4733341841521446,0.4734652904262874,0.00013110627414275047
