time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2674,0.43691058892686535,0.4388151875797296,0.0019045986528642427
2675,0.4482171126151169,0.4501709991322055,0.0019538865170886234
2676,0.4607933167220695,0.4628020259466121,0.0020087092245425213
2677,0.47363593652677927,0.4757006298290695,0.0020646933022902734
2678,0.48488810576336755,0.4870018499857155,0.0021137442223479555
2679,0.49350093880220036,0.4956522284414342,0.0021512896392338154
2680,0.499405458106253,0.5015824869694775,0.002177028863224543
2681,0.5029148994548635,0.5051072268195075,0.002192327364643991
2682,0.5045125862249316,0.5067118782916155,0.0021992920666839325
2683,0.5044123050891508,0.5066111600061731,0.0021988549170222937
2684,0.5017478300604398,0.5039350698880619,0.0021872398276221077
2685,0.4963174485129654,0.4984810159974537,0.0021635674844883283
2686,0.48949882105080683,0.49163266449333337,0.002133843442526543
2687,0.4825271701245186,0.48463062245888944,0.00210345233437084
2688,0.4765887144794066,0.47866627965308955,0.002077565173682987
2689,0.4724678312690182,0.47452743251870844,0.002059601249690221
2690,0.4711961191579497,0.47325017670777325,0.00205405754982357
2691,0.47275013116475356,0.47481096302778836,0.0020608318630348003
2692,0.47469579905932374,0.47676511255806353,0.0020693134987397653
2693,0.47563359977201436,0.47770700137028593,0.0020734015982716006
2694,0.47674139772989355,0.4788196284866971,0.0020782307568035664
2695,0.4786067887933641,0.4806931512398007,0.0020863624464366273
2696,0.4794326399660521,0.48152260249697015,0.0020899625309180572
2697,0.4781337772504571,0.4802180777254738,0.0020843004750167476
2698,0.4753325287407898,0.4774046178978091,0.002072089157019272
2699,0.4717247713298682,0.47378113340203565,0.0020563620721674733
2700,0.467742114819314,0.46978111553101765,0.0020390007117036457
2701,0.46377162116320175,0.4657933135352581,0.00202169237205637
2702,0.46064220730756344,0.4626502578097161,0.0020080505021526376
2703,0.4588086436329793,0.4608087011887647,0.0020000575557854385
2704,0.45826291719703527,0.4602605957996411,0.0019976786026058317
2705,0.4589237754910759,0.460924334934404,0.0020005594433280846
2706,0.4610014795060546,0.4630110961623875,0.002009616656332921
2707,0.4644928812648013,0.46651771778362977,0.0020248365188284714
2708,0.46899404862210475,0.47103850681525816,0.002044458193153402
2709,0.47405671908779495,0.4761232466827739,0.0020665275949789163
2710,0.4790049175173887,0.4810930155029738,0.0020880979855850516
2711,0.48346635952948314,0.48557390601703043,0.0021075464875472904
2712,0.4875328114011107,0.48965808453331466,0.002125273132203952
2713,0.4915436193261774,0.493686376537652,0.0021427572114745917
2714,0.4966205557047547,0.49878544450661044,0.0021648888018557405
2715,0.5030403255535232,0.5052331996807877,0.002192874127264527
2716,0.5088662529039658,0.5110845236539365,0.00221827074997077
2717,0.5130205238248788,0.5152569040439267,0.0022363802190478134
2718,0.5165704194609738,0.518822274531439,0.002251855070465175
2719,0.5199850332884011,0.5222517734842457,0.002266740195844588
2720,0.5212021045952758,0.5234741502985406,0.0022720457032647835
2721,0.5193304392952925,0.5215943259580138,0.0022638866627212326
2722,0.5165339262373685,0.5187856222250687,0.0022516959877002364
2723,0.514307949765669,0.5165499421849579,0.0022419924192888605
2724,0.5122121376490172,0.5144449939177178,0.0022328562687006226
2725,0.5098484687647267,0.5120710212305739,0.002222552465847288
2726,0.5075831322692388,0.5097958095868362,0.0022126773175974185
2727,0.5058715226498655,0.5080767386482412,0.002205215998375802
2728,0.5056312626485002,0.5078354312955723,0.002204168647072046
2729,0.5071626094932917,0.5093734536506663,0.002210844157374558
2730,0.5095136036337834,0.5117346963417455,0.002221092707962151
2731,0.5120507103384859,0.5142828629065989,0.0022321525681129844
2732,0.5151780977983714,0.5174238834028402,0.0022457856044688037
2733,0.5192915786238913,0.5215552958835715,0.002263717259680253
2734,0.5248302201405995,0.527118081674735,0.0022878615341354242
2735,0.53174161815642,0.5340596081417396,0.0023179899853196175
2736,0.5388570702155551,0.5412060781728576,0.0023490079573024784
2737,0.5455020518724377,0.5478800269077483,0.0023779750353105714
2738,0.5522229621611928,0.5546302352657341,0.002407273104541224
2739,0.5592127929572817,0.5616505364204165,0.002437743463134909
2740,0.5651907763544738,0.5676545792893032,0.0024638029348293404
2741,0.5694065149902632,0.5718886953467666,0.0024821803565033573
2742,0.5722120352798153,0.5747064455760352,0.0024944102962198306
2743,0.5739662971573746,0.5764683547042985,0.002502057546923863
2744,0.5744982033889888,0.5770025796434878,0.0025043762544989553
2745,0.5740184363472141,0.5765207211814439,0.0025022848342298857
2746,0.5740980552839423,0.5766006871963238,0.002502631912381522
2747,0.5756208681822623,0.5781301384034151,0.0025092702211527247
2748,0.5780636131162254,0.5805835318518076,0.00251991873558206
2749,0.5807379318036142,0.5832695085394792,0.0025315767358650033
2750,0.5826300820703237,0.5851699071456439,0.0025398250753200925
2751,0.583310585798978,0.5858533773542088,0.0025427915552308847
2752,0.5834143465916767,0.5859575904652331,0.002543243873556425
2753,0.5836197456913924,0.5861638849491728,0.002544139257780412
2754,0.5848569082120216,0.5874064405596696,0.002549532347647957
2755,0.5874044669980095,0.589965104768952,0.0025606377709424632
2756,0.5902079746842405,0.592780833621476,0.0025728589372355603
2757,0.5923478843825256,0.5949300717023454,0.0025821873198197762
2758,0.5928956981406237,0.5954802735127639,0.0025845753721401763
2759,0.5916488775752626,0.5942280177557885,0.0025791401805258397
2760,0.5897612678940052,0.5923321795285832,0.0025709116345780593
2761,0.5877391454290702,0.590301242144028,0.0025620967149577747
2762,0.5839484544823277,0.586494026661022,0.002545572178694363
2763,0.5778335697730391,0.580352485694195,0.0025189159211558656
2764,0.57198015004781,0.574473549500366,0.0024933994525559557
2765,0.567983307064825,0.5704592833146617,0.0024759762498366067
2766,0.5649688358728681,0.5674316713155995,0.0024628354427314245
2767,0.5620697985249495,0.564519996364548,0.0024501978395984575
2768,0.5590005301140423,0.5614373482722395,0.0024368181581971645
2769,0.5559043471237816,0.5583276682734334,0.0024233211496518785
2770,0.5539636946750759,0.5563785560525611,0.0024148613774853103
2771,0.5534938440639571,0.5559066572492867,0.002412813185329605
2772,0.5524307976265443,0.5548389767360151,0.0024081791094707405
2773,0.5499401025485698,0.5523374241173665,0.0023973215687966695
2774,0.5488531755801455,0.5512457589720879,0.0023925833919424357
2775,0.550659627229142,0.5530600853795918,0.0024004581504498777
2776,0.5532184897173024,0.5556301025666113,0.0024116128493089405
2777,0.5548371333132716,0.55725580222048,0.0024186689072083893
2778,0.5551698347522214,0.5575899539852596,0.0024201192330381804
2779,0.5545440122040837,0.5569614033256677,0.0024173911215839747
2780,0.5545087271866906,0.556925964492372,0.0024172373056813704
2781,0.5559770410589056,0.5584006790989565,0.0024236380400510073
2782,0.5586980406371787,0.5611335401707768,0.0024354995335981243
2783,0.5625727433832041,0.5650251336807648,0.002452390297560736
2784,0.5688749303686957,0.5713547934195998,0.0024798630509040415
2785,0.5778281763101596,0.5803470687199097,0.0025188924097501115
2786,0.5867716749635591,0.5893295542413752,0.0025578792778161745
2787,0.593894985925412,0.5964839174340638,0.0025889315086517818
2788,0.5990601727745101,0.6016716205786327,0.0026114478041225496
2789,0.6023223642907509,0.6049480327746296,0.00262566848387874
2790,0.6028317985331163,0.6054596877637481,0.002627889230631789
2791,0.6004360839319961,0.6030535296647646,0.00261744573276842
2792,0.5965606850582447,0.5991612369924618,0.0026005519342171242
2793,0.5922469796134017,0.5948287270649917,0.002581747451589956
2794,0.5875350750826404,0.5900962822057303,0.002561207123089895
2795,0.5824151635757191,0.5849540517694766,0.0025388881937574255
2796,0.5772011702561772,0.5797173293952856,0.002516159139108432
2797,0.5718975813907013,0.574390620906563,0.0024930395158616215
2798,0.565418112285173,0.5678829062321644,0.0024647939469913957
2799,0.5576991648758199,0.560130310069016,0.0024311451931960403
2800,0.5518411193100206,0.5542467278694617,0.0024056085594411957
2801,0.5492738922341108,0.5516683096314372,0.002394417397326348
2802,0.5472324795514932,0.5496179979384871,0.0023855183869938143
2803,0.5434041091539189,0.5457729387508338,0.0023688295969148307
2804,0.5362626130277054,0.5386003111202664,0.0023376980925609776
2805,0.5255973991820145,0.5278886050346577,0.002291205852643185
2806,0.5132911850479049,0.5155287451445154,0.0022375600966104614
2807,0.5008865256706017,0.5030700108646164,0.0021834851940147585
2808,0.48935046923968256,0.49148366598087756,0.002133196741195016
2809,0.47898687832426157,0.4810748976726522,0.002088019348390625
2810,0.46924699181268714,0.47129255264622566,0.002045560833538515
2811,0.46005059721042313,0.4620560687414485,0.002005471531025383
2812,0.45320780678580125,0.45518344894268264,0.0019756421568814003
2813,0.4495491060418569,0.4515087990396088,0.001959692997751919
2814,0.44772801019131825,0.4496797645929556,0.0019517544016373419
2815,0.44660334019197123,0.4485501918857778,0.0019468516938065828
2816,0.44588260941003016,0.44782631926449673,0.001943709854466561
2817,0.44556254402534434,0.4475048586375898,0.0019423146122454957
2818,0.44605878358070805,0.448003261420883,0.0019444778401749565
2819,0.44753174954808445,0.44948264840223406,0.0019508988541496245
2820,0.4495876728269528,0.4515475339466244,0.0019598611196715993
2821,0.45200338340721347,0.4539737751920451,0.0019703917848316616
2822,0.45524563691650316,0.45723016246650905,0.001984525550005916
2823,0.45923877642113703,0.46124070902950676,0.0020019326083697444
2824,0.4620472174031897,0.4640613926832791,0.0020141752800893844
2825,0.46256585230534475,0.4645822884400827,0.0020164361347379273
2826,0.4613399709113677,0.4633510631333905,0.0020110922220228002
2827,0.45921799643626643,0.46121983845966935,0.0020018420234029478
2828,0.4576160490327994,0.45961090778103364,0.0019948587482342306
2829,0.4568166136921723,0.45880798750890933,0.001991373816737033
2830,0.45404832203963696,0.45602762820526693,0.001979306165629962
2831,0.4477631532277978,0.4497150608264087,0.0019519075986108938
2832,0.43910113262784506,0.4410152803891257,0.0019141477612806207
2833,0.4295350472952057,0.43140749418289914,0.0018724468876934641
2834,0.4212261495178175,0.4230623759157479,0.0018362263979303994
2835,0.41519476602108846,0.41700470016340885,0.0018099341423204061
2836,0.41054056720376764,0.4123302125707132,0.0017896453669455539
2837,0.40665002574711995,0.4084227113053425,0.001772685558222575
2838,0.40444033029323134,0.40620338325592664,0.0017630529626952987
2839,0.40444369243058903,0.4062067600496521,0.001763067619063088
2840,0.40632488264943306,0.4080961508304587,0.001771268181025644
2841,0.40929831241913156,0.41108254249780235,0.0017842300786707985
2842,0.4112505027425167,0.41304324288973304,0.0017927401472163707
2843,0.41119384885222277,0.4129863420314648,0.0017924931792419887
2844,0.4105395804128604,0.4123292214781464,0.0017896410652859462
2845,0.41054486851004224,0.4123345326274194,0.001789664117377207
2846,0.41212644695130396,0.41392300555063005,0.0017965585993260764
2847,0.4154457637281355,0.417256792030009,0.001811028301873481
2848,0.41937342310211984,0.4212015730186719,0.0018281499165520676
2849,0.42288480241937804,0.4247282592854224,0.001843456866044346
2850,0.424792716307123,0.4266444902300492,0.0018517739229261798
2851,0.42486478752458795,0.42671687562333677,0.0018520880987488147
2852,0.42491364782996016,0.42676594892256664,0.0018523010926064802
2853,0.4261519896791596,0.4280096890026114,0.0018576993234517517
2854,0.428518968318323,0.43038698587264795,0.0018680175543249876
2855,0.4317175827610764,0.4335995438473576,0.0018819610862811794
2856,0.4354564985906082,0.43735475851292716,0.001898259922318983
2857,0.43955690173290957,0.4414730363016641,0.0019161345687545598
2858,0.44404647991468227,0.44598218563775,0.0019357057230677006
2859,0.4483139271264852,0.4502682356813834,0.001954308554898196
2860,0.44905117457196314,0.451008696966322,0.0019575223943588825
2861,0.4450369589983787,0.44697698245870504,0.0019400234603263282
2862,0.44001865785467376,0.44193680532975227,0.001918147475078538
2863,0.43691644400175195,0.4388210681783,0.0019046241765480903
2864,0.43702544407110594,0.4389305434052504,0.0019050993341444388
2865,0.44037849785526095,0.4422982139597061,0.0019197161044451285
2866,0.4453071147305559,0.44724831586488834,0.0019412011343324263
2867,0.4504990969058552,0.45246293114294917,0.001963834237093929
2868,0.4553181874722915,0.45730302928767147,0.001984841815379933
2869,0.45960978559883175,0.46161333552570544,0.002003549926873682
2870,0.46382979736676755,0.46585174334292906,0.0020219459761615308
2871,0.46824471064878015,0.4702859022969454,0.0020411916481652397
2872,0.4725911197979151,0.47465125849204365,0.0020601386941285155
2873,0.4767151465894427,0.4787932629111925,0.0020781163217497914
2874,0.48087628282338846,0.4829725385417709,0.0020962557183824607
2875,0.4851590371068195,0.4872739623842502,0.002114925277430701
2876,0.48900660550566827,0.4911383032618966,0.002131697756228364
2877,0.49194191936410875,0.49408641286153043,0.002144493497421662
2878,0.49332529279476744,0.49547581675068386,0.002150523955916413
2879,0.4928708660647058,0.49501940906488473,0.0021485430001789317
2880,0.49059573120263744,0.49273435634112295,0.002138625138485483
2881,0.48670295981309114,0.4888246154220382,0.0021216556089470734
2882,0.4815264401302485,0.4836255300411687,0.0020990899109201992
2883,0.4753157226657355,0.4773877385610195,0.0020720158952839893
2884,0.4680026374226348,0.4700427738152121,0.002040136392577264
2885,0.4596585979231106,0.4616623606346808,0.002003762711570187
2886,0.4507452932801284,0.4527102007466076,0.001964907466479219
2887,0.4420900461859736,0.4440172233424683,0.0019271771564946885
2888,0.4363077361061068,0.43820970677809945,0.001901970671992659
2889,0.4346570152030167,0.43655178998439015,0.0018947747813734769
2890,0.43595936332146445,0.43785981535245105,0.0019004520309866032
2891,0.4387865678485635,0.44069934434608893,0.0019127764975254214
2892,0.44130981137817576,0.4432335873029276,0.0019237759247518291
2893,0.4425233137433649,0.44445237961765915,0.0019290658742942826
2894,0.44253823418700844,0.4444673651031158,0.0019291309161073762
2895,0.4417350659970347,0.4436606957092541,0.0019256297122194031
2896,0.44077981673684696,0.44270128228710687,0.0019214655502599234
2897,0.43995938496938936,0.4418772740596626,0.0019178890902732135
2898,0.4386840716599465,0.4405964013518606,0.0019123296919141333
2899,0.43668279662836,0.43858640227964485,0.0019036056512848308
2900,0.4346189680713665,0.43651357699611504,0.0018946089247485224
2901,0.4331000393905223,0.43498802693874056,0.0018879875482182842
2902,0.43281240961095463,0.434699143311579,0.001886733700624355
2903,0.43390812779337506,0.43579963799387617,0.0018915102005010978
2904,0.4355133101606396,0.43741181773829696,0.0018985075776573772
2905,0.43703530622329007,0.43894044854893494,0.0019051423256448517
2906,0.4386352763971289,0.44054739337872156,0.001912116981592654
2907,0.4405779150986184,0.44249850051093265,0.0019205854123142494
2908,0.443342679054079,0.4452753167394178,0.0019326376853387867
2909,0.4469584681402896,0.44890686792249024,0.0019483997822006478
2910,0.4503046132723714,0.4522675997083918,0.001962986436020379
2911,0.4527335627463148,0.4547071375590264,0.0019735748127116164
2912,0.45468617278074464,0.45666825949162354,0.001982086710878879
2913,0.4564793125576253,0.45846921599734985,0.0019899034397245514
2914,0.4577140127540097,0.4597092985497364,0.0019952857957267274
2915,0.45817782447932137,0.4601751321422438,0.0019973076629224416
2916,0.45818302869815825,0.460180359047526,0.001997330349367763
2917,0.4579541506900194,0.45995048330493754,0.001996332614918153
2918,0.45733886858297645,0.4593325190347658,0.001993650451789345
2919,0.45620929441117114,0.45819802077665894,0.0019887263654878094
2920,0.45444448887681826,0.4564255220292586,0.0019810331524403716
2921,0.45214803875126186,0.45411906112363337,0.001971022372371508
2922,0.450038028891923,0.451999853222321,0.0019618243303979824
2923,0.4486389136831744,0.45059463893286955,0.0019557252496951558
2924,0.4483196363103207,0.45027396975292844,0.0019543334426077585
2925,0.44910552423277167,0.45106328355041275,0.0019577593176410895
2926,0.45046638144201867,0.4524300730645138,0.0019636916224951297
2927,0.45204983116721287,0.4540204254290349,0.0019705942618220697
2928,0.4540166443765662,0.45599581245162124,0.0019791680750550493
2929,0.45627775686949523,0.45826678167935403,0.00198902480985881
2930,0.45769757657510624,0.4596927907215642,0.001995214146457996
2931,0.4575115169654127,0.459505920033149,0.001994403067736271
2932,0.4553713552987669,0.4573564288855281,0.0019850735867611886
2933,0.45156806958938434,0.45353656373627355,0.0019684941468892008
2934,0.4478390875734482,0.4497913261881894,0.0019522386147411898
2935,0.44536682582337117,0.4473082872527613,0.0019414614293900869
2936,0.4445172036595818,0.446454961381006,0.0019377577214241813
2937,0.4451535443961635,0.4470940760803626,0.001940531684199112
2938,0.4464572842548324,0.448403499255576,0.0019462150007435908
2939,0.4480508398879218,0.4500040015820827,0.0019531616941608895
2940,0.4508805470416362,0.45284604411188906,0.001965497070252832
2941,0.45545246543070267,0.45743789259609513,0.001985427165392455
2942,0.46123796594901645,0.46324861350680174,0.0020106475577853027
2943,0.46800903921844567,0.4700492035179952,0.002040164299549505
2944,0.4770505241555452,0.4791301024690086,0.002079578313463402
2945,0.4885810750689682,0.49071091783537246,0.002129842766404285
2946,0.4997763053063139,0.5019549507819427,0.002178645475628901
2947,0.5085960603826141,0.5108131532982059,0.002217092915591785
2948,0.5141689625648633,0.5164103491054161,0.002241386540552733
2949,0.516461666783084,0.518713047774392,0.002251380991307897
2950,0.5162072406453234,0.5184575125317217,0.002250271886398303
2951,0.5141553965903684,0.5163967239935657,0.0022413274031973956
2952,0.5109744465479695,0.5132019074225931,0.0022274608746235243
2953,0.5072964717941634,0.509507899489599,0.002211427695435596
2954,0.5042856502757291,0.5064839530738668,0.0021983027981377088
2955,0.502163226776448,0.5043522774185611,0.0021890506421131384
2956,0.4986038579431377,0.5007773924378817,0.0021735344947439003
2957,0.49271321230417325,0.49486106805357927,0.0021478557494060296
2958,0.48759863118983165,0.48972419124637234,0.0021255600565406626
2959,0.4851394129091463,0.4872542526399654,0.002114839730819108
2960,0.4840920538371838,0.4862023278771543,0.0021102740399704958
2961,0.4832739127789558,0.4853806203446937,0.0021067075657379046
2962,0.4823261526474038,0.48442872869810055,0.0021025760506967472
2963,0.4810126485762546,0.48310949874584924,0.00209685016959465
2964,0.4785995897327122,0.48068592079670686,0.00208633106399462
2965,0.4748800297504995,0.47695014635526395,0.002070116604764482
2966,0.470838394786494,0.4728908929294887,0.002052498142994716
2967,0.46720809557902565,0.46924476837203966,0.002036672793014023
2968,0.46423997146838153,0.4662637054923981,0.0020237340240165684
2969,0.4619418621247574,0.4639555781357733,0.002013716011015895
2970,0.4600981540920548,0.46210383293499935,0.0020056788429445387
2971,0.45860009441086064,0.46059924285027865,0.0019991484394179942
2972,0.45775216576104955,0.45974761787493756,0.001995452113888046
2973,0.45756428390717124,0.4595589169987356,0.0019946330915643407
2974,0.45713589596813764,0.45912866161333593,0.001992765645198276
2975,0.4558242269200406,0.4578112746834449,0.001987047763404325
2976,0.45333310855919595,0.45530929693673405,0.0019761883775381143
2977,0.4498791812913935,0.451840313166782,0.0019611318753885434
2978,0.4469118347587329,0.44886003125477403,0.0019481964960410935
2979,0.4452711554548229,0.44721219983399796,0.0019410443791750675
2980,0.44459693604889167,0.4465350413430347,0.001938105294142989
2981,0.44448006964541437,0.446417665490713,0.001937595845298605
2982,0.44480384351105656,0.4467428507647393,0.001939007253682754
2983,0.4456443738001246,0.44758704512809816,0.0019426713279735203
2984,0.4476656589450672,0.4496171415425812,0.0019514825975139722
2985,0.4508599955874052,0.4528254030689114,0.0019654074815062214
2986,0.45325252094245183,0.4552283580191284,0.0019758370766766145
2987,0.45360186080326154,0.4555792207366625,0.0019773599334009717
2988,0.45203651001358414,0.4540070462052841,0.0019705361916999464
2989,0.4493057841417785,0.45126441644067156,0.0019586322988930523
2990,0.44760796030993366,0.44955919138517847,0.0019512310752448111
2991,0.4477986423600762,0.4497507046643757,0.0019520623042995218
2992,0.4474802636520868,0.44943093806679585,0.0019506744147090528
2993,0.445000601236252,0.44694046620432265,0.0019398649680706524
2994,0.440406055242209,0.44232589147595147,0.0019198362337424903
2995,0.434460564935825,0.4363544833430942,0.0018939184072691842
2996,0.42940661731574925,0.43127850434618115,0.0018718870304319111
2997,0.42650125731389604,0.42836047917922127,0.0018592218653252317
2998,0.42526579322709324,0.42711962940643367,0.0018538361793404485
2999,0.42505922547970887,0.42691216118040826,0.0018529357006993614
3000,0.42542606094596835,0.4272805957709567,0.0018545348249883302
3001,0.42605493413717777,0.42791221037210936,0.0018572762349315908
3002,0.42663407165732,0.42849387249240695,0.001859800835086957
3003,0.4270146581369031,0.42887611804026327,0.001861459903360154
3004,0.42729043662994914,0.4291530987182864,0.0018626620883372557
3005,0.42752636121276705,0.4293900517532728,0.0018636905405057327
3006,0.427640647592891,0.42950483633529696,0.0018641887424059418
3007,0.42782386540071343,0.4296888528337412,0.0018649874330277838
3008,0.4293541884469438,0.43122584692728916,0.0018716584803453974
3009,0.4326666405818319,0.43455273884009454,0.0018860982582626158
3010,0.43609148833215317,0.4379925163279338,0.0019010279957806483
3011,0.438477831368783,0.44038926200951667,0.001911430640733705
3012,0.4398749698058975,0.44179249091010964,0.0019175211042121232
3013,0.44086124434431073,0.44278306485715435,0.0019218205128436006
3014,0.44332490782340095,0.44525746803965827,0.0019325602162573157
3015,0.44805553514779556,0.45000871730972686,0.0019531821619313146
3016,0.4533983119265133,0.4553747845412585,0.0019764726147452278
3017,0.4584530529067406,0.46045156035677137,0.0019985074500307835
3018,0.46489569541557174,0.4669222878984541,0.0020265924828823437
3019,0.473458480306081,0.47552240003389756,0.002063919727816571
3020,0.48198446486127067,0.4840855514124825,0.0021010865512118117
3021,0.48917756945073887,0.49131001248004535,0.0021324430293064773
3022,0.49615187981270736,0.4983147255432912,0.002162845730583845
3023,0.5033209290433651,0.5055150263889318,0.0021940973455665935
3024,0.5081691545784017,0.5103843865086106,0.002215231930208941
3025,0.509451217851494,0.5116720386047819,0.0022208207532878593
3026,0.5089559997037802,0.511174661681701,0.0022186619779207386
3027,0.5078968639314887,0.5101109088810832,0.0022140449495945047
3028,0.505217849382857,0.5074202158617765,0.002202366478919623
3029,0.5006122128402591,0.5027945022384741,0.0021822893982149424
3030,0.4964061650559095,0.49857011927720957,0.0021639542213000703
3031,0.4938280966195564,0.4959808124186362,0.0021527157990797936
3032,0.49119892200508786,0.49334017659778867,0.002141254592700793
3033,0.4874989510305064,0.48962407655718676,0.0021251255266803667
3034,0.4839101575638168,0.4860196386740529,0.0021094811102361378
3035,0.48124297553210416,0.483340829752461,0.002097854220356859
3036,0.4790810239988685,0.4811694537509654,0.002088429752096952
3037,0.47686268500748674,0.4789414444847914,0.0020787594773046675
3038,0.47370209084279863,0.4757670725277108,0.0020649816849121756
3039,0.4690642573884436,0.4711090216385459,0.0020447642501022997
3040,0.4626446332274024,0.46466141278718387,0.002016779559781461
3041,0.45464192697719247,0.4566238208099403,0.001981893832747801
3042,0.44632253894422264,0.4482681665576527,0.0019456276134300963
3043,0.43892250519398024,0.44083587427518645,0.0019133690812061937
3044,0.4345724441423267,0.4364668502580456,0.0018944061157188928
3045,0.4339694763445624,0.4358612539781972,0.001891777633634805
3046,0.4349653304671643,0.43686144926914894,0.0018961188019846395
3047,0.43609137734961306,0.437992404861594,0.0019010275119809839
3048,0.4379442081606042,0.4398533126090478,0.0019091044484435828
3049,0.4408740163537222,0.4427958925428358,0.0019218761891136112
3050,0.4439493308246122,0.44588461305136107,0.0019352822267488569
3051,0.4466421477222455,0.448589168587438,0.0019470208651925704
3052,0.44966731517143427,0.45162752347129753,0.001960208299863279
3053,0.4530851585044303,0.45506026600786686,0.0019751075034365184
3054,0.45452985577385485,0.45651126106119244,0.00198140528733757
3055,0.45280513626861935,0.45477902308758034,0.0019738868189609882
3056,0.44931503595931016,0.45127370858910765,0.001958672629797484
3057,0.4455242980404912,0.44746644592926266,0.0019421478887714605
3058,0.4430451795442529,0.44497652035746266,0.0019313408132097904
3059,0.4425025234102411,0.4444314986544581,0.0019289752442169538
3060,0.44282219098214803,0.4447525597344242,0.0019303687522761515
3061,0.4431398757194346,0.4450716293361155,0.0019317536166809203
3062,0.4432786534332628,0.4452110120154756,0.001932358582212779
3063,0.4431820167105811,0.4451139540300081,0.0019319373194269793
3064,0.4425684807948474,0.4444977435632147,0.0019292627683673209
3065,0.44156078024573797,0.4434856502043246,0.0019248699585866322
3066,0.44161071346962155,0.44353580109917645,0.0019250876295549087
3067,0.4434504496704374,0.44538355715389033,0.0019331074834529473
3068,0.44626325432335767,0.44820862350082424,0.0019453691774665451
3069,0.44928724639594786,0.451245797884335,0.001958551488387125
3070,0.4520583417394123,0.4540289731008716,0.0019706313614592883
3071,0.4544723565389361,0.4564535111732381,0.001981154634302046
3072,0.4570583444955162,0.4590507720751376,0.0019924275796214144
3073,0.4601639012640997,0.4621698667148273,0.002005965450727641
3074,0.4637532704897458,0.46577488286678986,0.0020216123770440513
3075,0.46765406010053456,0.4696926769604777,0.0020386168599430886
3076,0.4714457517422643,0.47350089750074165,0.0020551457584773464
3077,0.4750970424904359,0.47716810510608365,0.0020710626156477444
3078,0.479755376209377,0.4818467456254332,0.00209136941605622
3079,0.48584654035539027,0.48796446262532756,0.0021179222699373003
3080,0.4918774855504668,0.49402169816535146,0.0021442126148846583
3081,0.49684839611655485,0.4990142781297275,0.00216588201317261
3082,0.5009409776080537,0.5031247001711991,0.0021837225631455262
3083,0.5043150727119228,0.5065135037695574,0.0021984310576346373
3084,0.5063352525330383,0.5085424900418403,0.0022072375088018903
3085,0.5068028165233648,0.5090120922563908,0.0022092757330259604
3086,0.5066004584252435,0.508808852030505,0.0022083936052615027
3087,0.5066432968732546,0.5088518772216449,0.0022085803483902814
3088,0.5083765234148366,0.5105926593158271,0.0022161359009904456
3089,0.5121565035503527,0.5143891172965966,0.0022326137462439573
3090,0.515847918733917,0.5180966242494244,0.0022487055155074303
3091,0.5178883640645634,0.5201459643734828,0.0022576003089193673
3092,0.5176899206842528,0.519946655930607,0.002256735246354192
3093,0.5155854002639618,0.5178329613981315,0.002247561134169691
3094,0.5137887190623337,0.5160284480297329,0.0022397289673992487
3095,0.5135417863499079,0.5157804388780463,0.0022386525281383246
3096,0.5139711980433717,0.5162117224806686,0.00224052443729691
3097,0.5143205347299258,0.5165625820101097,0.002242047280183921
3098,0.5146088690850953,0.5168521732842881,0.002243304199192863
3099,0.5149219180637179,0.5171665869189253,0.002244668855207334
3100,0.5151477556777682,0.5173934090136139,0.0022456533358456788
3101,0.5152309780023051,0.5174769941243391,0.002246016122034017
3102,0.5152889934837919,0.5175352625093047,0.0022462690255128643
3103,0.5155341304904856,0.5177814681273449,0.0022473376368593247
3104,0.5166532908496386,0.518905507176478,0.00225221632683939
3105,0.5187312676455728,0.520992542374535,0.002261274728962214
3106,0.5201906641984213,0.5224583007890069,0.002267636590585612
3107,0.5199784047711058,0.5222451160716445,0.002266711300538704
3108,0.5179262495667836,0.5201840150277462,0.0022577654609626466
3109,0.5143839590408116,0.5166262828028665,0.002242323762054888
3110,0.5106262218773545,0.5128521647566368,0.0022259428792822437
3111,0.5072119643866946,0.5094230236939553,0.002211059307260758
3112,0.5028091526612772,0.5050010190501387,0.002191866388861501
3113,0.49657322086034117,0.49873790331819157,0.00216468245785038
3114,0.4887778932064579,0.4909085939506019,0.002130700744143948
3115,0.4803845416685078,0.48247865376857363,0.002094112100065853
3116,0.4745272790272954,0.47659585790656356,0.0020685788792681476
3117,0.47281429002873343,0.4748754015757333,0.0020611115469999007
3118,0.4740821670936757,0.47614880562265105,0.0020666385289753605
3119,0.47696905766370634,0.4790482808450797,0.0020792231813733532
3120,0.48017502629913833,0.4822682250711678,0.0020931987720294795
3121,0.4831617676894999,0.48526798638774016,0.00210621869824026
3122,0.48685508505293096,0.4889774038124956,0.002122318759564634
3123,0.4915048818307925,0.4936474701761801,0.0021425883453875813
3124,0.49507217720327296,0.49723031624972613,0.002158139046453177
3125,0.4963558887720594,0.49851962382691,0.002163735054850644
3126,0.496014765212125,0.49817701322708885,0.002162248014963817
3127,0.4949325556446005,0.49709008604699856,0.0021575304023980823
3128,0.49427186969831716,0.49642652001129844,0.002154650312981279
3129,0.4947280833152831,0.4968847223734729,0.002156639058189826
3130,0.4965542946901105,0.49871889464421926,0.0021645999541087934
