time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1167,0.14776626777817223,0.1479170777223298,0.00015080994415757286
1168,0.14164864204170646,0.14179320834981932,0.0001445663081128543
1169,0.13280663895761746,0.13294218113585682,0.00013554217823935467
1170,0.12709459020327843,0.12722430267649362,0.0001297124732151986
1171,0.12568131445508354,0.12580958454202298,0.00012827008693943175
1172,0.12369298893792055,0.1238192297439915,0.00012624080607094167
1173,0.11969594389998979,0.11981810533024628,0.00012216143025649287
1174,0.11718118931149409,0.11730078418847179,0.0001195948769777001
1175,0.11660309012496244,0.11672209499511822,0.00011900487015578282
1176,0.11327292469736186,0.11338853080764015,0.00011560611027828588
1177,0.10614368022518411,0.10625201024344964,0.00010833001826553469
1178,0.09859928359928397,0.09869991382211606,0.00010063022283209645
1179,0.09246407547466651,0.09255844411690527,9.43686422387662e-05
1180,0.08856269070406587,0.08865307760115916,9.038689709328584e-05
1181,0.08590268222675108,0.08599035432475013,8.767209799905188e-05
1182,0.08012227839070957,0.0802040510206309,8.177262992132858e-05
1183,0.0709597137608944,0.07103213509649843,7.242133560402907e-05
1184,0.06404841392934385,0.06411378160677998,6.536767743613735e-05
1185,0.06108624868803553,0.06114859318581541,6.234449777988564e-05
1186,0.05950036858037638,0.05956109453223186,6.0725951855482115e-05
1187,0.05713657105026799,0.057194884515303065,5.8313465035075906e-05
1188,0.050756922069971504,0.05080872447858667,5.180240861516441e-05
1189,0.04017088494395247,0.040211883265194856,4.099832124238479e-05
1190,0.028132605594150734,0.028161317672641004,2.8712078490268364e-05
1191,0.017064053300825978,0.01708146883797186,1.7415537145884085e-05
1192,0.011493949178510097,0.011505679879026695,1.1730700516597491e-05
1193,0.012205348752542847,0.012217805505978334,1.2456753435485981e-05
1194,0.017454275685513415,0.017472089482809795,1.78137972963813e-05
1195,0.025017450113699498,0.025042982871015095,2.553275731559899e-05
1196,0.03119278901253731,0.031224624307830563,3.183529529325094e-05
1197,0.035105976564902365,0.03514180565123551,3.582908633313981e-05
1198,0.03885366351451449,0.03889331748231814,3.965396780364926e-05
1199,0.04332148326905239,0.043365697084362644,4.421381531024977e-05
1200,0.0478861905328135,0.047935063078819826,4.887254600633066e-05
1201,0.05225743123756453,0.05231076506270104,5.333382513650703e-05
1202,0.0567244573426833,0.056782350205329464,5.789286264616859e-05
1203,0.06188165580600403,0.06194481209462662,6.315628862259302e-05
1204,0.06982189677890775,0.06989315686087727,7.126008196952202e-05
1205,0.0794376788214043,0.07951875275043557,8.107392903127011e-05
1206,0.08316245935707711,0.08324733478934068,8.487543226357283e-05
1207,0.08014950346817323,0.08023130388395174,8.180041577850503e-05
1208,0.07828886380092305,0.0783687652517447,7.990145082165433e-05
1209,0.08021369056283595,0.08029555648782916,8.186592499320789e-05
1210,0.0821653791741667,0.08224923698847886,8.385781431215326e-05
1211,0.08245464698025644,0.0825388000206871,8.415304043066404e-05
1212,0.08192104319662442,0.0820046516421484,8.360844552397926e-05
1213,0.08115986275665678,0.08124269434301411,8.283158635732773e-05
1214,0.08015164915750952,0.08023345176317408,8.180260566455853e-05
1215,0.07886328527269548,0.07894377297687105,8.048770417557242e-05
1216,0.07722917347927945,0.0773079934123729,7.881993309345872e-05
1217,0.07487335417789454,0.07494976976673115,7.641558883661832e-05
1218,0.069992869888059,0.0700643044648265,7.143457676749754e-05
1219,0.06306423875588477,0.06312860198619517,6.436323031040059e-05
1220,0.05838440756427219,0.05844399456864628,5.958700437408974e-05
1221,0.05802001321165807,0.05807922831591723,5.92151042591625e-05
1222,0.06407165362626153,0.0641370450220838,6.539139582225545e-05
1223,0.07512814630576291,0.07520482193491287,7.667562914996846e-05
1224,0.08480694275849296,0.0848934965470801,8.655378858714111e-05
1225,0.09080574828591216,0.09089842444288693,9.267615697476488e-05
1226,0.09445041419024111,0.09454681008562282,9.63958953817063e-05
1227,0.09658956723147816,0.09668814634198429,9.857911050613348e-05
1228,0.09628159587944067,0.09637986067502838,9.826479558770683e-05
1229,0.09385337046245686,0.09394915701625743,9.578655380056859e-05
1230,0.09157964454079956,0.09167311053467511,9.34659938755556e-05
1231,0.0906601321366988,0.09075265967813592,9.252754143712218e-05
1232,0.09210449596079101,0.0921984976169292,9.400165613819567e-05
1233,0.09536506347784454,0.09546239286237815,9.732938453360335e-05
1234,0.09761582952929455,0.0977154560409576,9.96265116630542e-05
1235,0.09786124299269722,0.09796111997282826,9.987698013104606e-05
1236,0.09658743768674001,0.09668601462383723,9.857693709722312e-05
1237,0.09479937108782593,0.09489612312788821,9.675204006228503e-05
1238,0.0949003569992393,0.09499721210531177,9.685510607247764e-05
1239,0.0968014484041637,0.09690024376015198,9.879535598828044e-05
1240,0.09657363386070421,0.09667219670964541,9.856284894121212e-05
1241,0.09357526463159453,0.09367076735116518,9.55027195706535e-05
1242,0.09167407742922876,0.09176763980111294,9.35623718841822e-05
1243,0.09260601090396772,0.09270052440520908,9.45135012413569e-05
1244,0.09680992507751733,0.09690872908478072,9.880400726339434e-05
1245,0.10395741124113893,0.10406350995784724,0.00010609871670831967
1246,0.11410683610276097,0.11422329330127727,0.00011645719851629563
1247,0.12597111588037246,0.12609968173804104,0.0001285658576685823
1248,0.13518135287198096,0.13531931867827968,0.00013796580629872338
1249,0.14123349632671406,0.14137763893797758,0.00014414261126352161
1250,0.14884918221623947,0.14900109738060993,0.00015191516437046692
1251,0.15957146654926133,0.15973432485461936,0.00016285830535804426
1252,0.17151652974482337,0.17169157915672129,0.0001750494118979057
1253,0.18252765665744405,0.18271394400246277,0.00018628734501872565
1254,0.18779779560101198,0.1879894616388253,0.00019166603781331712
1255,0.18649303423482042,0.1866833686359095,0.00019033440108909733
1256,0.18063622364032655,0.1808205805927599,0.00018435695243333873
1257,0.17251838106272932,0.17269445296198904,0.0001760718992597331
1258,0.16555253312842383,0.16572149569783598,0.00016896256941214025
1259,0.16146151854526045,0.1616263058337366,0.00016478728847616318
1260,0.1625185881523252,0.16268445428383374,0.00016586613150853524
1261,0.1679789099077336,0.16815034883221713,0.00017143892448353085
1262,0.17330379869716334,0.17348067219201976,0.00017687349485641677
1263,0.1763866498637149,0.17656666971003074,0.0001800198463158155
1264,0.17659409829247644,0.1767743298602252,0.0001802315677487752
1265,0.17544778871508354,0.1756268503616727,0.0001790616465891406
1266,0.17888051933393914,0.1790630844182257,0.0001825650842865369
1267,0.1877405545805174,0.18793216219826478,0.0001916076177473974
1268,0.19687244581409116,0.19707337342095174,0.0002009276068605807
1269,0.20269056997987966,0.2028974355521077,0.00020686557222803246
1270,0.1997903090046457,0.1999942145765821,0.00020390557193639594
1271,0.18920404888167425,0.18939715013864764,0.00019310125697339262
1272,0.18054766961873472,0.18073193619311864,0.00018426657438392328
1273,0.17752981367623483,0.17771100023314923,0.00018118655691439333
1274,0.1788249189103784,0.17900742724898883,0.0001825083386104201
1275,0.18260629740972079,0.18279266501532698,0.0001863676056061905
1276,0.18692278946155655,0.18711356246993213,0.00019077300837559114
1277,0.1910699182269983,0.19126492378632703,0.0001950055593287588
1278,0.19556405029942156,0.19576364256055356,0.00019959226113201722
1279,0.20034018507145473,0.20054465184575604,0.0002044667743012926
1280,0.20402310842583013,0.20423133398401194,0.00020822555818181783
1281,0.20563688477540165,0.20584675735035407,0.00020987257495243188
1282,0.20287743967876262,0.2030844959698149,0.00020705629105227444
1283,0.19619554465485056,0.1963957814178023,0.00020023676295174948
1284,0.18952854975129732,0.18972198219318026,0.00019343244188293102
1285,0.18422630547214378,0.18441432645459369,0.00018802098244992041
1286,0.17852591344386365,0.17870811661811967,0.00018220317425602498
1287,0.17168354681439138,0.17185876668356154,0.00017521986917014813
1288,0.16410896840974934,0.16427645768002572,0.00016748927027638647
1289,0.1560124985906565,0.15617172462075196,0.00015922603009545504
1290,0.14684798353983272,0.14699785628501527,0.00014987274518254932
1291,0.13744125899778875,0.13758153125955772,0.00014027226176896687
1292,0.13214512280909538,0.1322799898453357,0.00013486703624031798
1293,0.1317353720405254,0.13186982088598745,0.00013444884546203205
1294,0.13347859761898132,0.1336148255968265,0.00013622797784517953
1295,0.13545858410988465,0.13559683285780555,0.00013824874792089223
1296,0.1360210070228984,0.13615982977846922,0.0001388227555708105
1297,0.13478007789291913,0.13491763415881264,0.0001375562658935005
1298,0.13193587501361875,0.13207052849199621,0.00013465347837744837
1299,0.1282351891064726,0.1283660656725453,0.0001308765660726776
1300,0.12563264423450954,0.12576086464872355,0.0001282204142140035
1301,0.12522969102034595,0.1253575001813515,0.0001278091610055422
1302,0.12893328860580713,0.12906487765077024,0.00013158904496311772
1303,0.1351125482507892,0.1352504438352353,0.00013789558444609267
1304,0.1351167914862099,0.13525469140129318,0.00013789991508329736
1305,0.12783192496927703,0.12796238996481385,0.0001304649955368195
1306,0.12182162970870235,0.1219459606094539,0.00012433090075154342
1307,0.12006491891739687,0.12018745692278521,0.00012253800538833715
1308,0.11899118633779283,0.11911262849395383,0.00012144215616100643
1309,0.1160937806077078,0.1162122656776344,0.00011848506992660334
1310,0.10857125714639097,0.10868206474459022,0.00011080759819923793
1311,0.09631780360118522,0.09641610535029808,9.830174911286838e-05
1312,0.08110657879941259,0.08118935600427449,8.277720486189364e-05
1313,0.06481305752467417,0.06487920559576608,6.614807109191625e-05
1314,0.05062397692426135,0.050675643649338575,5.166672507722281e-05
1315,0.039902169807802375,0.03994289387893825,4.072407113587247e-05
1316,0.03416231085437349,0.03419717683745412,3.486598308063079e-05
1317,0.03302974542126807,0.033063455510434006,3.3710089165939546e-05
1318,0.03501451938983592,0.035050255135167276,3.5735745331353896e-05
1319,0.03821519527488191,0.03825419762333418,3.9002348452269816e-05
1320,0.03868798511410618,0.03872746999088053,3.948487677435425e-05
1321,0.036413383726598116,0.03645054714994884,3.716342335072314e-05
1322,0.03722295910095226,0.037260948775238556,3.798967428629512e-05
1323,0.04315610168817694,0.04320014671539129,4.4045027214349836e-05
1324,0.05336501796594492,0.05341948219178227,5.446422583734539e-05
1325,0.06597474649006725,0.06604208017849006,6.733368842281076e-05
1326,0.07728360183699662,0.07736247731955824,7.887548256162447e-05
1327,0.08562060101283338,0.08570798521933487,8.738420650149649e-05
1328,0.08958638006737689,0.08967781173969551,9.143167231862615e-05
1329,0.09043667952942998,0.090528979015603,9.229948617301641e-05
1330,0.0937247418229171,0.09382039709859691,9.565527567980576e-05
1331,0.1010363170311327,0.1011394344851935,0.00010311745406080273
1332,0.11003935762478036,0.11015166356326045,0.00011230593848009271
1333,0.11935265498441722,0.11947446605472373,0.0001218110703065134
1334,0.12893256166384467,0.12906414996689233,0.00013158830304766967
1335,0.13803836540551054,0.13817924707283166,0.0001408816673211179
1336,0.1430813860674079,0.14322741463107985,0.00014602856367196807
1337,0.14233844689878,0.14248371722028874,0.00014527032150873334
1338,0.13268304890299115,0.13281846494547897,0.0001354160424878271
1339,0.11717783671310403,0.11729742816842681,0.00011959145532278798
1340,0.1105346391311922,0.11064745055294292,0.0001128114217507156
1341,0.11512510312540483,0.11524259956511691,0.00011749643971208027
1342,0.11770196999168994,0.11782209637634175,0.00012012638465181002
1343,0.11369912158006495,0.11381516266599125,0.00011604108592629423
1344,0.10901223781026023,0.10912349547240364,0.00011125766214341584
1345,0.10777127435726176,0.10788126549469787,0.00010999113743610418
1346,0.11493071724770998,0.11504801529760142,0.00011729804989144684
1347,0.12958535749770347,0.12971761204281526,0.0001322545451117809
1348,0.14362244693217854,0.14376902770143862,0.00014658076926008244
1349,0.15409905574738955,0.15425632892171703,0.00015727317432748646
1350,0.1635663007900391,0.16373323621487662,0.00016693542483753787
1351,0.17228185195032147,0.17245768244846327,0.00017583049814180396
1352,0.1746563238296621,0.17483457770884284,0.00017825387918073404
1353,0.16946278449744973,0.16963573786123917,0.00017295336378944792
1354,0.1589525574603319,0.1591147841083669,0.00016222664803500637
1355,0.14586189290990217,0.14601075925304813,0.00014886634314593985
1356,0.13459662878414883,0.1347339978222652,0.00013736903811638066
1357,0.12727788747062752,0.1274077870166508,0.0001298995460232812
1358,0.12649714691733713,0.12662624964118296,0.0001291027238458406
1359,0.1311693383060431,0.13130320945865837,0.00013387115261526727
1360,0.13548158469684532,0.1356198569191172,0.0001382722222718878
1361,0.13689644689811242,0.13703616312579076,0.00013971622767834546
1362,0.13518758802324315,0.13532556019312422,0.00013797216988107412
1363,0.13155298762092318,0.13168725032522763,0.0001342627043044526
1364,0.12932266057679967,0.12945464701398285,0.00013198643718317476
1365,0.12997882062028285,0.13011147673303544,0.0001326561127525996
1366,0.13466849508820736,0.1348059374729235,0.00013744238471614822
1367,0.14170517534502072,0.14184979935090483,0.00014462400588409846
1368,0.1438239056146769,0.1439706919922474,0.00014678637757052068
1369,0.13917978140262116,0.1393218279967241,0.00014204659410294084
1370,0.13085104929619495,0.13098459560371178,0.00013354630751683636
1371,0.1212217387907968,0.12134545744413092,0.0001237186533341167
1372,0.11214809041937136,0.11226254852613571,0.00011445810676435176
1373,0.10508251323752674,0.10518976023098182,0.00010724699345509072
1374,0.1039444893842464,0.10405057491293457,0.00010608552868817356
1375,0.10866456823606163,0.10877547106736403,0.00011090283130239541
1376,0.11478382390200162,0.11490097203285135,0.00011714813084972987
1377,0.12107423433848184,0.12119780244908011,0.00012356811059827387
1378,0.13188043307455014,0.1320150299690004,0.00013459689445027305
1379,0.1476034389304875,0.14775408269186333,0.0001506437613758338
1380,0.16339950654582822,0.1635662717408086,0.00016676519498038934
1381,0.17669184638191474,0.17687217771115937,0.00018033132924462504
1382,0.18580804038646884,0.1859976756842675,0.000189635297798668
1383,0.19170082290371498,0.1918964723630386,0.0001956494593236293
1384,0.1989198779527167,0.19912289516454015,0.00020301721182344046
1385,0.20853168384437368,0.20874451084520762,0.0002128270008339493
