time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2927,0.5021312391329118,0.5149261089969542,0.012794869864042484
2928,0.5049622521497148,0.5178292594159153,0.01286700726620044
2929,0.5079983650607158,0.5209427359055215,0.012944370844805665
2930,0.5091614543429782,0.5221354620134722,0.012974007670493922
2931,0.5074529540464321,0.5203834272039275,0.012930473157495419
2932,0.5027654605455608,0.5155764910859513,0.012811030540390454
2933,0.49608317630589405,0.5087239347130694,0.012640758407175403
2934,0.4907869984433375,0.5032928042698982,0.012505805826560724
2935,0.4885166689125021,0.5009646241840053,0.01244795527150326
2936,0.48914578232178096,0.5016097681119497,0.012463985790168752
2937,0.491841117817362,0.5043737837935424,0.012532665976180371
2938,0.49481697996411844,0.5074254742615298,0.012608494297411349
2939,0.4975572034857205,0.5102355217666343,0.012678318280913809
2940,0.502121111070682,0.5149157228602848,0.012794611789602764
2941,0.5092629745907737,0.5222395691115926,0.012976594520818853
2942,0.5176630241140845,0.5308536613634296,0.013190637249345097
2943,0.5269372761414761,0.5403642317843586,0.013426955642882446
2944,0.5396047541286674,0.5533544913866344,0.01374973725796701
2945,0.5556356519902429,0.5697938745921945,0.014158222601951601
2946,0.5693939130465054,0.5839027116454303,0.01450879859892479
2947,0.5778893247800035,0.5926145960440413,0.014725271264037736
2948,0.5807825651079008,0.595581559396112,0.014798994288211196
2949,0.5790337411457444,0.5937881734285134,0.01475443228276905
2950,0.5745855766976091,0.5892266647372555,0.014641088039646416
2951,0.5688552632000703,0.5833503363938614,0.014495073193791012
2952,0.5627672619717194,0.5771072060331677,0.01433994406144826
2953,0.55709418267559,0.5712895702831364,0.014195387607546461
2954,0.5535456053231889,0.567650571180627,0.014104965857438133
2955,0.5518185285876737,0.5658794865835132,0.014060957995839458
2956,0.5470891245807019,0.5610295720325087,0.01394044745180683
2957,0.538330869005763,0.5520481462351577,0.013717277229394705
2958,0.5321237258289433,0.5456828380548779,0.013559112225934592
2959,0.5312511506695679,0.5447880286970684,0.013536878027500567
2960,0.5321898528204326,0.545750650036634,0.013560797216201416
2961,0.5325287417989654,0.5460981742882602,0.013569432489294906
2962,0.5319713069023079,0.545526535322219,0.013555228419911124
2963,0.5304209759975688,0.5439367002388381,0.013515724241269313
2964,0.5268096221143749,0.5402333249887835,0.013423702874408607
2965,0.5211770235127048,0.5344572014269273,0.013280177914222492
2966,0.5156750747650509,0.5288150568246072,0.013139982059556238
2967,0.5114924034437631,0.5245258063242737,0.01303340288051063
2968,0.5086820880689304,0.5216438809465264,0.012961792877595866
2969,0.5069307140488486,0.5198478799426525,0.012917165893803923
2970,0.5056569192497039,0.5185416274164867,0.01288470816678281
2971,0.5046534055047485,0.5175125430103718,0.012859137505623279
2972,0.5045471785779124,0.5174036093017245,0.01285643072381207
2973,0.505264842091491,0.5181395596904201,0.012874717598929154
2974,0.5050579453604189,0.5179273909974723,0.01286944563705334
2975,0.5030172620373635,0.5158347087635399,0.012817446726176369
2976,0.499009708849434,0.511725038603957,0.012715329754523039
2977,0.49379551378810066,0.5063779799761771,0.012582466188076352
2978,0.49019948909400995,0.5026903245202397,0.012490835426229656
2979,0.4893104643548606,0.5017786464288253,0.012468182073964672
2980,0.48982816278837055,0.5023095364018558,0.012481373613485332
2981,0.49078460385890993,0.5032903486687608,0.012505744809850864
2982,0.4920273924195985,0.5045648048825713,0.012537412462972764
2983,0.49379517518435545,0.5063776327444268,0.012582457560071324
2984,0.49736832334123066,0.510041828743199,0.01267350540196841
2985,0.5024825418910569,0.5152863633452874,0.012803821454230552
2986,0.5052836429753016,0.5181588396419384,0.012875196666636831
2987,0.504090946615923,0.5169357520351802,0.012844805419257128
2988,0.500011798674026,0.512752662806613,0.01274086413258698
2989,0.4948939734022441,0.5075044295792288,0.012610456176984712
2990,0.4927958152509449,0.5053528079936561,0.012556992742711213
2991,0.49443476363266203,0.5070335186271984,0.012598754994536384
2992,0.4944499805353468,0.5070491232737127,0.012599142738365907
2993,0.4901627458630791,0.5026526450303759,0.012489899167296719
2994,0.482594518286995,0.49489157048642596,0.01229705219943097
2995,0.473692642673789,0.4857628650503762,0.012070222376587156
2996,0.467648520158949,0.479564731482264,0.01191621132331501
2997,0.4659712243079495,0.47784469624270526,0.011873471934755766
2998,0.4667504718329318,0.478643799872819,0.011893328039887248
2999,0.46842568767839965,0.4803617021059611,0.011936014427561425
3000,0.4702267380488491,0.482208645269594,0.011981907220744896
3001,0.4717853581196941,0.48380698073637485,0.012021622616680792
3002,0.4727847395064038,0.48483182748709897,0.012047087980695146
3003,0.4732052249610299,0.48526302738498683,0.012057802423956938
3004,0.47340759104005264,0.48547054997976524,0.01206295893971259
3005,0.4735812530499147,0.4856486370933519,0.012067384043437164
3006,0.4735709735893269,0.4856380957005236,0.01206712211119666
3007,0.4737742125569346,0.48584651342607177,0.01207230086913718
3008,0.47653562528035237,0.48867829005773405,0.012142664777381672
3009,0.48215384968325,0.4944396731500336,0.012285823466783658
3010,0.4870291581805028,0.4994392100021626,0.01241005182165982
3011,0.4893663255476191,0.5018359310277296,0.012469605480110503
3012,0.48993806687880614,0.5024222409723753,0.012484174093569137
3013,0.49020700236673165,0.5026980292396176,0.0124910268728859
3014,0.4936876534179121,0.5062673712021998,0.012579717784287665
3015,0.5011238619566775,0.5138930627149775,0.012769200758299964
3016,0.5086575866163935,0.5216187551693661,0.012961168552972623
3017,0.5148360712525626,0.527954674557082,0.013118603304519407
3018,0.5233200365559655,0.5366548208576591,0.013334784301693652
3019,0.5351236320948259,0.5487591853132441,0.013635553218418103
3020,0.5457029755707379,0.5596081023836111,0.013905126812873298
3021,0.5531607584626651,0.567255917988383,0.014095159525717984
3022,0.5604023061965321,0.5746819885195751,0.014279682323042995
3023,0.5682105480190113,0.582689193143409,0.014478645124397706
3024,0.5716933193329397,0.5862607093954234,0.014567390062483778
3025,0.5693402435740594,0.583847674614342,0.014507431040282542
3026,0.5654675471860019,0.5798762975578725,0.014408750371870617
3027,0.5621984207743357,0.576523870121003,0.01432544934666732
3028,0.5569648685121176,0.5711569610490446,0.014192092536926947
3029,0.5492668037158863,0.5632627408862545,0.013995937170368138
3030,0.5436412010296185,0.5574937915036092,0.013852590473990714
3031,0.5416236017572263,0.5554247815279663,0.013801179770739863
3032,0.5391511179856701,0.5528892960834755,0.013738178097805417
3033,0.5344421716972994,0.5480603605367975,0.013618188839498144
3034,0.5302215275683777,0.5437321696388973,0.013510642070519501
3035,0.5278647558020377,0.5413153446719206,0.01345058886988287
3036,0.526185502387036,0.5395933019874227,0.013407799600386714
3037,0.524041149167998,0.5373943082317244,0.0133531590637264
3038,0.519940644235792,0.5331893178126663,0.013248673576874322
3039,0.5133047456004572,0.5263843290015905,0.01307958340113321
3040,0.5040222860220256,0.5168653418919712,0.01284305586994563
3041,0.49282611087246,0.5053838755817499,0.012557764709289921
3042,0.4822057708002792,0.4944929172756387,0.012287146475359527
3043,0.47410183075726664,0.48618247970736683,0.012080648950100194
3044,0.47178896090237477,0.48381067532201855,0.012021714419643755
3045,0.47538355787876196,0.4874968666803963,0.01211330880163436
3046,0.47991976965669614,0.49214866624664383,0.012228896589947686
3047,0.4829516121618106,0.49525776351560885,0.012306151353798266
3048,0.4863987234206403,0.4987927110541326,0.012393987633492322
3049,0.49113358477465985,0.5036482220115379,0.01251463723687804
3050,0.49537576027783164,0.5079984929273696,0.012622732649537966
3051,0.498460055386404,0.5111613793512416,0.01270132396483759
3052,0.502094305826759,0.5148882345885376,0.01279392876177868
3053,0.5063021865551585,0.5192033368600865,0.012901150304927946
3054,0.5065636917138187,0.5194715054648998,0.012907813751081208
3055,0.5014559862928354,0.5142336499535175,0.012777663660682137
3056,0.49456061817410624,0.5071625800841939,0.0126019619100877
3057,0.48864038572301,0.5010914934382711,0.012451107715261143
3058,0.48612143342388864,0.49850835539576394,0.012386921971875324
3059,0.48723265579500197,0.4996478929652166,0.012415237170214626
3060,0.48917303913579013,0.5016377194602977,0.012464680324507538
3061,0.49030885577402483,0.5028024779865151,0.012493622212490296
3062,0.4906869645382475,0.5031902213881705,0.012503256849923004
3063,0.49046839138234755,0.502966078741931,0.0124976873595835
3064,0.48930335720266704,0.5017713581783843,0.012468000975717177
3065,0.4876395845105382,0.5000651906830245,0.012425606172486258
3066,0.4882513270918426,0.5006925211547211,0.01244119406287842
3067,0.492001442220451,0.5045381934431041,0.01253675122265318
3068,0.49676963607912755,0.5094278862549502,0.01265825017582256
3069,0.5011019758630177,0.5138706189389861,0.012768643075968363
3070,0.5044363770784747,0.5172899844552102,0.012853607376735526
3071,0.5069302629574537,0.5198474173569405,0.012917154399486812
3072,0.5098193586004756,0.5228101304128943,0.012990771812418677
3073,0.513684806591038,0.5267740743745316,0.01308926778349364
3074,0.518260834982607,0.5314667051266019,0.013205870143994838
3075,0.5231287547453035,0.5364586649708911,0.013329910225587565
3076,0.5275141421080698,0.5409557969458964,0.013441654837826594
3077,0.5315359685372054,0.5450801040449569,0.013544135507751487
3078,0.5374670765810269,0.5511623434059642,0.01369526682493724
3079,0.5457303342673071,0.5596361582106016,0.013905823943294536
3080,0.5531333685652088,0.5672278301654717,0.014094461600262983
3081,0.5581413343280227,0.5723634045397902,0.01422207021176748
3082,0.5616952297672126,0.5760078572399332,0.014312627472720553
3083,0.5643440307107032,0.5787241526166046,0.014380121905901485
3084,0.564967378567926,0.579363384079729,0.014396005511802938
3085,0.5634603315592915,0.5778179358149054,0.01435760425561388
3086,0.5616969651623378,0.5760096368548819,0.014312671692544094
3087,0.5612083939532297,0.5755086163007567,0.014300222347526944
3088,0.5642317713487424,0.5786090327595872,0.014377261410844874
3089,0.5706167865248838,0.5851567453181894,0.01453995879330556
3090,0.5757623791779878,0.5904334534710649,0.014671074293077149
3091,0.5772029851271147,0.591910767683307,0.014707782556192334
3092,0.5747524099451863,0.5893977490839983,0.014645339138812108
3093,0.569773464211142,0.5842919342014875,0.014518469990345598
3094,0.5666922959588764,0.5811322543097449,0.014439958350868568
3095,0.5671480367709719,0.5815996079113426,0.0144515711403707
3096,0.568581247015937,0.5830693379685461,0.014488090952609046
3097,0.5694038887567198,0.5839129415479832,0.014509052791263457
3098,0.5698852778277831,0.5844065969550922,0.014521319127309116
3099,0.5703086513413338,0.5848407585029008,0.014532107161567089
3100,0.570518122834359,0.5850555675656381,0.014537444731279166
3101,0.5704760641547538,0.5850124371834774,0.014536373028723614
3102,0.5704474881579877,0.5849831330381092,0.01453564488012149
3103,0.57082937070784,0.5853747463857051,0.014545375677865015
3104,0.5728199316513987,0.5874160290654242,0.014596097414025583
3105,0.5762527032796245,0.5909362715833959,0.014683568303771405
3106,0.5779541339563632,0.5926810566312531,0.014726922674889906
3107,0.576409884635212,0.5910974580970637,0.014687573461851728
3108,0.5719956988730684,0.5865707939070098,0.014575095033941398
3109,0.5658150672354066,0.5802326728097836,0.014417605574376952
3110,0.5603610331258004,0.5746396637644874,0.014278630638686906
3111,0.5562368948447883,0.5704104377922613,0.01417354294747298
3112,0.550451657694273,0.5644777862793149,0.014026128585041975
3113,0.5416481254785371,0.5554499301413337,0.01380180466279656
3114,0.5308280099680853,0.5443541058936417,0.013526095925556467
3115,0.519996970141762,0.5332470789661985,0.013250108824436502
3116,0.5147685396309102,0.5278854221536032,0.013116882522693041
3117,0.5168505704082972,0.5300205054216013,0.013169935013304062
3118,0.5226630428680875,0.5359810862301965,0.013318043362108989
3119,0.5293317124182831,0.542819680995976,0.013487968577692858
3120,0.5348219722006049,0.5484498387849541,0.01362786658434924
3121,0.5388497871726271,0.5525802870217229,0.013730499849095839
3122,0.5437918608797616,0.5576482903365243,0.01385642945676272
3123,0.5500875705971225,0.5641044218326109,0.014016851235488379
3124,0.5537508747658618,0.5678610711200335,0.014110196354171618
3125,0.5531978213411048,0.5672939252707345,0.014096103929629683
3126,0.5505151416713756,0.5645428878996992,0.014027746228323605
3127,0.5475818361727876,0.561534838471236,0.013953002298448373
3128,0.5463423506858991,0.5602637694972685,0.01392141881136939
3129,0.5475347846372444,0.5614865880095411,0.01395180337229668
3130,0.5510236247426059,0.5650643276926338,0.014040702950027868
3131,0.5562184455432049,0.5703915183816816,0.014173072838476674
3132,0.5619003712470709,0.5762182259558882,0.014317854708817308
3133,0.5663909582553013,0.5808232381818818,0.014432279926580464
3134,0.5647935982573059,0.5791851756509476,0.014391577393641724
3135,0.555984111776131,0.5701512135261336,0.014167101750002596
3136,0.5443784284027782,0.5582498042610762,0.013871375858297964
3137,0.5333431276360227,0.5469333115942409,0.01359018395821817
3138,0.5256896270729725,0.5390847912115162,0.013395164138543733
3139,0.5218996167444255,0.535198207148539,0.013298590404113521
3140,0.5196083756352367,0.5328485826337094,0.013240206998472717
3141,0.5182208251665855,0.5314256758153779,0.013204850648792423
3142,0.5220307846080605,0.5353327173171628,0.013301932709102257
3143,0.5321426301673363,0.545702224097118,0.013559593929781623
3144,0.5443341572356193,0.5582044050146854,0.013870247779066118
3145,0.5558004649777948,0.5699628872004099,0.014162422222615057
3146,0.5656134704616793,0.5800259391230665,0.01441246866138722
3147,0.5732000108779278,0.5878057931389864,0.01460578226105853
3148,0.5763903249136633,0.5910773999717666,0.014687075058103287
3149,0.5750405724377176,0.5896932542815922,0.014652681843874638
3150,0.5721787049505691,0.5867584631856091,0.014579758235039963
3151,0.5697686979993463,0.5842870465412439,0.014518348541897626
3152,0.5684990015802971,0.5829849968265173,0.014485995246220129
3153,0.5686996152310557,0.5831907223391843,0.01449110710812866
3154,0.5714347496618571,0.5859955510777194,0.014560801415862227
3155,0.5768071412869934,0.5915048372960321,0.014697696009038684
3156,0.5836712370908754,0.598543837996683,0.0148726009058076
3157,0.5912300799532951,0.6062952886938879,0.015065208740592816
3158,0.599368354133917,0.6146409352722892,0.015272581138372257
3159,0.6073686597346906,0.6228450976759401,0.015476437941249586
3160,0.6119744755574192,0.6275682748764858,0.015593799319066518
3161,0.6127298446477191,0.6283428916224909,0.015613046974771819
3162,0.6144230600547879,0.6300792520663485,0.0156561920115607
3163,0.6186452828758155,0.6344090618832089,0.01576377900739336
3164,0.6204638457081536,0.6362739637459955,0.01581011803784191
3165,0.6176882440128642,0.6334276365914676,0.01573939257860347
3166,0.6125945435647444,0.6282041429154407,0.01560959935069626
3167,0.6072522879771768,0.6227257606348965,0.015473472657719707
3168,0.6036889540266103,0.61907162891947,0.015382674892859763
3169,0.602382805437516,0.6177321981923247,0.015349392754808717
3170,0.6018365283107534,0.6171720013087298,0.01533547299797642
3171,0.6008093924930747,0.616118692912857,0.015309300419782342
3172,0.5978283141257776,0.6130616533091511,0.015233339183373423
3173,0.5925409053211896,0.607639515369428,0.015098610048238316
3174,0.5858511992962708,0.6007793480958417,0.014928148799570854
3175,0.5782457592339463,0.5929801128495643,0.014734353615618038
3176,0.5689190347252022,0.5834157328893227,0.01449669816412049
3177,0.5583206751295396,0.5725473151470429,0.014226640017503298
3178,0.5502652373578331,0.5642866157426109,0.01402137838477784
3179,0.5466559829500331,0.5605853934649494,0.013929410514916236
3180,0.5477454598836503,0.5617026314986518,0.013957171615001504
3181,0.5523897193181528,0.5664652318975244,0.014075512579371542
3182,0.5571476077685946,0.5713443567077198,0.01419674893912513
3183,0.5601349824120092,0.5744078530237545,0.014272870611745288
3184,0.5610219585945191,0.5753174303589975,0.01429547176447842
3185,0.5597428219125338,0.5740056998327961,0.014262877920262339
3186,0.5551865135121834,0.5693332915595448,0.014146778047361393
3187,0.5480066037226026,0.561970429576924,0.013963825854321406
3188,0.542934356158892,0.5567689354289779,0.013834579270085877
3189,0.542601784985087,0.5564278899668639,0.013826104981776879
3190,0.5482276071902006,0.5621970644619425,0.013969457271741884
3191,0.5580840393859909,0.5723046496580653,0.014220610272074363
3192,0.5641534132107019,0.5785286779678815,0.014375264757179694
3193,0.5630164439073156,0.5773627374053055,0.014346293497989847
3194,0.5572945155177718,0.5714950078319078,0.014200492314135988
3195,0.549485445792017,0.5634869542088897,0.014001508416872789
3196,0.5412923792716686,0.555085119120196,0.013792739848527347
3197,0.5335217147518391,0.547116449311032,0.01359473455919295
3198,0.5263956623006835,0.5398088170125156,0.013413154711832085
3199,0.5201334013178159,0.5333869865623733,0.01325358524455731
3200,0.515809551731916,0.5289529604161406,0.013143408684224565
3201,0.5141605984052054,0.527261989900331,0.013101391495125608
3202,0.516789082042342,0.5299574502627854,0.013168368220443477
3203,0.5236887213922362,0.5370329001990578,0.013344178806821587
3204,0.5326403471195431,0.5462126234381831,0.013572276318639984
3205,0.5419875122214162,0.5557979648409027,0.013810452619486562
3206,0.5505175281423541,0.5645453351806478,0.014027807038293637
3207,0.5574222990939838,0.5716260474776509,0.01420374838366717
3208,0.5609960760168962,0.5752908882641277,0.014294812247231488
3209,0.5607333290496151,0.5750214462080102,0.014288117158395076
3210,0.5570101089230078,0.5712033542365892,0.014193245313581385
3211,0.5506770000238125,0.564708870585367,0.014031870561554523
3212,0.5431758847444088,0.5570166184350511,0.013840733690642284
3213,0.5361492572282172,0.5498109445308912,0.013661687302674029
3214,0.5335545290905298,0.5471500997960537,0.013595570705523832
3215,0.5362362751918371,0.5499001798102916,0.013663904618454408
3216,0.5402330613315903,0.5539988085651764,0.013765747233585979
3217,0.5430080799829291,0.5568445378191366,0.01383645783620748
3218,0.5438116671671611,0.557668601310448,0.013856934143286913
3219,0.5428219163657807,0.5566536305432209,0.01383171417744021
3220,0.5410169702159985,0.5548026923314073,0.013785722115408884
3221,0.539359009986789,0.5531024854070726,0.01374347542028367
3222,0.5396124253647108,0.5533623580944175,0.013749932729706713
3223,0.5416820385583087,0.5554847073645971,0.013802668806288438
3224,0.5415795816932913,0.5553796397831925,0.01380005808990115
3225,0.5383507701475474,0.5520685544804629,0.013717784332915524
3226,0.5371163625075525,0.5508026927426505,0.01368633023509801
3227,0.5400381157116624,0.5537988955111531,0.013760779799490759
3228,0.544293929746588,0.558163152483898,0.013869222737310099
3229,0.5478549855718975,0.5618149480248686,0.0139599624529711
3230,0.5499325187796893,0.5639454191201294,0.014012900340440169
3231,0.550699130747046,0.5647315652243694,0.014032434477323358
3232,0.5516286673586844,0.5656847874764398,0.014056120117755356
3233,0.5534090285505908,0.5675105142779441,0.014101485727353296
3234,0.5555603623178378,0.5697166664540867,0.014156304136248903
3235,0.557527458122304,0.5717338860765246,0.014206427954220696
3236,0.5583497354958148,0.5725771160042011,0.014227380508386385
3237,0.5577473864489138,0.5719594184247508,0.014212031975837132
3238,0.5562278205936596,0.5704011323189874,0.014173311725327736
3239,0.5540209216918128,0.5681379991459946,0.014117077454181835
3240,0.550378839068477,0.5644031121528686,0.014024273084391694
3241,0.5455809645011415,0.5594829823344576,0.013902017833316172
3242,0.542475873671455,0.5562987702910612,0.013822896619606237
3243,0.5419540100755065,0.5557636090225591,0.013809598947052595
3244,0.5415235932429519,0.5553222246840406,0.013798631441088739
3245,0.5396061017219997,0.5533558733181636,0.013749771596163828
3246,0.5356516014728223,0.5493006079460018,0.013649006473179405
3247,0.5301554405753962,0.5436643986748559,0.013508958099459737
3248,0.525471328095637,0.53886092973022,0.013389601634583047
3249,0.523096679611388,0.5364257725264153,0.013329092915027421
3250,0.5245226580836887,0.537888086537237,0.013365428453548225
3251,0.5294356600261784,0.5429262773060671,0.013490617279888713
3252,0.5345439988181051,0.5481647823273983,0.013620783509293218
3253,0.5378774508678281,0.551583174492076,0.01370572362424779
3254,0.5386720642745649,0.5523980355439283,0.013725971269363393
3255,0.5373757392081265,0.551068678653867,0.013692939445740515
3256,0.5363096189299402,0.5499753924294983,0.013665773499558066
3257,0.5371618114870683,0.5508492998133844,0.013687488326316083
3258,0.5421637976620338,0.5559787422332172,0.01381494457118334
3259,0.5506806536051068,0.5647126172640302,0.014031963658923409
3260,0.5561084981044249,0.5702787693582531,0.014170271253828196
3261,0.555959974423836,0.5701264611268999,0.01416648670306385
3262,0.5543317461043236,0.5684567437148285,0.01412499761050493
3263,0.5538125871196083,0.5679243559741018,0.014111768854493554
3264,0.5542875339044783,0.568411404938305,0.01412387103382669
3265,0.5556425140629435,0.569800911518241,0.01415839745529742
3266,0.559138201409954,0.5733856729184165,0.014247471508462511
3267,0.5651043064025838,0.5795038009899285,0.014399494587344698
3268,0.5726085647404576,0.5871992762873866,0.014590711546928916
3269,0.5805100809557698,0.595302132040701,0.014792051084931212
3270,0.5865729971479987,0.601519538170282,0.014946541022283289
3271,0.5894572541604963,0.6044772893019527,0.015020035141456365
3272,0.5874128231013979,0.6023807638354393,0.014967940734041401
3273,0.5811253331236135,0.5959330615271571,0.014807728403543618
3274,0.5759698718904146,0.5906462333316441,0.014676361441229538
3275,0.5741067109226183,0.5887355969226468,0.014628886000028386
3276,0.5723498087444139,0.5869339268969512,0.014584118152537367
3277,0.5687362161303431,0.583228255870634,0.014492039740290917
3278,0.5632553137780755,0.5776076939495735,0.014352380171497934
3279,0.5570192023138169,0.5712126793372441,0.014193477023427251
3280,0.553839442070864,0.5679518952197805,0.01411245314891649
3281,0.5545784641746885,0.5687097484396721,0.014131284264983703
3282,0.554948250643707,0.5690889574846626,0.014140706840955567
3283,0.5533571070204081,0.5674572697286578,0.014100162708249809
3284,0.5537988315675937,0.5679102499151197,0.014111418347526012
3285,0.5579351064301701,0.5721519217226859,0.01421681529251586
3286,0.5632905116993874,0.5776437887535876,0.01435327705420025
3287,0.5681993846648903,0.5826777453344442,0.014478360669553846
3288,0.5724422267543458,0.5870286998219293,0.014586473067583509
3289,0.5761340398617599,0.590814584487913,0.014680544626153135
3290,0.5794337137556881,0.5941983377913189,0.014764624035630811
3291,0.5818385146540307,0.5966644157267094,0.014825901072678654
3292,0.5803749658035834,0.595163574002165,0.014788608198581675
3293,0.5739856619930301,0.5886114635299131,0.01462580153688298
3294,0.5636793586083468,0.5780425439200093,0.014363185311662507
3295,0.5513069766567426,0.565354899732874,0.014047923076131483
3296,0.5410380185883397,0.5548242770399968,0.013786258451657192
3297,0.5347898639881156,0.5484169124190253,0.013627048430909759
3298,0.5323364588077488,0.5459009917097288,0.013564532901979977
3299,0.5326888309995136,0.5462623427420555,0.013573511742541905
3300,0.534066910826524,0.547675537596124,0.013608626769599988
3301,0.535145785281202,0.5487819029877752,0.013636117706573123
3302,0.5343052541114883,0.5479199541365969,0.013614700025108553
3303,0.5313299146879439,0.544868799711398,0.013538885023454116
3304,0.5281533106837614,0.5416112522572256,0.013457941573464235
3305,0.5258403361331698,0.5392393405084132,0.013399004375243377
3306,0.5241821946849337,0.5375389477473868,0.013356753062453135
3307,0.522596529445671,0.5359128779708177,0.013316348525146644
3308,0.5195442163384705,0.5327827884857554,0.013238572147284989
3309,0.5150938669626397,0.528219039192382,0.013125172229742304
3310,0.5128431395794099,0.5259109607389069,0.013067821159497024
3311,0.5135270824678617,0.5266123312629452,0.013085248795083467
3312,0.5120156193707159,0.5250623543826982,0.013046735011982306
3313,0.5065350876760099,0.5194421725639715,0.012907084887961714
3314,0.5016379000478514,0.5144201990760241,0.012782299028172772
3315,0.49979496636237664,0.5125303053632975,0.01273533900092088
3316,0.5002647200994864,0.5130120289550311,0.012747308855544634
3317,0.5023056057135264,0.5151049186345503,0.012799312921023872
3318,0.5063267673288635,0.5192285439796075,0.012901776650743947
3319,0.5116720333770708,0.5247100134307211,0.01303798005365032
3320,0.5145843715740857,0.5276965612871374,0.013112189713051777
3321,0.5137909292387017,0.5268829011468558,0.013091971908154018
3322,0.5119056404567515,0.5249495730820621,0.013043932625310657
3323,0.5112871929228714,0.5243153668080419,0.013028173885170535
3324,0.5153497833295309,0.5284814765967137,0.013131693267182847
3325,0.5245793000548452,0.5379461718096528,0.013366871754807559
3326,0.5351319040031391,0.5487676679991034,0.013635763995964183
3327,0.544505719414116,0.558380338790837,0.01387461937672104
3328,0.5516540967876215,0.5657108648758845,0.014056768088263082
3329,0.5566838839358496,0.5708688166691097,0.01418493273326016
3330,0.5609297596780793,0.5752228821102607,0.01429312243218137
3331,0.5650705358355301,0.5794691699107676,0.01439863407523748
3332,0.5685292843466792,0.5830160512319147,0.014486766885235562
3333,0.5717194081595485,0.5862874629947358,0.01456805483518731
3334,0.5781824753360751,0.5929152164066559,0.014732741070580712
3335,0.588938151042375,0.6039449588513638,0.015006807808988762
3336,0.6009823335917617,0.6162960407456394,0.015313707153877724
3337,0.6120625452751473,0.6276585887098741,0.015596043434726875
3338,0.6202966148846618,0.6361024716926557,0.015805856807993856
3339,0.6253728323435176,0.6413080368931493,0.015935204549631675
3340,0.6286844628537445,0.6447040514809119,0.016019588627167486
3341,0.6310568426534846,0.6471368821915697,0.016080039538085067
3342,0.6318780768893789,0.6479790424013077,0.016100965511928696
3343,0.6314912275786494,0.64758233573417,0.016091108155520586
3344,0.6328881213452685,0.6490148239282313,0.016126702582962796
3345,0.6365524723416602,0.6527725467176546,0.016220074375994372
3346,0.6377032704364397,0.6539526684448134,0.01624939800837366
3347,0.6340014983163285,0.6501565709992654,0.016155072682936925
3348,0.6260914922584614,0.6420450090726398,0.015953516814178465
3349,0.6161265065755445,0.631826104324201,0.01569959774865659
3350,0.610053816345976,0.625598675103794,0.015544858757817977
3351,0.6105828776179242,0.6261412174531918,0.01555833983526771
3352,0.6174339834850628,0.6331668972188719,0.015732913733809032
3353,0.6287661424928707,0.6447878124092943,0.01602166991642359
3354,0.6402095781840851,0.6565228397384228,0.01631326155433774
3355,0.6494162458809486,0.6659641037039158,0.01654785782296717
3356,0.6560077405096848,0.6727235570442626,0.016715816534577804
3357,0.6605308976665001,0.6773619693429328,0.01683107167643275
3358,0.66455903491119,0.6814927480642401,0.016933713153050114
3359,0.6685460445712399,0.6855813512237009,0.017035306652460964
3360,0.6704828773290397,0.6875675366629376,0.017084659333897904
3361,0.669802272529661,0.686869589286244,0.017067316756582997
3362,0.6684721141720559,0.6855055369946277,0.017033422822571812
3363,0.6676581498949024,0.6846708319903724,0.017012682095469984
3364,0.6672201213331714,0.6842216419672399,0.01700152063406846
3365,0.6671192934178255,0.6841182448429801,0.016998951425154587
3366,0.668196555215929,0.6852229564857498,0.017026401269820777
3367,0.6700292475779426,0.6871023479145517,0.017073100336609134
3368,0.6687986906420381,0.6858404350011096,0.017041744359071506
3369,0.6632523589694724,0.6801527765469324,0.016900417577459914
3370,0.6560999576628264,0.6728181239943929,0.016718166331566565
3371,0.6495911857659914,0.6661435012543829,0.01655231548839149
3372,0.646150730595255,0.6626153794085783,0.016464648813323313
3373,0.6459661872233627,0.6624261336635939,0.01645994644023115
3374,0.6456817804228965,0.6621344798573315,0.01645269943443502
3375,0.6433721967549675,0.6597660453946933,0.016393848639725855
3376,0.6387503025305437,0.6550263800966574,0.016276077566113725
3377,0.6331462844523053,0.6492795653221796,0.016133280869874273
3378,0.6319918867825113,0.6480957522987782,0.016103865516266972
3379,0.6368276534904009,0.6530547397921883,0.016227086301787427
3380,0.6429791829554734,0.6593630171606701,0.016383834205196783
3381,0.6473894098977716,0.6638856216556875,0.01649621175791595
3382,0.6489845698385535,0.6655214280694709,0.01653685823091747
3383,0.6474838409633089,0.6639824589311965,0.016498617967887586
3384,0.6419393658949635,0.6582967043896073,0.01635733849464388
3385,0.633232890101307,0.6493683777807205,0.016135487679413515
3386,0.6263542600171021,0.6423144724499043,0.015960212432802153
3387,0.6236641999872137,0.6395558666588154,0.015891666671601714
3388,0.6243520100248557,0.6402612028713635,0.015909192846507717
3389,0.626965166668851,0.6429409456916182,0.015975779022767166
3390,0.629062015723252,0.6450912248230284,0.016029209099776374
3391,0.629253701557917,0.6452877950287864,0.016034093470869388
3392,0.6265356580755601,0.6425004927353234,0.01596483465976331
3393,0.6212510636042011,0.6370812408412116,0.015830177237010575
3394,0.6159482144568765,0.6316432691214181,0.015695054664541613
3395,0.6117198309166323,0.6273071416032726,0.01558731068664032
