time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2728.0,1.3602955006988137e-27,1.3649795030833293e-27,4.684002384515551e-30,18.565916846018066,18.574525274080404,0.008608428062338799
2729.0,1.3607872444189575e-27,1.3651084738121074e-27,4.321229393149804e-30,18.565524425782268,18.573463266719514,0.007938840937245346
2730.0,1.361853705854335e-27,1.3793610594525922e-27,1.7507353598257272e-29,18.56467385762309,18.596812687078483,0.03213882945538989
2731.0,1.3632070963779817e-27,1.3529941290240853e-27,1.0212967353896431e-29,18.563595404466874,18.544865734959885,0.018729669506988546
2732.0,1.3650673868803171e-27,1.3696247733416302e-27,4.5573864613130634e-30,18.562114772605845,18.570461222211765,0.008346449605920873
2733.0,1.3676496585827245e-27,1.3780133385635126e-27,1.0363679980788098e-29,18.560062846507627,18.579007171751577,0.018944325243951416
2734.0,1.371215695858536e-27,1.376249411779709e-27,5.033715921173079e-30,18.557235560413087,18.566413029604067,0.009177469190982028
2735.0,1.3757983268864543e-27,1.3790222418168813e-27,3.223914930426952e-30,18.553613057583142,18.55947131977794,0.005858262194799543
2736.0,1.3808099017584882e-27,1.3538310935063777e-27,2.69788082521106e-29,18.54966526825297,18.500819282614845,0.048845985638125436
2737.0,1.3858595290189733e-27,1.3957869837219939e-27,9.927454703020537e-30,18.545701969158287,18.56361044850837,0.0179084793500825
2738.0,1.3911825180256649e-27,1.3963310007694561e-27,5.14848274379118e-30,18.541539721081303,18.55079171116363,0.009251990082325415
2739.0,1.3968429763808476e-27,1.3718595812162524e-27,2.4983395164595294e-29,18.537131028959642,18.49241699240178,0.04471403655786361
2740.0,1.4021021317462884e-27,1.3888408075459514e-27,1.3261324200337118e-29,18.533050875983413,18.509405444063592,0.02364543191982103
2741.0,1.406455191254771e-27,1.4488021919027524e-27,4.234700064798145e-29,18.529685249043403,18.604957822445122,0.07527257340171911
2742.0,1.4099755092589262e-27,1.4305055190016787e-27,2.0530009742752577e-29,18.526971077024804,18.56337243578589,0.03640135876108765
2743.0,1.4127589863631945e-27,1.4214435724212025e-27,8.68458605800808e-30,18.52482980383638,18.540197934815968,0.015368130979588461
2744.0,1.4146421429220375e-27,1.4244319947088977e-27,9.789851786860222e-30,18.52338352050833,18.54068445388544,0.017300933377113012
2745.0,1.4156893639763312e-27,1.4247102796228454e-27,9.020915646514252e-30,18.522580076910184,18.53851032947134,0.015930252561156263
2746.0,1.4167614136890134e-27,1.3971171907693465e-27,1.964422291966692e-29,18.521758199791524,18.48709424238511,0.03466395740641432
2747.0,1.418426021893281e-27,1.3933424671835756e-27,2.508355470970554e-29,18.520483274840107,18.47627308283407,0.044210192006038866
2748.0,1.4205097059967806e-27,1.4280448360864608e-27,7.535130089680267e-30,18.518889486256267,18.53215080023721,0.013261313980943233
2749.0,1.422724792710526e-27,1.4226112654314924e-27,1.135272790335642e-31,18.51719775078424,18.51699826160753,0.00019948917671083099
2750.0,1.4245435566935092e-27,1.4370811653669483e-27,1.2537608673439033e-29,18.515810668198064,18.537813520646008,0.022002852447944667
2751.0,1.4256798723863623e-27,1.4391744789083309e-27,1.3494606521968663e-29,18.51494495420489,18.538608412571914,0.023663458367026022
2752.0,1.4264190816076838e-27,1.4286751536860263e-27,2.256072078342462e-30,18.51438215028721,18.518336233816086,0.003954083528873744
2753.0,1.4271022816171753e-27,1.4150770190878108e-27,1.2025262529364552e-29,18.513862248800486,18.492796375169238,0.021065873631246786
2754.0,1.4282636739385824e-27,1.4418025021133247e-27,1.3538828174742243e-29,18.512979023476344,18.536677078012396,0.023698054536049964
2755.0,1.430142980084496e-27,1.4282063955271486e-27,1.936584557347413e-30,18.511551353264643,18.50816605440936,0.003385298855281231
2756.0,1.4322339837884972e-27,1.4097309638666798e-27,2.2503019921817323e-29,18.50996506406638,18.47068548374548,0.03927958032090031
2757.0,1.4340426268812465e-27,1.428825717847685e-27,5.216909033561598e-30,18.50859484770931,18.499500088362954,0.009094759346358
2758.0,1.4350036401748383e-27,1.440905664140345e-27,5.9020239655065414e-30,18.50786749313361,18.518149738767473,0.010282245633863775
2759.0,1.434889145068662e-27,1.4371884491845463e-27,2.299304115884248e-30,18.50795412458043,18.511960190351758,0.004006065771328666
2760.0,1.4342422117120285e-27,1.431616421910532e-27,2.625789801496356e-30,18.508443749412432,18.503866785737724,0.004576963674709446
2761.0,1.433315562253178e-27,1.444593157629651e-27,1.127759537647308e-29,18.50914545935581,18.528815927732545,0.01967046837673459
2762.0,1.4311855004019379e-27,1.4375101787563903e-27,6.324678354452382e-30,18.51076018083501,18.521808151822484,0.011047970987471826
2763.0,1.427476290291964e-27,1.4281970521451575e-27,7.2076185319350015e-31,18.513577741121885,18.514840042040813,0.00126230091892819
2764.0,1.4235730133323488e-27,1.3919109466915115e-27,3.16620666408372e-29,18.516550633772084,18.460947467751957,0.05560316602012837
2765.0,1.4204176967569305e-27,1.4116321425742777e-27,8.785554182652827e-30,18.51895981382804,18.503496837334026,0.015462976494012693
2766.0,1.4176532648853578e-27,1.400793644607098e-27,1.685962027825981e-29,18.52107494396986,18.491343378614875,0.029731565354986868
2767.0,1.4149107663437036e-27,1.4243990623336768e-27,9.488295989973145e-30,18.523177371915548,18.539942202984175,0.016764831068626366
2768.0,1.4120851302091592e-27,1.4266173582547732e-27,1.4532228045614097e-29,18.525347800587294,18.551076114933792,0.02572831434649689
2769.0,1.409255082129987e-27,1.4521646466571889e-27,4.2909564527201907e-29,18.52752597582322,18.603646979521052,0.07612100369783163
2770.0,1.4070770076366705e-27,1.3958083009990108e-27,1.1268706637659769e-29,18.529205333747036,18.509183852021977,0.020021481725059798
2771.0,1.4057867869570403e-27,1.4192564011223728e-27,1.346961416533261e-29,18.53020135737601,18.55415522842229,0.02395387104627878
2772.0,1.4043074980466447e-27,1.4229296063442309e-27,1.8622108297586092e-29,18.531344463274085,18.56449622726361,0.033151763989526795
2773.0,1.4021416661094347e-27,1.41863428068376e-27,1.6492614574325247e-29,18.533020262461555,18.562426375575804,0.029406113114247238
2774.0,1.400779941472068e-27,1.3869928502872305e-27,1.3787091184837444e-29,18.534075214445956,18.509469116841593,0.024606097604361582
2775.0,1.4010959377463192e-27,1.4300548628482649e-27,2.8958925101945717e-29,18.533830315234308,18.585502232056303,0.051671916821996004
2776.0,1.4020327275952546e-27,1.3964796393898175e-27,5.5530882054371145e-30,18.533104621329727,18.523202769368392,0.009901851961333471
2777.0,1.4027007463461248e-27,1.400242254719718e-27,2.4584916264067832e-30,18.53258742982918,18.528205718988843,0.004381710840339383
2778.0,1.4028496877298604e-27,1.3927592688719686e-27,1.0090418857891811e-29,18.53247215045236,18.51449014755827,0.01798200289408852
2779.0,1.4025393934460459e-27,1.3826608843204387e-27,1.9878509125607172e-29,18.532712329429103,18.497279262061266,0.035433067367836246
2780.0,1.4025354227003828e-27,1.3944807900886136e-27,8.054632611769109e-30,18.532715403273908,18.518358132003957,0.014357271269949562
2781.0,1.4033580625815863e-27,1.3870106060937738e-27,1.6347456487812524e-29,18.532078764760872,18.502956730755987,0.029122034004885586
2782.0,1.4049463307856345e-27,1.418074175917398e-27,1.3127845131763517e-29,18.530850663932533,18.55421071129538,0.023360047362845766
2783.0,1.407328808134817e-27,1.405761636023505e-27,1.5671721113120552e-30,18.529011055497314,18.526227107456435,0.002783948040879452
2784.0,1.411287085961892e-27,1.435074038838564e-27,2.378695287667214e-29,18.525961581193584,18.568098565782478,0.042136984588893284
2785.0,1.4170761088056226e-27,1.4227354534504701e-27,5.659344644847477e-30,18.521517059725976,18.531501252899655,0.009984193173677585
2786.0,1.4233274793094351e-27,1.4076581264406126e-27,1.5669352868822566e-29,18.51673791476734,18.48921551901407,0.027522395753268543
2787.0,1.4289836236879056e-27,1.421440254190652e-27,7.5433694972535e-30,18.512431870609568,18.499234781832257,0.01319708877731162
2788.0,1.433804606840216e-27,1.4230624616944899e-27,1.0742145145726196e-29,18.50877507137922,18.490044930092047,0.018730141287172097
2789.0,1.4376229306145555e-27,1.4489045076365065e-27,1.1281577021950957e-29,18.50588752171775,18.525505977958442,0.01961845624069224
2790.0,1.4397736739462494e-27,1.4463951329356696e-27,6.62145898942017e-30,18.504264429278184,18.515761824857154,0.011497395578972376
2791.0,1.439983355949485e-27,1.4668248161638404e-27,2.684146021435532e-29,18.50410631917345,18.550706615113427,0.04660029593997773
2792.0,1.4389122815943327e-27,1.4452010407021165e-27,6.288759107783702e-30,18.504914201365395,18.51584043917055,0.010926237805155987
2793.0,1.4371025389461601e-27,1.423579707749486e-27,1.3522831196674215e-29,18.50628060835311,18.48275613666407,0.023524471689039365
2794.0,1.4346071843242375e-27,1.426105708220028e-27,8.501476104209524e-30,18.508167496513614,18.49335250709159,0.014814989422024416
2795.0,1.4314797076908486e-27,1.4489021627289572e-27,1.7422455038108686e-29,18.510537010129976,18.540964362583008,0.030427352453031332
2796.0,1.4279621537788579e-27,1.4209192009336311e-27,7.042952845226779e-30,18.513208256999764,18.500877830688065,0.012330426311700223
2797.0,1.4241222922629269e-27,1.434200611376596e-27,1.0078319113669111e-29,18.51613178837969,18.533823947206958,0.017692158827270876
2798.0,1.4194014091959008e-27,1.4366077974940354e-27,1.7206388298134648e-29,18.51973691983753,18.550042632137554,0.030305712300021895
2799.0,1.4137497904455157e-27,1.4331862359803865e-27,1.9436445534870793e-29,18.524068616100543,18.55843899349375,0.03437037739320509
2800.0,1.4088873186456156e-27,1.3927730956665138e-27,1.6114222979101714e-29,18.527809349815904,18.499215468023795,0.028593881792109106
2801.0,1.4057429776629272e-27,1.4084966635731398e-27,2.7536859102126113e-30,18.530235193287908,18.535132400590324,0.004897207302416448
2802.0,1.4029727061289313e-27,1.4047053802282963e-27,1.732674099365036e-30,18.532376944476297,18.535464449478702,0.0030875050024063073
2803.0,1.3993660634346212e-27,1.4003299635032329e-27,9.639000686116525e-31,18.53517165634729,18.536893686225316,0.0017220298780253477
2804.0,1.394007623274283e-27,1.3607466015801785e-27,3.3261021694104446e-29,18.53933712811851,18.479687128472204,0.05964999964630763
2805.0,1.3865835469939947e-27,1.3786172240527164e-27,7.966322941278372e-30,18.5451348934603,18.530771671427,0.014363222033300375
2806.0,1.377941292143055e-27,1.4019749964222658e-27,2.403370427921076e-29,18.551923213403075,18.59552758250111,0.04360436909803344
2807.0,1.3688534361273582e-27,1.3569594873304476e-27,1.189394879691049e-29,18.559107623800575,18.53738515797078,0.021722465829796617
2808.0,1.3598807620037898e-27,1.3693159618776905e-27,9.435199873900787e-30,18.566247925166408,18.58359356336045,0.01734563819403913
2809.0,1.3513083681577118e-27,1.3551697721110419e-27,3.8614039533299835e-30,18.573113834499722,18.580257659041035,0.007143824541311724
2810.0,1.342969239950526e-27,1.3442283732323575e-27,1.2591332818316107e-30,18.57983483629682,18.582178771742946,0.0023439354461275604
2811.0,1.3348991100522661e-27,1.325814306144041e-27,9.084803908225102e-30,18.586378891185422,18.569364863983267,0.017014027202155748
2812.0,1.3281150274241742e-27,1.3370301950046771e-27,8.915167580502913e-30,18.591910773240407,18.60869239116584,0.01678161792543211
2813.0,1.323170354766901e-27,1.3194818539628522e-27,3.688500804048827e-30,18.59596059479884,18.588991535994808,0.006969058804031737
2814.0,1.3195006228466611e-27,1.3049284707325048e-27,1.4572152114156245e-29,18.598976001107353,18.57136678315428,0.02760921795307419
2815.0,1.3165927222162199e-27,1.2850163686163103e-27,3.157635359990949e-29,18.601371374761964,18.54141290570185,0.05995846906011495
2816.0,1.3142964671442834e-27,1.3036631999208728e-27,1.0633267223410687e-29,18.603266648732554,18.583040490690536,0.0202261580420184
2817.0,1.3125653893940025e-27,1.2994071938393181e-27,1.3158195554684504e-29,18.60469762924195,18.579635648214172,0.025061981027778554
2818.0,1.3115670119698699e-27,1.296390354694561e-27,1.5176657275308783e-29,18.605523787683605,18.576595305309468,0.02892848237413856
2819.0,1.3113670882687596e-27,1.3165053452165192e-27,5.138256947759736e-30,18.60568930034431,18.61548491172141,0.009795611377099526
2820.0,1.31175774597467e-27,1.3158155734786754e-27,4.057827504005366e-30,18.60536590649545,18.613099475282173,0.0077335687867242115
2821.0,1.3126110780564135e-27,1.327608811546441e-27,1.4997733490027413e-29,18.604659836860712,18.633224530814527,0.028564693953814932
2822.0,1.314146117888471e-27,1.3263303190882548e-27,1.2184201199783992e-29,18.603390858887646,18.62656979050326,0.023178931615612856
2823.0,1.3163240144135747e-27,1.3256067206979202e-27,9.282706284345459e-30,18.601592988903263,18.619222968647424,0.01762997974416072
2824.0,1.31813012550793e-27,1.334112129550878e-27,1.5982004042948028e-29,18.600104285431485,18.630416171438924,0.03031188600744085
2825.0,1.3188866578113333e-27,1.3127341958092518e-27,6.152462002081489e-30,18.599481312881892,18.587819086325798,0.011662226556092736
2826.0,1.3187265915804068e-27,1.3187761608529544e-27,4.956927254751798e-32,18.59961309088408,18.59970706273705,9.397185296785531e-05
2827.0,1.3179632326848475e-27,1.3409128095313724e-27,2.294957684652481e-29,18.60024176279358,18.64377404100398,0.04353227821039779
2828.0,1.317275002737178e-27,1.311797301189052e-27,5.477701548126103e-30,18.600808873712296,18.590412977759012,0.010395895953282223
2829.0,1.316856897512125e-27,1.296268085389175e-27,2.0588812122950144e-29,18.60115354284904,18.562066508863328,0.03908703398571174
2830.0,1.3153288073312963e-27,1.297899918765151e-27,1.7428888566145168e-29,18.602414170483936,18.569287684412544,0.03312648607139358
2831.0,1.3118186190354758e-27,1.3082923750114337e-27,3.5262440240420506e-30,18.6053155232957,18.598595379266502,0.0067201440292003695
2832.0,1.3067828640568869e-27,1.30989852684064e-27,3.1156627837532373e-30,18.60949142273961,18.615451982197207,0.005960559457599389
2833.0,1.3008775874698499e-27,1.2943340082487437e-27,6.543579221106154e-30,18.614408921523786,18.601833604514457,0.012575317009329696
2834.0,1.295205644340149e-27,1.3062837028927539e-27,1.1078058552604881e-29,18.619153179127206,18.640535996985154,0.021382817857948478
2835.0,1.290417233378032e-27,1.296061871060665e-27,5.6446376826331055e-30,18.623174614065157,18.634110297378715,0.010935683313560278
2836.0,1.2862254826900897e-27,1.3016052069983382e-27,1.5379724308248424e-29,18.626707226072096,18.65660036012057,0.029893134048476357
2837.0,1.2824464410373851e-27,1.2830397863675092e-27,5.9334533012404575e-31,18.629901908323255,18.631058575204495,0.0011566668812384908
2838.0,1.2796208569012846e-27,1.2564980233715315e-27,2.3122833529753017e-29,18.632296724604952,18.587121559232635,0.0451751653723178
2839.0,1.2780956843176193e-27,1.2723380728220246e-27,5.7576114955947326e-30,18.633591579028558,18.622329488939684,0.011262090088874577
2840.0,1.2777925500243907e-27,1.2603036839090156e-27,1.7488866115375134e-29,18.633849120711464,18.599632169542353,0.03421695116911056
2841.0,1.2783940148258093e-27,1.2744840792398443e-27,3.909935585964916e-30,18.633338178253794,18.625691991826486,0.007646186427307535
2842.0,1.2788477412087649e-27,1.2782135028816507e-27,6.342383271142099e-31,18.632952898164405,18.63171303530451,0.0012398628598951286
2843.0,1.2785486597073955e-27,1.280652348907285e-27,2.1036891998894256e-30,18.633206846762732,18.63732027878567,0.004113432022936986
2844.0,1.2780580969769027e-27,1.2804213600300367e-27,2.3632630531340972e-30,18.633623509765233,18.638246271161456,0.004622761396223146
2845.0,1.2779235654100825e-27,1.2552826704322203e-27,2.2640894977862234e-29,18.633737803067937,18.589445453371347,0.0442923496965893
2846.0,1.2786063432204163e-27,1.3089588996465167e-27,3.0352556426100375e-29,18.63315786335855,18.692504816756365,0.05934695339781363
2847.0,1.2802710320157942e-27,1.278505990921666e-27,1.7650410941282582e-30,18.63174520234771,18.628298586260197,0.0034466160875115458
2848.0,1.282433845368296e-27,1.3140371761475164e-27,3.160333077922022e-29,18.629912572036503,18.69152068323335,0.06160811119684737
2849.0,1.284600383348409e-27,1.2911210023443984e-27,6.520618995989395e-30,18.628079881801067,18.64076985737735,0.012689975576281752
2850.0,1.2861249134122425e-27,1.2839321698406622e-27,2.192743571580224e-30,18.626792122520307,18.622529815747626,0.00426230677268084
2851.0,1.286763955826636e-27,1.2865250726060344e-27,2.3888322060161183e-31,18.626252782086105,18.625788665844116,0.0004641162419881231
2852.0,1.2873194210478987e-27,1.2871994146289385e-27,1.200064189602059e-31,18.625784196867777,18.62555114200781,0.0002330548599634245
2853.0,1.2883909373041234e-27,1.316386333267252e-27,2.799539596312863e-29,18.62488084680226,18.679203248397435,0.054322401595177365
2854.0,1.2900030629788894e-27,1.3019417853462195e-27,1.193872236733017e-29,18.623523146280462,18.646660150195324,0.02313700391486114
2855.0,1.2920865278725295e-27,1.2851292451246798e-27,6.957282747849607e-30,18.62177100432124,18.608309671434917,0.013461332886321944
2856.0,1.2945535685065564e-27,1.3062710311145848e-27,1.1717462608028493e-29,18.619699934479772,18.642328319455657,0.02262838497588435
2857.0,1.2973376599607901e-27,1.3021160517443756e-27,4.778391783585461e-30,18.61736743686677,18.626575509543333,0.009208072676564942
2858.0,1.3004612952817329e-27,1.2894784886366352e-27,1.0982806645097596e-29,18.614756422195263,18.593643132078626,0.021113290116639483
2859.0,1.3036149962044385e-27,1.2987789165709284e-27,4.836079633510054e-30,18.612126630621216,18.602852267316884,0.00927436330433184
2860.0,1.305049438860455e-27,1.2926187414893072e-27,1.2430697371147856e-29,18.610932589362932,18.58711989499098,0.023812694371950598
2861.0,1.3039218583745388e-27,1.3123961472504872e-27,8.474288875948372e-30,18.611871085723433,18.628118778830043,0.01624769310661064
2862.0,1.3019223525538929e-27,1.3015668834642364e-27,3.554690896565851e-31,18.61353729146056,18.61285470641822,0.0006825850423400548
2863.0,1.3004937743039995e-27,1.2951765960936842e-27,5.317178210315309e-30,18.61472930627098,18.60450784593919,0.010221460331790064
2864.0,1.3004202592354942e-27,1.3282624190694091e-27,2.7842159833914933e-29,18.61479068313347,18.66831599473213,0.053525311598657914
2865.0,1.3019673799185558e-27,1.313089352844788e-27,1.112197292623212e-29,18.613499741606272,18.634855831431903,0.021356089825629605
2866.0,1.304511082006157e-27,1.3171007933728581e-27,1.2589711366701233e-29,18.611380567887583,18.635507828169917,0.02412726028233506
2867.0,1.3074862433004466e-27,1.2988975071579022e-27,8.588736142544373e-30,18.608907179651013,18.592484949232617,0.01642223041839449
2868.0,1.3105710407843563e-27,1.3316713995133524e-27,2.110035872899599e-29,18.606348581805992,18.646598896501576,0.040250314695584447
2869.0,1.3136154231302116e-27,1.323380156282673e-27,9.764733152461213e-30,18.603829402881487,18.622413101315068,0.018583698433581212
2870.0,1.3167785402360013e-27,1.2954225502891815e-27,2.1355989946819633e-29,18.601218149613054,18.560672246687357,0.040545902925696375
2871.0,1.3201593118155119e-27,1.3353381350522509e-27,1.51788232367389e-29,18.598434141554456,18.627178443664224,0.02874430210976706
2872.0,1.3235970799850164e-27,1.2882204070983876e-27,3.537667288662888e-29,18.595610499042987,18.528791310972874,0.06681918807011375
2873.0,1.3269903016353255e-27,1.3315228284519854e-27,4.532526816659841e-30,18.592830627958826,18.601369738627294,0.008539110668469376
2874.0,1.3304523461441879e-27,1.3241833614710061e-27,6.268984673181814e-30,18.59000169075076,18.57822189140028,0.01177979935048048
2875.0,1.3340172379217246e-27,1.3276043811408067e-27,6.412856780917878e-30,18.58709639627747,18.57507845415757,0.012017942119901903
2876.0,1.3373878774782787e-27,1.3690190841551164e-27,3.16312066768378e-29,18.58435654426424,18.643485251817054,0.05912870755281604
2877.0,1.340283010041696e-27,1.3177606397706952e-27,2.2522370271000948e-29,18.582008719159052,18.539998244314823,0.04201047484422763
2878.0,1.3423081798057549e-27,1.3318668928427094e-27,1.04412869630455e-29,18.5803694082125,18.560922892277993,0.019446515934508527
2879.0,1.3432213048694915e-27,1.3363244285271169e-27,6.896876342374756e-30,18.579631071147094,18.566794622831818,0.012836448315277544
2880.0,1.3429362609902006e-27,1.3540755339387478e-27,1.1139272948547263e-29,18.579861498777102,18.60059828516102,0.020736786383915632
2881.0,1.3414773700111365e-27,1.346022616296226e-27,4.545246285089499e-30,18.581041623101022,18.589512221239126,0.008470598138103079
2882.0,1.3389696763461066e-27,1.3464014962208572e-27,7.431819874750548e-30,18.583073145865566,18.5969491506886,0.013876004823035136
2883.0,1.3355279724941551e-27,1.3402516096181558e-27,4.7236371240006915e-30,18.585867528236744,18.594709793657774,0.00884226542102877
2884.0,1.3311236461166664e-27,1.342243412858477e-27,1.1119766741810491e-29,18.589454004190667,18.610338177449574,0.020884173258905316
2885.0,1.3258054376406476e-27,1.310421149759515e-27,1.538428788113256e-29,18.59380051026318,18.564791186111307,0.029009324151871498
2886.0,1.319836080439897e-27,1.3069853651205486e-27,1.2850715319348498e-29,18.598700008691804,18.57435850994473,0.02434149874707433
2887.0,1.3136808106785992e-27,1.3329523472635166e-27,1.9271536584917343e-29,18.603775359772296,18.640450053556858,0.03667469378456243
2888.0,1.3087720919194881e-27,1.3298891734106335e-27,2.1117081491145418e-29,18.60783993602821,18.648177519671545,0.04033758364333399
2889.0,1.305954601719423e-27,1.304495607666612e-27,1.4589940528111502e-30,18.610179799929227,18.607386835206544,0.0027929647226829996
2890.0,1.3048582887261755e-27,1.300775134141394e-27,4.08315458478141e-30,18.611091628412087,18.603268643686352,0.007822984725734956
2891.0,1.3049291523121533e-27,1.3190474562303729e-27,1.411830391821967e-29,18.611032666398774,18.638080694050704,0.02704802765193037
2892.0,1.3052949039298695e-27,1.2952030456437085e-27,1.0091858286161023e-29,18.610728393840304,18.59139969988812,0.019328693952181467
2893.0,1.305364022507911e-27,1.320124958672277e-27,1.4760936164366118e-29,18.610670902957935,18.638940672749825,0.02826976979189087
2894.0,1.305057795077995e-27,1.2962006348135953e-27,8.857160264399686e-30,18.610925637427922,18.593958648881888,0.01696698854603284
2895.0,1.3044393288704138e-27,1.307199753984329e-27,2.7604251139152223e-30,18.61144028920462,18.616730732870376,0.0052904436657579676
2896.0,1.3037574218273491e-27,1.3027962432672721e-27,9.611785600770628e-31,18.612008015685834,18.61016492251531,0.001843093170526065
2897.0,1.3031317538678212e-27,1.297140355868555e-27,5.991397999266228e-30,18.61252918120004,18.601034952044998,0.01149422915503973
2898.0,1.3022546150787472e-27,1.2867225149434786e-27,1.5532100135268628e-29,18.61326023697528,18.58344252706774,0.029817709907538712
2899.0,1.3009646087686998e-27,1.2827621514485116e-27,1.8202457320188064e-29,18.614336294386813,18.579357523255183,0.03497877113162942
2900.0,1.2995764021544143e-27,1.2968164197340968e-27,2.759982420317417e-30,18.61549545805133,18.610186069515684,0.005309388535645092
2901.0,1.2983998443471707e-27,1.2826911214006684e-27,1.5708722946502376e-29,18.616478863113155,18.58623255067155,0.03024631244160509
2902.0,1.2978217388157944e-27,1.3160818788994786e-27,1.8260140083684172e-29,18.616962388957045,18.652136981001455,0.03517459204440849
2903.0,1.297998464600164e-27,1.2949697291867907e-27,3.0287354133732285e-30,18.616814553153578,18.61098108051094,0.005833472642639453
2904.0,1.2985580696089483e-27,1.2995346092931834e-27,9.765396842350085e-31,18.61634656147322,18.61822660770891,0.001880046235685645
2905.0,1.2992229725214975e-27,1.3178774976078132e-27,1.865452508631576e-29,18.615790772383324,18.65168631433582,0.035895541952494024
2906.0,1.3000622448028218e-27,1.2803945428724614e-27,1.966770193036042e-29,18.61508963475743,18.57726894192333,0.03782069283410231
2907.0,1.3011892743403214e-27,1.306474053030191e-27,5.284778689869739e-30,18.614148813125798,18.624302560151857,0.010153747026060108
2908.0,1.3028446560569188e-27,1.2936443797579153e-27,9.200276299003401e-30,18.612768410141395,18.59511420198958,0.017654208151814878
2909.0,1.3050727229230553e-27,1.3086105293858888e-27,3.5378064628335126e-30,18.610913218354064,18.61769024771169,0.006777029357623957
2910.0,1.3073204376283253e-27,1.3231543148742945e-27,1.583387724596927e-29,18.609044873364848,18.639324131590733,0.03027925822588357
2911.0,1.3092210615595191e-27,1.30356324208957e-27,5.657819469949121e-30,18.607467541931484,18.59666375249502,0.010803789436463913
2912.0,1.310936754871287e-27,1.3066620111639214e-27,4.2747437073655996e-30,18.60604565001384,18.597893571564057,0.00815207844978248
2913.0,1.3125797859800752e-27,1.3128761477712968e-27,2.963617912216185e-31,18.60468572064743,18.605250184983976,0.0005644643365438001
2914.0,1.3139148597533916e-27,1.3168212660982134e-27,2.906406344821753e-30,18.603581939180437,18.609111989935336,0.0055300507549006185
2915.0,1.3147999544646155e-27,1.333344574737946e-27,1.85446202733304e-29,18.602850799078258,18.63811209531264,0.03526129623437989
2916.0,1.3153620913417187e-27,1.318588096109275e-27,3.226004767556419e-30,18.602386696594717,18.60851809719686,0.006131400602144792
2917.0,1.3156983882926783e-27,1.295354721130612e-27,2.034366716206633e-29,18.602109143281126,18.563453499740234,0.03865564354089043
2918.0,1.315725714255028e-27,1.2986463530176581e-27,1.7079361237369918e-29,18.60208659367642,18.56963423477607,0.03245235890035097
2919.0,1.315373233201683e-27,1.3139124547250244e-27,1.4607784766586097e-30,18.602377499834688,18.59960114244846,0.002776357386228324
2920.0,1.3145709255156921e-27,1.3297065549206341e-27,1.5135629404942052e-29,18.60303994319963,18.631824296160662,0.028784352961032718
2921.0,1.3133564991619718e-27,1.3087735780123027e-27,4.582921149669117e-30,18.60404343115118,18.595319750352033,0.008723680799145915
2922.0,1.3120954269422008e-27,1.3004480484975326e-27,1.1647378444668283e-29,18.60508644538998,18.582894121940207,0.022192323449774058
2923.0,1.3110886007922526e-27,1.2974419665869555e-27,1.3646634205297052e-29,18.605919896375514,18.57989832507009,0.026021571305422816
2924.0,1.310584512509418e-27,1.3163297953921614e-27,5.745282882743435e-30,18.606337421278248,18.617296811588268,0.010959390310020446
2925.0,1.3106759906118105e-27,1.2907935787722808e-27,1.9882411839529627e-29,18.60626164011294,18.568337675719864,0.037923964393077644
2926.0,1.3111584443465589e-27,1.3169778346442396e-27,5.8193902976806754e-30,18.605862059204345,18.616957953683713,0.011095894479367978
2927.0,1.3118809922620412e-27,1.3068395435016667e-27,5.041448760374465e-30,18.6052639008691,18.595656610287655,0.009607290581445254
2928.0,1.3129314045077e-27,1.3419685753288973e-27,2.9037170821197285e-29,18.604394908732882,18.659685632074375,0.055290723341493105
2929.0,1.3142652303705187e-27,1.317829661369348e-27,3.564430998829364e-30,18.6032924536404,18.610072726975762,0.0067802733353610764
2930.0,1.3152819463337927e-27,1.2941901898588211e-27,2.1091756474971574e-29,18.602452852513586,18.562363051741663,0.04008980077192305
2931.0,1.3155201258238052e-27,1.3295725449470384e-27,1.4052419123233233e-29,18.602256258403383,18.62896132138072,0.026705062977340096
2932.0,1.314698216662512e-27,1.3307859213555869e-27,1.6087704693074868e-29,18.602934815425108,18.633526825989165,0.030592010564057536
2933.0,1.3128480182205946e-27,1.319950752636619e-27,7.102734416024477e-30,18.604463867694275,18.61798929927022,0.0135254315759477
2934.0,1.3107897168848906e-27,1.3040897257490464e-27,6.69999113584421e-30,18.606167435766235,18.59338889652089,0.012778539245346745
2935.0,1.3091577871635386e-27,1.2919024424364063e-27,1.725534472713236e-29,18.60752001661642,18.57456878473222,0.032951231884199225
2936.0,1.3082348838900213e-27,1.3142857414264738e-27,6.05085753645252e-30,18.608285686628538,18.619848704881154,0.011563018252617538
2937.0,1.3080791998723665e-27,1.3079010740321176e-27,1.781258402487767e-31,18.608414900300335,18.608074466326105,0.0003404339742313711
2938.0,1.3083742906837357e-27,1.3016113957323248e-27,6.762894951410851e-30,18.6081699956765,18.595247671003115,0.012922324673386599
2939.0,1.3089659066099499e-27,1.3390136450579226e-27,3.004773844797275e-29,18.607679162393143,18.66506747613042,0.05738831373727764
2940.0,1.3103551478798333e-27,1.2922037187736798e-27,1.8151429106153434e-29,18.60652745196596,18.571896708660372,0.034630743305588976
2941.0,1.312848131592183e-27,1.3212253138184447e-27,8.377182226261711e-30,18.604463773935024,18.620416080269386,0.01595230633436275
