time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
3085.0,8.647002996309099e-29,8.606123980833255e-29,4.087901547584375e-31,21.557835976337888,21.54601713705528,0.011818839282608268
3086.0,8.706187218929386e-29,8.633689971992296e-29,7.249724693709054e-31,21.550429994889544,21.529612257711936,0.020817737177608514
3087.0,8.749052905958171e-29,8.837899797715734e-29,8.884689175756364e-31,21.545097393152272,21.57048496730246,0.025387574150185516
3088.0,8.779502517870951e-29,8.808416285908141e-29,2.891376803718992e-31,21.541325230697332,21.549558546872802,0.008233316175470946
3089.0,8.804077608148784e-29,8.747283278096522e-29,5.679433005226248e-31,21.53829034446464,21.522163064418947,0.016127280045695927
3090.0,8.826223412527092e-29,8.859453275965862e-29,3.322986343876933e-31,21.535562709330687,21.544974963554733,0.009412254224045036
3091.0,8.845162211435272e-29,8.854408057767099e-29,9.245846331827102e-32,21.533235495386126,21.535848744897784,0.0026132495116578574
3092.0,8.851185543879805e-29,8.838387844050942e-29,1.2797699828862827e-31,21.532496388034566,21.528881702813752,0.0036146852208153793
3093.0,8.838973387124994e-29,8.813017547828465e-29,2.5955839296529088e-31,21.53399543424268,21.526654129387545,0.007341304855136464
3094.0,8.814812032067759e-29,8.89622267338433e-29,8.141064131657028e-31,21.53696736051207,21.560056520275317,0.023089159763249413
3095.0,8.791964830850259e-29,8.767494745516291e-29,2.447008533396794e-31,21.539785144556898,21.5328270624317,0.0069580821251992745
3096.0,8.777336322060171e-29,8.892647439484068e-29,1.1531111742389698e-30,21.541593151050392,21.574436576775714,0.03284342572532066
3097.0,8.767698046186551e-29,8.769206147467487e-29,1.5081012809359056e-32,21.542786038553544,21.543216054868257,0.00043001631471325694
3098.0,8.750864813788736e-29,8.6297437715031e-29,1.211210422856362e-30,21.544872563073646,21.510269970969038,0.03460259210460714
3099.0,8.720344738012485e-29,8.856046326607884e-29,1.3570158859539881e-30,21.548665864831097,21.587569598763732,0.03890373393263565
3100.0,8.679704479063804e-29,8.51792328147253e-29,1.6178119759127413e-30,21.553737652870037,21.50714009935266,0.046597553517376177
3101.0,8.635806084399644e-29,8.726439161504965e-29,9.063307710532126e-31,21.55924279559807,21.585480380202085,0.026237584604015
3102.0,8.592237702017643e-29,8.547080544069614e-29,4.515715794802926e-31,21.564734292086552,21.55159535217529,0.013138939911260073
3103.0,8.549306855733845e-29,8.537261393893796e-29,1.2045461840048501e-31,21.57017273684411,21.566650386423394,0.0035223504207156447
3104.0,8.505085408664733e-29,8.338864140484698e-29,1.662212681800344e-30,21.575803302034593,21.526943925498912,0.04885937653568213
3105.0,8.45849864038406e-29,8.445333994088737e-29,1.3164646295322508e-31,21.58176679041074,21.57787583799264,0.0038909524181009875
3106.0,8.411744968417854e-29,8.423671605583626e-29,1.192663716577244e-31,21.58778475737032,21.59132939561439,0.003544638244071638
3107.0,8.372819729584572e-29,8.350789542996432e-29,2.2030186588140435e-31,21.59282064809578,21.586242760568148,0.006577887527632669
3108.0,8.345877250366518e-29,8.308930083188902e-29,3.6947167177616187e-31,21.596320017752515,21.585252527161277,0.011067490591235817
3109.0,8.33031074219904e-29,8.379210379409702e-29,4.889963721066156e-31,21.598346994950838,21.61302220897465,0.014675214023814736
3110.0,8.332785679268821e-29,8.291117453991094e-29,4.166822527772731e-31,21.598024470405228,21.585523181256093,0.012501289149135893
3111.0,8.357009513577732e-29,8.314805933627561e-29,4.220357995017134e-31,21.594872758584707,21.582247554592296,0.012625203992409809
3112.0,8.401205495774942e-29,8.447101521150201e-29,4.589602537525883e-31,21.589145980500177,21.60280355184465,0.013657571344475636
3113.0,8.47761137543155e-29,8.3851768787469e-29,9.243449668464948e-31,21.579316239817597,21.55205782568678,0.02725841413081528
3114.0,8.593810961553168e-29,8.728120297221297e-29,1.3430933566812969e-30,21.56453550935581,21.603607038933607,0.03907152957779741
3115.0,8.7334063235073e-29,8.489894599329531e-29,2.4351172417776878e-30,21.547040834330712,21.47733386228639,0.06970697204432127
3116.0,8.852569304182356e-29,8.734434249420396e-29,1.181350547619601e-30,21.532326661479363,21.498964862575924,0.03336179890344031
3117.0,8.926562056763947e-29,9.00497423228254e-29,7.84121755185939e-31,21.523289428719057,21.545249780033473,0.021960351314417415
3118.0,8.961260112420292e-29,8.810349780955204e-29,1.5091033146508766e-30,21.51907729130459,21.47697653494558,0.042100756359009756
3119.0,8.959350759624516e-29,8.796591748385853e-29,1.6275901123866387e-30,21.519308650992127,21.47389268961127,0.045415961380857094
3120.0,8.922395325183684e-29,8.92517746792363e-29,2.782142739945645e-32,21.523796345881514,21.52457588507434,0.0007795391928255459
3121.0,8.868099260456019e-29,8.832171123524089e-29,3.592813693192907e-31,21.53042363620243,21.52029515887129,0.010128477331139378
3122.0,8.83495997000899e-29,8.82790536641109e-29,7.054603597900348e-32,21.53448853470362,21.532492316378395,0.0019962183252238237
3123.0,8.842746190401954e-29,8.706696264096829e-29,1.3604992630512457e-30,21.5335321004413,21.49506839149396,0.03846370894733899
3124.0,8.878792477990253e-29,8.960723082007166e-29,8.193060401691239e-31,21.529115236399424,21.552184421826386,0.023069185426962943
3125.0,8.911338041674025e-29,8.863721245385409e-29,4.761679628861681e-31,21.525142703856496,21.51178421715508,0.013358486701417913
3126.0,8.92326813709141e-29,8.927800551070163e-29,4.532413978753697e-32,21.523690141537706,21.524959971691054,0.0012698301533475666
3127.0,8.917034026072412e-29,8.787089532140485e-29,1.2994449393192666e-30,21.52444894037995,21.488017405647668,0.03643153473228415
3128.0,8.897823090150323e-29,8.929720415426804e-29,3.1897325276481367e-31,21.526790583269015,21.53575269820244,0.00896211493342426
3129.0,8.868543928720705e-29,8.899208812390112e-29,3.0664883669406306e-31,21.53036919608894,21.53901347972667,0.008644283637728381
3130.0,8.835026003747635e-29,8.782356598171276e-29,5.2669405576358965e-31,21.534480419788206,21.519576840117356,0.014903579670851475
3131.0,8.809327039669906e-29,8.752338176796674e-29,5.6988862873231826e-31,21.537643167142658,21.521470290764984,0.016172876377673694
3132.0,8.797611920011688e-29,8.811549101459879e-29,1.3937181448190767e-31,21.53908799880387,21.54304850012369,0.003960501319820735
3133.0,8.793398348347618e-29,8.833574446874121e-29,4.017609852650222e-31,21.539608131226586,21.5510303643994,0.01142223317281304
3134.0,8.776908765991873e-29,8.80999023443012e-29,3.308146843824639e-31,21.541646040035435,21.55106891012565,0.009422870090215604
3135.0,8.737729904853753e-29,8.775781430944384e-29,3.8051526090630415e-31,21.54650346013402,21.557390591718818,0.010887131584798997
3136.0,8.684549335702606e-29,8.636902258145767e-29,4.7647077556839605e-31,21.553131783311557,21.539415735502097,0.013716047809458617
3137.0,8.640699299602263e-29,8.621349833330557e-29,1.9349466271705985e-31,21.558627770634736,21.553029419852933,0.005598350781804389
3138.0,8.618298986544298e-29,8.676032914319958e-29,5.773392777565957e-31,21.56144610854034,21.57819359196654,0.016747483426195593
3139.0,8.612076881780416e-29,8.521735420674063e-29,9.034146110635303e-31,21.562230254487847,21.536005029624413,0.02622522486343512
3140.0,8.610423198723531e-29,8.659887697574807e-29,4.946449885127675e-31,21.56243875657096,21.57680056484381,0.01436180827285287
3141.0,8.60716628498632e-29,8.739268317926966e-29,1.321020329406462e-30,21.56284951664928,21.601219297296794,0.03836978064751545
3142.0,8.601998634563535e-29,8.734450193498224e-29,1.3245155893468946e-30,21.563501576798906,21.60199599087684,0.038494414077935406
3143.0,8.597792039707189e-29,8.587288820987025e-29,1.0503218720163044e-31,21.564032659125655,21.560978613775507,0.0030540453501480447
3144.0,8.596192249384641e-29,8.643218775550379e-29,4.702652616573807e-31,21.564234700752422,21.57791125800052,0.01367655724809565
3145.0,8.597287898067955e-29,8.545637253811435e-29,5.165064425651976e-31,21.56409632441039,21.549076865695937,0.015019458714453154
3146.0,8.602746086631025e-29,8.496620619987808e-29,1.0612546664321704e-30,21.563407238198174,21.53256665962753,0.030840578570643797
3147.0,8.613467671283456e-29,8.694163613577083e-29,8.069594229362695e-31,21.562054929926667,21.58547637451009,0.02342144458342258
3148.0,8.627268722829158e-29,8.528977624698712e-29,9.829109813044667e-31,21.56031668578385,21.531834004506532,0.028482681277317935
3149.0,8.639141878086883e-29,8.644090289496573e-29,4.948411409689561e-32,21.55882348411525,21.560255458343573,0.0014319742283203985
3150.0,8.646439214579059e-29,8.698180219540498e-29,5.174100496143897e-31,21.5579067682865,21.57286697435439,0.014960206067891125
3151.0,8.650004281261214e-29,8.63790238277022e-29,1.2101898490993766e-31,21.557459193960025,21.55396153716776,0.003497656792266133
3152.0,8.651183949644955e-29,8.572400368337896e-29,7.878358130705978e-31,21.557311133762223,21.53454442871768,0.022766705044542795
3153.0,8.650693635001454e-29,8.580903870131077e-29,6.978976487037793e-31,21.557372670709043,21.537203835753427,0.02016883495561631
3154.0,8.649788271715505e-29,8.662583970804133e-29,1.279569908862697e-31,21.557486307508782,21.561184576959626,0.003698269450845532
3155.0,8.651612060834293e-29,8.731336682978375e-29,7.972462214408215e-31,21.557257406512857,21.580294911426247,0.023037504913388976
3156.0,8.657815922727862e-29,8.684764884163691e-29,2.6948961435829315e-31,21.556479130331567,21.564260816173686,0.00778168584212009
3157.0,8.667592560171393e-29,8.780926628436379e-29,1.1333406826498565e-30,21.555253779671535,21.58794280706819,0.032689027396652505
3158.0,8.680516590907976e-29,8.532719348491488e-29,1.4779724241648791e-30,21.553636071302776,21.511070274420568,0.04256579688220734
3159.0,8.696393385687667e-29,8.815716001547996e-29,1.1932261586032873e-30,21.551652057375335,21.585954385526886,0.03430232815154938
3160.0,8.711133569321425e-29,8.823666279860272e-29,1.1253271053884687e-30,21.549813317742498,21.582108974112398,0.03229565636990137
3161.0,8.709520316286388e-29,8.758402728967105e-29,4.888241268071705e-31,21.55001440861361,21.56404572460621,0.014031315992601013
3162.0,8.683478133575992e-29,8.596926532607803e-29,8.655160096818921e-31,21.55326571250241,21.528347240999175,0.024918471503234476
3163.0,8.638651953065036e-29,8.74599785676032e-29,1.0734590369528347e-30,21.558885057871635,21.589950640869567,0.031065582997934247
3164.0,8.580808959067446e-29,8.38386660876966e-29,1.9694235029778496e-30,21.566179417354387,21.50880069256362,0.057378724790765084
3165.0,8.512965023367943e-29,8.511665306746541e-29,1.2997166214026123e-32,21.574797877399337,21.574416189991414,0.000381687407922772
3166.0,8.442100260192256e-29,8.365756625697587e-29,7.6343634494669055e-31,21.583873735941555,21.561265726044226,0.022608009897329282
3167.0,8.384694187559962e-29,8.341582647167448e-29,4.31115403925139e-31,21.591281931654034,21.57842769409088,0.012854237563153102
3168.0,8.349042250444065e-29,8.386170000451578e-29,3.7127750007512325e-31,21.595908352968713,21.60702572095351,0.011117367984794181
3169.0,8.326836050529421e-29,8.422534309456342e-29,9.569825892692093e-31,21.5987999655163,21.627531844691713,0.02873187917541514
3170.0,8.296919670568693e-29,8.301248217942489e-29,4.3285473737963036e-32,21.602707786642707,21.60401205001564,0.001304263372933082
3171.0,8.248277307552576e-29,8.302125007671814e-29,5.3847700119238095e-31,21.609091866184723,21.62541275905466,0.016320892869936664
3172.0,8.188188899038162e-29,8.083797422833855e-29,1.0439147620430754e-30,21.617030367129466,21.58515778898933,0.03187257814013366
3173.0,8.13834894684905e-29,8.22386149115516e-29,8.551254430611032e-31,21.623659232249448,21.649927626755687,0.026268394506240262
3174.0,8.110012792878538e-29,8.027382224564984e-29,8.263056831355285e-31,21.62744615181114,21.60197437685102,0.025471774960118237
3175.0,8.100064869041237e-29,8.244548848515398e-29,1.4448397947416161e-30,21.628778757694164,21.673372221391716,0.044593463697551676
3176.0,8.107693264504563e-29,8.02768146224249e-29,8.001180226207262e-31,21.627756725444907,21.603085157450234,0.024671567994673606
3177.0,8.132596934497122e-29,8.114172543628099e-29,1.8424390869022581e-31,21.624426878871397,21.618763131172653,0.005663747698742263
3178.0,8.168559972116865e-29,8.185043014605145e-29,1.6483042488279363e-31,21.61963624523121,21.624680905044123,0.0050446598129118645
3179.0,8.206407207272185e-29,8.126903950040281e-29,7.950325723190346e-31,21.61461734214821,21.590397468815137,0.024219873333074092
3180.0,8.241395003742928e-29,8.078783384684198e-29,1.626116190587304e-30,21.60999817489857,21.56067047643706,0.049327698461509965
3181.0,8.270147723358342e-29,8.284175501768262e-29,1.402777840992008e-31,21.606216832265417,21.610457318312086,0.004240486046669938
3182.0,8.278638323598505e-29,8.321967905506629e-29,4.3329581908123785e-31,21.605102726026626,21.61818748109577,0.013084755069143292
3183.0,8.259393170117341e-29,8.375036846275699e-29,1.1564367615835742e-30,21.607629649420193,21.64263333364265,0.035003684222455554
3184.0,8.220457048722272e-29,8.258578549979225e-29,3.8121501256953582e-31,21.6127600886864,21.624353574617597,0.011593485931198591
3185.0,8.174263803454157e-29,8.239240175442482e-29,6.497637198832599e-31,21.618878376636992,21.638750616373393,0.019872239736399646
3186.0,8.127199644323348e-29,8.135193578927436e-29,7.993934604087267e-32,21.62514767922532,21.62760668569555,0.0024590064702270592
3187.0,8.083256353075522e-29,8.049111624744633e-29,3.4144728330888653e-31,21.631034119327783,21.62047379350133,0.010560325826452742
3188.0,8.053088005735566e-29,7.955698661923622e-29,9.73893438119441e-31,21.635093887064503,21.604860346917363,0.030233540147140303
3189.0,8.042131150739482e-29,8.133709262713122e-29,9.157811197363938e-31,21.63657212179763,21.6650403568516,0.028468235053969084
3190.0,8.043768368225404e-29,7.969909061269014e-29,7.385930695638979e-31,21.63635111005954,21.613395666921672,0.022955443137867373
3191.0,8.044118272678787e-29,8.087672438395214e-29,4.355416571642697e-31,21.6363038814904,21.649839910002175,0.01353602851177464
3192.0,8.035890785709139e-29,7.945994397656928e-29,8.989638805221069e-31,21.637414935747184,21.6094477848583,0.027967150888884827
3193.0,8.020616985461875e-29,7.868953008652306e-29,1.5166397680956911e-30,21.63948055588713,21.592207391900967,0.04727316398616041
3194.0,8.002743060554855e-29,7.757597932573754e-29,2.451451279811018e-30,21.64190281631018,21.5653212223098,0.07658159400037802
3195.0,7.984677157393217e-29,8.02115212340985e-29,3.6474966016632986e-31,21.644356597247402,21.655776898061585,0.011420300814185042
3196.0,7.968770767853713e-29,8.131233633977405e-29,1.6246286612369182e-30,21.646521665114083,21.697490274594944,0.0509686094808601
3197.0,7.963085148874829e-29,7.996826728653365e-29,3.3741579778536356e-31,21.647296600898862,21.657889725029683,0.010593124130822584
3198.0,7.971879270785087e-29,7.81824430701719e-29,1.5363496376789682e-30,21.64609821761229,21.597917933343897,0.04818028426839389
3199.0,7.988219006745577e-29,8.066930700513542e-29,7.871169376796518e-31,21.6438750923159,21.668508772771297,0.0246336804553987
3200.0,7.992356154710589e-29,8.099368041217991e-29,1.0701188650740197e-30,21.643312928390632,21.6767861259171,0.033473197526467394
3201.0,7.973798883821836e-29,7.963288451813828e-29,1.0510432008008629e-31,21.645836805916527,21.642541503338315,0.0032953025782144468
3202.0,7.939102107693729e-29,7.868283720213915e-29,7.081838747981437e-31,21.650571530999095,21.628271028209497,0.02230050278959908
3203.0,7.902564740266831e-29,7.880646207862767e-29,2.1918532404063078e-31,21.655579843996033,21.648645850689917,0.006933993306115894
3204.0,7.871650349732614e-29,7.8360880074574e-29,3.5562342275214597e-31,21.65983551260864,21.648541076024443,0.011294436584198188
3205.0,7.845238940718541e-29,7.785484667626712e-29,5.975427309182907e-31,21.66348456166001,21.644442989585738,0.019041572074271394
3206.0,7.817292644160105e-29,7.72624506591303e-29,9.104757824707527e-31,21.667359074282416,21.638241711535642,0.02911736274677276
3207.0,7.784548003120367e-29,7.861452403849615e-29,7.690440072924832e-31,21.671916497383016,21.6966142706829,0.024697773299882625
3208.0,7.747536488877181e-29,7.719581058685525e-29,2.7955430191655856e-31,21.677090924175165,21.66807017602129,0.00902074815387779
3209.0,7.706255961235193e-29,7.737493006961926e-29,3.123704572673319e-31,21.68289142527033,21.693025090010988,0.010133664740655192
3210.0,7.660746463829002e-29,7.628835613543929e-29,3.1910850285073465e-31,21.689322276529754,21.678908522975924,0.010413753553829187
3211.0,7.612875629904286e-29,7.640088396078039e-29,2.72127661737526e-31,21.69612816283692,21.705064590901912,0.008936428064993469
3212.0,7.565902700733584e-29,7.469816975880659e-29,9.608572485292459e-31,21.702848120338224,21.671098529888294,0.031749590449930115
3213.0,7.521466107521012e-29,7.398863990435437e-29,1.2260211708557485e-30,21.70924374282067,21.668493005087843,0.040750737732827155
3214.0,7.481965724930055e-29,7.523854621932866e-29,4.1888897002811045e-31,21.714960714117534,21.728957335641486,0.013996621523952063
3215.0,7.459285512877074e-29,7.349825688518043e-29,1.0945982435903132e-30,21.718256923501748,21.681571163126286,0.036685760375463984
3216.0,7.45968620372231e-29,7.490505445419725e-29,3.0819241697416265e-31,21.718198602517447,21.728527201085722,0.010328598568274148
3217.0,7.475806836311025e-29,7.444260762570748e-29,3.1546073740277386e-31,21.715854821673346,21.705305434018275,0.010549387655073482
3218.0,7.493655841837185e-29,7.645807271548297e-29,1.5215142971111159e-30,21.71326564113704,21.764025721704673,0.05076008056763431
3219.0,7.505861867278908e-29,7.397677219438751e-29,1.081846478401568e-30,21.711498580766083,21.67546519454305,0.03603338622303239
3220.0,7.511052194554117e-29,7.547102850918244e-29,3.605065636412642e-31,21.71074805020589,21.722747253323618,0.011999203117728606
3221.0,7.503978479135575e-29,7.500823932933698e-29,3.1545462018764063e-32,21.711771050380474,21.71072009247506,0.001050957905412262
3222.0,7.481952912126715e-29,7.608511526125338e-29,1.2655861399862281e-30,21.71496257343323,21.757250534706515,0.042287961273285074
3223.0,7.450588674221885e-29,7.411603558801299e-29,3.898511542058575e-31,21.71952353025473,21.706442310392376,0.013081219862354443
3224.0,7.420950186072678e-29,7.361289258752336e-29,5.966092732034188e-31,21.72385120912444,21.703752392320524,0.020098816803915138
3225.0,7.398724229426171e-29,7.320287344839311e-29,7.843688458686074e-31,21.72710789928278,21.700604382543062,0.02650351673971775
3226.0,7.380053096094428e-29,7.266366710053539e-29,1.1368638604088881e-30,21.729851284040663,21.69133991272646,0.038511371314202465
3227.0,7.350262499199371e-29,7.271247383900191e-29,7.901511529917939e-31,21.734242876807162,21.70736794706561,0.02687492974155213
3228.0,7.301671352479976e-29,7.279790106752286e-29,2.1881245727690332e-31,21.741444296247334,21.73395243422308,0.007491862024253693
3229.0,7.24081446066564e-29,7.339112973931726e-29,9.829851326608677e-31,21.750531451952305,21.7844704907856,0.03393903883329524
3230.0,7.182625007245948e-29,7.25878855620692e-29,7.616354896097205e-31,21.759292016895657,21.785801666530762,0.026509649635104517
3231.0,7.134745688932817e-29,7.209876753137579e-29,7.513106420476258e-31,21.766553755694115,21.792879523801485,0.026325768107370463
3232.0,7.100379625045547e-29,7.107489479005706e-29,7.109853960159537e-32,21.771796077267442,21.77429941312257,0.002503335855128285
3233.0,7.098205245948545e-29,7.124296170952744e-29,2.6090925004198753e-31,21.77212861774925,21.78131788605728,0.009189268308031356
3234.0,7.138348639429224e-29,7.21798651205813e-29,7.963787262890593e-31,21.766005611922203,21.793896471787544,0.027890859865340543
3235.0,7.205672786099734e-29,7.150386917765267e-29,5.528586833446738e-31,21.75581365834302,21.73663228903316,0.01918136930985745
3236.0,7.2662247673481e-29,7.088397796532284e-29,1.7782697081581586e-30,21.74672793040387,21.685545206049227,0.06118272435464312
3237.0,7.301517836088237e-29,7.327397250828655e-29,2.587941474041912e-31,21.74146712390537,21.75032809477519,0.008860970869819832
3238.0,7.317380080064223e-29,7.370235803350772e-29,5.2855723286549475e-31,21.739110965536796,21.75716924688484,0.018058281348044165
3239.0,7.331100404149323e-29,7.391801143764471e-29,6.070073961514816e-31,21.73707708127523,21.757776818104915,0.02069973682968255
3240.0,7.352064727640003e-29,7.302382317587005e-29,4.9682410052997645e-31,21.733976695182058,21.71708266204528,0.016894033136778976
3241.0,7.378406634691301e-29,7.366967064655574e-29,1.1439570035726896e-31,21.73009353462713,21.726217504678488,0.0038760299486413122
3242.0,7.400172076513261e-29,7.395885754351133e-29,4.286322162127852e-32,21.726895453709282,21.725447405570062,0.0014480481392222702
3243.0,7.411843421596002e-29,7.426274018116246e-29,1.4430596520244057e-31,21.725184409788376,21.730051821206633,0.0048674114182570985
3244.0,7.416320664221968e-29,7.365484311354341e-29,5.083635286762789e-31,21.72452875147004,21.70739210272962,0.01713664874041724
3245.0,7.421100962956453e-29,7.345264803742687e-29,7.583615921376634e-31,21.72382914965032,21.698281673746035,0.02554747590428765
3246.0,7.430197906017828e-29,7.344873052375711e-29,8.532485364211743e-31,21.722499046235562,21.693790237021673,0.02870880921388768
3247.0,7.443603953565354e-29,7.337597826659084e-29,1.0600612690626963e-30,21.72054185529488,21.6849387631746,0.03560309212028086
3248.0,7.462094829452227e-29,7.504514432595128e-29,4.241960314290093e-31,21.717848090447117,21.732059784385754,0.014211693938635877
3249.0,7.486085861488735e-29,7.39151232154068e-29,9.457353994805558e-31,21.714362990156264,21.68277988327708,0.03158310687918293
3250.0,7.510646692134029e-29,7.47005840966557e-29,4.05882824684585e-31,21.71080666789781,21.697296419003074,0.013510248894734653
3251.0,7.518822799461058e-29,7.472347185322677e-29,4.647561413838191e-31,21.709625375820984,21.694172287160047,0.015453088660938129
3252.0,7.501560504723708e-29,7.567285909799981e-29,6.572540507627257e-31,21.712120958822506,21.734024869693748,0.02190391087123989
3253.0,7.467431603346573e-29,7.487744343298598e-29,2.0312739952024863e-31,21.71707186637778,21.723872310302475,0.00680044392469614
3254.0,7.435363371766847e-29,7.485504889372909e-29,5.014151760606143e-31,21.721744505818414,21.738603640704966,0.016859134886553107
3255.0,7.415176003389795e-29,7.311972342790057e-29,1.0320366059973888e-30,21.724696340721216,21.68990159662055,0.034794744100666006
3256.0,7.407863641221774e-29,7.305429151168121e-29,1.02434490053652e-30,21.72576755110484,21.691198039902027,0.03456951120281338
3257.0,7.421813146172026e-29,7.427137872919103e-29,5.324726747076199e-32,21.723724959449335,21.725518566564674,0.0017936071153389756
3258.0,7.46164290480485e-29,7.47041112994919e-29,8.768225144339536e-32,21.717913847559764,21.720851613831954,0.0029377662721883024
3259.0,7.515792688221878e-29,7.67853041417449e-29,1.6273772595261247e-30,21.710063019407425,21.76419494291286,0.054131923505434575
3260.0,7.554565366139052e-29,7.468786565596279e-29,8.577880054277237e-31,21.704476291752897,21.676089880230386,0.02838641152251084
3261.0,7.561896076360782e-29,7.513061499626928e-29,4.88345767338543e-31,21.703423238675835,21.687278287647445,0.01614495102839217
3262.0,7.54520234652419e-29,7.547597111157121e-29,2.3947646329310153e-32,21.705822772159504,21.706616244793818,0.0007934726343138428
3263.0,7.519062538529146e-29,7.463415897520214e-29,5.564664100893203e-31,21.709590757471386,21.69108890277747,0.018501854693915555
3264.0,7.491178127691904e-29,7.563241732144993e-29,7.206360445308812e-31,21.71362469002375,21.737674179711725,0.024049489687976336
3265.0,7.464146805215936e-29,7.459718621214685e-29,4.4281840012504034e-32,21.717549568629423,21.71606641720006,0.0014831514293622932
3266.0,7.44020931949133e-29,7.39151737414064e-29,4.869194535069038e-31,21.7210371150932,21.704676034624963,0.016361080468237196
3267.0,7.420356139252332e-29,7.410428689010979e-29,9.927450241352516e-32,21.723938125751094,21.720593458037357,0.003344667713736175
3268.0,7.404509435494618e-29,7.308332496444252e-29,9.617693905036643e-31,21.72625927280798,21.693786851816345,0.032472420991635165
3269.0,7.395941348808743e-29,7.36964218964816e-29,2.6299159160583967e-31,21.72751635383817,21.71862662705416,0.008889726784008348
3270.0,7.39643285644001e-29,7.351714923660968e-29,4.471793277904256e-31,21.727444202116892,21.71232950640918,0.015114695707710993
3271.0,7.403878557925651e-29,7.420360724912929e-29,1.6482166987278159e-31,21.72635178343347,21.731917166110374,0.0055653826769060276
3272.0,7.417025767752033e-29,7.489881440113275e-29,7.2855672361242996e-31,21.724425530469333,21.74898243327733,0.024556902807998552
3273.0,7.435305128192494e-29,7.520529747608478e-29,8.522461941598397e-31,21.721753010769934,21.750408398123454,0.0286553873535187
3274.0,7.458336753950707e-29,7.479931468673365e-29,2.1594714722657547e-31,21.71839502887792,21.725633477420494,0.007238448542571757
3275.0,7.490580999093478e-29,7.459835218178835e-29,3.074578091464302e-31,21.713711238490188,21.70344975779918,0.01026148069100512
3276.0,7.534622342889191e-29,7.444507006122919e-29,9.011533676627172e-31,21.70734627725514,21.677445861326756,0.029900415928383654
3277.0,7.585906839342758e-29,7.576618540900808e-29,9.288298441949443e-32,21.69998123766064,21.696920200055427,0.0030610376052133867
3278.0,7.633498189468657e-29,7.724893065445552e-29,9.139487597689568e-31,21.69319098269504,21.723123155896765,0.0299321732017262
3279.0,7.671462962955533e-29,7.719526585349133e-29,4.806362239360032e-31,21.687804518369695,21.703467639806146,0.01566312143644997
3280.0,7.700640058970073e-29,7.72843956200731e-29,2.779950303723678e-31,21.683682939495345,21.692708001965592,0.009025062470247066
3281.0,7.72006489946283e-29,7.581314180498007e-29,1.3875071896482362e-30,21.680947621777197,21.63601577186021,0.044931849916986455
3282.0,7.729186172472106e-29,7.835642048679157e-29,1.0645587620705171e-30,21.679665579373424,21.714098659982284,0.034433080608861445
3283.0,7.733741619107105e-29,7.683301149763428e-29,5.044046934367724e-31,21.67902585401866,21.662720528657434,0.01630532536122561
3284.0,7.748945002904804e-29,7.691789226948143e-29,5.715577595666103e-31,21.676893553606927,21.65845369633112,0.01843985727580831
3285.0,7.782927887468433e-29,7.74408966301646e-29,3.8838224451973393e-31,21.672142483694206,21.659667029400676,0.012475454293527566
3286.0,7.830341385469644e-29,7.800054802696822e-29,3.0286582772823084e-31,21.66554825813941,21.6558786341467,0.009669623992711325
3287.0,7.879004375979825e-29,8.049500765664203e-29,1.704963896843775e-30,21.6588216457864,21.71291997520355,0.05409832941715264
3288.0,7.92233165336482e-29,7.934147455098939e-29,1.1815801734119321e-31,21.652867451594226,21.656596089276636,0.003728637682411605
3289.0,7.956425009338407e-29,7.847971243345642e-29,1.0845376599276502e-30,21.648205065414842,21.614127648149715,0.034077417265126454
3290.0,7.963992295033937e-29,8.109688966586107e-29,1.4569667155216951e-30,21.647172922034056,21.692908988241395,0.045736066207340755
3291.0,7.93584817541739e-29,7.867524297519005e-29,6.832387789838463e-31,21.65101662368496,21.629492812874783,0.021523810810175653
3292.0,7.889870755765705e-29,8.003705181801764e-29,1.1383442603605844e-30,21.65732527731152,21.693395077933054,0.03606980062153468
3293.0,7.875200900210426e-29,7.842507401038131e-29,3.2693499172294997e-31,21.659345895833226,21.648967271977604,0.010378623855621709
3294.0,7.917729501395209e-29,7.929738506806789e-29,1.2009005411580295e-31,21.65349834854658,21.657290156984047,0.003791808437464348
3295.0,8.003302135354573e-29,8.026997965863326e-29,2.369583050875324e-31,21.641826968998238,21.64922886077616,0.007401891777919064
3296.0,8.103135642249621e-29,8.12994809353255e-29,2.6812451282928873e-31,21.628367227924286,21.63663947352978,0.008272245605494118
3297.0,8.201627866965744e-29,8.242504764801136e-29,4.087689783539259e-31,21.615249849688436,21.627709844977918,0.012459995289482488
3298.0,8.292330388746686e-29,8.303211663206564e-29,1.088127445987844e-31,21.60330850693292,21.606589030606532,0.0032805236736120486
3299.0,8.358887071984438e-29,8.274862852203926e-29,8.402421978051182e-31,21.5946288550481,21.569498649598223,0.025130205449875785
3300.0,8.392364186588323e-29,8.321775252193072e-29,7.058893439525034e-31,21.5902891954985,21.569261469334023,0.021027726164474955
3301.0,8.402720981319372e-29,8.351886682759163e-29,5.08342985602085e-31,21.58895014323201,21.57382578688565,0.015124356346361343
3302.0,8.407681796579931e-29,8.40361460754242e-29,4.067189037511535e-32,21.58830933325725,21.587099966295014,0.0012093669622362437
3303.0,8.416508916293268e-29,8.500907416070588e-29,8.439849977732024e-31,21.587170030392766,21.612239361577675,0.02506933118490961
