time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2765,0.2880728556721995,0.28913416055494207,0.0010613048827425849
2766,0.2901069121169352,0.2911757107777067,0.0010687986607715307
2767,0.29069350809998173,0.29176446787093335,0.0010709597709516337
2768,0.29014086126426436,0.29120978499893685,0.0010689237346725108
2769,0.28883151550435526,0.2898956154070671,0.001064099902711852
2770,0.28711219681204936,0.2881699624792121,0.001057765667162734
2771,0.28561785780497567,0.2866701180964897,0.0010522602915139963
2772,0.2848610844422787,0.2859105566638682,0.0010494722215895124
2773,0.28504941833080966,0.2860995844035259,0.0010501660727162262
2774,0.2864888715384578,0.28754434077906255,0.001055469240604751
2775,0.2894339301947242,0.29050024948617653,0.0010663192914523584
2776,0.2937171775090625,0.29479927694501373,0.0010820994359512003
2777,0.2985793676025531,0.2996793800975983,0.0011000124950452377
2778,0.3033696945553136,0.30448735535454574,0.001117660799232159
2779,0.3080573544977336,0.30919228536003335,0.0011349308622997751
2780,0.3137851365753416,0.3149411694712643,0.0011560328959227145
2781,0.3216258343632046,0.32281075360049033,0.0011849192372857373
2782,0.3314727563755672,0.3326939531940479,0.0012211968184806753
2783,0.34142698761071055,0.3426848573541329,0.0012578697434223705
2784,0.34977153935609706,0.351060151716664,0.0012886123605669526
2785,0.3560350344389139,0.35734672248253646,0.0013116880436226026
2786,0.36072232583617264,0.36205128258508557,0.0013289567489129363
2787,0.3643738215761214,0.36571623099918193,0.0013424094230605177
2788,0.3673475650933482,0.36870093024671347,0.001353365153365244
2789,0.3699031496230791,0.37126592994446955,0.001362780321390485
2790,0.3721954724877058,0.37356669808049603,0.0013712255927902282
2791,0.3744326733055515,0.37581214109160954,0.0013794677860580213
2792,0.3772603409264672,0.3786502262766718,0.001389885350204592
2793,0.38123348172517385,0.3826380047395889,0.0014045230144150978
2794,0.38634240367298983,0.3877657487447491,0.0014233450717592918
2795,0.39186211039247987,0.39330579091611306,0.0014436805236332018
2796,0.3971360096610227,0.39859912004392445,0.001463110382901741
2797,0.40186234053690467,0.4033428634525642,0.0014805229156595599
2798,0.4057699164424849,0.40726483547116454,0.0014949190286796586
2799,0.4086622074266387,0.41016778210191385,0.0015055746752751424
2800,0.41050543890827723,0.41201780433295127,0.0015123654246740161
2801,0.4111150212479624,0.4126296324681038,0.001514611220141388
2802,0.41030970033711434,0.41182134463066744,0.0015116442935531006
2803,0.40831114884453956,0.4098154301657899,0.0015042813212503728
2804,0.4060454362961075,0.407541370382472,0.0014959340863644926
2805,0.40430941231996276,0.40579895062593296,0.0014895383059701844
2806,0.4034779636096939,0.40496443873022825,0.0014864751205343363
2807,0.40402429602023965,0.40551278391373574,0.0014884878934960915
2808,0.40632270241405055,0.4078196579916073,0.0014969555775567309
2809,0.4101233985349452,0.41163435646389157,0.0015109579289463262
2810,0.414113975423352,0.41563963525375563,0.0015256598304036612
2811,0.4171467446436394,0.4186835776641522,0.0015368330205128501
2812,0.4189654255920571,0.42050895891401346,0.0015435333219563953
2813,0.4202400595641695,0.4217882888345003,0.0015482292703308297
2814,0.4216332789269877,0.4231866410325836,0.0015533621055958539
2815,0.42337657141058543,0.4249363560748794,0.0015597846642939773
2816,0.4253126766311509,0.42687959420603894,0.0015669175748880518
2817,0.42725080729443804,0.4288248652419639,0.0015740579475258692
2818,0.42917112260285833,0.43075225528850375,0.0015811326856454194
2819,0.4313781961296625,0.43296746001498343,0.0015892638853209438
2820,0.4341595519111374,0.43575906274063725,0.0015995108294998242
2821,0.43739551941838795,0.43900695205186274,0.0016114326334748202
2822,0.4401191006722778,0.4417405673996507,0.0016214667273728885
2823,0.4414611284591828,0.44308753942415036,0.0016264109649675586
2824,0.44155194729308966,0.443178692848665,0.0016267455555753596
2825,0.44227695886299484,0.4439063754731456,0.001629416610150737
2826,0.44534812141468216,0.4469888526619034,0.0016407312472212663
2827,0.45081278805803465,0.4524736519809904,0.001660863922955734
2828,0.45633610123902224,0.45801731390061295,0.001681212661590689
2829,0.459766295885915,0.4614601459142545,0.0016938500283394924
2830,0.4605708837084737,0.46226769796259104,0.0016968142541173232
2831,0.45965332532456504,0.4613467591519123,0.0016934338273472572
2832,0.45793001178151516,0.4596170966556663,0.0016870848741511375
2833,0.45601415412460994,0.457694180683318,0.001680026558708092
2834,0.4547668420795845,0.45644227334811643,0.0016754312685319313
2835,0.45485736289194395,0.45653312765312626,0.0016757647611823326
2836,0.4563231072545009,0.4580042720442462,0.0016811647897452607
2837,0.45854360220812596,0.4602329476441556,0.0016893454360296478
2838,0.46095129494413917,0.46264951069198945,0.0016982157478502879
2839,0.4633423157804353,0.4650493404182533,0.0017070246378179978
2840,0.4659267013670042,0.46764324728038814,0.001716545913383913
2841,0.468945172415645,0.4706728388424659,0.0017276664268209196
2842,0.47231176833781374,0.47405183782386107,0.0017400694860473145
2843,0.4752629124389538,0.4770138543955673,0.0017509419566135137
2844,0.4771105509144062,0.4788682998564643,0.0017577489420580986
2845,0.4777523746916143,0.4795124882115741,0.0017601135199598304
2846,0.47764356354181137,0.47940327618469336,0.0017597126428820049
2847,0.47721179299560995,0.4789699149291284,0.0017581219335184352
2848,0.476683088302162,0.4784392624059504,0.0017561741037884322
2849,0.47618522176780725,0.4779395616544056,0.0017543398865983682
2850,0.4757871747892437,0.47754004820930906,0.0017528734200653632
2851,0.4756578501982165,0.477410247166519,0.0017523969683025074
2852,0.4765566557291955,0.47831236403586214,0.0017557083066666796
2853,0.47915937398722985,0.48092467110985493,0.0017652971226250927
2854,0.4834410292771201,0.48522210067898014,0.0017810714018600374
2855,0.4885735819560755,0.4903735624745421,0.0017999805184666614
2856,0.4938164580535093,0.49563575413709177,0.0018192960835824272
2857,0.49886137682148096,0.5006992591648101,0.0018378823433290955
2858,0.5037176549888734,0.505573428610848,0.0018557736219745038
2859,0.5084580396655174,0.5103312775966218,0.0018732379311044317
2860,0.5129844932655179,0.514874407350632,0.001889914085114078
2861,0.5165933865021637,0.5184965963072248,0.001903209805061074
2862,0.518646578525579,0.5205573526070957,0.0019107740815166746
2863,0.519239009775258,0.5211519664649782,0.0019129566897200976
2864,0.5195369538830715,0.5214510082448915,0.0019140543618199868
2865,0.5205849918898429,0.5225029073855114,0.0019179154956685434
2866,0.522643858286092,0.5245693589634818,0.001925500677389865
2867,0.5251856564517474,0.5271205215060685,0.0019348650543210466
2868,0.5276769238496867,0.5296209671177879,0.00194404326810131
2869,0.5300177033329203,0.5319703703940867,0.001952667061166375
2870,0.53279124911353,0.5347541343456261,0.0019628852320960955
2871,0.5365606113814972,0.5385373835262304,0.0019767721447331243
2872,0.5414954374030917,0.543490390208894,0.0019949528058022916
2873,0.5476842602408216,0.5497020136255982,0.0020177533847766105
2874,0.5551925054004128,0.5572379203197345,0.002045414919321781
2875,0.563647851059513,0.5657244167778656,0.002076565718352602
2876,0.5715748574810465,0.5736806275150959,0.002105770034049318
2877,0.5776916776267146,0.5798199829707025,0.0021283053439878664
2878,0.5816910767319593,0.5838341164798136,0.002143039747854305
2879,0.5839176418737283,0.5860688846313774,0.002151242757649136
2880,0.5847267650192872,0.5868809887115445,0.0021542236922572158
2881,0.5843993754200894,0.5865523929585096,0.002153017538420274
2882,0.5830449057283982,0.5851929331913254,0.0021480274629271687
2883,0.580686471941052,0.5828258105697317,0.0021393386286796836
2884,0.5775287953680404,0.5796565006286359,0.0021277052605956294
2885,0.5741709320716999,0.5762862664454111,0.0021153343737112247
2886,0.5711133592711628,0.5732174290745452,0.002104069803382379
2887,0.5684993403613633,0.5705937797154412,0.002094439354077886
2888,0.5661506586717561,0.5682364451198204,0.00208578644806433
2889,0.5638764798338219,0.5659538878558825,0.0020774080220606114
2890,0.5616618838988556,0.5637311330075275,0.0020692491086718536
2891,0.559858856707438,0.5619214631855242,0.0020626064780862536
2892,0.5587997266370595,0.5608584311164221,0.0020587044793626
2893,0.5584779844334418,0.5605355035648448,0.002057519131403012
2894,0.5584736326544781,0.5605311357532554,0.002057503098777335
2895,0.5584081503595898,0.5604654122114814,0.002057261851891591
2896,0.5581118620126277,0.5601680322924981,0.0020561702798703512
2897,0.5574827467147837,0.5595365992367527,0.0020538525219689617
2898,0.5564586960882548,0.558508775849588,0.0020500797613332033
2899,0.5552074321500209,0.5572529020617931,0.002045469911772235
2900,0.5545356824417478,0.5565786775238672,0.0020429950821194806
2901,0.5551571329320677,0.5572024175337541,0.0020452846016863983
2902,0.5570020017704843,0.5590540831538447,0.0020520813833604726
2903,0.5587776401903397,0.5608362632998222,0.002058623109482431
2904,0.5593115625763538,0.5613721527383514,0.002060590161997532
2905,0.5584143979194114,0.5604716827882781,0.002057284868866684
2906,0.5570404292054032,0.5590926521613676,0.0020522229559644433
2907,0.5560989024236024,0.5581476566495178,0.0020487542259154893
2908,0.5558279199216226,0.5578756758061574,0.002047755884534737
2909,0.5557240502488373,0.5577714234614586,0.0020473732126212777
2910,0.5552769617585483,0.5573226878281348,0.002045726069586386
2911,0.5544299367198786,0.5564725422184301,0.0020426054985515077
2912,0.5538205798816631,0.5558609404155295,0.0020403605338663706
2913,0.5540490832919369,0.5560902856676508,0.0020412023757139163
2914,0.5553237975676488,0.557369696187588,0.002045898619939211
2915,0.5577910509111019,0.5598460392733365,0.002054988362234644
2916,0.561559799250962,0.5636286722640277,0.0020688730130657275
2917,0.5663410481284074,0.5684275360006288,0.0020864878722214072
2918,0.5709838268764169,0.5730874194624554,0.002103592586038536
2919,0.5744920222934958,0.5766085396131649,0.0021165173196691068
2920,0.5766746602352543,0.5787992187301304,0.002124558494876129
2921,0.5781481130099291,0.5802780999323487,0.002129986922419585
2922,0.5795090132326772,0.5816440139216593,0.0021350006889820673
2923,0.5809921558015129,0.5831326206167363,0.0021404648152234507
2924,0.5825035539519005,0.5846495869912908,0.002146033039390325
2925,0.5839068053771347,0.586058008211457,0.0021512028343223795
2926,0.5850595950815257,0.5872150449711258,0.0021554498896000827
2927,0.5854939599944924,0.5876510101515038,0.0021570501570114214
2928,0.5847988293203643,0.5869533185086344,0.0021544891882701116
2929,0.5830519551316863,0.5852000085657036,0.002148053434017408
2930,0.5810311886510379,0.5831717972693062,0.002140608618268314
2931,0.5794294095768546,0.5815641169936767,0.002134707416822108
2932,0.578483308616072,0.5806145304508634,0.002131221834791468
2933,0.5781341098504537,0.5802640451830715,0.0021299353326177956
2934,0.5782856305574725,0.5804161241157718,0.0021304935582993527
2935,0.5788455937119724,0.5809781502609991,0.0021325565490266114
2936,0.5797567717222045,0.5818926851917193,0.0021359134695148347
2937,0.5809918060709797,0.5831322695977418,0.002140463526762163
2938,0.5824388828937344,0.5845846776749603,0.0021457947812259324
2939,0.5837140502829585,0.5858645429777499,0.0021504926947913732
2940,0.5844870865960404,0.5866404272759768,0.0021533406799363005
2941,0.5847151123055155,0.5868692930673759,0.0021541807618603403
2942,0.584655556495442,0.5868095178445017,0.0021539613490597857
2943,0.5845494212134671,0.5867029915437593,0.00215357033029223
2944,0.5843783616641425,0.5865313017846411,0.00215294012049855
2945,0.5835356278589064,0.5856854632179367,0.0021498353590302674
2946,0.5814577131201917,0.5835998931204657,0.0021421800002739736
2947,0.5781467715363763,0.5802767535166001,0.0021299819802238747
2948,0.5742780728167475,0.5763938019135074,0.002115729096759998
2949,0.5704614788715083,0.572563147046839,0.0021016681753306724
2950,0.5670328341353916,0.5691218706540841,0.002089036518692496
2951,0.564452644690025,0.5665321753923837,0.002079530702358712
2952,0.5630841254356542,0.5651586143017615,0.0020744888661072478
2953,0.562955172135184,0.5650291859174201,0.0020740137822361365
2954,0.5639588855726063,0.5660365971901332,0.0020777116175268824
2955,0.5660085443847036,0.56809380726179,0.0020852628770864105
2956,0.5688061567226068,0.5709017264355363,0.0020955697129294106
2957,0.5714442654369126,0.5735495543497061,0.002105288912793505
2958,0.5731528068315059,0.5752643902746196,0.0021115834431136857
2959,0.5737865437446169,0.5759004619723763,0.0021139182277593598
2960,0.5738107862855732,0.5759247938265969,0.002114007541023627
2961,0.5736750280244218,0.5757885354110485,0.0021135073866265864
2962,0.5735976587054938,0.5757108810516026,0.0021132223461087594
2963,0.5736871466063685,0.5758006986397223,0.002113552033353755
2964,0.5739985471930291,0.5761132464742287,0.0021146992811995843
2965,0.5745218677985159,0.5766384950736341,0.0021166272751181607
2966,0.5751930095292936,0.5773121093941815,0.002119099864887942
2967,0.5759569949297599,0.5780789094348331,0.0021219145050732067
2968,0.5768136260830541,0.5789386965495718,0.002125070466517679
2969,0.5779095382913658,0.580038646267683,0.002129107976317151
2970,0.5793834071040525,0.5815179450406613,0.002134537936608885
2971,0.5810097966760791,0.5831503264830085,0.0021405298069293484
2972,0.5815196383891376,0.5836620465316644,0.002142408142526891
2973,0.5797793656102089,0.581915362319096,0.0021359967088870526
2974,0.575783251995348,0.5779045264046225,0.002121274409274513
2975,0.5709233495967104,0.573026719375112,0.002103369778401566
2976,0.5664645662686701,0.5685515092007932,0.0020869429321230502
2977,0.5629061346368743,0.5649799677573947,0.0020738331205202936
2978,0.5603266555949693,0.5623909855163919,0.0020643299214225586
2979,0.5587054770069759,0.5607638342561478,0.0020583572491719216
2980,0.5577861082174229,0.5598410783700108,0.0020549701525879103
2981,0.5567239502102802,0.5587750072087578,0.0020510569984776615
2982,0.5547958678217799,0.5568398214670157,0.002043953645235752
2983,0.552082218872926,0.5541161750164091,0.0020339561434831216
2984,0.5501123514383537,0.5521390502860329,0.0020266988476792917
2985,0.5502852666864617,0.5523126025806155,0.0020273358941538355
2986,0.5527560638517799,0.5547925025442161,0.002036438692436235
2987,0.556292640702304,0.5583421086899542,0.0020494679876501046
2988,0.5597478474168764,0.5618100449195949,0.00206219750271845
2989,0.562797650150713,0.5648710835976348,0.0020734334469217656
2990,0.5661388619673302,0.5682246049545139,0.00208574298718365
2991,0.5704857369735497,0.572587494519474,0.0021017575459243805
2992,0.5757742984741877,0.5778955398973077,0.0021212414231200107
2993,0.5805999754761313,0.582738995438478,0.002139019962346661
2994,0.5836818946455272,0.585832268873985,0.0021503742284577996
2995,0.5847001723414285,0.5868542980621542,0.0021541257207257055
2996,0.5839780472362798,0.5861295125366119,0.0021514653003322014
2997,0.5818529855005379,0.5839966217452965,0.0021436362447587094
2998,0.5787556730698782,0.5808878983373743,0.0021322252674961413
2999,0.5755895519553607,0.5777101127437779,0.0021205607884172257
3000,0.5730897919044678,0.5752011431908599,0.002111351286392098
3001,0.5712819317701654,0.5733866226206641,0.0021046908504986374
3002,0.5690729922982232,0.5711695450746163,0.0020965527763930967
3003,0.5654462745027943,0.5675294658908134,0.002083191388019185
3004,0.5603505418525265,0.5624149597746103,0.0020644179220837694
3005,0.5550488566334669,0.5570937423285499,0.0020448856950829896
3006,0.5507078941119096,0.5527367870307583,0.002028892918848724
3007,0.5476762737844919,0.5496939977459302,0.0020177239614382722
3008,0.545695494648575,0.5477059211138168,0.0020104264652417705
3009,0.5444698581459232,0.5464757691770339,0.0020059110311107186
3010,0.5438712548976202,0.5458749605819315,0.0020037056843113226
3011,0.5441784857699518,0.5461833233402374,0.002004837570285702
3012,0.5456887759308456,0.5476991776432938,0.0020104017124481922
3013,0.5483434015822006,0.5503635833454594,0.00202018176325882
3014,0.5517070172305567,0.553739591073253,0.0020325738426962936
3015,0.5554055300888548,0.5574517298240228,0.0020461997351679698
3016,0.5591316512983807,0.5611915786394494,0.002059927341068681
3017,0.562236837105579,0.5643082044306452,0.0020713673250661755
3018,0.564182823045764,0.566261359683521,0.0020785366377570487
3019,0.564828428143554,0.5669093432901817,0.0020809151466276926
3020,0.5640921380744565,0.5661703406147762,0.0020782025403197337
3021,0.5619083884106962,0.5639785456800535,0.0020701572693571915
3022,0.5587128213714943,0.5607712056784391,0.002058384306944879
3023,0.5562531640662794,0.5583024866159066,0.0020493225496272497
3024,0.5560503133305857,0.5580988885467797,0.0020485752161939854
3025,0.5581935780669055,0.5602500494013379,0.002056471334432403
3026,0.5609298936810444,0.5629964460247244,0.0020665523436799904
3027,0.5626396924964181,0.5647125440029506,0.0020728515065324893
3028,0.5627594866727867,0.5648327795195629,0.0020732928467761145
3029,0.5613690945512958,0.5634372649788005,0.002068170427504705
3030,0.558639612391898,0.5606977269856576,0.002058114593759564
3031,0.5548111696188407,0.5568551796382596,0.0020440100194189337
3032,0.5501822704873437,0.5522092269275959,0.0020269564402522425
3033,0.5449632316720574,0.5469709603674221,0.0020077286953647153
3034,0.539531638168457,0.541519356034641,0.0019877178661840455
3035,0.5351377421725788,0.5371092722474355,0.0019715300748567193
3036,0.5328620625013022,0.5348252086208534,0.001963146119551218
3037,0.5327176423471576,0.5346802564005605,0.0019626140534028734
3038,0.5334108616059299,0.5353760295861247,0.001965167980194863
3039,0.5337648946260696,0.5357313669185783,0.0019664722925086687
3040,0.5333148875977857,0.5352797019949148,0.0019648143971291413
3041,0.5319987824126566,0.5339587480750588,0.001959965662402223
3042,0.5298466713931866,0.5317987083462773,0.0019520369530906917
3043,0.527069045672505,0.5290108494235367,0.001941803751031747
3044,0.5243100058587544,0.5262416448810783,0.0019316390223238582
3045,0.5221165122634656,0.5240400701166785,0.0019235578532129662
3046,0.5206061003688681,0.5225240936314328,0.0019179932625647143
3047,0.5194861213656677,0.5213999884526443,0.0019138670869766254
3048,0.5184679560910168,0.5203780720999028,0.001910116008885965
3049,0.5173726131384425,0.519278693734755,0.0019060805963125303
3050,0.5159349019220499,0.5178356857682387,0.0019007838461887788
3051,0.513944696558902,0.5158381481812175,0.0018934516223156174
3052,0.5115293652091003,0.5134139183777626,0.001884553168662273
3053,0.5095329739215858,0.5114101720764743,0.0018771981548885526
3054,0.5087096289837657,0.5105837938087674,0.0018741648250017405
3055,0.5092521079145284,0.5111282713156773,0.001876163401148944
3056,0.511057389934155,0.5129402042730248,0.0018828143388698424
3057,0.514009162064149,0.5159028511873404,0.0018936891231913164
3058,0.5179056742715414,0.5198137187473804,0.0019080444758389026
3059,0.5224339235202724,0.5243586507655682,0.001924727245295745
3060,0.527360640549127,0.5293035185807106,0.0019428780315835176
3061,0.5325196458480492,0.5344815304517759,0.0019618846037267514
3062,0.5377002039134132,0.5396811744930028,0.0019809705795896027
3063,0.5427463562100303,0.5447459175938766,0.001999561383846275
3064,0.5475752201469708,0.5495925718112044,0.0020173516642335606
3065,0.5520296049685837,0.5540633672743188,0.0020337623057352077
3066,0.5559776609579634,0.5580259685115981,0.0020483075536347106
3067,0.5592119851851121,0.5612722084886241,0.002060223303512066
3068,0.5607542087175145,0.5628201138106607,0.00206590509314615
3069,0.5597244440262926,0.5617865553073064,0.0020621112810137315
3070,0.5564283985621333,0.5584783667027019,0.0020499681405686133
3071,0.5531787507778347,0.5552167467141753,0.002037995936340547
3072,0.5520319766826205,0.5540657477261164,0.002033771043495945
3073,0.55343142873841,0.5554703555793743,0.00203892684096429
3074,0.5562412650233043,0.5582905437350199,0.002049278711715552
3075,0.559344859062945,0.5614055718943405,0.002060712831395573
3076,0.5622721597572086,0.5643436572163777,0.0020714974591690863
3077,0.5650838615577144,0.5671657177604823,0.002081856202767923
3078,0.5679347486259395,0.5700271079368833,0.0020923593109437866
3079,0.5709384570179974,0.5730418824544717,0.0021034254364743826
3080,0.5743402974250051,0.5764562557668303,0.0021159583418251617
3081,0.5783490498597498,0.5804797770645516,0.0021307272048017626
3082,0.5830040835367454,0.585151960604415,0.0021478770676696068
3083,0.5883252461940505,0.590492727246611,0.0021674810525604696
3084,0.5943322933905455,0.5965219053325493,0.0021896119420037976
3085,0.6008453622257296,0.6030589693190305,0.002213607093300819
3086,0.6071915663531472,0.6094285538423954,0.0022369874892482025
3087,0.6127902215605223,0.6150478353600646,0.002257613799542223
3088,0.6174989866155607,0.6197739482326643,0.0022749616171036475
3089,0.6214866258997341,0.6237762785957075,0.0022896526959733806
3090,0.6249277139034676,0.6272300440989984,0.0023023301955308706
3091,0.6278604636592334,0.6301735985577218,0.002313134898488369
3092,0.6298959309995936,0.6322165648740683,0.0023206338744746575
3093,0.6306545621518382,0.6329779909406209,0.002323428788782703
3094,0.6302026901714226,0.6325244541940541,0.002321764022631548
3095,0.6291484644959714,0.6314663445884275,0.002317880092456113
3096,0.6280253088340246,0.6303390510475914,0.002313742213566682
3097,0.6269727646794959,0.6292826291578699,0.002309864478373976
3098,0.625573773738428,0.6278784841181515,0.002304710379723468
3099,0.6234093659552499,0.6257061023224855,0.002296736367235645
3100,0.6204155449892395,0.6227012516577488,0.002285706668509363
3101,0.6168320893644895,0.6191045940291421,0.002272504664652512
3102,0.6128826521789432,0.6151406065071563,0.002257954328213056
3103,0.6086890674144373,0.6109315719288302,0.0022425045143929386
3104,0.6042566687286993,0.6064828436019102,0.002226174873210819
3105,0.599560161817495,0.6017690340340391,0.002208872216544107
3106,0.5946950214386862,0.5968859697268296,0.0021909482881433922
3107,0.5900953693190716,0.5922693717785562,0.00217400245948462
3108,0.5861424649088759,0.5883019042581301,0.0021594393492541677
3109,0.583031703369183,0.5851796821925802,0.0021479788233971925
3110,0.5812255504690823,0.5833668751463005,0.002141324677218152
3111,0.5811269098569634,0.583267871126935,0.002140961269971626
3112,0.582896736272861,0.5850442178566345,0.00214748158377355
3113,0.5872066790215991,0.589370039099974,0.002163360078374866
3114,0.5946789776138668,0.5968698667940822,0.002190889180215368
3115,0.6048738357355566,0.6071022843473198,0.002228448611763231
3116,0.6155635778253603,0.6178314090976269,0.0022678312722665766
3117,0.6248081024409806,0.627109991969414,0.002301889528433399
3118,0.631840433488176,0.6341682312100767,0.002327797721900761
3119,0.63618343178039,0.6385272297786185,0.002343797998228477
3120,0.6375239292229131,0.6398726658207112,0.002348736597798138
3121,0.6363765545803518,0.6387210640727962,0.0023445094924443763
3122,0.6347475046593953,0.637086012480383,0.0023385078209876603
3123,0.634359712910256,0.6366967920465594,0.0023370791363034036
3124,0.6356051380538643,0.6379468055287077,0.0023416674748433807
3125,0.6374439161315059,0.6397923579487201,0.0023484418172142617
3126,0.6388442451880395,0.6411978460337283,0.002353600845688769
3127,0.6393976542552524,0.6417532939453988,0.0023556396901464206
3128,0.6390050849744379,0.6413592783787356,0.0023541934042977555
3129,0.637648117548048,0.6399973116748123,0.0023491941267643353
3130,0.6355310892883448,0.6378724839561019,0.00234139466775705
3131,0.6333161077037428,0.6356493420373183,0.002333234333575484
3132,0.6315659511791861,0.6338927376658767,0.002326786486690565
3133,0.6303072626783552,0.6326294119622498,0.002322149283894534
3134,0.6287169654613405,0.6310332558447236,0.0023162903833830943
3135,0.6260275942377335,0.6283339765622525,0.0023063823245190918
3136,0.6222071998904264,0.6244995072922481,0.0022923074018217134
3137,0.618232609656864,0.6205102740545334,0.0022776643976693866
3138,0.6150046018548275,0.617270373773305,0.0022657719184774874
3139,0.6127700066026484,0.6150275459271644,0.0022575393245159456
3140,0.6112181473917906,0.6134699694273451,0.00225182203555455
3141,0.6100214415059184,0.6122688546922014,0.0022474131862830027
3142,0.6090168789244502,0.6112605911470647,0.0022437122226144717
3143,0.6082094240716664,0.610450161505921,0.0022407374342545833
3144,0.6076414164645874,0.6098800612711092,0.0022386448065218473
3145,0.6073301109433739,0.6095676088522857,0.002237497908911805
3146,0.6073617400135114,0.6095993544488015,0.0022376144352901587
3147,0.607818172283786,0.6100574682860394,0.0022392960022533264
3148,0.6086482152061348,0.6108905692146842,0.002242354008549404
3149,0.6095966521367919,0.6118425003334457,0.002245848196653768
3150,0.610442161763099,0.6126911249477744,0.002248963184675501
3151,0.6111018794062779,0.6133532730926204,0.002251393686342531
3152,0.611569207342678,0.6138223227373001,0.0022531153946221466
3153,0.6118532746544348,0.6141074365968975,0.0022541619424625934
3154,0.612008180417939,0.614262913057154,0.0022547326392149424
3155,0.6122110977885209,0.6144665780066623,0.002255480218141424
3156,0.6126138567692714,0.6148708208136895,0.0022569640444180836
3157,0.6132663432029578,0.6155257111081506,0.0022593679051927437
3158,0.6141904657437552,0.6164532382590856,0.002262772515330385
3159,0.615399656775202,0.6176668841370081,0.002267227361806109
3160,0.6167190429036389,0.6189911310876737,0.0022720881840347963
3161,0.6173559766235898,0.6196304113698002,0.0022744347462104997
3162,0.6166100769755798,0.6188817637123097,0.0022716867367299754
3163,0.6143288119174629,0.6165920941214598,0.002263282203996893
3164,0.6106227948039403,0.6128724234686306,0.0022496286646902087
3165,0.6056038879518902,0.6078350261887486,0.0022311382368583963
3166,0.5996209040618595,0.6018300000622113,0.002209096000351791
3167,0.5936726457131988,0.5958598274113005,0.002187181698101698
3168,0.5886003934895723,0.590768888227256,0.0021684947376837322
3169,0.5845011470223463,0.5866545395030642,0.002153392480717936
3170,0.5805026356633637,0.5826412970108095,0.0021386613474458074
3171,0.5757838337855103,0.5779051103381897,0.0021212765526793078
3172,0.570248655101813,0.5723495392015132,0.002100884099700172
3173,0.564814176860878,0.5668950395035797,0.0020808626427017184
3174,0.5603441487436617,0.5624085431125452,0.0020643943688835264
3175,0.5571591128317214,0.5592117730364916,0.0020526602047701977
3176,0.5554794255818677,0.5575258975594424,0.0020464719775747185
3177,0.5554624875203469,0.5575088970954875,0.002046409575140604
3178,0.5569282580809443,0.5589800677811654,0.0020518097002211583
3179,0.559324356625023,0.5613849939222714,0.002060637297248408
3180,0.5621973505473838,0.5642685723978723,0.0020712218504885123
3181,0.5651376833618817,0.567219737852487,0.002082054490605309
3182,0.5671924314381268,0.5692820559379266,0.0020896244997998105
3183,0.5675630169853316,0.5696540067795108,0.0020909897941792637
3184,0.5661544657065225,0.5682402661802908,0.0020858004737682686
3185,0.5634393403715537,0.5655151379043349,0.0020757975327812166
3186,0.5598516025291563,0.5619141822817296,0.0020625797525733185
3187,0.5557985553218667,0.5578462030226816,0.002047647700814935
3188,0.5520914841896922,0.5541254744680331,0.002033990278340782
3189,0.5493917899998357,0.5514158341879108,0.0020240441880751067
3190,0.547769090464232,0.5497871563766505,0.002018065912418618
3191,0.5466367858456153,0.5486506801729754,0.002013894327360089
3192,0.5454482260193384,0.5474577415087684,0.0020095154894299557
3193,0.5439939441928865,0.5459981018835065,0.0020041576906200133
3194,0.5423191810488056,0.5443171686533962,0.001997987604590551
3195,0.5405073769692171,0.5424986896078108,0.0019913126385936565
3196,0.5387030662135178,0.5406877314926769,0.001984665279159043
3197,0.5373986818569343,0.5393785415827086,0.001979859725774345
3198,0.5370234262032114,0.5390019034292127,0.00197847722600135
3199,0.5374780810882024,0.539458233333005,0.0019801522448026796
3200,0.5377598518184864,0.5397410421501687,0.0019811903316823564
3201,0.5369669296863397,0.5389451987704491,0.0019782690841093483
3202,0.5349226527142592,0.5368933903663387,0.001970737652079473
3203,0.5321548208196722,0.5341153613516604,0.001960540531988164
3204,0.529174729985129,0.5311242914023154,0.0019495614171863304
3205,0.5261816213215108,0.5281201556642029,0.0019385343426920507
3206,0.5230372977264585,0.5249642478954991,0.0019269501690406844
3207,0.5195695771671337,0.5214837517181696,0.0019141745510359597
3208,0.5157223591995843,0.5176223600055639,0.0019000008059796695
3209,0.511448592294371,0.5133328478831429,0.0018842555887719512
3210,0.506709484728126,0.50857628071284,0.0018667959847139368
3211,0.5015672673565073,0.5034151186183944,0.0018478512618871777
3212,0.4962258958509764,0.4980540686754553,0.0018281728244789249
3213,0.4908560401949573,0.49266442964201923,0.0018083894470619258
3214,0.48568426072498616,0.4874735965378862,0.0017893358129000383
3215,0.4814932701652199,0.48326716572175066,0.001773895556530763
3216,0.4789675069066689,0.48073209716134224,0.0017645902546733667
3217,0.4781155687095012,0.47987702029230517,0.001761451582803922
3218,0.47824883908128585,0.4800107816527182,0.0017619425714323709
3219,0.47874919957990025,0.4805129855566721,0.0017637859767718706
3220,0.47922359797697345,0.48098913171069385,0.0017655337337203834
3221,0.47910638620535956,0.4808714881128142,0.0017651019074546338
3222,0.4779546622455787,0.47971552102412335,0.0017608587785446406
