time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
680.0,3.1792229618544086e-28,3.1509486718245824e-28,2.8274290029826312e-30,20.144197533856083,20.1219638855959,0.022233648260182263
681.0,3.1752483357608685e-28,3.177946122642686e-28,2.697786881817589e-31,20.145555757321354,20.14767983282392,0.0021240755025631187
682.0,3.171110157209848e-28,3.1140438645284846e-28,5.70662926813637e-30,20.14697167825187,20.101982471119143,0.044989207132727284
683.0,3.1668016546132725e-28,3.19819256889317e-28,3.1390914279897644e-30,20.148447842047407,20.173229086425444,0.024781244378037214
684.0,3.162340249981492e-28,3.1026180463302215e-28,5.972220365127068e-30,20.149978510630326,20.102764897506614,0.047213613123714485
685.0,3.157409450913397e-28,3.1202718298539116e-28,3.713762105948566e-30,20.151672738536917,20.12226760306364,0.029405135473277177
686.0,3.150314264497759e-28,3.111089969445726e-28,3.922429505203295e-30,20.154115300820074,20.122988013382383,0.031127287437691803
687.0,3.1395507792133863e-28,3.2255141214654184e-28,8.596334225203228e-30,20.157831220633504,20.22628316511326,0.06845194447975322
688.0,3.1257066541529474e-28,3.114401950205914e-28,1.1304703947033317e-30,20.162629456755454,20.15358773819558,0.009041718559876216
689.0,3.1132034312421474e-28,3.106324649146723e-28,6.878782095424075e-31,20.166981248904627,20.161457371131018,0.005523877773608491
690.0,3.105938173142451e-28,3.0515420178481043e-28,5.4396155294347e-30,20.169517983986697,20.1257339867997,0.04378399718700081
691.0,3.104810832235581e-28,3.0770001478930696e-28,2.7810684342511316e-30,20.169912137687025,20.14751891806333,0.022393219623694893
692.0,3.1085886491130417e-28,3.0374090577303362e-28,7.117959138270565e-30,20.168591857838113,20.11134755872265,0.057244299115464324
693.0,3.116036142712983e-28,3.1133043980096565e-28,2.731744703326719e-31,20.16599378403769,20.163802101577815,0.002191682459873781
694.0,3.125717431011259e-28,3.147482944964461e-28,2.1765513953201748e-30,20.16262571334434,20.18003412791923,0.017408414574890074
695.0,3.1343643920309077e-28,3.1454962092902985e-28,1.1131817259390677e-30,20.1596262878172,20.16850513522219,0.008878847404990002
696.0,3.139246077798899e-28,3.1684338272244895e-28,2.9187749425590208e-30,20.157936599216423,20.181180834219223,0.023244235002799915
697.0,3.139549743320973e-28,3.1414638459069836e-28,1.9141025860106961e-31,20.157831578871406,20.15935576445732,0.0015241855859130173
698.0,3.1352745311249626e-28,3.212754517247008e-28,7.747998612204527e-30,20.15931106361215,20.22109192630286,0.061780862690710536
699.0,3.1265428176312395e-28,3.1133832315411834e-28,1.315958609005595e-30,20.16233904832854,20.151816574419144,0.010522473909397822
700.0,3.1144942678782208e-28,3.130842331853764e-28,1.6348063975543386e-30,20.166531160233664,20.179653727309923,0.013122567076259754
701.0,3.1026980782170765e-28,3.09560524283233e-28,7.092835384746268e-31,20.170651208271163,20.164936153820214,0.005715054450949083
702.0,3.0941485734173394e-28,3.101357270379624e-28,7.208696962284746e-31,20.17364709095319,20.17947155024404,0.005824459290850313
703.0,3.0893683990117e-28,3.0930689745432464e-28,3.7005755315464238e-31,20.175325750355036,20.178320355605685,0.0029946052506478757
704.0,3.0862912133768285e-28,3.0569077914092202e-28,2.9383421967608155e-30,20.17640774396826,20.152606180913992,0.023801563054267515
705.0,3.0829388310125663e-28,3.0254359878640775e-28,5.750284314848869e-30,20.17758773020225,20.13095783718423,0.046629893018021985
706.0,3.07871006624374e-28,3.086098752248572e-28,7.388686004832145e-31,20.179078020807363,20.185077843659997,0.005999822852632972
707.0,3.074526057152052e-28,3.034601350759167e-28,3.9924706392884606e-30,20.180554554702983,20.148090440193357,0.03246411450962547
708.0,3.07135768409669e-28,3.0511139162525446e-28,2.024376784414503e-30,20.18167400888922,20.165196143132192,0.016477865757028295
709.0,3.0693674180368734e-28,3.075851411852155e-28,6.48399381528124e-31,20.182377803297204,20.18765901676254,0.0052812134653370335
710.0,3.0677659777831067e-28,3.0463807738038916e-28,2.138520397921514e-30,20.18294443321726,20.165517090214166,0.01742734300309061
711.0,3.065803640318066e-28,3.044688463814541e-28,2.111517650352515e-30,20.18363916109585,20.166420856386246,0.017218304709605052
712.0,3.063464245626237e-28,3.000129462869753e-28,6.333478275648414e-30,20.18446796012527,20.13278237015396,0.05168558997131136
713.0,3.062068313073558e-28,3.0606418768662164e-28,1.4264362073416118e-31,20.184962811641793,20.1837982097604,0.0011646018813912607
714.0,3.0628437486445503e-28,3.0328114389512496e-28,3.0032309693300737e-30,20.184687895538538,20.160174475855776,0.0245134196827633
715.0,3.066027063908951e-28,3.0802971879364873e-28,1.42701240275363e-30,20.18356003983714,20.195195719929067,0.01163568009192895
716.0,3.071143061569001e-28,3.0885640674687465e-28,1.7421005899745164e-30,20.181749881390804,20.19593108815201,0.014181206761209156
717.0,3.077738613077745e-28,3.099446050510085e-28,2.170743743234001e-30,20.17942066701046,20.197053286411684,0.017632619401223716
718.0,3.0850932496395647e-28,3.0646964655559364e-28,2.039678408362812e-30,20.17682926125524,20.160300762411637,0.016528498843601486
719.0,3.091081500865664e-28,3.1389077915501146e-28,4.7826290684450536e-30,20.174723859948003,20.213404731570975,0.03868087162297135
720.0,3.0938745168132102e-28,3.0657443929211556e-28,2.813012389205485e-30,20.173743261627777,20.151012763235563,0.022730498392214835
721.0,3.0929605238950264e-28,3.0912695984981394e-28,1.6909253968870038e-31,20.174064057382893,20.172697304247972,0.001366753134920057
722.0,3.088234115833104e-28,3.0562665763485467e-28,3.196753948455729e-30,20.1757244591824,20.149845964964086,0.025878494218316003
723.0,3.079662753070784e-28,3.1201295458740296e-28,4.04667928032454e-30,20.17874209876479,20.211592118432442,0.032850019667652955
724.0,3.0676949192771235e-28,3.020467532730946e-28,4.7227386546177424e-30,20.18296958236055,20.144481900412938,0.03848768194761212
725.0,3.053022849091273e-28,3.054258348166865e-28,1.2354990755922512e-31,20.18817486347778,20.18918656494274,0.0010117014649595527
726.0,3.0361476168872763e-28,3.0665018262727156e-28,3.03542093854392e-30,20.19419279238188,20.219186808826112,0.02499401644423253
727.0,3.018107157858005e-28,3.038777887884228e-28,2.0670730026223163e-30,20.200663361665935,20.217785624847018,0.017122263181083907
728.0,3.002124869763829e-28,3.0157035440239223e-28,1.3578674260093645e-30,20.206428119404457,20.217735672262144,0.011307552857687973
729.0,2.990909638464844e-28,3.004681699809812e-28,1.3772061344968167e-30,20.21049176925127,20.22200336857197,0.011511599320697806
730.0,2.9845098429565703e-28,2.9807489115181265e-28,3.7609314384436605e-31,20.212817461151165,20.209667085012082,0.0031503761390831407
731.0,2.979697669223876e-28,2.9829266391867767e-28,3.2289699629009795e-31,20.214569496897163,20.217278639167073,0.002709142269911927
732.0,2.973539377987786e-28,2.9913509745714332e-28,1.7811596583647327e-30,20.216815764628954,20.23179084509661,0.014975080467658506
733.0,2.9651752586257517e-28,2.986730869473693e-28,2.1555610847941065e-30,20.219874080703207,20.238048057760075,0.01817397705686652
734.0,2.955697464828686e-28,2.9049898791807776e-28,5.0707585647908316e-30,20.223350052282626,20.180460356828927,0.04288969545369841
735.0,2.9462675809345334e-28,2.965965415012789e-28,1.9697834078255573e-30,20.226819532356934,20.243533759372262,0.016714227015327283
736.0,2.937343027102252e-28,2.9173069747381685e-28,2.003605236408345e-30,20.230113332468463,20.21306046174549,0.017052870722975635
737.0,2.9288365687721953e-28,2.8904092801537457e-28,3.842728861844942e-30,20.23326215398195,20.200461340658865,0.032800813323085674
738.0,2.9205792815390143e-28,2.9034880122415944e-28,1.709126929742e-30,20.23632749995383,20.22169746627742,0.014630033676413044
739.0,2.9125959751830204e-28,2.901508024449265e-28,1.1087950733755232e-30,20.23929938739924,20.229782146741567,0.009517240657673514
740.0,2.905472269588838e-28,2.9649958531712427e-28,5.9523583582404895e-30,20.241958162998063,20.293174951577868,0.05121678857980312
741.0,2.8997458591202997e-28,2.919532662425327e-28,1.978680330502733e-30,20.244100157682063,20.2611592417073,0.01705908402523772
742.0,2.8950232390540487e-28,2.926617574607021e-28,3.1594335552972326e-30,20.245869864338392,20.273153182073777,0.027283317735383537
743.0,2.8887944452664083e-28,2.840314570369225e-28,4.847987489718351e-30,20.24820839916463,20.206253289675423,0.04195510948920479
744.0,2.878838278002743e-28,2.924762064762562e-28,4.592378675981929e-30,20.251956828551354,20.291837313598677,0.03988048504732256
745.0,2.8652394468299484e-28,2.885135717682716e-28,1.9896270852767482e-30,20.257097695941635,20.27445773793985,0.017360041998217963
746.0,2.851321826483674e-28,2.8174728388470785e-28,3.384898763659565e-30,20.26238440360641,20.23270607396102,0.0296783296453939
747.0,2.840065454555207e-28,2.8669678980949263e-28,2.690244353971954e-30,20.266679126797396,20.290360309476277,0.023681182678880225
748.0,2.832412267261383e-28,2.848390431520201e-28,1.5978164258817987e-30,20.269608833347505,20.28371179819791,0.014102964850405618
749.0,2.8281761027890654e-28,2.798228278137523e-28,2.9947824651542335e-30,20.27123387925965,20.244761142447036,0.02647273681261278
750.0,2.8270414745150852e-28,2.803428586047308e-28,2.3612888467777216e-30,20.271669550211534,20.250788278499886,0.020881271711646422
751.0,2.8283845797940727e-28,2.8517282168416723e-28,2.334363704759953e-30,20.271153847931426,20.29178721336409,0.020633365432662556
752.0,2.830979792012166e-28,2.8462857223528923e-28,1.5305930340726412e-30,20.270158076718758,20.283674536977422,0.013516460258664957
753.0,2.83385452190706e-28,2.863793080029733e-28,2.9938558122672956e-30,20.269056120890664,20.295467637335168,0.026411516444504724
754.0,2.8364886445419075e-28,2.8538145912368784e-28,1.732594669497093e-30,20.26804737682202,20.283317970914045,0.01527059409202136
755.0,2.838336406256946e-28,2.8768098923727265e-28,3.847348611578047e-30,20.267340330580165,20.301227686242946,0.033887355662781844
756.0,2.838999573146593e-28,2.837146846741872e-28,1.8527264047209518e-31,20.267086681929538,20.265455186083038,0.0016314958464994508
757.0,2.8385595542288633e-28,2.847766021732293e-28,9.206467503429568e-31,20.267254974133987,20.275363371480903,0.008108397346916542
758.0,2.837753565327912e-28,2.824013967503929e-28,1.3739597823983027e-30,20.26756330502336,20.25545901415764,0.012104290865718084
759.0,2.837235003746237e-28,2.8726339907772657e-28,3.5398987031028736e-30,20.26776172695086,20.29895317477267,0.031191447821812886
760.0,2.837303900684708e-28,2.8438456241953112e-28,6.541723510603144e-31,20.267735362200607,20.273499393601178,0.005764031400570514
761.0,2.838251999800272e-28,2.864319084566265e-28,2.606708476599299e-30,20.267372618686817,20.29033312815517,0.022960509468351764
762.0,2.8402967047498317e-28,2.861810727235166e-28,2.151402248533425e-30,20.26659072514209,20.28552714686289,0.018936421720797975
763.0,2.8426665980382825e-28,2.8712578263143588e-28,2.8591228276076396e-30,20.26568518380503,20.290829909092025,0.025144725286995608
764.0,2.841470128960931e-28,2.8280858759097003e-28,1.3384253051230665e-30,20.26614226282221,20.254366445689016,0.01177581713319385
765.0,2.8332602377993843e-28,2.835532330965054e-28,2.272093165669578e-31,20.26928383315742,20.27128867296648,0.0020048398090624486
766.0,2.81863642726098e-28,2.8187040179975025e-28,6.759073652261946e-33,20.27490234917999,20.27496229903364,5.994985364989145e-05
767.0,2.804601108897756e-28,2.823469359555756e-28,1.8868250658000007e-30,20.280322246468273,20.297141260942507,0.016819014474232553
768.0,2.7973579249985154e-28,2.757403217635411e-28,3.995470736310464e-30,20.28312990405088,20.247422364620505,0.03570753943037683
769.0,2.798212766121551e-28,2.855058887513446e-28,5.6846121391895086e-30,20.282798165961946,20.333586049285312,0.050787883323367124
770.0,2.8039485121216307e-28,2.8629572782281927e-28,5.900876610656186e-30,20.2805749135562,20.333187119033106,0.052612205476904775
771.0,2.8114099762847495e-28,2.8341253428356183e-28,2.2715366550868556e-30,20.27768954601754,20.297888811459508,0.020199265441967564
772.0,2.8188329080237798e-28,2.8264454250368913e-28,7.612517013111719e-31,20.274826667605467,20.2815781470843,0.006751479478832148
773.0,2.824557501911834e-28,2.8205460829272887e-28,4.0114189845451116e-31,20.272623948841694,20.269073464401362,0.0035504844403326337
774.0,2.8274052739573404e-28,2.8156984821745155e-28,1.1706791782824888e-30,20.271529840618772,20.26117866113749,0.010351179481284294
775.0,2.8273259588027488e-28,2.803622547643507e-28,2.3703411159241694e-30,20.27156029841823,20.250601085097387,0.020959213320843162
776.0,2.825265380722362e-28,2.835092530554148e-28,9.827149831786014e-31,20.272351880257183,20.281047656146804,0.008695775889620512
777.0,2.8220781199319046e-28,2.8189671398087646e-28,3.1109801231402296e-31,20.273577421009648,20.27082149081306,0.002755930196587981
778.0,2.8184572848463067e-28,2.8576518791874196e-28,3.919459434111316e-30,20.274971356869205,20.3097373568294,0.03476599996019674
779.0,2.815693824720248e-28,2.8019262198750536e-28,1.3767604845194368e-30,20.276036429101577,20.26381243947216,0.0122239896294142
780.0,2.814830281699868e-28,2.8114870318289724e-28,3.343249870895493e-31,20.276369463792918,20.273400146341853,0.002969317451065393
781.0,2.8159132391181913e-28,2.791471812943855e-28,2.4441426174336342e-30,20.27595182584246,20.254252447968526,0.02169937787393462
782.0,2.81782778817928e-28,2.8168076222922596e-28,1.0201658870201814e-31,20.275213880913373,20.274308781344036,0.0009050995693382619
783.0,2.819551533434589e-28,2.8169389300434613e-28,2.6126033911277144e-31,20.274549908317944,20.272233402164265,0.0023165061536800638
784.0,2.8202542491425083e-28,2.790950610791565e-28,2.9303638350943655e-30,20.27427934443007,20.24830328361937,0.025976060810699385
785.0,2.817780942460948e-28,2.802965094739472e-28,1.4815847721475983e-30,20.27523193117019,20.26208697062853,0.01314496054165974
786.0,2.810297227819928e-28,2.808953752400136e-28,1.343475419792156e-31,20.27811936253659,20.276924226123178,0.00119513641341271
787.0,2.7986407353133234e-28,2.7711754347536903e-28,2.746530055963326e-30,20.282632122077892,20.258097621978365,0.024534500099526322
788.0,2.788597141131367e-28,2.8342569786010676e-28,4.56598374697005e-30,20.286535555515318,20.32746997088517,0.040934415369851304
789.0,2.7852590068617615e-28,2.7843609172139766e-28,8.980896477847522e-32,20.28783603172781,20.287029922093506,0.0008061096343035058
790.0,2.789376214308582e-28,2.7762338543153838e-28,1.3142359993198555e-30,20.286232266881168,20.274453325118326,0.01177894176284161
791.0,2.7970584096924525e-28,2.748459892635127e-28,4.859851705732562e-30,20.283246160901484,20.239808994118587,0.043437166782896414
792.0,2.8046122155017054e-28,2.793934418465611e-28,1.0677797036094742e-30,20.280317946812925,20.270799877811196,0.00951806900172885
793.0,2.8107685197794883e-28,2.806228670887919e-28,4.53984889156938e-31,20.277937297864987,20.273899390741345,0.004037907123640995
794.0,2.8167591980121633e-28,2.785649083766689e-28,3.1110114245474297e-30,20.275625697094142,20.248014076736755,0.027611620357385586
795.0,2.8239968147818377e-28,2.827409983592529e-28,3.4131688106912483e-31,20.27283949366411,20.27586107002782,0.0030215763637068105
796.0,2.832542190567217e-28,2.85729822704168e-28,2.4756036474463223e-30,20.269559031557208,20.291408694164975,0.021849662607766683
797.0,2.8401752646158796e-28,2.8537180878940452e-28,1.3542823278165443e-30,20.266637148027677,20.278557911727447,0.011920763699768583
798.0,2.8448161457252665e-28,2.8645329404561982e-28,1.971679473093179e-30,20.26486448967236,20.282191439570823,0.017326949898466223
799.0,2.8464809593428565e-28,2.8574066673883726e-28,1.0925708045515933e-30,20.264229292304528,20.27382509515862,0.009595802854095203
800.0,2.8483873444673295e-28,2.8047652552924683e-28,4.362208917486103e-30,20.263502381227138,20.225215726447203,0.03828665477993364
801.0,2.8534938118926325e-28,2.8643635616102837e-28,1.0869749717651145e-30,20.261557662320403,20.27108085602101,0.009523193700603807
802.0,2.862348900749504e-28,2.867262955178731e-28,4.914054429227088e-31,20.258193574558277,20.26248555170678,0.004291977148505853
803.0,2.8728384116308733e-28,2.8842044165523506e-28,1.1366004921477336e-30,20.25422200264163,20.264112921737063,0.009890919095433043
