time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1317,0.27817303801379817,0.27919883874554824,0.0010258007317500923
1318,0.28374740593564973,0.28479376290366953,0.0010463569680198201
1319,0.28952623866401955,0.2905939058599599,0.0010676671959403603
1320,0.2944538110035267,0.2955396492894753,0.0010858382859486133
1321,0.29798770309676215,0.29908657308815945,0.0010988699913973166
1322,0.29959650138183475,0.3007013040346785,0.0011048026528437647
1323,0.29883827545320146,0.2999402820452984,0.0011020065920969093
1324,0.29586666767212294,0.2969577160582842,0.0010910483861612448
1325,0.2919387172299629,0.2930152807671732,0.0010765635372103337
1326,0.28823638674463936,0.28929929743703,0.0010629106923906386
1327,0.28527675647402595,0.28632875312917205,0.0010519966551461148
1328,0.28302379863383426,0.28406748720197966,0.0010436885681454036
1329,0.2813347652751294,0.2823722253041336,0.0010374600290041524
1330,0.2800645256884859,0.2810973015370721,0.0010327758485861628
1331,0.2789324405899603,0.27996104172150427,0.001028601131543984
1332,0.2776984892016594,0.27872253997042884,0.001024050768769428
1333,0.2762280829279233,0.2772467113745211,0.0010186284465978103
1334,0.2743610952869353,0.2753728389638877,0.0010117436769523824
1335,0.2719607485534588,0.27296364062691564,0.00100289207345682
1336,0.2690434096184026,0.27003554360963944,0.0009921339912368056
1337,0.2658895510857526,0.2668700547967375,0.0009805037109848849
1338,0.26276732444359274,0.26373631452120366,0.0009689900776109043
1339,0.25984234885591784,0.2608005526901185,0.0009582038342006453
1340,0.25734857499506114,0.2582975827005875,0.0009490077055263806
1341,0.2554881275729756,0.25643027462679907,0.000942147053823453
1342,0.25425662473600197,0.2551942304564153,0.0009376057204133572
1343,0.2533107038623448,0.25424482137149473,0.0009341175091499526
1344,0.2523187996684196,0.25324925939658827,0.0009304597281686628
1345,0.2513287884859437,0.25225559741386705,0.0009268089279233343
1346,0.2513465718340546,0.2522734463404813,0.000926874506426684
1347,0.2533797828279292,0.25431415507511546,0.000934372247186216
1348,0.25750266911194236,0.2584522450603832,0.0009495759484408764
1349,0.2622275412480463,0.26319454080205745,0.0009669995540111642
1350,0.26608101321995553,0.267062222973477,0.0009812097535214664
1351,0.26845639161055274,0.2694463608934256,0.000989969282872895
1352,0.2694599285257655,0.2704535984868541,0.0009936699610885616
1353,0.2693097953940124,0.2703029117188553,0.0009931163248428929
1354,0.26810259746649556,0.26909126208557194,0.0009886646190763815
1355,0.26554971894534685,0.2665289694793136,0.0009792505339667617
1356,0.26130914294397395,0.26227275577992254,0.000963612835948615
1357,0.255532910307119,0.2564752225033365,0.0009423121962174896
1358,0.2494070380430184,0.25032676025605133,0.0009197222130329571
1359,0.2440594935223277,0.244959495941086,0.000900002418758292
1360,0.2398004545350585,0.24068475117103896,0.000884296635980465
1361,0.23577826422945972,0.23664772849423635,0.0008694642647766222
1362,0.23108069507398082,0.231932836416624,0.000852141342643177
1363,0.2254372526476728,0.226268583032461,0.0008313303847881993
1364,0.2194252467026052,0.22023440700167346,0.0008091602990682799
1365,0.21367086517557304,0.21445880541383547,0.0007879402382624372
1366,0.2084652389017824,0.20923398268851595,0.0007687437867335616
1367,0.20390405227265349,0.20465597606628053,0.0007519237936270512
1368,0.20002688547802186,0.20076451169427245,0.0007376262162505802
1369,0.1967650695853056,0.19749066741392568,0.0007255978286200851
1370,0.19384099466892676,0.1945558095754839,0.0007148149065571469
1371,0.19100576597045144,0.19171012558740058,0.0007043596169491347
1372,0.18830378366403208,0.1889981793554804,0.0006943956914483343
1373,0.18655892181588546,0.18724688309308066,0.0006879612771952074
1374,0.18659832171672877,0.18728642828639158,0.0006881065696628186
1375,0.18861028116131304,0.18930580710377073,0.0006955259424576892
1376,0.19205974074465557,0.19276798703625278,0.0007082462915972043
1377,0.19640820041582813,0.1971324822410792,0.0007242818252510924
1378,0.20135064630526783,0.20209315406875586,0.0007425077634880361
1379,0.2067856338323794,0.20754818384806475,0.0007625500156853435
1380,0.21269955050588407,0.21348390888982288,0.0007843583839388089
1381,0.21889640590428497,0.21970361603132446,0.0008072101270394967
1382,0.22450903558120092,0.22533694303991114,0.000827907458710214
1383,0.22871329570506804,0.2295567069420823,0.0008434112370142663
1384,0.23137633010053377,0.23222956163735511,0.0008532315368213558
1385,0.23340362100871997,0.23426432845518352,0.0008607074464635568
1386,0.23570792280704697,0.23657712767830688,0.0008692048712599156
1387,0.23865079171767367,0.2395308488163943,0.0008800570987206364
1388,0.2420283429529522,0.2429208552290452,0.0008925122760930036
1389,0.24556246674385226,0.24646801157981046,0.0009055448359582086
1390,0.24912783922234932,0.25004653185193815,0.0009186926295888137
1391,0.2527681487930004,0.2537002655568908,0.0009321167638903757
1392,0.25655869905562695,0.25750479398670745,0.0009460949310804862
1393,0.2605406270702057,0.2615014058998419,0.0009607788296362062
1394,0.2647806727033551,0.2657570872752048,0.0009764145718497369
1395,0.26934041818770277,0.27033364743824256,0.0009932292505397903
1396,0.2740887183817309,0.2750994576319758,0.0010107392502449436
1397,0.27828762132235724,0.27931384459556785,0.0010262232732106361
1398,0.2812261005269568,0.28226315983999295,0.0010370593130361822
1399,0.282708775754464,0.2837513026330996,0.0010425268786355814
1400,0.28308753601895265,0.28413145962733327,0.0010439236083806512
1401,0.28273020189927217,0.28377280778971703,0.0010426058904448485
1402,0.28195790043183366,0.28299765835607704,0.001039757924243355
1403,0.28139100580233406,0.2824286732258951,0.0010376674235610527
1404,0.28157016707585125,0.28260849518086006,0.0010383281050087856
1405,0.2824458955891935,0.28348745306163564,0.0010415574724421468
1406,0.28268484412972156,0.28372728275725145,0.0010424386275299097
1407,0.28096500098215477,0.2820010974552765,0.0010360964731217534
1408,0.27711499222250363,0.27813689126717905,0.0010218990446754406
1409,0.27286653862984694,0.27387277092682005,0.0010062322969731081
1410,0.26996223504215405,0.27095775732651506,0.0009955222843609872
1411,0.2690413249241854,0.2700334512278301,0.000992126303644691
1412,0.26965032515021686,0.2706446972246306,0.0009943720744137045
1413,0.2712242380020581,0.272224414093161,0.0010001760911029479
1414,0.27337654897697783,0.27438466200614203,0.0010081130291642022
1415,0.27566872852610247,0.2766852942776282,0.0010165657515257345
1416,0.2777643757650928,0.2787886694994834,0.0010242937343906292
1417,0.27954188284468245,0.2805727313770361,0.001030848532353628
1418,0.2811049769712402,0.28214158962476915,0.0010366126535289438
1419,0.2825794005498176,0.28362145033987357,0.0010420497900559542
1420,0.2839446500736625,0.2849917344061406,0.0010470843324781138
1421,0.28478746540764854,0.2858376577357559,0.0010501923281074036
1422,0.2846925586102293,0.2857424009566744,0.001049842346445141
1423,0.2835899071196368,0.28463568328945316,0.0010457761698164085
1424,0.2818631251068659,0.2829025335342695,0.0010394084274035534
1425,0.2798931648860388,0.2809253088184702,0.001032143932431389
1426,0.27797792163646384,0.27900300285016116,0.001025081213697318
1427,0.2767035129835705,0.2777238946428537,0.0010203816592831989
1428,0.27659287533843097,0.2776128490064216,0.001019973667990608
1429,0.2778076495657644,0.2788321028781527,0.0010244533123882364
1430,0.28023761178295126,0.2812710259099401,0.0010334141269887935
1431,0.283764709453425,0.28481113023050886,0.001046420777083856
1432,0.28833829020168306,0.2894015766768654,0.0010632864751823486
1433,0.29423004490746035,0.2953150580256403,0.00108501311817993
1434,0.30175300822471335,0.30286576328844944,0.0011127550637360785
1435,0.31072886143447764,0.31187471617191465,0.0011458547374370248
1436,0.3198972488690233,0.321076913276177,0.0011796644071536808
1437,0.3280605611603213,0.32927032888655183,0.0012097677262305733
1438,0.33470069473614367,0.33593494885375724,0.0012342541176135482
1439,0.33970488249727865,0.3409575902346385,0.0012527077373598748
1440,0.34304715813899817,0.34431219097020416,0.0012650328312060165
1441,0.3448628997304587,0.3461346283545657,0.0012717286241070412
1442,0.34551426303288246,0.34678839364733705,0.0012741306144546044
1443,0.34529834279807614,0.3465716771774375,0.0012733343793613493
1444,0.3443909803022001,0.34566096865953544,0.001269988357335354
1445,0.34280341383063584,0.34406754782171106,0.0012641339910751997
1446,0.3404877642698525,0.34174335898972125,0.001255594719868727
1447,0.33754689514824904,0.33879164501514974,0.0012447498669007249
1448,0.33444689756207385,0.3356802157682535,0.0012333182061796584
1449,0.33161847314076903,0.3328413611490338,0.0012228880082647533
1450,0.3292723982900142,0.33048663482969726,0.0012142365396830808
1451,0.32755458885702005,0.32876249074189273,0.0012079018848726991
1452,0.3265729780007828,0.32777726006275026,0.001204282061967461
1453,0.3262884631338875,0.32749169600877076,0.0012032328748832674
1454,0.32642413455606056,0.3276278677376779,0.001203733181617293
1455,0.3267258024268775,0.3279306480496028,0.0012048456227253136
1456,0.3271380680349898,0.32834443394295015,0.0012063659079603478
1457,0.32800598758284244,0.32921555406161884,0.0012095664787764287
1458,0.3296951627518309,0.33091095829269324,0.0012157955408622966
1459,0.332217536431923,0.3334426335671643,0.0012250971352413221
1460,0.3349781214926923,0.33621339865902367,0.0012352771663313772
1461,0.3373922152397042,0.3386363947035044,0.0012441794638001753
1462,0.3392067003271183,0.3404575709502908,0.001250870623172446
1463,0.3404002240699797,0.3416554959735118,0.0012552719035320745
1464,0.34099789314049156,0.34225536902962284,0.0012574758891313008
1465,0.3410451767482056,0.3423028270020408,0.001257650253835153
1466,0.3405747924122064,0.3418307080601304,0.0012559156479239652
1467,0.3395954270608386,0.3408477311664605,0.0012523041056218894
1468,0.33808123080312896,0.33932795110508585,0.001246720301956867
1469,0.3357609759204256,0.336999139968428,0.0012381640480024284
1470,0.33235307570911415,0.333578672663787,0.0012255969546728397
1471,0.3278208605984896,0.32902974439645205,0.0012088837979624583
1472,0.3223731898762726,0.32356198465103897,0.0011887947747663765
1473,0.31620216475960466,0.3173682030439307,0.0011660382843260192
1474,0.3094845908370966,0.3106258571582788,0.0011412663211821565
1475,0.30251229761354687,0.30362785265968323,0.0011155550461363745
1476,0.29552425359227696,0.2966140392801689,0.001089785687891939
1477,0.28880336484955527,0.2898683663504551,0.0010650015008998378
1478,0.28324500520528945,0.28428950950261006,0.0010445042973206207
1479,0.2796943264120436,0.28072573710068693,0.001031410688643347
1480,0.278353357686851,0.2793798233718039,0.001026465684952916
1481,0.278766901487955,0.27979489217165265,0.0010279906836976262
1482,0.2804789942137478,0.28151329847112416,0.0010343042573763776
1483,0.2832010863366903,0.284245428677238,0.0010443423405477133
1484,0.2868183366413786,0.2878760180820633,0.001057681440684688
1485,0.29130917652334865,0.2923834185439874,0.0010742420206387698
1486,0.2964063884120897,0.2974994270915373,0.001093038679447581
1487,0.300990227678305,0.3021001698855247,0.0011099422072196551
1488,0.30400616670169656,0.3051272305923087,0.0011210638906121169
1489,0.3050460954986024,0.30617099426742,0.0011248987688176066
1490,0.30409918674787517,0.305220593662499,0.0011214069146237853
1491,0.30120557219615485,0.30231630851543356,0.001110736319278703
1492,0.29663544090925725,0.2977293242507932,0.0010938833415359032
1493,0.29122151183428474,0.2922954305795161,0.001073918745231374
1494,0.28570112715406143,0.2867546887335339,0.001053561579472433
1495,0.2804852523647544,0.28151957969990976,0.0010343273351553308
1496,0.2759480017661934,0.27696559737559495,0.0010175956094015696
1497,0.2723765169252381,0.27338094220084513,0.0010044252756070177
1498,0.26984799580473195,0.2708430968164413,0.000995101011709335
1499,0.2683174022745287,0.2693068590154111,0.0009894567408824243
1500,0.26774496805462544,0.2687323138668361,0.0009873458122106583
1501,0.2680704625176811,0.2690590086347838,0.0009885461171027755
1502,0.26930237235289767,0.2702954613042717,0.0009930889513739842
1503,0.2714853493253311,0.27248648829978317,0.0010011389744520823
1504,0.2745089448467282,0.27552123373894555,0.0010122888922173394
1505,0.27792685605765666,0.27895174896011976,0.0010248929024631248
1506,0.2813349201440562,0.2823723807441605,0.0010374606001042831
1507,0.28464395630616884,0.28569361942503885,0.0010496631188700101
1508,0.2883335935267712,0.28939686268232906,0.0010632691555578595
1509,0.2929097150522907,0.2939898592754071,0.0010801442231164287
1510,0.29840124451830075,0.2995016394996678,0.0011003949813670573
1511,0.3039878042236304,0.30510880040011906,0.0011209961764886652
1512,0.3088543598088016,0.30999330206775755,0.0011389422589559513
1513,0.3126312502086601,0.3137841202622132,0.0011528700535530774
1514,0.3151464117832497,0.3163085568355665,0.0011621450523168172
1515,0.31628822711011095,0.317454582761004,0.0011663556508930877
1516,0.31606624668911837,0.3172317837571613,0.0011655370680429514
1517,0.3144624571247725,0.31562208000170466,0.001159622876932174
1518,0.311422459334207,0.3125708718077861,0.0011484124735791142
1519,0.3070935018715658,0.3082259507285249,0.0011324488569590444
1520,0.3020232181438908,0.30313696964328,0.0011137514993892156
1521,0.2966992038294946,0.29779332230543,0.0010941184759353584
1522,0.2914487921452928,0.29252354901743616,0.0010747568721433463
1523,0.28675822518810923,0.2878156849596732,0.0010574597715639472
1524,0.283041968446866,0.2840857240186565,0.0010437555717904615
1525,0.28033619672598603,0.2813699743982969,0.0010337776723108947
1526,0.2780941357875138,0.2791196455566241,0.001025509769110301
1527,0.27577705598478863,0.2767940212084817,0.0010169652236930672
1528,0.2732639060748677,0.27427160371808285,0.0010076976432150963
1529,0.2711682581496624,0.27216822780748207,0.0009999696578196907
1530,0.2701358047022865,0.271131967048264,0.0009961623459774714
1531,0.27041329387375584,0.27141047949861463,0.0009971856248587692
1532,0.2720167858120741,0.2730198845305074,0.0010030987184332825
1533,0.27493567448453654,0.2759495370000563,0.0010138625155197583
1534,0.2787970571521064,0.27982515903889754,0.0010281018867911171
1535,0.28202185574949445,0.2830618495176288,0.0010399937681343523
1536,0.2831240810111857,0.284168139384172,0.0010440583729863157
1537,0.281805317490981,0.282844512744976,0.00103919525399502
1538,0.2794854012865356,0.2805160415354981,0.0010306402489625019
1539,0.2776152777561682,0.2786390216714687,0.0010237439153005067
1540,0.2766249635338524,0.27764505553140717,0.0010200919975547485
1541,0.2754547897951954,0.27647056661869174,0.0010157768234963283
1542,0.272949545467557,0.27395608386348014,0.00100653839592314
1543,0.2688587717678139,0.26985022488198374,0.0009914531141698008
1544,0.26427262307528754,0.26524716414536315,0.0009745410700755958
1545,0.26031724674478884,0.26127720182923786,0.0009599550844490116
