time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1220,0.28313354113705985,0.2869365697485951,0.003803028611535228
1221,0.2823144121218774,0.2861064382535624,0.0037920261316850236
1222,0.28143188390068985,0.28521205597911725,0.003780172078427381
1223,0.28058175473744795,0.2843505079443481,0.0037687532069000957
1224,0.27976554274086424,0.2835233326490904,0.00375778990822619
1225,0.2790018200718815,0.28274935171416804,0.0037475316422865383
1226,0.27834873755911116,0.28208749704578595,0.003738759486674792
1227,0.27785973618769105,0.2815919274444093,0.0037321912567182774
1228,0.2775893350185538,0.2813178942669318,0.003728559248378002
1229,0.27771368390423107,0.2814439133975689,0.0037302294933378322
1230,0.27842116565942815,0.2821608979949455,0.0037397323355173504
1231,0.2796283537152912,0.28338430091075595,0.0037559471954647576
1232,0.2804534184479577,0.2842204478513873,0.0037670294034295865
1233,0.27994058426974433,0.28370072532273377,0.0037601410529894156
1234,0.27774765531921636,0.28147834111406705,0.003730685794850696
1235,0.2744239958958084,0.2781100385451262,0.003686042649317825
1236,0.2706377803899571,0.2742729668749351,0.0036351864849779717
1237,0.266780451790055,0.2703638269249167,0.0035833751348616685
1238,0.2631830588758329,0.2667181140973251,0.003535055221492245
1239,0.26011220823477604,0.2636060160194482,0.0034938077846721864
1240,0.2576618784015294,0.2611227735386003,0.0034608951370709456
1241,0.25563935912065106,0.25907308792955874,0.003433728808907662
1242,0.2538111881609277,0.25722036111382945,0.0034091729529017495
1243,0.25200986154427113,0.25539483921238126,0.0033849776681101514
1244,0.24997024969402082,0.2533278314478505,0.0033575817538296407
1245,0.2474390896131818,0.250762673013552,0.00332358340037018
1246,0.24439891222056193,0.24768166018489776,0.0032827479643358494
1247,0.24139378871150632,0.24463617208095795,0.003242383369451617
1248,0.2390303535428443,0.24224099142734973,0.003210637884505419
1249,0.23756733505125577,0.24075832178047815,0.0031909867292223967
1250,0.23685836502015803,0.24003982891679,0.00318146389663196
1251,0.2366928645238221,0.2398721054301285,0.0031792409063064013
1252,0.2368931244397713,0.24007505522233555,0.003181930782564227
1253,0.23708336672800828,0.2402678528308019,0.0031844861027936263
1254,0.23689605377656733,0.24007802390576496,0.0031819701291976327
1255,0.23620758548249082,0.2393803081569009,0.003172722674410069
1256,0.2353070859798865,0.23846771321212704,0.003160627232240539
1257,0.234543929331513,0.2376943059005605,0.003150376569047502
1258,0.23411007365256725,0.23725462270448738,0.0031445490519201374
1259,0.23413990517044034,0.23728485491708404,0.003144949746643699
1260,0.23474344759076402,0.23789650407419188,0.003153056483427862
1261,0.2359232305203683,0.23909213376013122,0.0031689032397629368
1262,0.2374344271571505,0.2406236286774501,0.0031892015202995986
1263,0.2390136922984824,0.24222410639039596,0.003210414091913564
1264,0.24055538134780582,0.24378650329206752,0.0032311219442616875
1265,0.24219411282063036,0.24544724608383628,0.00325313326320591
1266,0.24411002466183299,0.2473888923100221,0.003278867648189092
1267,0.24634972097132732,0.24965867205333336,0.0033089510820060466
1268,0.24873105026187575,0.25207198718133883,0.0033409369194630743
1269,0.2510477200379092,0.25441977429305196,0.0033720542551427387
1270,0.2531783622716476,0.2565790351543938,0.003400672882746206
1271,0.254999432351868,0.2584245657121361,0.003425133360268141
1272,0.2564000763794909,0.2598440230858933,0.003443946706402386
1273,0.2573069614631723,0.26076308938239307,0.0034561279192207757
1274,0.2575908324775277,0.26105077333104526,0.003459940853517587
1275,0.25711446480387057,0.2605680071223179,0.00345354231844734
1276,0.2558849182412699,0.2593219453819746,0.0034370271407046884
1277,0.2542306805209734,0.25764548806397414,0.0034148075430007092
1278,0.25249887298965923,0.25589041902303866,0.0033915460333794533
1279,0.2508836869685359,0.25425353794372263,0.003369850975186718
1280,0.2495049651909056,0.25285629727798525,0.003351332087079651
1281,0.2484456310786673,0.251782734268945,0.0033371031902776744
1282,0.24776752220586548,0.25109551708832967,0.0033279948824641793
1283,0.24759538706403222,0.25092106984010726,0.00332568277607504
1284,0.24805926316759597,0.25139117669290323,0.0033319135253072774
1285,0.24915649218382196,0.2525031436074558,0.003346651423633828
1286,0.25059390662664643,0.25395986529388953,0.0033659586672431224
1287,0.2520593723452324,0.2554450150387291,0.003385642693496686
1288,0.2534146961833291,0.25681854348555383,0.0034038473022247016
1289,0.2547424468582698,0.25816412840855113,0.0034216815502813116
1290,0.25617209768112836,0.2596129821946545,0.00344088451352615
1291,0.2577025184929661,0.2611639595047147,0.003461441011748628
1292,0.25901244268882023,0.2624914785046877,0.003479035815867452
1293,0.2597463654095384,0.26323525922066254,0.00348889381112417
1294,0.2597556870098996,0.2632447060280647,0.003489019018165118
1295,0.2591163836514434,0.26259681559457004,0.003480431943126621
1296,0.2579348712057287,0.2613994331617888,0.003464561956060119
1297,0.2563147921960228,0.25975759337163246,0.0034428011756096086
1298,0.25449384972029293,0.2579121921323546,0.0034183424120616747
1299,0.25270004209026253,0.2560942902120003,0.003394248121737755
1300,0.2510126745183933,0.25438425804473125,0.003371583526337915
1301,0.24924999393148012,0.25259790126361614,0.00334790733213603
1302,0.24718553539280827,0.2505057130717977,0.003320177678989437
1303,0.2447968831956017,0.24808497667639792,0.00328809348079624
1304,0.24252108613037124,0.24577861127469147,0.0032575251443202387
1305,0.2408453233936906,0.2440803398178919,0.0032350164242012894
1306,0.23997710354872692,0.24320045810871305,0.0032233545599861233
1307,0.23981436721874294,0.24303553591647983,0.003221168697736883
1308,0.2402075857786685,0.24343403615878034,0.0032264503801118427
1309,0.24105257260376187,0.24429037278389845,0.0032378001801365765
1310,0.2422152846392236,0.24546870228071807,0.0032534176414944905
1311,0.24358384981553358,0.24685564992242356,0.003271800106889991
1312,0.24509084110879006,0.24838288301035608,0.0032920419015660045
1313,0.24670239539968736,0.2500160835783165,0.0033136881786291587
1314,0.24840581025315292,0.2517423785730717,0.003336568319918769
1315,0.2502596726185945,0.253621141879565,0.0033614692609705028
1316,0.25262211329866907,0.2560153146866892,0.0033932013880201522
1317,0.25588650146489256,0.2593235498713389,0.0034370484064463283
1318,0.2601120403967592,0.26360584592704367,0.0034938055302844596
1319,0.26466433966672204,0.2682192913413397,0.00355495167461767
1320,0.26883935068135967,0.2724503807925991,0.0036110301112394034
1321,0.2722204102845375,0.2758768545362441,0.0036564442517066633
1322,0.27438296975416926,0.27806846134341184,0.0036854915892426104
1323,0.2749420194512464,0.27863502015433234,0.0036930007030859095
1324,0.2738612231118614,0.2775397066391107,0.003678483527249317
1325,0.27184333516262016,0.2754947145694074,0.0036513794067872286
1326,0.26965024103991486,0.273272162969983,0.00362192193006814
1327,0.2676716111394902,0.27126695626028047,0.0035953451207903176
1328,0.26597404339111635,0.26954658690849664,0.0035725435173802863
1329,0.264529235962521,0.2680823729342584,0.003553136971737405
1330,0.2633022581548361,0.26683891445215535,0.0035366562973192317
1331,0.2621626586700215,0.2656840079520396,0.003521349282018127
1332,0.2609709378576099,0.26447628003454127,0.0035053421769313817
1333,0.2596354272713043,0.26312283096962824,0.0034874036983239686
1334,0.2580434426265308,0.26150946290581906,0.0034660202792882577
1335,0.2560896905892081,0.2595294682168206,0.003439777627612501
1336,0.25375606185336985,0.2571644943538192,0.003408432500449353
1337,0.2511980043725616,0.25457207723568087,0.0033740728631192207
1338,0.24858705946939905,0.2519260623152748,0.0033390028458757932
1339,0.2460404126990488,0.24934520917540645,0.003304796476357646
1340,0.24372638019997198,0.2470000947643574,0.003273714564385403
1341,0.24180384755786055,0.24505173880715866,0.0032478912492981214
1342,0.24031168279294224,0.24353953139638737,0.003227848603445145
1343,0.2390662644644311,0.24227738470175744,0.003211120237326327
1344,0.2378597221872768,0.24105463623870718,0.003194914051430381
1345,0.23670640918466773,0.2398858320218486,0.0031794228371808666
1346,0.23622811489099513,0.23940111331488936,0.0031729984238942385
1347,0.23712207288735146,0.2403070788883911,0.00318500600103964
1348,0.23954349420768684,0.24276102455933798,0.003217530351651138
1349,0.24263228738211434,0.2458913061733558,0.0032590187912414728
1350,0.24542073279124477,0.24871720577328976,0.0032964729820450047
1351,0.2474358321451728,0.2507593717914756,0.00332353964630279
1352,0.24863557395391533,0.25197522844272946,0.0033396544888141338
1353,0.24908118575262145,0.2524268256658869,0.0033456399132654763
1354,0.24876258882955093,0.2521039493727032,0.0033413605431522843
1355,0.24744586772289254,0.2507695421663269,0.003323674443434377
1356,0.2448571975002917,0.24814610111833094,0.0032889036180392514
1357,0.2410210470751554,0.24425842380674256,0.003237376731587165
1358,0.2366506288328904,0.2398293024325457,0.003178673599655285
1359,0.23250614020667537,0.2356291453441542,0.0031230051374788164
1360,0.22887430352226165,0.23194852610021827,0.003074222577956621
1361,0.2253173998804328,0.22834384639390753,0.0030264465134747344
1362,0.22127455631185886,0.2242466996519918,0.0029721433401329184
1363,0.2165481242654082,0.21945678252273906,0.0029086582573308512
1364,0.21147642083255402,0.21431695634756723,0.0028405355150131935
1365,0.2064699483270575,0.2092432372767051,0.002773288949647591
1366,0.20174155683099296,0.20445133437865737,0.0027097775476644242
1367,0.19739042298840154,0.20004175643075248,0.0026513334423509385
1368,0.19347985562476808,0.19607866261789825,0.002598806993130164
1369,0.1900105397650143,0.19256274716622007,0.002552207401205767
1370,0.18683751936914253,0.18934710699700028,0.0025095876278577417
1371,0.18380665257764991,0.18627552982877338,0.002468877251123469
1372,0.18093524474408315,0.1833655534593045,0.002430308715221343
1373,0.1787324304575596,0.18113315113554626,0.002400720677986672
1374,0.17777151547814282,0.18015932921778055,0.0023878137396377255
1375,0.17826065105121064,0.1806550348233914,0.002394383772180766
1376,0.17993114385883466,0.18234796556584026,0.0024168217070056003
1377,0.18246427011688135,0.18491511658689205,0.0024508464700106988
1378,0.18567655981258754,0.18817055351825338,0.0024939937056658226
1379,0.1894811399972177,0.19202623654021928,0.002545096543001595
1380,0.19384878344605033,0.19645254585016533,0.0026037624041150057
1381,0.1986413816455542,0.20130951787130513,0.0026681362257509325
1382,0.20327512898896213,0.20600550536349527,0.0027303763745331463
1383,0.20714807328959786,0.20993047076317511,0.002782397473577255
1384,0.210066321741536,0.2128879169107085,0.0028215951691724812
1385,0.21250324541924975,0.21535757316554205,0.002854327746292289
1386,0.21502255142424823,0.21791071830093722,0.002888166876689008
1387,0.2178797522519431,0.22080629683709074,0.0029265445851476665
1388,0.22098752320920417,0.22395581114210603,0.0029682879329018656
1389,0.22418890178247425,0.2272001903936483,0.00301128861117406
1390,0.22741768817359317,0.230472345602805,0.003054657429211824
1391,0.23070893378459661,0.23380779897943016,0.0030988651948335474
1392,0.23411635294435956,0.23726098633925882,0.0031446333948992504
1393,0.23767028555251296,0.2408626551051913,0.0031923695526783554
1394,0.24141702788720282,0.24465972340352946,0.003242695516326647
1395,0.24540529434266223,0.2487015599566171,0.0032962656139548757
1396,0.24956810669710086,0.25292028689618334,0.00335218019908246
1397,0.253442841315502,0.2568470666610433,0.00340422534554129
1398,0.25653225313878064,0.2599779752335575,0.0034457220947768617
1399,0.25863456850560873,0.262108528743625,0.0034739602380162984
1400,0.2599023393322541,0.2633933281734773,0.00349098884122325
1401,0.26053678453426843,0.26403629519613514,0.0034995106618666886
1402,0.26071887494737395,0.26422083143409114,0.003501956486717201
1403,0.2608467464597927,0.2643504205071295,0.0035036740473367444
1404,0.26130817975308324,0.26481805173800677,0.00350987198492355
1405,0.2621450321885164,0.26566614471294936,0.0035211125244329427
1406,0.2625781146609607,0.26610504431686893,0.0035269296559082373
1407,0.26172475123776195,0.26524021857980434,0.0035154673420423875
1408,0.25936436736240975,0.26284813020425013,0.0034837628418403948
1409,0.2565015571010732,0.25994686688896057,0.0034453097878873514
1410,0.2542845968648513,0.25770012860816244,0.0034155317433111824
1411,0.25322829741226854,0.25662964102009994,0.0034013436078314074
1412,0.25316894816971314,0.25656949460294415,0.003400546433231024
1413,0.2538148024301934,0.2572240239296904,0.0034092214994970132
1414,0.25497306295363675,0.2583978421221142,0.003424779168477442
1415,0.2563862120540138,0.25982997253583023,0.0034437604818164276
1416,0.25782390667069965,0.2612869781593998,0.003463071488700136
1417,0.2591712690538545,0.26265243821361356,0.0034811691597590507
1418,0.2604497438843468,0.26394808542269427,0.003498341538347486
1419,0.26171676777501146,0.2652321278837775,0.003515360108766043
1420,0.2629468831073443,0.26647876603352566,0.0035318829261813253
1421,0.2638638821452181,0.26740808213409634,0.0035441999888782385
1422,0.26416589370765614,0.2677141502933203,0.0035482565856641713
1423,0.263754279218096,0.26729700702863013,0.003542727810534128
1424,0.26282805668528963,0.2663583435438307,0.0035302868585410678
1425,0.2616190813240109,0.2651331293156515,0.0035140479916405953
1426,0.26031810737123984,0.26381468077775927,0.0034965734065194516
1427,0.2593181596542829,0.2628013018376334,0.0034831421833505026
1428,0.25900660844319623,0.26248556589391153,0.0034789574507152854
1429,0.2595649261961433,0.26305138292928293,0.003486456733139609
1430,0.26099555927094087,0.26450123216086013,0.0035056728899192464
1431,0.2632716361460542,0.2668078811308349,0.003536244984780729
1432,0.26640405554982166,0.26998237495845206,0.0035783194086303895
1433,0.2705872826868173,0.27422179089041226,0.0036345082035949667
1434,0.27605905393339064,0.27976705856034445,0.003708004626953797
1435,0.28276662069256786,0.2865647208560536,0.003798100163485745
1436,0.2899357081417778,0.2938301029532889,0.003894394811511022
1437,0.29674579130574447,0.300731658646492,0.003985867340747544
1438,0.3027649792959307,0.3068316959209169,0.0040667166249862
1439,0.30780216087365464,0.31193653654597464,0.004134375672320012
1440,0.31174309429520314,0.3159304042913695,0.004187309996166332
1441,0.31457370411723407,0.3187990346534538,0.00422533053621978
1442,0.31645248355523103,0.32070304971676306,0.004250566161532034
1443,0.3175380545046074,0.32180320197418144,0.004265147469573993
