time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2259,0.17336698245121254,0.1744595858125103,0.0010926033612977738
2260,0.17657875722669064,0.17769160201957937,0.0011128447928887416
2261,0.1790870023358348,0.18021565473521506,0.0011286523993802534
2262,0.18084261488684766,0.18198233160855304,0.001139716721705371
2263,0.18189240963752407,0.18303874243604548,0.0011463327985214082
2264,0.1824971930566507,0.18364733735599684,0.001150144299346145
2265,0.18290754985894994,0.18406028033252134,0.0011527304735713885
2266,0.1832105842309938,0.18436522450520196,0.0011546402742081796
2267,0.18319812008918593,0.1843526818111632,0.0011545617219772852
2268,0.18261944153005608,0.18377035627075772,0.0011509147407016312
2269,0.1814450393617006,0.1825885527175565,0.0011435133558559227
2270,0.18005947454755938,0.1811942557172065,0.0011347811696470946
2271,0.1788699453091292,0.17999722975924012,0.0011272844501109135
2272,0.17803808936756826,0.17916013124735228,0.0011220418797840016
2273,0.17741516075309882,0.17853327677636507,0.0011181160232662565
2274,0.17680503872986125,0.1779193096070451,0.0011142708771838484
2275,0.1760324609709417,0.17714186286416836,0.00110940189322667
2276,0.17467382348698912,0.17577466289697496,0.0011008394099858401
2277,0.17231471610837915,0.17340068781625073,0.0010859717078715867
2278,0.16890228325515033,0.16996674893256025,0.001064465677409933
2279,0.16504997754772863,0.16609016500269294,0.001040187454964318
2280,0.16140641944326883,0.16242364425692896,0.001017224813660131
2281,0.15826936544699363,0.15926681973865217,0.0009974542916585298
2282,0.1555975397034368,0.1565781554613276,0.0009806157578908115
2283,0.1532788332440872,0.15424483591685922,0.0009660026727720165
2284,0.15116633632211096,0.15211902549536277,0.0009526891732518182
2285,0.14882202636167244,0.1497599410899493,0.0009379147282768659
2286,0.14581805148043367,0.1467370343855566,0.0009189829051229432
2287,0.14206503146582028,0.1429603618724974,0.0008953304066771198
2288,0.1380719117537798,0.13894207649189794,0.0008701647381181277
2289,0.13439207772505982,0.13523905120165888,0.0008469734765990618
2290,0.13136694113645872,0.13219484942337542,0.0008279082869167035
2291,0.12944229734754564,0.13025807603375444,0.0008157786862088
2292,0.1290246983108773,0.12983784518043515,0.0008131468695578587
2293,0.13017441947246822,0.13099481218081238,0.0008203927083441624
2294,0.13241246548979613,0.13324696294038532,0.0008344974505891841
2295,0.1352472797289314,0.13609964290875312,0.0008523631798217135
2296,0.1384011146575251,0.1392733541171046,0.0008722394595794782
2297,0.1417504545935507,0.1426438024557827,0.000893347862231986
2298,0.14524570618364485,0.1461610820213421,0.0009153758376972274
2299,0.14874473073217093,0.14968215832348888,0.0009374275913179542
2300,0.15165966787880986,0.15261546615455318,0.0009557982757433217
2301,0.15339470078438447,0.15436143368422858,0.0009667328998441162
2302,0.15382170578428464,0.1547911297795818,0.0009694239952971573
2303,0.1535887114492167,0.15455666705422375,0.0009679556050070383
2304,0.15339733792150068,0.1543640874412619,0.0009667495197612228
2305,0.1535778709461884,0.1545457582315542,0.0009678872853657814
2306,0.15409906640914983,0.15507023840251868,0.0009711719933688467
2307,0.15484721280717262,0.15582309981177178,0.0009758870045991573
2308,0.15577456515754598,0.15675629657542844,0.0009817314178824678
2309,0.15694467412950985,0.15793377987540896,0.00098910574589912
2310,0.1584438601012756,0.15944241410317364,0.0009985540018980536
2311,0.1602885950728382,0.1612987750695026,0.0010101799966643875
2312,0.16240131264379495,0.16342480753056624,0.0010234948867712727
2313,0.16470206293137973,0.16574005773885206,0.001037994807472317
2314,0.1670425923486408,0.16809533777513155,0.001052745426490765
2315,0.16887844890536546,0.16994276437256628,0.0010643154672008083
2316,0.1696628986429814,0.17073215791440588,0.0010692592714244848
2317,0.16925729346926677,0.17032399651245278,0.0010667030431860134
2318,0.16815157816339774,0.16921131270403067,0.0010597345406329341
2319,0.16688144864162577,0.16793317849898423,0.0010517298573584698
2320,0.16568587326391426,0.16673006829741005,0.0010441950334958
2321,0.16444210223702568,0.16547845870526845,0.0010363564682427785
2322,0.16295434896876068,0.16398132923284564,0.0010269802640849568
2323,0.16117986256179498,0.16219565955565504,0.0010157969938600537
2324,0.15934380258633576,0.16034802825748853,0.0010042256711527695
2325,0.15769341030346512,0.15868723477751434,0.0009938244740492102
2326,0.15629496769589407,0.15727997882456454,0.0009850111286704608
2327,0.15490234384795468,0.15587857830256777,0.0009762344546131026
2328,0.1532371654697783,0.15420290554150817,0.0009657400717298574
2329,0.15129715139417443,0.1522506649976922,0.0009535136035177438
2330,0.14972806801336908,0.1506716928494192,0.0009436248360501158
2331,0.14922101732913304,0.15016144660121755,0.000940429272084523
2332,0.14993848859306272,0.1508834395537844,0.0009449509607216585
2333,0.1511581906694227,0.15211082850667398,0.0009526378372512644
2334,0.15208805809838397,0.15304655619959137,0.0009584981012074089
2335,0.1523486110476814,0.1533087512206615,0.0009601401729800924
2336,0.15189880232539327,0.1528561076879904,0.0009573053625971441
2337,0.1507799940438122,0.1517302483885522,0.0009502543447399968
2338,0.14910411657047415,0.15004380910387843,0.0009396925334042793
2339,0.14725692983970162,0.14818498092672175,0.0009280510870201347
2340,0.14560971928050204,0.14652738922246042,0.0009176699419583689
2341,0.1442747303620639,0.14518398686013026,0.0009092564980663563
2342,0.14293268198585454,0.14383348054950837,0.0009007985636538266
2343,0.14121706533575407,0.14210705164154833,0.0008899863057942557
2344,0.13900371758030244,0.13987975479865725,0.0008760372183547955
2345,0.13650382848640807,0.13736411076003094,0.0008602822736228637
2346,0.13396574226202196,0.13481002886276167,0.000844286600739717
2347,0.1314937507378152,0.1323224582114901,0.0008287074736749196
2348,0.1290043358382296,0.12981735437824196,0.0008130185400123787
2349,0.12637982231204528,0.1271763004920656,0.0007964781800203173
2350,0.12369165935776016,0.1244711960427043,0.0007795366849441449
2351,0.12158818780774777,0.12235446787338966,0.0007662800656418823
2352,0.12074926739229502,0.12151026036547659,0.0007609929731815695
2353,0.12140377227803363,0.12216889010952463,0.0007651178314909944
2354,0.12323413344108605,0.12401078667990123,0.0007766532388151818
2355,0.12587453964832693,0.12666783340690219,0.0007932937585752505
2356,0.1290475930306661,0.12986088418864292,0.0008132911579768157
2357,0.1323453980009417,0.13317947277494782,0.0008340747740061343
2358,0.1354172151345662,0.13627064929106855,0.0008534341565023644
2359,0.13808082691205875,0.13895104783579978,0.0008702209237410436
2360,0.14023810356581295,0.14112192020247358,0.0008838166366606265
2361,0.1418219614673216,0.1427157599842834,0.0008937985169618158
2362,0.1429050690673203,0.14380569360725187,0.0009006245399315517
2363,0.14395064931368903,0.14485786336954534,0.0009072140558563068
2364,0.14542722899950677,0.1463437488407274,0.0009165198412206133
2365,0.1475141343161835,0.14844380637203847,0.000929672055854982
2366,0.15003507771396654,0.15098063740419754,0.0009455596902310046
2367,0.15276753661358844,0.1537303169633483,0.0009627803497598456
2368,0.15559350529740348,0.1565740956294287,0.0009805903320252258
2369,0.15848346426932208,0.1594822678668843,0.0009988035975622175
2370,0.16143978388673802,0.16245721897171145,0.0010174350849734273
2371,0.16442990182357684,0.16546618140167274,0.0010362795780959066
2372,0.16729178626713023,0.16834610217785684,0.001054315910726615
2373,0.16985976488217439,0.17093026485532667,0.0010704999731522712
2374,0.17197856939783024,0.17306242262258215,0.0010838532247518943
2375,0.17320791724364504,0.1742995181350492,0.0010916008914041613
2376,0.17310272522736952,0.17419366317160268,0.001090937944233141
2377,0.17160697442632328,0.17268848576388784,0.0010815113375645567
2378,0.1693413529031995,0.17040858571058146,0.0010672328073819699
2379,0.1669546762288539,0.16800686758532146,0.0010521913564675502
2380,0.16475653176442936,0.165794869848512,0.0010383380840826297
2381,0.1627140316812148,0.1637394974038776,0.001025465722662835
2382,0.16071197150486263,0.16172481972881103,0.0010128482239484052
2383,0.158756342108379,0.15975686545234252,0.0010005233439635323
2384,0.15716772088984743,0.15815823233385945,0.0009905114440120232
2385,0.156291748397628,0.1572767392374519,0.0009849908398238947
2386,0.15627732061398744,0.15726222052620403,0.0009848999122165796
2387,0.15714538679469373,0.1581357574834876,0.0009903706887938641
2388,0.15889996922467545,0.15990139774370646,0.0010014285190310117
2389,0.1613986287529745,0.1624158044676985,0.0010171757147239779
2390,0.1640233722529877,0.16505708977705802,0.0010337175240703216
2391,0.1661653283179303,0.16721254500062482,0.0010472166826945254
2392,0.16760906788131857,0.1686653833824703,0.001056315501151728
2393,0.16868893927452472,0.16975206040323773,0.0010631211287130103
2394,0.1698066763598913,0.1708768417555071,0.0010701653956158065
2395,0.1712282283843192,0.17230735276680892,0.0010791243824897151
2396,0.17334404483153557,0.17443650363404825,0.0010924588025126758
2397,0.17651235975441365,0.17762478609333632,0.0011124263389226763
2398,0.1807189210459318,0.1818578582172035,0.001138937171271686
2399,0.1851461601454692,0.18631299891745534,0.00116683877198614
2400,0.18894297399575558,0.19013374126621582,0.0011907672704602498
2401,0.19184926680825018,0.1930583502843163,0.0012090834760661285
2402,0.19454769733926505,0.19577378701931955,0.0012260896800545095
2403,0.19782260352503844,0.19906933250708644,0.0012467289820480008
2404,0.20189156935440736,0.20316394200677435,0.0012723726523669748
2405,0.20601550629233073,0.20731386905709653,0.001298362764765817
2406,0.20935777684845963,0.21067720346282565,0.001319426614366018
2407,0.21159651107092328,0.21293004676478028,0.0013335356938570019
2408,0.21302667828912625,0.21436922726502652,0.0013425489759002892
2409,0.21402617982145114,0.2153750279133561,0.0013488480919049632
2410,0.21480680010194475,0.2161605678638486,0.00135376776190386
2411,0.21546317865787734,0.2168210830864426,0.0013579044285652734
2412,0.2160332235045078,0.21739472050246958,0.0013614969979617799
2413,0.21654416912415111,0.21790888623296428,0.0013647171088131628
2414,0.21702446401537517,0.2183922080662574,0.001367744050882211
2415,0.21749610479954776,0.21886682125208815,0.0013707164525403937
2416,0.21792456831296075,0.21929798505288187,0.0013734167399211252
2417,0.21807206332276727,0.21944640961421666,0.001374346291449396
2418,0.21768918775864962,0.21906112106971257,0.0013719333110629407
2419,0.21669733548571135,0.21806301788837176,0.0013656824026604243
2420,0.21522979908398468,0.21658623269438557,0.001356433610400891
2421,0.21343517487664584,0.21478029830321888,0.00134512342657303
2422,0.21140316000883197,0.21273547715451235,0.001332317145680385
2423,0.20918066007411631,0.21049897045296706,0.0013183103788507336
2424,0.20678755568615592,0.20809078410498605,0.0013032284188301295
2425,0.20429927175640722,0.20558681836923792,0.0012875466128306986
2426,0.2020304475445446,0.20330369544302368,0.0012732478984790632
2427,0.20029784615265955,0.20156017475106314,0.0012623285984035971
2428,0.19922767553572246,0.20048325964335453,0.0012555841076320824
2429,0.19876541319059826,0.20001808400190976,0.0012526708113115089
2430,0.19883500117196873,0.20008811054465608,0.0012531093726873615
2431,0.19946899087049103,0.2007260958094958,0.001257104939004775
2432,0.20111076620410429,0.20237821803397973,0.001267451829875454
2433,0.20424562644192795,0.2055328349681744,0.0012872085262464529
2434,0.2089776808296666,0.21029471198105648,0.0013170311513898657
2435,0.21486496293568438,0.21621909725474203,0.0013541343190576387
2436,0.2214445549831035,0.22284015558533304,0.0013956006022295298
2437,0.22834023572162873,0.22977929467934685,0.0014390589577181199
2438,0.23485602097644173,0.236336144090496,0.0014801231140542698
2439,0.24035157665502396,0.24186633417594003,0.001514757520916071
2440,0.24461141579908777,0.24615301992309738,0.0015416041240096084
2441,0.24796900550061896,0.24953177001942742,0.0015627645188084514
2442,0.2508110392352583,0.2523917149824188,0.0015806757471604962
2443,0.2533977962430707,0.25499477439892304,0.001596978155852369
2444,0.2560406692123212,0.25765430343410295,0.0016136342217817554
2445,0.25899949843330106,0.2606317799586618,0.001632281525360788
2446,0.2623343164422831,0.2639876148493731,0.0016532984070900152
2447,0.26574707320877144,0.26742187968770786,0.0016748064789364305
2448,0.2689096355670785,0.27060437332828186,0.001694737761203355
2449,0.2716682677199586,0.2733803910912718,0.0017121233713132222
2450,0.27400273194614,0.27572956771207585,0.0017268357659358429
2451,0.27592107544471595,0.2776600011053078,0.0017389256605918663
2452,0.27745820694969137,0.27920682000880254,0.001748613059111163
2453,0.2787161747806777,0.2804727158769566,0.0017565410962789491
2454,0.2797851922097022,0.2815484705290655,0.0017632783193633204
2455,0.28076630429228394,0.2825357658326048,0.0017694615403208653
2456,0.2819311974548414,0.2837080004518051,0.0017768029969636911
2457,0.28354393080992735,0.2853308976677354,0.0017869668578080694
2458,0.2856169092783432,0.28741694058020206,0.0018000313018588646
2459,0.28761687302565175,0.2894295086139894,0.0018126355883376812
2460,0.28897610496288884,0.290797306780865,0.0018212018179761674
2461,0.28947836450869563,0.2913027316956494,0.0018243671869537744
2462,0.28932068987371207,0.2911440633545187,0.0018233734808066255
2463,0.28875156504972127,0.29057135175935095,0.001819786709629678
2464,0.28796227940599006,0.2897770918342706,0.0018148124282805322
2465,0.28726914614257276,0.2890795902665618,0.0018104441239890838
2466,0.28695583629390503,0.28876430585855795,0.0018084695646529174
2467,0.2871337380745497,0.2889433288220298,0.0018095907474800336
2468,0.2877263623807582,0.2895396879992027,0.0018133256184444766
2469,0.2886341214324131,0.29045316798212756,0.0018190465497144536
2470,0.28978455306225115,0.2916108499283057,0.001826296866054579
2471,0.29109576766169004,0.292930328139757,0.0018345604780669344
2472,0.29250494464094134,0.29434838611516123,0.0018434414742198595
2473,0.29394097711964456,0.29579346884028956,0.001852491720644985
2474,0.2952075494987077,0.29706802348459793,0.0018604739858902185
2475,0.2961123824929233,0.29797855896931613,0.0018661764763928223
2476,0.2966534322568649,0.2985230185681776,0.0018695863113126767
2477,0.2972502596900661,0.2991236073615317,0.0018733476714656333
2478,0.2983476282200549,0.30022789179054293,0.0018802635704880182
2479,0.300200149091548,0.3020920877255484,0.001891938634000399
2480,0.30309826126758227,0.30500846455071123,0.001910203283128984
2481,0.3073069158640286,0.3092436431720532,0.001936727308024628
2482,0.3127857760459464,0.3147570325415141,0.001971256495567755
2483,0.31885653967850547,0.3208660556895634,0.0020095160110579374
2484,0.3248313534247266,0.32687852425038616,0.0020471708256595954
